,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55482251 0.42475701],61,4,"[0.5408986662622308, 0.4015123371897612]",97,73
1,[0.25492737 0.28035593],78,5,"[0.2613491056867704, 0.28608932779524254]",97,68
2,[0.68633823 0.71875683],63,58,"[0.691866552774669, 0.6802231180637911]",-1,-1
3,[0.34926276 0.4280577 ],51,26,"[0.31479728853756417, 0.41700910546967507]",97,64
4,[0.81606126 0.57638707],96,59,"[0.8047280140725567, 0.6050523045802704]",52,-1
5,[0.71170561 0.72030312],71,43,"[0.7162364508096428, 0.7447835184525712]",-1,-1
6,[0.52699484 0.33532237],4,33,"[0.5270516130386275, 0.30967899995611703]",97,69
7,[0.33951516 0.51721694],35,11,"[0.3276048743342099, 0.5270310089944558]",97,-1
8,[0.64236706 0.5729773 ],36,16,"[0.6367852034487476, 0.5367153446478361]",97,-1
9,[0.32925229 0.18768499],92,19,"[0.2833827194350238, 0.20249180779170414]",97,-1
10,[0.64530887 0.86361016],76,63,"[0.643052848147795, 0.8306699868559727]",-1,-1
11,[0.12941528 0.23995621],41,82,"[0.10656272181266586, 0.23239482414461615]",58,-1
12,[0.43885895 0.51618761],42,25,"[0.435252812640372, 0.5476805677989341]",97,51
13,[0.78022259 0.67491019],91,48,"[0.7788280878604884, 0.7013292345465812]",56,28
14,[0.67079397 0.2618801 ],84,32,"[0.6824755125799011, 0.3063750243927504]",-1,-1
15,[0.34973612 0.70655345],82,24,"[0.32012700978916725, 0.6795061095430098]",-1,-1
16,[0.65507725 0.61790731],10,37,"[0.6060207018251184, 0.6168107245897101]",97,33
17,[0.65540208 0.70154671],63,57,"[0.6267175454250483, 0.7057558889337963]",-1,-1
18,[0.73875083 0.39052354],49,2,"[0.7322003904118547, 0.4062647050218358]",97,73
19,[0.70606295 0.77354162],63,50,"[0.7198898562674272, 0.798025558146841]",54,25
20,[0.21054725 0.34740195],85,10,"[0.22527950977729833, 0.3665143842606691]",97,-1
21,[0.53252853 0.48922964],60,6,"[0.5420263011813979, 0.5281757375421554]",97,73
22,[0.72566394 0.6843421 ],26,58,"[0.691866552774669, 0.6802231180637911]",56,27
23,[0.38258005 0.37900095],64,22,"[0.37026217829932107, 0.35058132447491797]",-1,-1
24,[0.4025436 0.7511545],39,36,"[0.4024527615165725, 0.7280183616217819]",-1,-1
25,[0.16218995 0.20453149],38,46,"[0.17129705629029165, 0.20290092187952816]",-1,-1
26,[0.21981495 0.58688125],19,3,"[0.23436474817706188, 0.5519845070580327]",97,-1
27,[0.46474675 0.46795799],42,13,"[0.4856378397256684, 0.46134524782799013]",97,-1
28,[0.19712059 0.26952899],77,49,"[0.16878037955756703, 0.2811976352150298]",97,-1
29,[0.19161103 0.6523583 ],73,29,"[0.2289819376218866, 0.6724956102304851]",-1,-1
30,[0.56935193 0.45293612],60,1,"[0.5955915980701119, 0.4563330474414469]",97,73
31,[0.55993833 0.67986972],20,38,"[0.5323742606712971, 0.6954158869730263]",67,-1
32,[0.25169532 0.21112594],77,19,"[0.2833827194350238, 0.20249180779170414]",97,68
33,[0.52641707 0.84561676],7,44,"[0.5551618187355843, 0.8362711345798128]",74,-1
34,[0.78267693 0.41176074],49,39,"[0.7950900741690062, 0.3752427548306869]",97,-1
35,[0.70474171 0.51469902],69,0,"[0.7014101967400325, 0.4955581143308209]",97,73
36,[0.72648456 0.59154655],15,21,"[0.705951099521974, 0.5795299065075435]",97,-1
37,[0.58540145 0.78932712],7,27,"[0.5798139196287312, 0.7740864408337385]",74,20
38,[0.55399106 0.43837723],61,4,"[0.5408986662622308, 0.4015123371897612]",97,73
39,[0.79580198 0.53715606],98,17,"[0.7662271593681229, 0.5297309156696373]",97,73
40,[0.28221695 0.63435114],35,7,"[0.279075107302103, 0.6155664002702589]",97,56
41,[0.69439877 0.31522147],99,32,"[0.6824755125799011, 0.3063750243927504]",97,-1
42,[0.6589868  0.32787778],99,32,"[0.6824755125799011, 0.3063750243927504]",-1,-1
