,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56956433 0.66632629],0,86,"[0.6093185339470502, 0.6525621749012704]",1,1
1,[0.53510265 0.58446061],0,60,"[0.5152800691354373, 0.601672301608117]",1,1
2,[0.61452053 0.69898542],0,83,"[0.5986634909195655, 0.7128682563922835]",1,1
3,[0.59161686 0.68822495],0,83,"[0.5986634909195655, 0.7128682563922835]",1,1
4,[0.4412325  0.64616436],0,76,"[0.431996890849149, 0.6195544071418938]",1,1
5,[0.46894502 0.65824857],0,87,"[0.5121554598396812, 0.6742380453008695]",1,1
6,[0.54014174 0.66923262],0,87,"[0.5121554598396812, 0.6742380453008695]",1,1
7,[0.52397341 0.73474981],0,26,"[0.4985152908457183, 0.772841904030067]",1,1
8,[0.45175847 0.65783306],0,76,"[0.431996890849149, 0.6195544071418938]",1,1
9,[0.55674848 0.685132  ],0,87,"[0.5121554598396812, 0.6742380453008695]",1,1
10,[0.46163742 0.61835076],0,76,"[0.431996890849149, 0.6195544071418938]",1,1
11,[0.51511811 0.67312236],0,87,"[0.5121554598396812, 0.6742380453008695]",1,1
12,[0.52155687 0.69901701],0,87,"[0.5121554598396812, 0.6742380453008695]",1,1
13,[0.50347984 0.61200968],0,60,"[0.5152800691354373, 0.601672301608117]",1,1
14,[0.47071577 0.57485759],0,61,"[0.457809857776681, 0.5638258060629189]",1,1
15,[0.58435905 0.72473764],0,83,"[0.5986634909195655, 0.7128682563922835]",1,1
16,[0.56933194 0.62592539],0,25,"[0.605041156563004, 0.593951830798063]",1,1
17,[0.56946458 0.72101302],0,83,"[0.5986634909195655, 0.7128682563922835]",1,1
18,[0.64055938 0.70145548],0,83,"[0.5986634909195655, 0.7128682563922835]",1,1
19,[0.4525293  0.71027842],0,55,"[0.45463453441966645, 0.7107939262238496]",1,1
20,[0.36522503 0.56031833],1,38,"[0.3445939673261002, 0.559024456330989]",1,1
21,[0.37984113 0.66313331],1,75,"[0.3965333653948255, 0.6715141095682221]",1,1
22,[0.32834026 0.69253913],1,68,"[0.32474561668907376, 0.6885417538278638]",1,1
23,[0.34040957 0.63670178],1,70,"[0.3472521403656197, 0.6652658615335093]",1,1
24,[0.38649733 0.62507138],1,52,"[0.3842984228527826, 0.6215617201949462]",1,1
25,[0.31966464 0.6555702 ],1,82,"[0.2941010417443678, 0.643010897940181]",1,1
26,[0.27353206 0.67758699],1,53,"[0.2606043489862893, 0.687679608117293]",1,1
27,[0.32156455 0.73448238],1,63,"[0.2985950423611211, 0.7587129265115358]",1,1
28,[0.36719734 0.69121228],1,62,"[0.3842977407253171, 0.7087615562408267]",1,1
29,[0.34844193 0.66114577],1,70,"[0.3472521403656197, 0.6652658615335093]",1,1
30,[0.41720304 0.5208823 ],1,39,"[0.40250985094949493, 0.5381033771402038]",1,1
31,[0.40618956 0.76032979],1,54,"[0.410933812434743, 0.7682064722166344]",1,1
32,[0.33934963 0.7080241 ],1,68,"[0.32474561668907376, 0.6885417538278638]",1,1
33,[0.37807176 0.63985959],1,52,"[0.3842984228527826, 0.6215617201949462]",1,1
34,[0.30883727 0.51055655],1,29,"[0.33555777343005966, 0.489196365766359]",1,1
35,[0.39312459 0.64859974],1,75,"[0.3965333653948255, 0.6715141095682221]",1,1
36,[0.31033273 0.63789427],1,82,"[0.2941010417443678, 0.643010897940181]",1,1
37,[0.40181522 0.65908019],1,75,"[0.3965333653948255, 0.6715141095682221]",1,1
38,[0.40578612 0.60369539],1,52,"[0.3842984228527826, 0.6215617201949462]",1,1
39,[0.32913803 0.61540681],1,59,"[0.31410363436485195, 0.6056096726605934]",1,1
40,[0.77125788 0.58692727],2,41,"[0.823640425606022, 0.5725582405314691]",1,1
41,[0.89345208 0.65235266],2,48,"[0.8887268702496898, 0.661374724950786]",1,1
42,[0.80904938 0.70034267],2,19,"[0.8240523866061968, 0.6895586021609807]",1,1
43,[0.89348842 0.67252606],2,48,"[0.8887268702496898, 0.661374724950786]",1,1
44,[0.89461534 0.67160693],2,48,"[0.8887268702496898, 0.661374724950786]",1,1
45,[0.91245562 0.58729977],2,58,"[0.904305283627538, 0.5697315975095296]",1,1
46,[0.83585119 0.60276422],2,41,"[0.823640425606022, 0.5725582405314691]",1,1
47,[0.95782809 0.70223206],2,-1,-1,-1,-1
48,[0.8474969  0.69313757],2,19,"[0.8240523866061968, 0.6895586021609807]",1,1
49,[0.88583774 0.6898297 ],2,48,"[0.8887268702496898, 0.661374724950786]",1,1
50,[0.81071622 0.66171177],2,19,"[0.8240523866061968, 0.6895586021609807]",1,1
51,[0.84681477 0.69575401],2,19,"[0.8240523866061968, 0.6895586021609807]",1,1
52,[0.87187802 0.6348278 ],2,48,"[0.8887268702496898, 0.661374724950786]",1,1
53,[0.84650219 0.66733136],2,19,"[0.8240523866061968, 0.6895586021609807]",1,1
54,[0.83845963 0.57940299],2,41,"[0.823640425606022, 0.5725582405314691]",1,1
55,[0.81192578 0.55793442],2,41,"[0.823640425606022, 0.5725582405314691]",1,1
56,[0.85333652 0.72057018],2,19,"[0.8240523866061968, 0.6895586021609807]",1,1
57,[0.84051392 0.64136943],2,19,"[0.8240523866061968, 0.6895586021609807]",1,1
58,[0.87885448 0.65837279],2,48,"[0.8887268702496898, 0.661374724950786]",1,1
59,[0.88987672 0.66210391],2,48,"[0.8887268702496898, 0.661374724950786]",1,1
60,[0.349815   0.49564121],3,29,"[0.33555777343005966, 0.489196365766359]",1,1
61,[0.2898974  0.37723258],3,14,"[0.2724124648871628, 0.34563517884082]",1,1
62,[0.16711449 0.32874972],3,35,"[0.1850249342614036, 0.32821476948092804]",1,1
63,[0.25879312 0.35136826],3,14,"[0.2724124648871628, 0.34563517884082]",1,1
64,[0.20265216 0.38889719],3,35,"[0.1850249342614036, 0.32821476948092804]",1,1
65,[0.33234384 0.4171281 ],3,45,"[0.321207951653724, 0.4266630305454284]",1,1
66,[0.294075   0.41120244],3,45,"[0.321207951653724, 0.4266630305454284]",1,1
67,[0.21365804 0.45947964],3,27,"[0.24876514667014038, 0.47124754344392755]",1,1
68,[0.32051498 0.53074231],3,38,"[0.3445939673261002, 0.559024456330989]",1,1
69,[0.2024862  0.42876304],3,27,"[0.24876514667014038, 0.47124754344392755]",1,1
70,[0.26375956 0.45019275],3,27,"[0.24876514667014038, 0.47124754344392755]",1,1
71,[0.2757273  0.34421477],3,14,"[0.2724124648871628, 0.34563517884082]",1,1
72,[0.32660642 0.33311941],3,73,"[0.35613921345113725, 0.36267132986267003]",1,1
73,[0.3386647  0.47567019],3,29,"[0.33555777343005966, 0.489196365766359]",1,1
74,[0.26512269 0.32653808],3,14,"[0.2724124648871628, 0.34563517884082]",1,1
75,[0.2775918  0.40178986],3,45,"[0.321207951653724, 0.4266630305454284]",1,1
76,[0.26648919 0.47650299],3,27,"[0.24876514667014038, 0.47124754344392755]",1,1
77,[0.28535529 0.44493686],3,45,"[0.321207951653724, 0.4266630305454284]",1,1
78,[0.30861448 0.35515652],3,14,"[0.2724124648871628, 0.34563517884082]",1,1
79,[0.29008879 0.29482974],3,36,"[0.2653842560482183, 0.285653118284005]",1,1
80,[0.23625496 0.18769669],4,15,"[0.2621214939808437, 0.2010986725038081]",1,1
81,[0.25720977 0.24430325],4,36,"[0.2653842560482183, 0.285653118284005]",1,1
82,[0.2866696  0.20120019],4,15,"[0.2621214939808437, 0.2010986725038081]",1,1
83,[0.36120568 0.2613974 ],4,42,"[0.335447164710968, 0.27047829168202386]",1,1
84,[0.37215537 0.17103264],4,28,"[0.3605647152578258, 0.17385662492133838]",1,1
85,[0.37661089 0.18104205],4,28,"[0.3605647152578258, 0.17385662492133838]",1,1
86,[0.27814272 0.18149353],4,15,"[0.2621214939808437, 0.2010986725038081]",1,1
87,[0.38323389 0.24603519],4,42,"[0.335447164710968, 0.27047829168202386]",-1,1
88,[0.32852779 0.20013113],4,28,"[0.3605647152578258, 0.17385662492133838]",1,1
89,[0.33446587 0.25015714],4,42,"[0.335447164710968, 0.27047829168202386]",1,1
90,[0.3204164  0.25993791],4,42,"[0.335447164710968, 0.27047829168202386]",1,1
91,[0.38691042 0.30433174],4,56,"[0.4094568363186205, 0.32844251123422474]",1,1
