,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51783479 0.08834283],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
1,[0.57808191 0.16920033],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
2,[0.57454264 0.08026967],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
3,[0.57081681 0.1756229 ],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
4,[0.53517847 0.14815966],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
5,[0.54192088 0.1555396 ],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
6,[0.4930486  0.11106902],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
7,[0.54890102 0.18611523],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
8,[0.61130334 0.11933418],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
9,[0.52370121 0.11303117],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
10,[0.61800968 0.17581887],0,-1,-1,1,0
11,[0.62157595 0.12636116],0,-1,-1,1,0
12,[0.54977939 0.15065966],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
13,[0.54566107 0.18561723],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
14,[0.57000927 0.18675719],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
15,[0.48727829 0.        ],0,-1,-1,-1,-1
16,[0.44003735 0.08971758],0,-1,-1,1,0
17,[0.53471737 0.13669349],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
18,[0.53230222 0.09016226],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
19,[0.56458293 0.0964359 ],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
20,[0.47916032 0.15478315],0,-1,-1,1,0
21,[0.6055985  0.13307229],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
22,[0.5140732  0.13321568],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
23,[0.49203174 0.11565875],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
24,[0.62740824 0.15842939],0,-1,-1,1,0
25,[0.49264    0.09559509],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
26,[0.54579167 0.21855072],0,-1,-1,1,0
27,[0.5668804  0.26530443],0,-1,-1,-1,-1
28,[0.48991224 0.17615581],0,-1,-1,1,0
29,[0.54845046 0.16492125],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
30,[0.52488722 0.06166889],0,-1,-1,1,0
31,[0.54806665 0.06191649],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
32,[0.52662536 0.13765224],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
33,[0.53045149 0.15873937],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
34,[0.63407129 0.16327379],0,-1,-1,1,0
35,[0.55182924 0.10111989],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
36,[0.59145625 0.07152326],0,-1,-1,1,0
37,[0.52784505 0.06613997],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
38,[0.51223471 0.1534355 ],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
39,[0.60449718 0.14473004],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
40,[0.55710053 0.13557522],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
41,[0.57145602 0.18979946],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
42,[0.54508539 0.14430448],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
43,[0.53789748 0.16240614],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
44,[0.60702063 0.14964129],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
45,[0.51001932 0.15194058],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
46,[0.52350594 0.07695996],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
47,[0.56153274 0.15730053],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
48,[0.56098717 0.10783153],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
49,[0.5594869  0.14984145],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
50,[0.51670761 0.25086688],0,-1,-1,1,-1
51,[0.529578   0.12191276],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
52,[0.53701899 0.13871852],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
53,[0.52548961 0.05806732],0,-1,-1,1,0
54,[0.64500201 0.14311842],0,-1,-1,1,0
55,[0.595582   0.15372791],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
56,[0.55546314 0.07256688],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
57,[0.53151496 0.11422162],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
58,[0.51700289 0.14060563],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
59,[0.56233459 0.13345271],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
60,[0.49995956 0.02286046],0,-1,-1,1,0
61,[0.547078   0.14758553],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
62,[0.58296503 0.14101551],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
63,[0.57675789 0.081684  ],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
64,[0.65549333 0.07651415],0,-1,-1,-1,0
65,[0.52785127 0.1881052 ],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
66,[0.52528307 0.05898681],0,-1,-1,1,0
67,[0.53033017 0.1483557 ],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
68,[0.57699889 0.16947486],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
69,[0.54062992 0.08380899],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
70,[0.46868286 0.10867377],0,-1,-1,1,0
71,[0.5305891  0.07033288],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
72,[0.54060903 0.13117223],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
73,[0.5255224  0.07450214],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
74,[0.55628671 0.11341648],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
75,[0.51407607 0.09665485],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
76,[0.58063522 0.14015863],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
77,[0.54214587 0.15422058],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
78,[0.52781977 0.08944284],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
79,[0.57341169 0.11783223],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
80,[0.54657608 0.19205108],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
81,[0.57308289 0.12304728],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
82,[0.58597223 0.17602837],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
83,[0.57904619 0.1835249 ],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
84,[0.52273446 0.15187396],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
85,[0.56836758 0.09525502],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
86,[0.59869811 0.11482723],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
87,[0.52941607 0.14962633],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
88,[0.56679809 0.1188849 ],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
89,[0.58447242 0.09971931],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
90,[0.57371104 0.03950488],0,-1,-1,1,0
91,[0.61425439 0.08101384],0,-1,-1,1,0
92,[0.58747036 0.13347675],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
93,[0.54931849 0.18623903],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
94,[0.58394905 0.15908355],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
95,[0.53190845 0.13189781],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
96,[0.53591785 0.14385468],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
97,[0.56295251 0.10953992],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
98,[0.5605554  0.17103207],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
99,[0.56857587 0.08636242],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
100,[0.54573759 0.13743011],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
101,[0.57665473 0.1866361 ],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
102,[0.63612955 0.12170908],0,-1,-1,1,0
103,[0.55108106 0.1583889 ],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
104,[0.58807005 0.14503246],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
105,[0.58153502 0.01993118],0,-1,-1,-1,0
106,[0.5314784  0.14722142],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
107,[0.51603233 0.12479234],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
108,[0.61310253 0.19550582],0,-1,-1,1,0
109,[0.52466157 0.18403816],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
110,[0.57544473 0.15721887],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
111,[0.53662888 0.07603544],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
112,[0.58342042 0.12102976],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
113,[0.51168554 0.13739238],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
114,[0.5008719  0.16068513],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
115,[0.56632984 0.10270814],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
116,[0.50149093 0.13146838],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
117,[0.48013696 0.11635964],0,-1,-1,1,0
118,[0.56181852 0.18514022],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
119,[0.6105803  0.13489962],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
120,[0.52345357 0.04916289],0,-1,-1,1,0
121,[0.63884336 0.17029897],0,-1,-1,1,0
122,[0.44908885 0.12832144],0,-1,-1,1,0
123,[0.57360381 0.18368745],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
124,[0.50525322 0.14332234],0,0,"[0.5496933694368105, 0.13032123105096885]",1,0
