,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.85726476 0.57818164],0,40,"[0.8454723064819617, 0.5224263618240019]",1,1
1,[0.77932113 0.58605884],0,-1,-1,1,1
2,[0.87485017 0.55627347],0,40,"[0.8454723064819617, 0.5224263618240019]",1,1
3,[0.88402934 0.56227628],0,40,"[0.8454723064819617, 0.5224263618240019]",1,1
4,[0.75713475 0.58596655],0,-1,-1,1,1
5,[0.78014396 0.61169526],0,-1,-1,1,1
6,[0.78928291 0.56699588],0,-1,-1,1,1
7,[0.79925363 0.58100713],0,-1,-1,1,1
8,[0.84717115 0.57623258],0,40,"[0.8454723064819617, 0.5224263618240019]",1,1
9,[0.7642155  0.62317463],0,30,"[0.7320377771195882, 0.6721093140956185]",1,1
10,[0.85807653 0.49792491],0,40,"[0.8454723064819617, 0.5224263618240019]",1,1
11,[0.88291576 0.56479832],0,40,"[0.8454723064819617, 0.5224263618240019]",1,1
12,[0.84091622 0.61436728],0,-1,-1,1,1
13,[0.90035907 0.59003299],0,-1,-1,1,1
14,[0.82597928 0.6002233 ],0,-1,-1,1,1
15,[0.86786621 0.53201839],0,40,"[0.8454723064819617, 0.5224263618240019]",1,1
16,[0.81284993 0.58286243],0,40,"[0.8454723064819617, 0.5224263618240019]",1,1
17,[0.81040257 0.58170359],0,40,"[0.8454723064819617, 0.5224263618240019]",1,1
18,[0.84651061 0.59156577],0,40,"[0.8454723064819617, 0.5224263618240019]",1,1
19,[0.89513533 0.56686789],0,40,"[0.8454723064819617, 0.5224263618240019]",1,1
20,[0.35092132 0.26428644],1,-1,-1,0,1
21,[0.40580923 0.35632696],1,-1,-1,-1,-1
22,[0.31744836 0.25676757],1,-1,-1,0,1
23,[0.31503633 0.25436005],1,-1,-1,0,1
24,[0.3293697  0.23371524],1,-1,-1,0,1
25,[0.29445739 0.23317581],1,-1,-1,0,1
26,[0.2407559 0.3090784],1,-1,-1,-1,-1
27,[0.29598572 0.18037114],1,-1,-1,-1,-1
28,[0.36977033 0.23987739],1,44,"[0.4371707507527725, 0.2399060004918725]",0,1
29,[0.41561092 0.20065617],1,36,"[0.4410074237102113, 0.16518419342178803]",0,1
30,[0.34660677 0.21617824],1,-1,-1,0,1
31,[0.33512138 0.21867237],1,-1,-1,0,1
32,[0.320746   0.22434666],1,-1,-1,0,1
33,[0.31280692 0.32069841],1,-1,-1,-1,-1
34,[0.33202115 0.2961735 ],1,-1,-1,-1,-1
