,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.12880843 0.89262849],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
1,[0.15759298 0.83586821],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
2,[0.11353948 0.90387382],0,-1,-1,0,0
3,[0.13203291 0.82181192],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
4,[0.18690341 0.89147953],0,3,"[0.193579542846207, 0.885461079062837]",0,0
5,[0.19824376 0.86312949],0,3,"[0.193579542846207, 0.885461079062837]",0,0
6,[0.11638446 0.86169181],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
7,[0.09586046 0.87274259],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
8,[0.18849191 0.86636679],0,3,"[0.193579542846207, 0.885461079062837]",0,0
9,[0.13483582 0.89598823],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
10,[0.1863536  0.77093659],0,-1,-1,0,0
11,[0.1030989  0.87249724],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
12,[0.15085819 0.81629685],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
13,[0.15682645 0.81881796],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
14,[0.18942123 0.85841547],0,3,"[0.193579542846207, 0.885461079062837]",0,0
15,[0.17129071 0.8126851 ],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
16,[0.09274478 0.87049982],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
17,[0.18231235 0.81428272],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
18,[0.17573067 0.82272415],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
19,[0.13950547 0.85143046],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
20,[0.24822042 0.89261737],0,3,"[0.193579542846207, 0.885461079062837]",0,0
21,[0.12701686 0.8817031 ],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
22,[0.18039072 0.87433787],0,3,"[0.193579542846207, 0.885461079062837]",0,0
23,[0.17725493 0.8550653 ],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
24,[0.08567427 0.8219599 ],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
25,[0.18045983 0.87675524],0,3,"[0.193579542846207, 0.885461079062837]",0,0
26,[0.18610738 0.87171077],0,3,"[0.193579542846207, 0.885461079062837]",0,0
27,[0.09257898 0.85239807],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
28,[0.22029347 0.75637655],0,-1,-1,0,0
29,[0.19175657 0.95537319],0,3,"[0.193579542846207, 0.885461079062837]",0,0
30,[0.17192933 0.87144835],0,3,"[0.193579542846207, 0.885461079062837]",0,0
31,[0.20715249 0.85851162],0,3,"[0.193579542846207, 0.885461079062837]",0,0
32,[0.21032452 0.76958895],0,-1,-1,0,0
33,[0.15308071 0.94746462],0,-1,-1,0,0
34,[0.24985229 0.91689926],0,3,"[0.193579542846207, 0.885461079062837]",0,0
35,[0.21306931 0.82806819],0,3,"[0.193579542846207, 0.885461079062837]",0,0
36,[0.16636016 0.90586211],0,3,"[0.193579542846207, 0.885461079062837]",0,0
37,[0.18498498 0.89477927],0,3,"[0.193579542846207, 0.885461079062837]",0,0
38,[0.22516197 0.86900817],0,3,"[0.193579542846207, 0.885461079062837]",0,0
39,[0.1636788  0.85731701],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
40,[0.19138552 0.88250993],0,3,"[0.193579542846207, 0.885461079062837]",0,0
41,[0.15516971 0.78931738],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
42,[0.1905188  0.85484947],0,3,"[0.193579542846207, 0.885461079062837]",0,0
43,[0.14911985 0.85269534],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
44,[0.15765017 0.77391701],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
45,[0.20900425 0.89250276],0,3,"[0.193579542846207, 0.885461079062837]",0,0
46,[0.192696   0.93086007],0,3,"[0.193579542846207, 0.885461079062837]",0,0
47,[0.12993841 0.87577698],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
48,[0.20679424 0.86100103],0,3,"[0.193579542846207, 0.885461079062837]",0,0
49,[0.18393031 0.84256174],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
50,[0.19887494 0.83758911],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
51,[0.1649372  0.95042822],0,-1,-1,0,0
52,[0.22737273 0.85800877],0,3,"[0.193579542846207, 0.885461079062837]",0,0
53,[0.13603583 0.83828246],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
54,[0.23994289 0.86819177],0,3,"[0.193579542846207, 0.885461079062837]",0,0
55,[0.20189951 0.83808282],0,3,"[0.193579542846207, 0.885461079062837]",0,0
56,[0.15048287 0.87459266],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
57,[0.21275169 0.95234682],0,3,"[0.193579542846207, 0.885461079062837]",0,0
58,[0.13703912 0.81930816],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
59,[0.1247521 0.9136839],0,-1,-1,0,0
60,[0.21341634 0.80136241],0,-1,-1,0,0
61,[0.16862127 0.85703233],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
62,[0.2028093  0.82643293],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
63,[0.1021077  0.81350749],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
64,[0.25687541 0.89562259],0,3,"[0.193579542846207, 0.885461079062837]",0,0
65,[0.18482098 0.86575646],0,3,"[0.193579542846207, 0.885461079062837]",0,0
66,[0.15463959 0.86598458],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
67,[0.18904505 0.88372237],0,3,"[0.193579542846207, 0.885461079062837]",0,0
68,[0.1891964  0.81880343],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
69,[0.16102301 0.9032909 ],0,3,"[0.193579542846207, 0.885461079062837]",0,0
70,[0.13987153 0.87934716],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
71,[0.19111585 0.87985082],0,3,"[0.193579542846207, 0.885461079062837]",0,0
72,[0.23180453 0.85756629],0,3,"[0.193579542846207, 0.885461079062837]",0,0
73,[0.16855317 0.85224642],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
74,[0.17945074 0.83850911],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
75,[0.17810548 0.85252605],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
76,[0.18917457 0.83675338],0,2,"[0.15228448893746047, 0.8399743957847852]",0,0
77,[0.18786466 0.86115766],0,3,"[0.193579542846207, 0.885461079062837]",0,0
