,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23876053 0.18860754],0,11,"[0.19809865830518203, 0.18758172761919245]",0,1
1,[0.30135039 0.15294329],0,26,"[0.28736216950491617, 0.19605537269406037]",0,1
2,[0.33301732 0.12958806],0,-1,-1,0,1
3,[0.31355678 0.06033973],0,-1,-1,-1,-1
4,[0.27115372 0.1604568 ],0,26,"[0.28736216950491617, 0.19605537269406037]",0,1
5,[0.2949359  0.18925614],0,26,"[0.28736216950491617, 0.19605537269406037]",0,1
6,[0.37353985 0.14429498],0,49,"[0.3744308676201862, 0.2030658352825333]",-1,1
7,[0.30691481 0.19642077],0,26,"[0.28736216950491617, 0.19605537269406037]",0,1
8,[0.24953551 0.14454089],0,26,"[0.28736216950491617, 0.19605537269406037]",0,1
9,[0.28886088 0.16535671],0,26,"[0.28736216950491617, 0.19605537269406037]",0,1
10,[0.47952963 0.22689969],1,10,"[0.4679942868484579, 0.2353545884249878]",0,1
11,[0.50052813 0.1430181 ],1,53,"[0.5098626087483262, 0.12886561708854716]",0,1
12,[0.53225543 0.24812484],1,25,"[0.5198206459748319, 0.29058420185170286]",0,1
13,[0.5673251  0.15577291],1,66,"[0.5486550893406678, 0.16962181532393053]",0,1
14,[0.52881355 0.1735107 ],1,68,"[0.530932434687987, 0.18906556644631037]",0,1
15,[0.58714615 0.22771256],1,69,"[0.5894493354677318, 0.21142653183821142]",0,1
16,[0.62571041 0.01238486],1,-1,-1,-1,-1
17,[0.60144855 0.17601694],1,69,"[0.5894493354677318, 0.21142653183821142]",0,1
18,[0.54896171 0.16659771],1,66,"[0.5486550893406678, 0.16962181532393053]",0,1
19,[0.59362172 0.16771216],1,69,"[0.5894493354677318, 0.21142653183821142]",0,1
20,[0.59647661 0.36385312],2,61,"[0.6057416229640588, 0.31790623774073257]",0,1
21,[0.62530092 0.20246389],2,27,"[0.6490704825735258, 0.18670863235902388]",0,1
22,[0.60794501 0.35016587],2,61,"[0.6057416229640588, 0.31790623774073257]",0,1
