,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30499785 0.6301362 ],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
1,[0.28640372 0.56508323],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
2,[0.26940908 0.58599049],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
3,[0.291271   0.59087286],0,7,"[0.2750382743653074, 0.6015776007610317]",2,5
4,[0.34185688 0.57279439],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
5,[0.28329558 0.61755097],0,7,"[0.2750382743653074, 0.6015776007610317]",2,6
6,[0.27058599 0.57334082],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
7,[0.26084826 0.61404725],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
8,[0.30473751 0.62233988],0,7,"[0.2750382743653074, 0.6015776007610317]",2,6
9,[0.29485716 0.58260775],0,7,"[0.2750382743653074, 0.6015776007610317]",2,5
10,[0.31882855 0.5241439 ],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
11,[0.27986404 0.63926445],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
12,[0.27755385 0.57683081],0,7,"[0.2750382743653074, 0.6015776007610317]",2,5
13,[0.34464216 0.55321264],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
14,[0.32917182 0.56657781],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
15,[0.31963086 0.59246622],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
16,[0.25418493 0.53838943],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
17,[0.25657894 0.53665551],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
18,[0.29319214 0.61062013],0,7,"[0.2750382743653074, 0.6015776007610317]",2,6
19,[0.23866186 0.60649623],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
20,[0.26726709 0.62536166],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
21,[0.24935851 0.55760844],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
22,[0.24170603 0.56935077],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
23,[0.28271063 0.62291866],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
24,[0.35085682 0.57945084],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
25,[0.31591428 0.60069298],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
26,[0.32786292 0.60681804],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
27,[0.3213351  0.64550725],0,7,"[0.2750382743653074, 0.6015776007610317]",2,1
28,[0.31980066 0.61883117],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
29,[0.22219872 0.66425873],0,-1,-1,2,-1
30,[0.27867051 0.54829354],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
31,[0.30718265 0.57240213],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
32,[0.25256669 0.54739878],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
33,[0.27837915 0.54083931],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
34,[0.27291238 0.63333187],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
35,[0.34642214 0.59297889],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
36,[0.29038587 0.58879115],0,7,"[0.2750382743653074, 0.6015776007610317]",2,5
37,[0.36538529 0.59789892],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
38,[0.36436034 0.5725802 ],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
39,[0.3115858  0.59026885],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
40,[0.32822167 0.55932171],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
41,[0.21131835 0.55050494],0,-1,-1,2,-1
42,[0.31111477 0.54242891],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
43,[0.30139998 0.51952734],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
44,[0.30158185 0.56875519],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
45,[0.40250481 0.6633136 ],0,-1,-1,2,-1
46,[0.33918058 0.53835243],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
47,[0.25267507 0.55040406],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
48,[0.30683661 0.62160595],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
49,[0.2136583  0.61190339],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
50,[0.2568981  0.58540337],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
51,[0.34804002 0.56709743],0,8,"[0.3309810171963513, 0.5716451355746687]",2,-1
52,[0.27380282 0.61876578],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
53,[0.32701748 0.63519948],0,7,"[0.2750382743653074, 0.6015776007610317]",2,-1
