,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20629428 0.21384717],0,43,"[0.20522095538279572, 0.2070026784434553]",0,0
1,[0.2351821  0.17327737],0,43,"[0.20522095538279572, 0.2070026784434553]",0,0
2,[0.22890406 0.33659255],0,77,"[0.2157375692865334, 0.3519432029250059]",0,0
3,[0.15855698 0.28169966],0,39,"[0.16294581607651723, 0.2753219596872505]",0,0
4,[0.32100417 0.34861126],0,17,"[0.335178706556976, 0.3723428765840522]",0,0
5,[0.22157296 0.33779063],0,77,"[0.2157375692865334, 0.3519432029250059]",0,0
6,[0.33463181 0.20571295],0,49,"[0.3705311116028578, 0.20104066233882859]",0,0
7,[0.24598879 0.3176566 ],0,71,"[0.2705087379434158, 0.33904831391922424]",0,0
8,[0.2364789  0.18593404],0,43,"[0.20522095538279572, 0.2070026784434553]",0,0
9,[0.26669876 0.29802783],0,57,"[0.25491495439647527, 0.2641931521967529]",0,0
10,[0.34670351 0.30205212],0,56,"[0.33027233097598796, 0.30499484114464914]",0,0
11,[0.24721444 0.34348976],0,71,"[0.2705087379434158, 0.33904831391922424]",0,0
12,[0.27315192 0.15496792],0,59,"[0.2782271985072778, 0.1478206265538528]",0,0
13,[0.34025159 0.3060005 ],0,56,"[0.33027233097598796, 0.30499484114464914]",0,0
14,[0.19310745 0.33012524],0,77,"[0.2157375692865334, 0.3519432029250059]",0,0
15,[0.28607706 0.30865596],0,71,"[0.2705087379434158, 0.33904831391922424]",0,0
16,[0.25711688 0.26873568],0,57,"[0.25491495439647527, 0.2641931521967529]",0,0
17,[0.2657508  0.37753334],0,29,"[0.25833916948767754, 0.4059527192782268]",0,0
18,[0.35738296 0.25349945],0,63,"[0.37420363949058544, 0.2620317072499651]",0,0
19,[0.28343453 0.23945366],0,58,"[0.28761383682903036, 0.23065413893232112]",0,0
20,[0.28260979 0.6052252 ],1,53,"[0.2902707196657329, 0.6250994931084888]",0,0
21,[0.27213035 0.79268024],1,12,"[0.30430362001512373, 0.7937691870050598]",0,0
22,[0.2133918  0.71123264],1,68,"[0.2281923994787657, 0.692534739582054]",0,0
23,[0.27716478 0.59451181],1,18,"[0.2897424354931458, 0.5709139162401617]",0,0
24,[0.23720846 0.65684968],1,41,"[0.24718312954175747, 0.6436113877565611]",0,0
25,[0.14181968 0.85898689],1,-1,-1,-1,-1
26,[0.29840678 0.70486122],1,8,"[0.27940768408319727, 0.71959390730392]",0,0
27,[0.20934434 0.67394466],1,68,"[0.2281923994787657, 0.692534739582054]",0,0
28,[0.35631146 0.65990955],1,19,"[0.3412667922698042, 0.6771556301360266]",0,0
29,[0.2215508  0.61426404],1,41,"[0.24718312954175747, 0.6436113877565611]",0,0
30,[0.32150138 0.68569769],1,19,"[0.3412667922698042, 0.6771556301360266]",0,0
31,[0.21211802 0.68829018],1,68,"[0.2281923994787657, 0.692534739582054]",0,0
32,[0.22413724 0.62426685],1,41,"[0.24718312954175747, 0.6436113877565611]",0,0
33,[0.20638721 0.70233356],1,68,"[0.2281923994787657, 0.692534739582054]",0,0
34,[0.21401059 0.71593208],1,68,"[0.2281923994787657, 0.692534739582054]",0,0
35,[0.26654152 0.62061877],1,53,"[0.2902707196657329, 0.6250994931084888]",0,0
36,[0.32685463 0.67816909],1,19,"[0.3412667922698042, 0.6771556301360266]",0,0
37,[0.18470699 0.61424698],1,52,"[0.18014435411528448, 0.6064204203573634]",0,0
38,[0.20390023 0.63232207],1,52,"[0.18014435411528448, 0.6064204203573634]",0,0
39,[0.12134115 0.75353354],1,23,"[0.1847626728163892, 0.758440210804163]",1,0
40,[0.3276388  0.62041812],2,53,"[0.2902707196657329, 0.6250994931084888]",0,0
41,[0.30568704 0.70920274],2,8,"[0.27940768408319727, 0.71959390730392]",0,0
42,[0.27305868 0.58227296],2,18,"[0.2897424354931458, 0.5709139162401617]",0,0
43,[0.2900235  0.65364792],2,53,"[0.2902707196657329, 0.6250994931084888]",0,0
44,[0.23214755 0.54398735],2,18,"[0.2897424354931458, 0.5709139162401617]",0,0
45,[0.25161731 0.63334382],2,41,"[0.24718312954175747, 0.6436113877565611]",0,0
46,[0.2398732  0.64515358],2,41,"[0.24718312954175747, 0.6436113877565611]",0,0
47,[0.26061264 0.58927737],2,18,"[0.2897424354931458, 0.5709139162401617]",0,0
48,[0.26130211 0.7366671 ],2,8,"[0.27940768408319727, 0.71959390730392]",0,0
49,[0.40785642 0.64843092],2,5,"[0.37468722012991035, 0.6141143339669679]",0,0
50,[0.2035223  0.58231129],2,52,"[0.18014435411528448, 0.6064204203573634]",0,0
51,[0.2503053  0.63943655],2,41,"[0.24718312954175747, 0.6436113877565611]",0,0
52,[0.2600742  0.70328322],2,8,"[0.27940768408319727, 0.71959390730392]",0,0
53,[0.2882403  0.59795944],2,18,"[0.2897424354931458, 0.5709139162401617]",0,0
54,[0.21081089 0.65076152],2,41,"[0.24718312954175747, 0.6436113877565611]",0,0
55,[0.27739315 0.48977922],2,22,"[0.29107963005630866, 0.4648674970067068]",0,0
56,[0.29031504 0.55243426],2,18,"[0.2897424354931458, 0.5709139162401617]",0,0
57,[0.3077858  0.55212388],2,18,"[0.2897424354931458, 0.5709139162401617]",0,0
58,[0.28049793 0.56019955],2,18,"[0.2897424354931458, 0.5709139162401617]",0,0
59,[0.28296199 0.65443008],2,53,"[0.2902707196657329, 0.6250994931084888]",0,0
60,[0.56345726 0.48714535],3,4,"[0.5785196147124695, 0.48578216919470085]",0,0
61,[0.57730663 0.49986612],3,4,"[0.5785196147124695, 0.48578216919470085]",0,0
62,[0.61337342 0.32176106],3,20,"[0.634411873044217, 0.3151909638898089]",0,0
63,[0.56402141 0.43608197],3,2,"[0.580949645184632, 0.38765661727988493]",0,0
64,[0.63514088 0.48726934],3,4,"[0.5785196147124695, 0.48578216919470085]",0,0
65,[0.54380574 0.45192845],3,60,"[0.5130759470876932, 0.4489312612811389]",0,0
