,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25989434 0.84751933],0,-1,-1,0,0
1,[0.24083525 0.72533668],0,-1,-1,0,0
2,[0.54548962 0.52229149],3,7,"[0.5877519795348211, 0.5168124332527989]",1,-1
3,[0.62514267 0.53881476],1,7,"[0.5877519795348211, 0.5168124332527989]",1,-1
4,[0.32688403 0.38371049],9,1,"[0.3107280541766435, 0.405329705972107]",1,6
5,[0.23700442 0.39530109],6,-1,-1,1,-1
6,[0.67426667 0.7492977 ],2,3,"[0.6411193838980184, 0.6997905232226521]",1,1
7,[0.37846659 0.21172511],5,2,"[0.3798104629666153, 0.257264896423957]",1,-1
8,[0.29271808 0.72919575],0,0,"[0.31584377602563873, 0.7803254964472348]",0,0
9,[0.60588976 0.345239  ],4,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
10,[0.65929749 0.36510756],4,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
11,[0.34670102 0.84030119],8,0,"[0.31584377602563873, 0.7803254964472348]",0,0
12,[0.57018121 0.38100791],7,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
13,[0.63488886 0.66200273],2,3,"[0.6411193838980184, 0.6997905232226521]",1,1
14,[0.5100939  0.42591092],7,8,"[0.4913899042174243, 0.4188652323131683]",1,-1
15,[0.35033137 0.3377503 ],5,-1,-1,1,-1
16,[0.53527201 0.46840449],3,8,"[0.4913899042174243, 0.4188652323131683]",1,-1
17,[0.62175315 0.38305535],1,5,"[0.5884901443084714, 0.3663714254909196]",1,7
18,[0.4606254  0.19717661],5,-1,-1,1,-1
19,[0.21242865 0.82396007],0,-1,-1,0,0
20,[0.73581309 0.39753452],4,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
21,[0.45773793 0.3569336 ],3,-1,-1,1,-1
22,[0.66212201 0.66120029],2,3,"[0.6411193838980184, 0.6997905232226521]",1,1
23,[0.56062322 0.71128455],2,-1,-1,1,1
24,[0.33511947 0.78873861],8,0,"[0.31584377602563873, 0.7803254964472348]",0,0
25,[0.73802099 0.72522816],2,-1,-1,1,1
26,[0.67568524 0.48208251],1,9,"[0.7032715106311334, 0.4800956616970385]",1,-1
27,[0.55220537 0.4409905 ],3,8,"[0.4913899042174243, 0.4188652323131683]",1,-1
28,[0.6909228 0.6831299],2,3,"[0.6411193838980184, 0.6997905232226521]",1,1
29,[0.42651331 0.32111905],5,-1,-1,1,-1
30,[0.34566568 0.39180314],9,1,"[0.3107280541766435, 0.405329705972107]",1,6
31,[0.66357849 0.42558471],1,4,"[0.6358408162066693, 0.4357610033021302]",1,8
32,[0.33398509 0.88946393],8,-1,-1,0,0
33,[0.4964968  0.34682937],9,-1,-1,1,-1
34,[0.56872279 0.75262947],2,-1,-1,1,1
35,[0.66710255 0.49689859],3,9,"[0.7032715106311334, 0.4800956616970385]",1,-1
36,[0.45796028 0.31057408],9,-1,-1,1,-1
37,[0.6787638  0.75465843],2,3,"[0.6411193838980184, 0.6997905232226521]",1,1
38,[0.66035953 0.43322878],3,4,"[0.6358408162066693, 0.4357610033021302]",1,-1
39,[0.3699988  0.12657641],5,-1,-1,1,-1
40,[0.63443313 0.49264069],3,7,"[0.5877519795348211, 0.5168124332527989]",1,-1
41,[0.72192733 0.36984558],1,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
42,[0.30407139 0.74718252],0,0,"[0.31584377602563873, 0.7803254964472348]",0,0
43,[0.59848971 0.40343737],4,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
44,[0.41528728 0.34547499],5,-1,-1,1,-1
45,[0.59848345 0.73335471],2,3,"[0.6411193838980184, 0.6997905232226521]",1,1
46,[0.38892725 0.794617  ],8,-1,-1,0,0
47,[0.6157971  0.50501893],3,7,"[0.5877519795348211, 0.5168124332527989]",1,-1
48,[0.62648579 0.44391383],1,4,"[0.6358408162066693, 0.4357610033021302]",1,-1
49,[0.39646343 0.17822527],5,-1,-1,1,-1
50,[0.26672233 0.31917322],5,-1,-1,1,-1
51,[0.25688675 0.41939172],6,1,"[0.3107280541766435, 0.405329705972107]",1,4
52,[0.40523088 0.20925139],5,2,"[0.3798104629666153, 0.257264896423957]",1,-1
53,[0.70978627 0.66279922],2,-1,-1,1,1
54,[0.51314631 0.61665034],3,-1,-1,1,-1
55,[0.40487749 0.29427651],5,2,"[0.3798104629666153, 0.257264896423957]",1,-1
56,[0.58061069 0.50361629],1,7,"[0.5877519795348211, 0.5168124332527989]",1,-1
57,[0.29290346 0.93535237],0,-1,-1,0,0
58,[0.23407598 0.47278246],6,-1,-1,1,-1
59,[0.40037742 0.35174345],9,-1,-1,1,-1
60,[0.71010551 0.35108997],4,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
61,[0.73392665 0.42044144],7,9,"[0.7032715106311334, 0.4800956616970385]",1,-1
62,[0.28796285 0.75046068],0,0,"[0.31584377602563873, 0.7803254964472348]",0,0
63,[0.66646317 0.4789612 ],3,9,"[0.7032715106311334, 0.4800956616970385]",1,-1
64,[0.74442306 0.71708877],2,-1,-1,1,1
65,[0.4340521  0.39208438],9,8,"[0.4913899042174243, 0.4188652323131683]",1,-1
66,[0.38810295 0.25354051],5,2,"[0.3798104629666153, 0.257264896423957]",1,3
67,[0.62057405 0.35283722],7,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
68,[0.29028627 0.7938349 ],8,0,"[0.31584377602563873, 0.7803254964472348]",0,0
69,[0.62604849 0.44700282],3,4,"[0.6358408162066693, 0.4357610033021302]",1,-1
70,[0.3820346  0.16188738],5,-1,-1,1,-1
71,[0.6404139  0.34843126],1,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
72,[0.663776   0.68581416],2,3,"[0.6411193838980184, 0.6997905232226521]",1,1
73,[0.33785561 0.71451423],8,0,"[0.31584377602563873, 0.7803254964472348]",0,0
74,[0.25835324 0.7278123 ],0,-1,-1,0,0
75,[0.75231578 0.35395201],1,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
76,[0.5866176  0.35261862],4,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
77,[0.66276704 0.38126749],3,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
78,[0.608131   0.70816192],2,3,"[0.6411193838980184, 0.6997905232226521]",1,1
79,[0.67235158 0.36249273],4,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
80,[0.40240501 0.43555114],6,-1,-1,1,-1
81,[0.64424832 0.3819843 ],4,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
82,[0.44123401 0.38790304],9,8,"[0.4913899042174243, 0.4188652323131683]",1,-1
83,[0.44582771 0.3236596 ],9,-1,-1,1,-1
84,[0.40307293 0.37687993],6,-1,-1,1,-1
85,[0.41616628 0.3061581 ],9,2,"[0.3798104629666153, 0.257264896423957]",1,-1
86,[0.58005973 0.4833735 ],7,7,"[0.5877519795348211, 0.5168124332527989]",1,-1
87,[0.60598597 0.50020303],3,7,"[0.5877519795348211, 0.5168124332527989]",1,-1
88,[0.42166882 0.82595609],0,-1,-1,0,0
89,[0.59299061 0.46837053],1,7,"[0.5877519795348211, 0.5168124332527989]",1,-1
90,[0.62871635 0.41571643],4,4,"[0.6358408162066693, 0.4357610033021302]",1,-1
91,[0.64736752 0.37561891],4,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
92,[0.27489168 0.80453694],8,0,"[0.31584377602563873, 0.7803254964472348]",0,0
93,[0.43185249 0.44790271],6,8,"[0.4913899042174243, 0.4188652323131683]",1,-1
94,[0.64707236 0.4746491 ],1,4,"[0.6358408162066693, 0.4357610033021302]",1,-1
95,[0.32575394 0.87334747],8,-1,-1,0,0
96,[0.35096888 0.24555542],5,2,"[0.3798104629666153, 0.257264896423957]",1,-1
97,[0.28664969 0.36939115],6,1,"[0.3107280541766435, 0.405329705972107]",1,-1
98,[0.65416661 0.44066157],1,4,"[0.6358408162066693, 0.4357610033021302]",1,-1
99,[0.32264752 0.39751048],9,1,"[0.3107280541766435, 0.405329705972107]",1,6
100,[0.3293995  0.30696624],6,-1,-1,1,-1
101,[0.7287111  0.34150503],1,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
102,[0.70205999 0.76312669],2,-1,-1,1,1
103,[0.24856472 0.41128929],6,1,"[0.3107280541766435, 0.405329705972107]",1,4
104,[0.30420312 0.7876006 ],0,0,"[0.31584377602563873, 0.7803254964472348]",0,0
105,[0.29417358 0.50497616],6,-1,-1,1,-1
106,[0.55252468 0.5634309 ],3,7,"[0.5877519795348211, 0.5168124332527989]",1,-1
107,[0.39233984 0.32594421],9,2,"[0.3798104629666153, 0.257264896423957]",1,-1
108,[0.5897599  0.77685792],2,-1,-1,1,1
109,[0.52124134 0.69027924],2,-1,-1,1,-1
110,[0.65818381 0.45677391],1,4,"[0.6358408162066693, 0.4357610033021302]",1,-1
111,[0.28658763 0.87543046],0,-1,-1,0,0
112,[0.626149   0.67588729],2,3,"[0.6411193838980184, 0.6997905232226521]",1,1
113,[0.74868926 0.37116977],1,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
114,[0.5776401  0.42264215],7,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
115,[0.64878566 0.37170737],4,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
116,[0.59324625 0.51418585],7,7,"[0.5877519795348211, 0.5168124332527989]",1,-1
117,[0.37370931 0.45287067],9,-1,-1,1,-1
118,[0.6067417  0.42439076],7,4,"[0.6358408162066693, 0.4357610033021302]",1,9
119,[0.60138642 0.807213  ],2,-1,-1,1,-1
120,[0.35374107 0.75700214],8,0,"[0.31584377602563873, 0.7803254964472348]",0,0
121,[0.18611982 0.76437936],0,-1,-1,0,0
122,[0.29872236 0.32119841],6,-1,-1,1,-1
123,[0.71610963 0.38765282],1,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
124,[0.21218153 0.42346402],6,-1,-1,1,-1
125,[0.73057455 0.32325887],1,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
126,[0.41664751 0.74169652],8,-1,-1,0,0
127,[0.72246038 0.42038808],1,9,"[0.7032715106311334, 0.4800956616970385]",1,-1
128,[0.6783279  0.50723049],3,9,"[0.7032715106311334, 0.4800956616970385]",1,-1
129,[0.2726074  0.41419247],6,1,"[0.3107280541766435, 0.405329705972107]",1,-1
130,[0.3740765  0.29788557],5,2,"[0.3798104629666153, 0.257264896423957]",1,-1
131,[0.2073163  0.90333015],0,-1,-1,0,0
132,[0.59073489 0.50033681],1,7,"[0.5877519795348211, 0.5168124332527989]",1,-1
133,[0.26481306 0.84267955],0,-1,-1,0,0
134,[0.66356745 0.42476358],1,4,"[0.6358408162066693, 0.4357610033021302]",1,8
135,[0.29431315 0.8287819 ],0,0,"[0.31584377602563873, 0.7803254964472348]",0,0
136,[0.27273516 0.68337195],8,-1,-1,0,0
137,[0.26567026 0.91207268],0,-1,-1,0,0
138,[0.31575629 0.36261629],6,1,"[0.3107280541766435, 0.405329705972107]",1,6
139,[0.36157886 0.32386457],9,2,"[0.3798104629666153, 0.257264896423957]",1,-1
140,[0.36261527 0.90036179],0,-1,-1,0,0
141,[0.26814406 0.7271247 ],8,-1,-1,0,0
142,[0.69394389 0.41146678],7,6,"[0.6835289696700892, 0.3518241513905167]",1,-1
143,[0.52580957 0.36733925],3,8,"[0.4913899042174243, 0.4188652323131683]",1,-1
144,[0.59354928 0.3819023 ],3,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
145,[0.33989359 0.46744094],9,1,"[0.3107280541766435, 0.405329705972107]",1,-1
146,[0.27581845 0.69240079],8,-1,-1,0,0
147,[0.62679039 0.39874256],1,4,"[0.6358408162066693, 0.4357610033021302]",1,10
148,[0.34557352 0.37489463],9,1,"[0.3107280541766435, 0.405329705972107]",1,6
149,[0.69706726 0.71719839],2,3,"[0.6411193838980184, 0.6997905232226521]",1,1
150,[0.71858791 0.68239264],2,-1,-1,1,1
151,[0.62607409 0.66683292],2,3,"[0.6411193838980184, 0.6997905232226521]",1,1
152,[0.18996692 0.25190577],5,-1,-1,1,-1
153,[0.62060446 0.25039569],4,-1,-1,1,-1
154,[0.42424186 0.25471485],5,2,"[0.3798104629666153, 0.257264896423957]",1,-1
155,[0.36514832 0.4937606 ],9,-1,-1,1,-1
156,[0.27096603 0.41638177],6,1,"[0.3107280541766435, 0.405329705972107]",1,-1
157,[0.53614904 0.43971246],9,8,"[0.4913899042174243, 0.4188652323131683]",1,-1
158,[0.28880915 0.71795642],8,0,"[0.31584377602563873, 0.7803254964472348]",0,0
159,[0.34831778 0.3104984 ],9,2,"[0.3798104629666153, 0.257264896423957]",1,-1
160,[0.33212846 0.25218471],5,2,"[0.3798104629666153, 0.257264896423957]",1,-1
161,[0.22302589 0.44928951],6,-1,-1,1,-1
162,[0.34445003 0.34163981],6,-1,-1,1,-1
163,[0.76792626 0.45026105],3,-1,-1,1,-1
164,[0.32343865 0.38157928],6,1,"[0.3107280541766435, 0.405329705972107]",1,-1
165,[0.54285348 0.37139354],7,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
166,[0.73157705 0.71727989],2,-1,-1,1,1
167,[0.37484825 0.34006545],9,-1,-1,1,-1
168,[0.25401816 0.72481432],8,-1,-1,0,0
169,[0.61495887 0.3838662 ],4,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
170,[0.42581196 0.25387293],5,2,"[0.3798104629666153, 0.257264896423957]",1,-1
171,[0.28034962 0.40244117],6,1,"[0.3107280541766435, 0.405329705972107]",1,-1
172,[0.71033198 0.74878317],2,-1,-1,1,1
173,[0.3103488  0.74771302],0,0,"[0.31584377602563873, 0.7803254964472348]",0,0
174,[0.63266955 0.4108095 ],4,4,"[0.6358408162066693, 0.4357610033021302]",1,-1
175,[0.60301777 0.29648584],4,-1,-1,1,-1
176,[0.36102656 0.38773703],9,1,"[0.3107280541766435, 0.405329705972107]",1,6
177,[0.62348696 0.37601008],1,5,"[0.5884901443084714, 0.3663714254909196]",1,7
178,[0.3316529  0.38954982],6,1,"[0.3107280541766435, 0.405329705972107]",1,6
179,[0.58048381 0.67090226],2,3,"[0.6411193838980184, 0.6997905232226521]",1,1
180,[0.65897749 0.44024447],7,4,"[0.6358408162066693, 0.4357610033021302]",1,-1
181,[0.30181732 0.43089957],9,1,"[0.3107280541766435, 0.405329705972107]",1,-1
182,[0.47084993 0.37019448],9,8,"[0.4913899042174243, 0.4188652323131683]",1,-1
183,[0.35885519 0.27456604],5,2,"[0.3798104629666153, 0.257264896423957]",1,-1
184,[0.23334576 0.34555856],6,-1,-1,1,-1
185,[0.29414376 0.79317842],0,0,"[0.31584377602563873, 0.7803254964472348]",0,0
186,[0.28486329 0.8629356 ],0,-1,-1,0,0
187,[0.65704134 0.44961319],3,4,"[0.6358408162066693, 0.4357610033021302]",1,12
188,[0.60679726 0.4004509 ],7,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
189,[0.61805469 0.4435473 ],4,4,"[0.6358408162066693, 0.4357610033021302]",1,-1
190,[0.63289753 0.45189566],4,4,"[0.6358408162066693, 0.4357610033021302]",1,-1
191,[0.38790304 0.19175769],5,2,"[0.3798104629666153, 0.257264896423957]",1,-1
192,[0.66663192 0.39986408],3,4,"[0.6358408162066693, 0.4357610033021302]",1,-1
193,[0.26317569 0.77788294],0,0,"[0.31584377602563873, 0.7803254964472348]",0,0
194,[0.54951281 0.3841257 ],4,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
195,[0.56205785 0.40170449],1,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
196,[0.62911056 0.36962927],4,5,"[0.5884901443084714, 0.3663714254909196]",1,-1
