,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63341888 0.40176876],30,33,"[0.6685537810356261, 0.41269579096121506]",1,4
1,[0.37060957 0.39288129],186,12,"[0.4105245468903678, 0.3876995656718365]",1,4
2,[0.73575583 0.74592796],154,43,"[0.702505496603772, 0.7243232150552514]",1,4
3,[0.27999629 0.70500878],69,24,"[0.29211959140535165, 0.6717459445056316]",1,4
4,[0.39292132 0.36894093],122,12,"[0.4105245468903678, 0.3876995656718365]",1,4
5,[0.49442079 0.51795697],118,46,"[0.5121850514474398, 0.5242179216461456]",1,4
6,[0.31928536 0.70324846],143,24,"[0.29211959140535165, 0.6717459445056316]",1,4
7,[0.75815746 0.23617252],36,42,"[0.7497179934703478, 0.27406436074445734]",1,4
8,[0.62510107 0.38783547],170,14,"[0.645216369346143, 0.3520926999182849]",1,4
9,[0.59814102 0.34978558],73,3,"[0.5935454190101642, 0.32603539306199963]",1,4
10,[0.38606917 0.59826266],195,31,"[0.40874764400037267, 0.5657292899568831]",1,4
11,[0.47127121 0.38171922],163,2,"[0.4982908848380566, 0.35083367734414894]",1,4
12,[0.54771551 0.57313166],33,35,"[0.5387215267005818, 0.5972268084203205]",1,4
13,[0.70908716 0.48686309],55,7,"[0.7265526480045095, 0.45748080690225884]",1,4
14,[0.73940415 0.71616504],154,43,"[0.702505496603772, 0.7243232150552514]",1,4
15,[0.41984216 0.70483115],142,34,"[0.3963653741200454, 0.6664628636863459]",1,4
16,[0.5479125  0.61511608],60,35,"[0.5387215267005818, 0.5972268084203205]",1,4
17,[0.57912884 0.31222753],94,3,"[0.5935454190101642, 0.32603539306199963]",1,4
18,[0.44762367 0.20431863],90,38,"[0.45046732065682643, 0.2031031208837845]",1,4
19,[0.66954039 0.5191505 ],64,28,"[0.6882431554220446, 0.55268404036923]",1,4
20,[0.38595411 0.31515035],186,0,"[0.4138552842253627, 0.2917585525085569]",1,4
21,[0.58635209 0.29755062],35,3,"[0.5935454190101642, 0.32603539306199963]",1,4
22,[0.4343459  0.75297924],133,52,"[0.48533212286553246, 0.7863462278542154]",1,4
23,[0.45643229 0.50791961],61,48,"[0.44242250900620594, 0.4991327621182875]",1,4
24,[0.55123915 0.56328294],159,35,"[0.5387215267005818, 0.5972268084203205]",1,4
25,[0.6747115  0.27833166],140,13,"[0.6801088841257946, 0.2859544664809508]",1,4
26,[0.47130644 0.27712467],86,8,"[0.49043898027985783, 0.26322165073528364]",1,4
27,[0.26353797 0.49815914],113,4,"[0.3040397306781125, 0.5150622554448219]",1,4
