,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2346983  0.69059897],88,43,"[0.22924716633618844, 0.688987428236587]",0,1
1,[0.08472136 0.59584567],83,13,"[0.11886294497045957, 0.6047603575802635]",0,1
2,[0.34962514 0.17083598],18,29,"[0.36538037247945987, 0.15308558571457856]",0,1
3,[0.50419697 0.39538462],35,24,"[0.5269043637900496, 0.3893637477154755]",0,1
4,[0.26700543 0.5122158 ],69,6,"[0.2742357506570589, 0.5186324027024956]",0,1
5,[0.25369324 0.39455967],89,16,"[0.2572447386919347, 0.4095542381810248]",0,1
6,[0.21370581 0.43818576],43,28,"[0.16733511883094143, 0.43318034202087646]",0,1
7,[0.23830853 0.6206498 ],13,3,"[0.24908014206567547, 0.6105334800949386]",0,1
8,[0.39124356 0.31131923],94,15,"[0.35554305018781884, 0.34875034121998716]",0,1
9,[0.41379026 0.23941526],49,20,"[0.40115703674021463, 0.23897423255964928]",0,1
10,[0.32179999 0.18374497],58,35,"[0.30908990756492943, 0.20659331521182187]",0,1
11,[0.41124011 0.54649237],28,69,"[0.37224095760090115, 0.5308577706956709]",0,1
12,[0.50534889 0.73799778],39,34,"[0.5366925794589388, 0.7361429021077645]",0,1
13,[0.7320395  0.54652432],0,74,"[0.7349917707192662, 0.5283637333725293]",-1,-1
14,[0.52472302 0.21095598],96,44,"[0.522973812872092, 0.2382196322985461]",0,1
15,[0.45232188 0.20188307],52,26,"[0.4669506201452506, 0.18681009942279944]",0,1
16,[0.61741332 0.55462871],34,2,"[0.635210178691428, 0.550467987696038]",0,1
17,[0.69905787 0.21788499],55,41,"[0.660304278160356, 0.22920245666851044]",-1,1
18,[0.24513479 0.32343803],76,5,"[0.2727944490278142, 0.3209462772313414]",0,1
19,[0.5328071 0.7542405],24,34,"[0.5366925794589388, 0.7361429021077645]",0,1
20,[0.80240477 0.43688224],56,25,"[0.7808360383322729, 0.4458036197745816]",0,1
21,[0.5429572  0.68718121],61,53,"[0.550401010837766, 0.6840434254909125]",0,1
22,[0.32844299 0.49625551],41,69,"[0.37224095760090115, 0.5308577706956709]",0,1
23,[0.71317906 0.29963874],26,4,"[0.7238085563533777, 0.3121628016614665]",0,1
24,[0.5578985  0.67711493],39,53,"[0.550401010837766, 0.6840434254909125]",0,1
25,[0.21781078 0.25988536],47,23,"[0.2065238853835843, 0.24163031036109847]",0,1
26,[0.47977611 0.30238029],94,50,"[0.48054736766212686, 0.30488584901543214]",0,1
27,[0.54730466 0.20090345],12,48,"[0.5729433948725869, 0.20407013092787313]",0,1
28,[0.64545375 0.78744073],82,47,"[0.6501252964065116, 0.7802435399956216]",0,1
29,[0.09650539 0.56281637],74,38,"[0.10658097051713591, 0.5229515081983382]",0,1
30,[0.80473022 0.3972838 ],77,7,"[0.801318889362251, 0.36524170155538777]",0,1
31,[0.63594454 0.34118273],90,8,"[0.6321554241438181, 0.3255084453254552]",0,1
32,[0.29930044 0.6470508 ],65,64,"[0.32833032004475654, 0.5955254720427966]",0,1
33,[0.37772894 0.82834805],8,10,"[0.37649129968160266, 0.8300991981027721]",0,1
34,[0.70457105 0.47222549],67,17,"[0.6975781362005091, 0.4852294323503358]",0,1
35,[0.76970433 0.44415735],5,25,"[0.7808360383322729, 0.4458036197745816]",0,1
36,[0.8380622  0.31737706],93,52,"[0.8334329699490438, 0.29661334713944315]",0,1
37,[0.03717076 0.44496517],73,59,"[0.06790474365290898, 0.4747736926416345]",-1,-1
38,[0.1051387  0.66235755],30,40,"[0.14667422852609455, 0.693516802739238]",0,1
39,[0.15019173 0.44165225],76,28,"[0.16733511883094143, 0.43318034202087646]",0,1
40,[0.4394405  0.46778598],98,22,"[0.4244568539917289, 0.48532516296233513]",0,1
41,[0.27501509 0.34961571],95,5,"[0.2727944490278142, 0.3209462772313414]",0,1
42,[0.87572316 0.64434492],72,78,"[0.8693638017580633, 0.6742084775226841]",-1,-1
43,[0.29235883 0.76562449],7,32,"[0.288868463503026, 0.7633542091638714]",0,1
44,[0.70601593 0.68317052],46,1,"[0.6721534197495279, 0.6508990943483759]",0,1
45,[0.01793415 0.27181615],16,65,"[0.053171577880205496, 0.27185843720531055]",-1,-1
46,[0.0862408  0.47321523],73,59,"[0.06790474365290898, 0.4747736926416345]",0,1
47,[0.79362182 0.68956942],66,58,"[0.7972852672671088, 0.6817887610944589]",0,1
48,[0.16575183 0.63639869],65,18,"[0.1839025438255541, 0.6270755921265854]",0,1
49,[0.28146031 0.46194563],99,6,"[0.2742357506570589, 0.5186324027024956]",0,1
50,[0.66362509 0.56585542],31,2,"[0.635210178691428, 0.550467987696038]",0,1
51,[0.58154481 0.32498838],33,8,"[0.6321554241438181, 0.3255084453254552]",0,1
52,[0.46620001 0.58705204],22,33,"[0.46595510264331685, 0.5554936239347725]",0,1
53,[0.66448882 0.75874443],82,47,"[0.6501252964065116, 0.7802435399956216]",0,1
54,[0.11620316 0.3128532 ],42,11,"[0.13649200125429126, 0.28774573539556697]",0,1
55,[0.65431589 0.65687792],46,1,"[0.6721534197495279, 0.6508990943483759]",0,1
56,[0.86148831 0.79257499],72,75,"[0.8080102461842511, 0.7620395251932958]",-1,-1
57,[0.19427435 0.52417319],54,9,"[0.1850546575302013, 0.5306041069158521]",0,1
58,[0.15133352 0.43975095],74,28,"[0.16733511883094143, 0.43318034202087646]",0,1
59,[0.90595162 0.55217362],25,54,"[0.8462028756151039, 0.5731420456031471]",-1,-1
60,[0.53775499 0.82396156],84,12,"[0.5653972983790726, 0.7958651057279597]",0,1
61,[0.45680945 0.6699536 ],45,31,"[0.48532582233908794, 0.6467518521843473]",0,1
62,[0.20323428 0.91551633],60,-1,-1,-1,-1
