,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55578676 0.58652614],0,2,"[0.567329926662212, 0.5804520040105969]",0,1
1,[0.66558074 0.73220711],0,39,"[0.682948474884081, 0.7240852733075038]",0,1
2,[0.60663823 0.64693907],0,36,"[0.6241552844407822, 0.6643588890866626]",0,1
3,[0.6401398  0.75989425],0,21,"[0.6194424869728081, 0.7462152039876129]",0,1
4,[0.57709733 0.77032778],0,40,"[0.5697509669729816, 0.7832680215767762]",0,1
5,[0.52309066 0.83160719],0,49,"[0.49690096298758646, 0.8344633947563475]",-1,1
6,[0.67214314 0.71877142],0,39,"[0.682948474884081, 0.7240852733075038]",0,1
7,[0.55789785 0.76893525],0,40,"[0.5697509669729816, 0.7832680215767762]",0,1
8,[0.63547137 0.65826822],0,36,"[0.6241552844407822, 0.6643588890866626]",0,1
9,[0.55135536 0.79948653],0,40,"[0.5697509669729816, 0.7832680215767762]",0,1
10,[0.68905948 0.64818983],1,47,"[0.6703367306138398, 0.6774079266674179]",-1,1
11,[0.80486667 0.68635062],1,44,"[0.8071855435956475, 0.7184675100883275]",0,1
12,[0.64970248 0.67278861],1,47,"[0.6703367306138398, 0.6774079266674179]",0,1
13,[0.7894724  0.69138944],1,44,"[0.8071855435956475, 0.7184675100883275]",0,1
14,[0.72306315 0.6367842 ],1,35,"[0.7190086408131201, 0.6162712805502993]",-1,1
15,[0.63868409 0.6391201 ],1,36,"[0.6241552844407822, 0.6643588890866626]",0,1
16,[0.73674005 0.67533802],1,50,"[0.7610107381325868, 0.6740033779045358]",0,1
17,[0.64565331 0.77399025],1,21,"[0.6194424869728081, 0.7462152039876129]",0,1
18,[0.73742837 0.73171251],1,27,"[0.7257905283424921, 0.7375350320526567]",0,1
19,[0.77059036 0.76452526],1,26,"[0.7588944244920361, 0.8039961725612604]",-1,1
20,[0.18746772 0.72152973],2,48,"[0.17582816872592907, 0.7101342006568282]",0,1
21,[0.27932583 0.59773316],2,15,"[0.32550416707460106, 0.6098532747482729]",0,1
22,[0.0501006  0.58892479],2,-1,-1,-1,-1
23,[0.24022942 0.60587217],2,20,"[0.2376740078506284, 0.6340092197550925]",0,1
24,[0.14289353 0.64431604],2,38,"[0.16725030779364997, 0.5978456314831873]",-1,1
25,[0.16241228 0.70296468],2,48,"[0.17582816872592907, 0.7101342006568282]",0,1
26,[0.17596138 0.688458  ],2,48,"[0.17582816872592907, 0.7101342006568282]",0,1
27,[0.20358434 0.52398869],2,28,"[0.27028535340984555, 0.5449249334725581]",-1,1
28,[0.17486181 0.58407131],2,38,"[0.16725030779364997, 0.5978456314831873]",0,1
29,[0.25394187 0.51236075],2,28,"[0.27028535340984555, 0.5449249334725581]",-1,1
