,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30534715 0.14631893],0,75,"[0.2744970761617906, 0.1974824875894199]",-1,1
1,[0.34033351 0.31002907],0,28,"[0.35047970953064916, 0.30207027315592316]",1,1
2,[0.39881957 0.2976052 ],0,18,"[0.41377209980386176, 0.26062235172566994]",1,1
3,[0.30213232 0.25250468],0,63,"[0.3055997464588862, 0.25808412104969386]",1,1
4,[0.27278713 0.25240032],0,63,"[0.3055997464588862, 0.25808412104969386]",1,1
5,[0.27268277 0.16007886],0,75,"[0.2744970761617906, 0.1974824875894199]",-1,1
6,[0.2552551  0.23792975],0,75,"[0.2744970761617906, 0.1974824875894199]",-1,1
7,[0.31552469 0.2043277 ],0,47,"[0.34932766790702774, 0.1970412131133564]",1,1
8,[0.22279342 0.20141051],0,68,"[0.18296256611935702, 0.20409634064376872]",-1,1
9,[0.20307616 0.28886676],0,41,"[0.17964336288826194, 0.31433633557954616]",1,1
10,[0.28885878 0.2048587 ],0,75,"[0.2744970761617906, 0.1974824875894199]",1,1
11,[0.2905889  0.08833023],0,-1,-1,-1,-1
12,[0.2075938  0.19026325],0,68,"[0.18296256611935702, 0.20409634064376872]",-1,1
13,[0.39527242 0.11904329],0,62,"[0.4139947593640137, 0.1548295643511776]",-1,1
14,[0.25125678 0.1890239 ],0,75,"[0.2744970761617906, 0.1974824875894199]",1,1
15,[0.18692033 0.08090108],0,-1,-1,-1,-1
16,[0.2705184  0.18915216],0,75,"[0.2744970761617906, 0.1974824875894199]",1,1
17,[0.2718473  0.29264816],0,66,"[0.2782925510445276, 0.3187161164913675]",-1,1
18,[0.28672009 0.21573169],0,75,"[0.2744970761617906, 0.1974824875894199]",1,1
19,[0.40219041 0.30375455],0,20,"[0.4268018956405545, 0.3376197866566684]",1,1
20,[0.37872725 0.62964908],1,25,"[0.3864465213505464, 0.6399885073070489]",1,1
21,[0.55905271 0.56401881],1,27,"[0.5208196447026433, 0.5725086338219236]",1,1
22,[0.42233548 0.56934893],1,17,"[0.4462621457841148, 0.5889595324679884]",1,1
23,[0.39363972 0.58005094],1,32,"[0.3889414203056397, 0.5563450662522459]",1,1
24,[0.49446752 0.7375139 ],1,3,"[0.4774969490935718, 0.7574769753057364]",1,1
25,[0.5830031  0.65514698],1,7,"[0.5558725318191311, 0.6534813682135895]",1,1
26,[0.35375896 0.65065719],1,29,"[0.3457816962386814, 0.6729443653505086]",1,1
27,[0.46065385 0.67745373],1,39,"[0.43821917033762225, 0.6806877298372378]",1,1
28,[0.47446574 0.53667837],1,23,"[0.45462115035370515, 0.4834684364787771]",1,1
29,[0.50996021 0.51887386],1,48,"[0.5262222067008819, 0.5132742826660991]",1,1
30,[0.43766068 0.67479537],1,39,"[0.43821917033762225, 0.6806877298372378]",1,1
31,[0.5058376  0.75733002],1,3,"[0.4774969490935718, 0.7574769753057364]",1,1
32,[0.32808368 0.67664536],1,29,"[0.3457816962386814, 0.6729443653505086]",1,1
33,[0.52805136 0.63292743],1,7,"[0.5558725318191311, 0.6534813682135895]",1,1
34,[0.52468674 0.58215996],1,27,"[0.5208196447026433, 0.5725086338219236]",1,1
35,[0.52593145 0.68963438],1,30,"[0.49011832514418757, 0.661319741531508]",1,1
36,[0.41855904 0.61068669],1,17,"[0.4462621457841148, 0.5889595324679884]",1,1
37,[0.47044182 0.61137827],1,17,"[0.4462621457841148, 0.5889595324679884]",1,1
38,[0.5513137 0.6658458],1,7,"[0.5558725318191311, 0.6534813682135895]",1,1
39,[0.56902738 0.73137582],1,0,"[0.5662598242889597, 0.7443495419148859]",1,1
40,[0.45868157 0.48477894],2,23,"[0.45462115035370515, 0.4834684364787771]",1,1
41,[0.39266533 0.44471023],2,42,"[0.34572718132152147, 0.4587705915329158]",1,1
42,[0.40219684 0.52022483],2,32,"[0.3889414203056397, 0.5563450662522459]",1,1
43,[0.39679271 0.5025861 ],2,32,"[0.3889414203056397, 0.5563450662522459]",1,1
44,[0.46731392 0.46491647],2,23,"[0.45462115035370515, 0.4834684364787771]",1,1
45,[0.4424923  0.59213938],2,17,"[0.4462621457841148, 0.5889595324679884]",1,1
46,[0.56031909 0.4461503 ],2,8,"[0.5831973696415231, 0.47646136620176777]",1,1
47,[0.44194262 0.47304823],2,23,"[0.45462115035370515, 0.4834684364787771]",1,1
48,[0.43662509 0.59802139],2,17,"[0.4462621457841148, 0.5889595324679884]",1,1
49,[0.49967428 0.57998756],2,27,"[0.5208196447026433, 0.5725086338219236]",1,1
50,[0.57112397 0.46858067],2,8,"[0.5831973696415231, 0.47646136620176777]",1,1
51,[0.4424279  0.50007967],2,23,"[0.45462115035370515, 0.4834684364787771]",1,1
52,[0.52192526 0.49146945],2,48,"[0.5262222067008819, 0.5132742826660991]",1,1
53,[0.4970095  0.57398504],2,27,"[0.5208196447026433, 0.5725086338219236]",1,1
54,[0.53091483 0.52670052],2,48,"[0.5262222067008819, 0.5132742826660991]",1,1
55,[0.4030143  0.39560008],2,11,"[0.43184695696776215, 0.4091294263980853]",1,1
56,[0.52818919 0.52735059],2,48,"[0.5262222067008819, 0.5132742826660991]",1,1
57,[0.39326683 0.46433711],2,42,"[0.34572718132152147, 0.4587705915329158]",1,1
58,[0.4252871  0.38768163],2,11,"[0.43184695696776215, 0.4091294263980853]",1,1
59,[0.47117706 0.44586159],2,23,"[0.45462115035370515, 0.4834684364787771]",1,1
60,[0.16844141 0.5471748 ],3,54,"[0.17520809382855615, 0.525451748599131]",1,1
61,[0.18146579 0.53428954],3,54,"[0.17520809382855615, 0.525451748599131]",1,1
62,[0.21540894 0.50078129],3,52,"[0.21091748159962057, 0.4682817659395567]",1,1
63,[0.19093193 0.62068771],3,36,"[0.17559513191795204, 0.6382585772698431]",1,1
64,[0.17654882 0.60535879],3,36,"[0.17559513191795204, 0.6382585772698431]",-1,1
65,[0.12784274 0.54649989],3,70,"[0.09807661706165355, 0.5604689283531974]",-1,1
66,[0.19893082 0.45092205],3,52,"[0.21091748159962057, 0.4682817659395567]",1,1
67,[0.01425816 0.60321304],3,-1,-1,-1,-1
68,[0.11203798 0.43560241],3,72,"[0.09812021799532607, 0.43606542702164935]",-1,1
69,[0.19622626 0.5024502 ],3,54,"[0.17520809382855615, 0.525451748599131]",1,1
70,[0.20600031 0.4820578 ],3,52,"[0.21091748159962057, 0.4682817659395567]",1,1
71,[0.08947052 0.55551686],3,70,"[0.09807661706165355, 0.5604689283531974]",-1,1
72,[0.12845303 0.51333717],3,54,"[0.17520809382855615, 0.525451748599131]",-1,1
73,[0.22537234 0.57617105],3,19,"[0.287906646813329, 0.6046626951442319]",-1,1
74,[0.17345426 0.4786924 ],3,52,"[0.21091748159962057, 0.4682817659395567]",1,1
75,[0.17244462 0.37757831],3,51,"[0.18406074599452635, 0.3938721058524541]",1,1
76,[0.13827323 0.43289428],3,72,"[0.09812021799532607, 0.43606542702164935]",-1,1
77,[0.11238795 0.50969423],3,70,"[0.09807661706165355, 0.5604689283531974]",-1,1
78,[0.16732215 0.60330086],3,36,"[0.17559513191795204, 0.6382585772698431]",-1,1
79,[0.28529579 0.37535941],3,26,"[0.3318534075208215, 0.3716909141370013]",1,1
80,[0.80450504 0.67123715],4,49,"[0.7997381914053814, 0.6416946426339402]",1,1
81,[0.83291726 0.74719882],4,50,"[0.8460758894267789, 0.7482198156055969]",1,1
82,[0.85744485 0.75720529],4,50,"[0.8460758894267789, 0.7482198156055969]",1,1
83,[0.84635085 0.71727435],4,50,"[0.8460758894267789, 0.7482198156055969]",1,1
84,[0.63213118 0.65918597],4,1,"[0.6452619253233963, 0.6572558549206363]",1,1
85,[0.74045397 0.70472121],4,4,"[0.7373643467166195, 0.7057295264333862]",1,1
86,[0.7301515 0.8438517],4,58,"[0.7402362242214272, 0.8410014452000281]",1,1
87,[0.78545469 0.82176134],4,60,"[0.7931811701367725, 0.8002894367676808]",1,1
88,[0.77430785 0.84523346],4,58,"[0.7402362242214272, 0.8410014452000281]",1,1
89,[0.71782538 0.77613063],4,12,"[0.7104428490285041, 0.7743775826669888]",1,1
90,[0.70932766 0.76580375],4,12,"[0.7104428490285041, 0.7743775826669888]",1,1
