,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38697099 0.39563223],0,2,"[0.33675600450353893, 0.40708149415142875]",1,-1
1,[0.43304363 0.35676507],0,8,"[0.43934852446465844, 0.39104469432688205]",1,-1
2,[0.40480077 0.3805913 ],0,8,"[0.43934852446465844, 0.39104469432688205]",1,-1
3,[0.30849724 0.31627018],0,-1,-1,1,-1
4,[0.40009302 0.28952917],0,5,"[0.38604079234493893, 0.31914183515379935]",1,-1
5,[0.33072244 0.29819466],0,5,"[0.38604079234493893, 0.31914183515379935]",1,-1
6,[0.39254061 0.34224162],0,5,"[0.38604079234493893, 0.31914183515379935]",1,5
7,[0.38851266 0.25911782],0,5,"[0.38604079234493893, 0.31914183515379935]",1,-1
8,[0.34594267 0.29448435],0,5,"[0.38604079234493893, 0.31914183515379935]",1,-1
9,[0.32256094 0.34189961],0,2,"[0.33675600450353893, 0.40708149415142875]",1,-1
10,[0.3489442  0.41356229],0,2,"[0.33675600450353893, 0.40708149415142875]",1,-1
11,[0.38197243 0.36762831],0,5,"[0.38604079234493893, 0.31914183515379935]",1,5
12,[0.44175398 0.41936697],0,8,"[0.43934852446465844, 0.39104469432688205]",1,6
13,[0.4046878  0.40303002],0,8,"[0.43934852446465844, 0.39104469432688205]",1,-1
14,[0.35211057 0.46494759],0,6,"[0.3376249294383739, 0.47517244632737515]",1,9
15,[0.31516587 0.35737968],0,2,"[0.33675600450353893, 0.40708149415142875]",1,-1
16,[0.32538434 0.30733672],0,5,"[0.38604079234493893, 0.31914183515379935]",1,-1
17,[0.48059397 0.35749565],0,8,"[0.43934852446465844, 0.39104469432688205]",1,-1
18,[0.2509051  0.43617916],0,4,"[0.2065331921338184, 0.430395049236403]",1,-1
19,[0.38617824 0.34683188],0,5,"[0.38604079234493893, 0.31914183515379935]",1,5
20,[0.41730658 0.37371153],0,8,"[0.43934852446465844, 0.39104469432688205]",1,6
