,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58832603 0.74283371],0,65,"[0.6008172092227867, 0.711326492506604]",1,1
1,[0.58374941 0.78047858],0,17,"[0.5383970788861382, 0.8100273577644077]",1,1
2,[0.52740665 0.80561653],0,17,"[0.5383970788861382, 0.8100273577644077]",1,1
3,[0.51930159 0.75816838],0,13,"[0.4708915815107997, 0.7384829459053924]",1,1
4,[0.56289651 0.8338821 ],0,17,"[0.5383970788861382, 0.8100273577644077]",-1,1
5,[0.7151844 0.4003278],1,10,"[0.7131388434719913, 0.40372198581196694]",1,1
6,[0.64583998 0.35849178],1,9,"[0.6944763802156269, 0.3449803061206209]",1,1
7,[0.69432499 0.42416029],1,10,"[0.7131388434719913, 0.40372198581196694]",1,1
8,[0.65432763 0.36060596],1,9,"[0.6944763802156269, 0.3449803061206209]",1,1
9,[0.704677   0.43458496],1,10,"[0.7131388434719913, 0.40372198581196694]",1,1
10,[0.15756874 0.38815439],2,58,"[0.1656438603561028, 0.3822444370011462]",1,1
11,[0.08364568 0.39730456],2,66,"[0.07819773030524999, 0.36763113190547936]",1,1
12,[0.18026512 0.38781762],2,58,"[0.1656438603561028, 0.3822444370011462]",1,1
13,[0.11076926 0.37959985],2,66,"[0.07819773030524999, 0.36763113190547936]",1,1
14,[0.12435244 0.43526016],2,57,"[0.11473486358878786, 0.4645175672765816]",1,1
15,[0.27032847 0.74219762],3,37,"[0.29671931937889734, 0.7265081792131036]",1,1
16,[0.22018037 0.76987537],3,14,"[0.19289123106235914, 0.758826725085084]",1,1
17,[0.24995398 0.83891426],3,24,"[0.24739933062878017, 0.8378348902133625]",1,1
18,[0.25448301 0.86507827],3,24,"[0.24739933062878017, 0.8378348902133625]",1,1
19,[0.28555051 0.82926612],3,24,"[0.24739933062878017, 0.8378348902133625]",1,1
20,[0.69688644 0.12816882],4,45,"[0.7212634700731677, 0.15422814782867228]",1,1
21,[0.67729645 0.11705542],4,64,"[0.6895955606915458, 0.08636184251240474]",1,1
22,[0.65945811 0.16941494],4,22,"[0.6569225701506702, 0.18233149583900882]",1,1
23,[0.6314259  0.11493523],4,49,"[0.6264256187968096, 0.10623565326266271]",1,1
24,[0.74206143 0.09874994],4,62,"[0.76917505492434, 0.11286164155122548]",1,1
25,[0.82120935 0.61585544],5,39,"[0.8412463098902735, 0.6394864658583584]",1,1
26,[0.80394994 0.57659233],5,50,"[0.7557125398523996, 0.6153387896366574]",1,1
27,[0.73720775 0.60833339],5,50,"[0.7557125398523996, 0.6153387896366574]",-1,1
28,[0.7744168  0.58355724],5,50,"[0.7557125398523996, 0.6153387896366574]",1,1
29,[0.7379736  0.58515817],5,50,"[0.7557125398523996, 0.6153387896366574]",1,1
30,[0.24440083 0.40303911],6,15,"[0.2778040349697023, 0.3937289067613961]",1,1
31,[0.33500825 0.40919315],6,26,"[0.3648437629811922, 0.38544120889074507]",1,1
32,[0.28907964 0.28091473],6,16,"[0.27391306550925715, 0.23911018819671023]",1,1
33,[0.33550875 0.35203393],6,26,"[0.3648437629811922, 0.38544120889074507]",1,1
34,[0.28088325 0.36943895],6,15,"[0.2778040349697023, 0.3937289067613961]",1,1
35,[0.26541464 0.41473471],7,15,"[0.2778040349697023, 0.3937289067613961]",1,1
36,[0.25143169 0.31463231],7,2,"[0.24292455227909487, 0.3169554351340915]",1,1
37,[0.23302608 0.29126122],7,2,"[0.24292455227909487, 0.3169554351340915]",1,1
38,[0.20382098 0.31849326],7,2,"[0.24292455227909487, 0.3169554351340915]",1,1
39,[0.38796771 0.33929308],7,26,"[0.3648437629811922, 0.38544120889074507]",-1,1
40,[0.2055915  0.04528277],8,63,"[0.23536439743844978, 0.08791537879218739]",-1,1
41,[0.21650357 0.1072871 ],8,63,"[0.23536439743844978, 0.08791537879218739]",-1,1
42,[0.36815955 0.04030217],8,71,"[0.37883081397942164, 0.07109851048346684]",-1,1
43,[0.34414973 0.0736673 ],8,71,"[0.37883081397942164, 0.07109851048346684]",-1,1
44,[0.3137345  0.11426621],8,38,"[0.2898975222946957, 0.1458920418180501]",1,1
45,[0.49027517 0.42144423],9,-1,-1,-1,1
46,[0.39187821 0.40474621],9,26,"[0.3648437629811922, 0.38544120889074507]",1,1
47,[0.48604277 0.37164962],9,19,"[0.4712837761325081, 0.33044513881264936]",1,1
48,[0.45410549 0.48452306],9,46,"[0.4525704485752846, 0.4818241230316854]",1,1
49,[0.44468965 0.47405782],9,46,"[0.4525704485752846, 0.4818241230316854]",1,1
50,[0.10898449 0.81183735],10,36,"[0.11900746632700522, 0.8116748270316999]",1,1
51,[0.1280982  0.88145785],10,30,"[0.1097980646620705, 0.8957286927552455]",1,1
52,[0.11861888 0.88889109],10,30,"[0.1097980646620705, 0.8957286927552455]",1,1
53,[0.13452449 0.87944685],10,30,"[0.1097980646620705, 0.8957286927552455]",1,1
54,[0.11954631 0.86682601],10,30,"[0.1097980646620705, 0.8957286927552455]",1,1
55,[0.3765005  0.48831541],11,25,"[0.3373018881248394, 0.5080957251654826]",1,1
56,[0.33819972 0.52609773],11,25,"[0.3373018881248394, 0.5080957251654826]",1,1
57,[0.4191007  0.58136972],11,44,"[0.4041860319511573, 0.5901293656823232]",1,1
58,[0.49771911 0.60374176],11,40,"[0.5235211381652648, 0.5926368143030397]",1,1
59,[0.42217245 0.58700233],11,44,"[0.4041860319511573, 0.5901293656823232]",1,1
60,[0.36723514 0.25649126],12,8,"[0.36077883790881193, 0.2665850297594414]",1,1
61,[0.24687735 0.31999047],12,2,"[0.24292455227909487, 0.3169554351340915]",1,1
62,[0.28529482 0.4234542 ],12,15,"[0.2778040349697023, 0.3937289067613961]",1,1
63,[0.25236098 0.34160598],12,2,"[0.24292455227909487, 0.3169554351340915]",1,1
64,[0.24131511 0.36358226],12,2,"[0.24292455227909487, 0.3169554351340915]",1,1
65,[0.48206507 0.7012342 ],13,13,"[0.4708915815107997, 0.7384829459053924]",1,1
66,[0.52234917 0.62658355],13,40,"[0.5235211381652648, 0.5926368143030397]",-1,1
67,[0.56735623 0.65851971],13,65,"[0.6008172092227867, 0.711326492506604]",-1,1
68,[0.58170882 0.69749185],13,65,"[0.6008172092227867, 0.711326492506604]",1,1
69,[0.46414433 0.7701003 ],13,13,"[0.4708915815107997, 0.7384829459053924]",1,1
70,[0.8626972  0.60372655],14,39,"[0.8412463098902735, 0.6394864658583584]",1,1
71,[0.91342675 0.64063513],14,41,"[0.9135218331223267, 0.6448539821342721]",1,1
72,[0.80419979 0.63980017],14,39,"[0.8412463098902735, 0.6394864658583584]",1,1
73,[0.83276899 0.67929283],14,39,"[0.8412463098902735, 0.6394864658583584]",1,1
74,[0.87223099 0.61690787],14,39,"[0.8412463098902735, 0.6394864658583584]",1,1
75,[0.43980602 0.33459707],15,19,"[0.4712837761325081, 0.33044513881264936]",1,1
76,[0.41185116 0.38904426],15,26,"[0.3648437629811922, 0.38544120889074507]",-1,1
77,[0.4587153  0.35666388],15,19,"[0.4712837761325081, 0.33044513881264936]",1,1
78,[0.40114901 0.46085485],15,46,"[0.4525704485752846, 0.4818241230316854]",1,1
79,[0.41130248 0.33271335],15,19,"[0.4712837761325081, 0.33044513881264936]",1,1
80,[0.7669139  0.33513338],16,33,"[0.7424625577453416, 0.31493061863981736]",1,1
81,[0.69535448 0.35267705],16,9,"[0.6944763802156269, 0.3449803061206209]",1,1
82,[0.82485632 0.38854493],16,28,"[0.8026000665792784, 0.3832957197680645]",1,1
83,[0.80395114 0.37862004],16,28,"[0.8026000665792784, 0.3832957197680645]",1,1
84,[0.77859314 0.40899454],16,28,"[0.8026000665792784, 0.3832957197680645]",1,1
85,[0.45321691 0.8621795 ],17,67,"[0.4562487445572057, 0.8925032959202365]",1,1
86,[0.56036294 0.93779964],17,68,"[0.5483468908473458, 0.9240361754686967]",-1,1
87,[0.46377564 0.94458697],17,67,"[0.4562487445572057, 0.8925032959202365]",-1,1
88,[0.51704494 0.90628288],17,68,"[0.5483468908473458, 0.9240361754686967]",0,1
89,[0.49697619 0.88779675],17,67,"[0.4562487445572057, 0.8925032959202365]",-1,1
90,[0.28127682 0.71771409],18,37,"[0.29671931937889734, 0.7265081792131036]",1,1
91,[0.18047345 0.69676296],18,51,"[0.16626804218495306, 0.6790505457708362]",1,1
92,[0.27717561 0.73536053],18,37,"[0.29671931937889734, 0.7265081792131036]",1,1
93,[0.37294127 0.69038906],18,32,"[0.3869745391323282, 0.6986889779479158]",1,1
94,[0.21257079 0.65612631],18,51,"[0.16626804218495306, 0.6790505457708362]",-1,1
95,[0.70546757 0.14530674],19,45,"[0.7212634700731677, 0.15422814782867228]",1,1
96,[0.75346671 0.16560758],19,45,"[0.7212634700731677, 0.15422814782867228]",1,1
97,[0.68032071 0.10287538],19,64,"[0.6895955606915458, 0.08636184251240474]",1,1
98,[0.6963379  0.18331756],19,45,"[0.7212634700731677, 0.15422814782867228]",1,1
99,[0.72777633 0.17689752],19,45,"[0.7212634700731677, 0.15422814782867228]",1,1
100,[0.83100095 0.3743122 ],20,28,"[0.8026000665792784, 0.3832957197680645]",1,1
101,[0.89062191 0.40293243],20,47,"[0.8990827354601106, 0.43380252651228507]",-1,1
102,[0.95175553 0.36518178],20,-1,-1,-1,-1
103,[0.87420946 0.42189352],20,47,"[0.8990827354601106, 0.43380252651228507]",1,1
104,[0.86784765 0.34608118],20,-1,-1,1,1
105,[0.69481489 0.274029  ],21,4,"[0.6607280853785645, 0.2600393948274668]",1,1
106,[0.71688257 0.32984893],21,9,"[0.6944763802156269, 0.3449803061206209]",1,1
107,[0.64240246 0.31772033],21,3,"[0.60764214613327, 0.3206404205416307]",1,1
108,[0.68980371 0.34707304],21,9,"[0.6944763802156269, 0.3449803061206209]",1,1
109,[0.64512943 0.33815737],21,3,"[0.60764214613327, 0.3206404205416307]",1,1
110,[0.31248867 0.38218331],22,15,"[0.2778040349697023, 0.3937289067613961]",1,1
111,[0.30119871 0.35772684],22,15,"[0.2778040349697023, 0.3937289067613961]",1,1
112,[0.33643915 0.3601254 ],22,26,"[0.3648437629811922, 0.38544120889074507]",1,1
113,[0.33464633 0.28748695],22,8,"[0.36077883790881193, 0.2665850297594414]",1,1
114,[0.26626505 0.28643241],22,2,"[0.24292455227909487, 0.3169554351340915]",1,1
115,[0.26696981 0.97630465],23,-1,-1,-1,1
116,[0.23751147 0.96501225],23,-1,-1,-1,1
117,[0.19797649 0.87235681],23,24,"[0.24739933062878017, 0.8378348902133625]",-1,1
118,[0.1841971  0.92685684],23,-1,-1,-1,1
119,[0.22246094 0.96094328],23,-1,-1,-1,1
120,[0.08014862 0.82046691],24,36,"[0.11900746632700522, 0.8116748270316999]",1,1
121,[0.1304595  0.84064259],24,36,"[0.11900746632700522, 0.8116748270316999]",1,1
122,[0.10986349 0.87283648],24,30,"[0.1097980646620705, 0.8957286927552455]",1,1
123,[0.11629334 0.83926965],24,36,"[0.11900746632700522, 0.8116748270316999]",1,1
124,[0.11925528 0.80540918],24,36,"[0.11900746632700522, 0.8116748270316999]",1,1
125,[0.33736982 0.836408  ],25,18,"[0.33483690073845546, 0.8271164478308867]",1,1
126,[0.41855914 0.91543885],25,67,"[0.4562487445572057, 0.8925032959202365]",-1,1
127,[0.35103284 0.83321825],25,18,"[0.33483690073845546, 0.8271164478308867]",1,1
128,[0.3615015  0.86728813],25,18,"[0.33483690073845546, 0.8271164478308867]",-1,1
129,[0.36082101 0.82596917],25,18,"[0.33483690073845546, 0.8271164478308867]",1,1
130,[0.40022872 0.55059231],26,44,"[0.4041860319511573, 0.5901293656823232]",1,1
131,[0.38642208 0.4931214 ],26,25,"[0.3373018881248394, 0.5080957251654826]",1,1
132,[0.44185663 0.54316094],26,44,"[0.4041860319511573, 0.5901293656823232]",-1,1
133,[0.48050677 0.45178923],26,46,"[0.4525704485752846, 0.4818241230316854]",1,1
134,[0.50372832 0.49835906],26,70,"[0.5410990410312511, 0.48285392639994307]",1,1
135,[0.52205162 0.88287907],27,68,"[0.5483468908473458, 0.9240361754686967]",1,1
136,[0.39912594 0.90799122],27,67,"[0.4562487445572057, 0.8925032959202365]",-1,1
137,[0.4312021  0.84806482],27,67,"[0.4562487445572057, 0.8925032959202365]",-1,1
138,[0.53633173 0.80735898],27,17,"[0.5383970788861382, 0.8100273577644077]",1,1
139,[0.50786406 0.84083506],27,17,"[0.5383970788861382, 0.8100273577644077]",1,1
140,[0.56254371 0.2948109 ],28,0,"[0.5517878632425316, 0.2727029559136425]",1,1
141,[0.65942663 0.23563699],28,4,"[0.6607280853785645, 0.2600393948274668]",1,1
142,[0.6115587  0.33944013],28,3,"[0.60764214613327, 0.3206404205416307]",1,1
143,[0.59407516 0.3413714 ],28,3,"[0.60764214613327, 0.3206404205416307]",1,1
144,[0.55696256 0.31921971],28,0,"[0.5517878632425316, 0.2727029559136425]",1,1
145,[0.6697071  0.47818768],29,27,"[0.6599196816571247, 0.4540243889669515]",1,1
146,[0.5809347  0.40134833],29,72,"[0.5731359470514278, 0.3917938082675995]",-1,1
147,[0.62143829 0.4610461 ],29,27,"[0.6599196816571247, 0.4540243889669515]",-1,1
148,[0.61022629 0.47963967],29,27,"[0.6599196816571247, 0.4540243889669515]",-1,1
149,[0.65225297 0.54043429],29,48,"[0.6533867476077849, 0.5529816031611181]",-1,1
150,[0.28353448 0.14778453],30,38,"[0.2898975222946957, 0.1458920418180501]",1,1
151,[0.27631035 0.25295477],30,16,"[0.27391306550925715, 0.23911018819671023]",1,1
152,[0.25567259 0.14278028],30,38,"[0.2898975222946957, 0.1458920418180501]",1,1
153,[0.23914243 0.21167087],30,16,"[0.27391306550925715, 0.23911018819671023]",1,1
154,[0.26729266 0.16554616],30,38,"[0.2898975222946957, 0.1458920418180501]",1,1
