,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.31802233 0.71808333],3,9,"[0.3117264144625578, 0.730446615301143]",0,2
1,[0.76280013 0.72721496],9,2,"[0.7357434588004159, 0.7220594423331388]",1,-1
2,[0.81832695 0.73881681],9,-1,-1,1,-1
3,[0.52054704 0.82574128],5,-1,-1,1,-1
4,[0.30703098 0.74144268],3,9,"[0.3117264144625578, 0.730446615301143]",0,2
5,[0.67785774 0.69615887],1,2,"[0.7357434588004159, 0.7220594423331388]",1,-1
6,[0.23475516 0.63733055],3,-1,-1,0,-1
7,[0.31313901 0.23964192],4,8,"[0.29928452080423806, 0.24567002772962426]",1,0
8,[0.74359127 0.69094669],9,2,"[0.7357434588004159, 0.7220594423331388]",1,9
9,[0.68065225 0.48932452],8,-1,-1,1,-1
10,[0.72607984 0.57393831],7,6,"[0.7187206483659611, 0.560713778412084]",1,-1
11,[0.36355768 0.68956016],3,9,"[0.3117264144625578, 0.730446615301143]",0,2
12,[0.65931261 0.72775783],1,1,"[0.608988720549313, 0.733299906048141]",1,-1
13,[0.16373006 0.60845705],6,0,"[0.19326823931702433, 0.5587255402082003]",0,-1
14,[0.31154992 0.57514776],3,-1,-1,0,-1
15,[0.29257276 0.50291052],6,-1,-1,0,-1
16,[0.64258445 0.93177932],5,-1,-1,1,-1
17,[0.30072359 0.61599831],3,-1,-1,0,-1
18,[0.65023398 0.5829946 ],1,-1,-1,1,-1
19,[0.86518374 0.76148202],9,-1,-1,1,-1
20,[0.70514986 0.74244736],7,2,"[0.7357434588004159, 0.7220594423331388]",1,9
21,[0.75370756 0.82902116],5,-1,-1,1,-1
22,[0.6328982 0.3837339],8,3,"[0.6606322356987177, 0.37806035909539076]",1,5
23,[0.57897756 0.30719226],2,5,"[0.5128340654947274, 0.330013032154122]",1,-1
24,[0.81582729 0.70992086],7,7,"[0.8408884108330831, 0.6518305686281284]",1,-1
25,[0.61010623 0.36578917],8,3,"[0.6606322356987177, 0.37806035909539076]",1,5
26,[0.67579779 0.39008473],8,3,"[0.6606322356987177, 0.37806035909539076]",1,-1
27,[0.24294228 0.15421291],4,-1,-1,1,0
28,[0.62491793 0.82656334],5,-1,-1,1,4
29,[0.87272304 0.55155881],9,-1,-1,1,-1
30,[0.78346037 0.76860075],9,2,"[0.7357434588004159, 0.7220594423331388]",1,-1
31,[0.55068612 0.72337248],1,1,"[0.608988720549313, 0.733299906048141]",1,-1
32,[0.55850311 0.40646221],2,-1,-1,1,-1
33,[0.76117091 0.67313874],9,2,"[0.7357434588004159, 0.7220594423331388]",1,-1
34,[0.75571316 0.68828294],7,2,"[0.7357434588004159, 0.7220594423331388]",1,9
35,[0.65870527 0.56644677],7,6,"[0.7187206483659611, 0.560713778412084]",1,-1
36,[0.7186355  0.07266767],0,-1,-1,1,-1
37,[0.67739758 0.71333196],1,2,"[0.7357434588004159, 0.7220594423331388]",1,9
38,[0.73319929 0.27887797],0,-1,-1,1,-1
39,[0.47094316 0.6557361 ],3,-1,-1,-1,-1
40,[0.82328458 0.68282496],9,7,"[0.8408884108330831, 0.6518305686281284]",1,-1
41,[0.7923193  0.55389754],9,-1,-1,1,-1
42,[0.44586459 0.33014138],2,5,"[0.5128340654947274, 0.330013032154122]",1,-1
43,[0.72217017 0.71802623],9,2,"[0.7357434588004159, 0.7220594423331388]",1,9
44,[0.8431954  0.69344037],9,7,"[0.8408884108330831, 0.6518305686281284]",1,-1
45,[0.56208089 0.82001004],5,-1,-1,1,-1
46,[0.84505998 0.71513263],9,7,"[0.8408884108330831, 0.6518305686281284]",1,-1
47,[0.58906192 0.36379427],8,-1,-1,1,-1
48,[0.14351377 0.44415824],6,-1,-1,0,-1
49,[0.41186763 0.38611535],2,-1,-1,1,-1
50,[0.6083758  0.67573945],1,1,"[0.608988720549313, 0.733299906048141]",1,-1
51,[0.75940199 0.91515363],5,-1,-1,1,-1
52,[0.84507515 0.62684958],9,7,"[0.8408884108330831, 0.6518305686281284]",1,-1
53,[0.62493753 0.88266134],5,-1,-1,1,4
54,[0.72897994 0.46427117],7,-1,-1,1,-1
55,[0.60158398 0.88933299],5,-1,-1,1,-1
56,[0.22325187 0.73573417],3,-1,-1,0,-1
57,[0.79935911 0.21516922],0,-1,-1,1,-1
58,[0.68346213 0.29292202],0,-1,-1,1,-1
59,[0.7266974  0.49462244],8,6,"[0.7187206483659611, 0.560713778412084]",1,-1
60,[0.69366425 0.68451853],7,2,"[0.7357434588004159, 0.7220594423331388]",1,-1
61,[0.75858088 0.14859194],0,4,"[0.7107081030129628, 0.19491592730157248]",1,-1
62,[0.78606308 0.62467795],7,7,"[0.8408884108330831, 0.6518305686281284]",1,8
63,[0.66687384 0.58029725],1,6,"[0.7187206483659611, 0.560713778412084]",1,-1
64,[0.14755345 0.56160063],6,0,"[0.19326823931702433, 0.5587255402082003]",0,1
65,[0.22525648 0.72435641],6,-1,-1,0,-1
66,[0.27714184 0.79022272],3,9,"[0.3117264144625578, 0.730446615301143]",0,2
67,[0.30868786 0.71180829],3,9,"[0.3117264144625578, 0.730446615301143]",0,2
68,[0.59928771 0.8859458 ],5,-1,-1,1,-1
69,[0.71422489 0.85680693],5,-1,-1,1,-1
70,[0.78508161 0.60475939],9,-1,-1,1,8
71,[0.66901563 0.43552884],8,3,"[0.6606322356987177, 0.37806035909539076]",1,-1
72,[0.26810705 0.22342606],4,8,"[0.29928452080423806, 0.24567002772962426]",1,0
73,[0.18946957 0.56162507],6,0,"[0.19326823931702433, 0.5587255402082003]",0,1
74,[0.7402534  0.61782279],7,6,"[0.7187206483659611, 0.560713778412084]",1,-1
75,[0.77455416 0.        ],0,-1,-1,-1,-1
76,[0.65528906 0.57831213],7,6,"[0.7187206483659611, 0.560713778412084]",1,-1
77,[0.59797671 0.6369356 ],1,-1,-1,1,-1
