,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39394422 0.79953237],1,-1,-1,1,-1
1,[0.17454552 0.56022408],3,-1,-1,1,-1
2,[0.3162725  0.70248092],1,0,"[0.36598661472136657, 0.7227842543101297]",1,3
3,[0.72516639 0.50566394],0,3,"[0.6972088204915897, 0.526321065835388]",4,0
4,[0.65903926 0.5871853 ],0,2,"[0.6575161076432066, 0.629169992842931]",4,0
5,[0.3101261  0.51100836],1,-1,-1,1,-1
6,[0.34393239 0.65373599],1,-1,-1,1,3
7,[0.19977742 0.34145841],3,-1,-1,1,-1
8,[0.65731074 0.7072773 ],0,-1,-1,4,0
9,[0.18208655 0.429337  ],3,1,"[0.20374107948832967, 0.4627557839802942]",1,-1
10,[0.3234076 0.7680232],2,0,"[0.36598661472136657, 0.7227842543101297]",1,-1
11,[0.21691331 0.50509275],3,1,"[0.20374107948832967, 0.4627557839802942]",1,-1
12,[0.24142721 0.64655762],1,-1,-1,1,-1
13,[0.38278017 0.6996902 ],2,0,"[0.36598661472136657, 0.7227842543101297]",1,-1
14,[0.35645405 0.73279373],1,0,"[0.36598661472136657, 0.7227842543101297]",1,3
15,[0.50311747 0.75974495],2,-1,-1,1,-1
16,[0.17614504 0.50793309],3,1,"[0.20374107948832967, 0.4627557839802942]",1,-1
17,[0.18586362 0.46455864],3,1,"[0.20374107948832967, 0.4627557839802942]",1,-1
18,[0.1067063  0.52269523],3,-1,-1,1,-1
19,[0.26382169 0.37955759],3,-1,-1,1,-1
20,[0.35279496 0.66190927],1,0,"[0.36598661472136657, 0.7227842543101297]",1,3
21,[0.22156625 0.66009863],1,-1,-1,1,-1
22,[0.40710399 0.70841294],2,0,"[0.36598661472136657, 0.7227842543101297]",1,-1
23,[0.32730378 0.77322389],2,0,"[0.36598661472136657, 0.7227842543101297]",1,-1
24,[0.70241528 0.60954648],0,2,"[0.6575161076432066, 0.629169992842931]",4,0
25,[0.30208976 0.68636295],1,-1,-1,1,-1
26,[0.4814865  0.74461149],2,-1,-1,1,-1
27,[0.25100164 0.69483048],1,-1,-1,1,-1
28,[0.3453147  0.82254269],2,-1,-1,1,-1
29,[0.64204129 0.55342804],0,3,"[0.6972088204915897, 0.526321065835388]",4,0
30,[0.25984506 0.7615772 ],1,-1,-1,1,-1
31,[0.49228555 0.73891383],2,-1,-1,1,-1
32,[0.24544755 0.64239086],1,-1,-1,1,-1
33,[0.14275524 0.48183956],3,1,"[0.20374107948832967, 0.4627557839802942]",1,2
34,[0.34970913 0.82789382],2,-1,-1,1,-1
35,[0.58613549 0.4952777 ],0,-1,-1,3,-1
36,[0.63409814 0.57988864],0,2,"[0.6575161076432066, 0.629169992842931]",4,0
37,[0.84696908 0.64985632],0,-1,-1,-1,-1
38,[0.69046155 0.61668188],0,2,"[0.6575161076432066, 0.629169992842931]",4,0
39,[0.4047654  0.74146046],1,0,"[0.36598661472136657, 0.7227842543101297]",1,-1
40,[0.73627819 0.49643856],0,3,"[0.6972088204915897, 0.526321065835388]",4,0
41,[0.38753011 0.78394832],2,0,"[0.36598661472136657, 0.7227842543101297]",1,-1
42,[0.34722821 0.74999519],2,0,"[0.36598661472136657, 0.7227842543101297]",1,3
43,[0.72049453 0.62103544],0,2,"[0.6575161076432066, 0.629169992842931]",4,0
44,[0.23766927 0.52322074],3,1,"[0.20374107948832967, 0.4627557839802942]",1,-1
45,[0.09034279 0.36123142],3,-1,-1,1,-1
46,[0.30876454 0.64198625],1,-1,-1,1,-1
47,[0.43160014 0.67906839],2,-1,-1,1,-1
48,[0.59268291 0.68380311],0,-1,-1,4,0
49,[0.49401005 0.6744505 ],1,-1,-1,1,-1
50,[0.29058134 0.45693343],3,-1,-1,1,-1
51,[0.29984321 0.78958276],2,-1,-1,1,-1
52,[0.26771288 0.41526567],3,-1,-1,1,-1
