,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61066779 0.59046159],0,51,"[0.6305040126917094, 0.6029951414026443]",1,1
1,[0.62682723 0.50022712],0,60,"[0.6382180512569823, 0.4764889557574501]",1,1
2,[0.76816721 0.65032464],0,39,"[0.7754977274542519, 0.6662680283570509]",0,1
3,[0.66123533 0.56193884],0,57,"[0.6634078575243753, 0.5709620938707165]",1,1
4,[0.7378913  0.53880724],0,54,"[0.7229631494814235, 0.4919697912726001]",1,1
5,[0.62713834 0.46017624],0,60,"[0.6382180512569823, 0.4764889557574501]",1,1
6,[0.56209057 0.5717165 ],0,56,"[0.5854835371843505, 0.5854230428552011]",1,1
7,[0.68156612 0.49734191],0,71,"[0.6779368568949152, 0.5073256852102268]",1,1
8,[0.67843352 0.49619191],0,71,"[0.6779368568949152, 0.5073256852102268]",1,1
9,[0.65405001 0.63086353],0,42,"[0.6738089337630975, 0.629133280607781]",1,1
10,[0.77548588 0.51893534],0,36,"[0.7756848584140212, 0.5026593348250914]",1,1
11,[0.62679779 0.5736661 ],0,51,"[0.6305040126917094, 0.6029951414026443]",1,1
12,[0.58335197 0.52328091],0,66,"[0.5714372953097482, 0.5194511165994462]",1,1
13,[0.6445899 0.5170471],0,70,"[0.6276683473861834, 0.539154848657779]",1,1
14,[0.72049325 0.51430787],0,54,"[0.7229631494814235, 0.4919697912726001]",1,1
15,[0.78975522 0.43139244],0,22,"[0.7999536655004422, 0.40421824969823333]",1,1
16,[0.64438099 0.52580532],0,70,"[0.6276683473861834, 0.539154848657779]",1,1
17,[0.6874945  0.71093578],0,33,"[0.6819016884518889, 0.6970843690163749]",1,1
18,[0.72353813 0.57791419],0,61,"[0.7249361326206496, 0.6102977323102589]",-1,1
19,[0.62813299 0.63028373],0,51,"[0.6305040126917094, 0.6029951414026443]",1,1
20,[0.61836699 0.37786153],1,12,"[0.5937097703768027, 0.34866780570798256]",1,1
21,[0.45762345 0.29306335],1,9,"[0.4614945929208253, 0.2908837414641536]",1,1
22,[0.70691848 0.35821726],1,6,"[0.7387282936843487, 0.35522963720188594]",1,1
23,[0.54376469 0.49690319],1,40,"[0.5252559341226042, 0.4823625367710959]",1,1
24,[0.7469689  0.33186127],1,6,"[0.7387282936843487, 0.35522963720188594]",1,1
25,[0.61604519 0.58579545],1,51,"[0.6305040126917094, 0.6029951414026443]",1,1
26,[0.62293045 0.47414027],1,60,"[0.6382180512569823, 0.4764889557574501]",1,1
27,[0.63325844 0.36500333],1,10,"[0.6619790791484986, 0.36930858707433845]",1,1
28,[0.70003014 0.41984715],1,15,"[0.7201953788694555, 0.4219133413610667]",1,1
29,[0.68016886 0.44406408],1,48,"[0.6722843367684226, 0.43584588055494866]",1,1
30,[0.58239686 0.50111242],1,66,"[0.5714372953097482, 0.5194511165994462]",1,1
31,[0.5851028  0.49027912],1,66,"[0.5714372953097482, 0.5194511165994462]",1,1
32,[0.7234015  0.52213683],1,54,"[0.7229631494814235, 0.4919697912726001]",1,1
33,[0.49719173 0.55494309],1,13,"[0.498330622215191, 0.5669053893745779]",1,1
34,[0.67290282 0.43481212],1,48,"[0.6722843367684226, 0.43584588055494866]",1,1
35,[0.60196791 0.42683474],1,41,"[0.5923709017811467, 0.43171106819562444]",1,1
36,[0.65976412 0.46575612],1,60,"[0.6382180512569823, 0.4764889557574501]",1,1
37,[0.59949474 0.43349995],1,41,"[0.5923709017811467, 0.43171106819562444]",1,1
38,[0.48565565 0.38737713],1,7,"[0.49669852654610697, 0.411336765307145]",1,1
39,[0.53105342 0.50265908],1,40,"[0.5252559341226042, 0.4823625367710959]",1,1
40,[0.41386319 0.3533129 ],2,0,"[0.41288982007327896, 0.37204572629564914]",1,1
41,[0.47800002 0.39435637],2,7,"[0.49669852654610697, 0.411336765307145]",1,1
42,[0.37360463 0.51810108],2,1,"[0.3638342146127143, 0.47316124142470717]",1,1
43,[0.51672431 0.38619336],2,7,"[0.49669852654610697, 0.411336765307145]",1,1
