,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51470431 0.8109511 ],0,-1,-1,1,-1
1,[0.39209392 0.79749274],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
2,[0.39245641 0.73714833],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
3,[0.43467218 0.65051494],0,3,"[0.43852726625229205, 0.7151122622391635]",1,-1
4,[0.3169578  0.73136952],0,-1,-1,1,3
5,[0.35957496 0.78382861],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
6,[0.36584748 0.68049752],0,-1,-1,1,-1
7,[0.5079077  0.75150913],0,-1,-1,1,-1
8,[0.4242326  0.67975274],0,3,"[0.43852726625229205, 0.7151122622391635]",1,-1
9,[0.38761079 0.77165998],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
10,[0.35130618 0.78750633],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
11,[0.38424397 0.74756409],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
12,[0.38418005 0.8758771 ],0,-1,-1,1,-1
13,[0.41938337 0.70171928],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
14,[0.46941905 0.69195607],0,3,"[0.43852726625229205, 0.7151122622391635]",1,-1
15,[0.43269128 0.64773858],0,3,"[0.43852726625229205, 0.7151122622391635]",1,-1
16,[0.34070151 0.77680326],0,-1,-1,1,-1
17,[0.4643871  0.77527755],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
18,[0.41326981 0.74700092],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
19,[0.33170417 0.72194002],0,-1,-1,1,3
20,[0.39262272 0.82828839],0,2,"[0.4077764446498079, 0.8094949745854688]",1,-1
21,[0.44075612 0.65950655],0,3,"[0.43852726625229205, 0.7151122622391635]",1,-1
22,[0.43958702 0.74197495],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
23,[0.37967854 0.80162922],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
24,[0.4818947  0.82075696],0,-1,-1,1,-1
25,[0.36996544 0.74651563],0,-1,-1,1,2
26,[0.4400167  0.82340615],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
27,[0.39151341 0.75391009],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
28,[0.35397892 0.69343055],0,-1,-1,1,-1
29,[0.46881942 0.84619008],0,-1,-1,1,-1
30,[0.41588147 0.82508117],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
31,[0.44183445 0.72641215],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
32,[0.44182006 0.85707029],0,2,"[0.4077764446498079, 0.8094949745854688]",1,-1
33,[0.41804703 0.85866268],0,2,"[0.4077764446498079, 0.8094949745854688]",1,-1
34,[0.26340394 0.8142109 ],0,-1,-1,1,-1
35,[0.42540077 0.74712638],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
36,[0.42568288 0.64606889],0,-1,-1,1,-1
37,[0.40704417 0.78639403],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
38,[0.50864056 0.73400388],0,-1,-1,1,-1
39,[0.37180421 0.73499216],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
40,[0.47497639 0.78469664],0,-1,-1,1,2
41,[0.38848592 0.79573962],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
42,[0.42600108 0.82299318],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
43,[0.37817449 0.74541144],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
44,[0.39672416 0.67743261],0,3,"[0.43852726625229205, 0.7151122622391635]",1,-1
45,[0.43791344 0.78064516],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
46,[0.42049719 0.75098182],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
47,[0.33548366 0.73984656],0,-1,-1,1,3
48,[0.39968028 0.71700655],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
49,[0.41053848 0.7892032 ],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
50,[0.53307612 0.77546964],0,-1,-1,1,-1
51,[0.4356051 0.760566 ],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
52,[0.30535601 0.76343465],0,-1,-1,1,3
53,[0.42379583 0.91244224],0,-1,-1,1,-1
54,[0.40867868 0.78306854],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
55,[0.41811372 0.69507809],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
56,[0.48858713 0.81002335],0,-1,-1,1,-1
57,[0.46753305 0.71059619],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
58,[0.50414597 0.68112309],0,-1,-1,1,-1
59,[0.45531354 0.89611644],0,-1,-1,1,-1
60,[0.36090927 0.73112951],0,-1,-1,1,2
61,[0.42615512 0.73488931],0,3,"[0.43852726625229205, 0.7151122622391635]",1,2
62,[0.32738663 0.76912483],0,-1,-1,1,-1
63,[0.35661411 0.79336514],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
64,[0.3651652  0.85778235],0,2,"[0.4077764446498079, 0.8094949745854688]",1,-1
65,[0.3733148  0.74574663],0,-1,-1,1,2
66,[0.46887876 0.69135635],0,3,"[0.43852726625229205, 0.7151122622391635]",1,-1
67,[0.43380424 0.84325169],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
68,[0.32398606 0.77607147],0,-1,-1,1,-1
69,[0.43574469 0.8118122 ],0,2,"[0.4077764446498079, 0.8094949745854688]",1,2
