,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68469657 0.42872797],147,1,"[0.6486217067617396, 0.40681866909734127]",1,1
1,[0.33850975 0.80267916],195,3,"[0.37872216960950916, 0.7858062722108262]",1,1
2,[0.79692016 0.21782558],3,12,"[0.7692997557134358, 0.24612673621597397]",1,1
3,[0.15792813 0.28329435],65,42,"[0.16859441326375593, 0.25363185162148255]",1,1
4,[0.7329688  0.82844456],199,54,"[0.7189787441875252, 0.8385250457133971]",1,1
5,[0.59827945 0.30584771],142,9,"[0.5925047676147387, 0.32669346956872003]",1,1
6,[0.30005117 0.63943083],192,33,"[0.2790403025402553, 0.6203628460680244]",1,1
7,[0.39390506 0.10400615],89,75,"[0.37687843239297647, 0.11894775799692232]",1,-1
8,[0.9150952  0.24392076],72,98,"[0.9145571453272867, 0.23350893220386043]",1,-1
9,[0.45729063 0.56328939],124,0,"[0.4461283555209611, 0.5367861517875079]",1,1
10,[0.65847044 0.4924148 ],27,4,"[0.6553356508931433, 0.48978020292917507]",1,1
11,[0.84282388 0.39568747],139,45,"[0.8206020152752924, 0.42931713812759964]",1,1
12,[0.38968814 0.52692651],24,15,"[0.3725412330416743, 0.509265351648618]",1,1
13,[0.68981697 0.62327436],128,74,"[0.6772643700700418, 0.6513271101177697]",1,1
14,[0.59957321 0.88925791],73,79,"[0.6072970020384545, 0.8608357880641357]",-1,-1
15,[0.33412614 0.65412394],97,17,"[0.37090871204388487, 0.6119171212448556]",1,1
16,[0.25930103 0.21935543],19,19,"[0.2388389125343316, 0.2195971671783215]",1,1
17,[0.3148989  0.41448556],111,25,"[0.3059227288132437, 0.428265800069396]",1,1
18,[0.28810411 0.23506828],45,8,"[0.3140577528287843, 0.259564126948138]",1,1
19,[0.7504195  0.67807833],34,40,"[0.7564807151428699, 0.6893660905415703]",1,1
20,[0.90077387 0.37132458],59,51,"[0.8867278787566713, 0.35350973769626826]",1,1
21,[0.29126159 0.83505544],0,67,"[0.30888206803434826, 0.8727904239504863]",1,1
22,[0.32461737 0.72124729],127,7,"[0.36700320928711, 0.7179713091395298]",1,1
23,[0.4830346  0.30008041],100,2,"[0.4690252942955187, 0.31730657124230605]",1,1
24,[0.79782338 0.37072845],156,21,"[0.7896746216709996, 0.3650763895638436]",1,1
25,[0.38707404 0.86049081],164,29,"[0.37148007989649207, 0.8438640920106458]",1,1
26,[0.35954913 0.40065786],134,18,"[0.3971841002209345, 0.40595778457705545]",1,1
27,[0.81508886 0.31878599],118,20,"[0.8091481350544264, 0.3007115436009557]",1,1
28,[0.56345116 0.15348403],8,46,"[0.5598129739480575, 0.15426014375350364]",1,1
29,[0.79866221 0.15632351],79,53,"[0.7689661504397243, 0.17381339711179908]",1,1
30,[0.27589157 0.55945106],157,32,"[0.293436897329755, 0.532275573327879]",1,1
31,[0.41920866 0.64709215],16,27,"[0.4291978439733518, 0.6552176713584651]",1,1
32,[0.11430523 0.4581748 ],196,69,"[0.12757427463625826, 0.44477897241071346]",1,1
33,[0.60005501 0.47802921],102,10,"[0.5544188467335558, 0.4880970568689254]",1,1
34,[0.77960428 0.77247061],109,43,"[0.7702429723481551, 0.7597332518452293]",1,1
35,[0.66438979 0.37700182],82,1,"[0.6486217067617396, 0.40681866909734127]",1,1
36,[0.48689025 0.54386382],47,0,"[0.4461283555209611, 0.5367861517875079]",1,1
37,[0.41873631 0.30843997],100,2,"[0.4690252942955187, 0.31730657124230605]",1,1
38,[0.45802339 0.81817661],0,50,"[0.4544651208719696, 0.8184132975997286]",1,1
39,[0.75599552 0.16042661],3,53,"[0.7689661504397243, 0.17381339711179908]",1,1
40,[0.87474761 0.63993778],104,84,"[0.9015404502895481, 0.6272636859635891]",1,1
41,[0.3813864  0.77186668],178,3,"[0.37872216960950916, 0.7858062722108262]",1,1
42,[0.65146985 0.77932944],160,60,"[0.6637553911741069, 0.7846178595982465]",1,1
43,[0.30872306 0.25113157],45,8,"[0.3140577528287843, 0.259564126948138]",1,1
44,[0.60757949 0.53454644],68,31,"[0.657775010780902, 0.5697224541804269]",1,1
45,[0.29913626 0.40982606],64,25,"[0.3059227288132437, 0.428265800069396]",1,1
46,[0.31174215 0.26644726],84,8,"[0.3140577528287843, 0.259564126948138]",1,1
47,[0.37777763 0.18552112],168,64,"[0.4010113426550269, 0.18515616997667486]",1,1
48,[0.19890536 0.39910516],17,37,"[0.23154723468226315, 0.3802774229248821]",1,1
49,[0.54528332 0.44023691],6,23,"[0.5365093758854507, 0.3950123223153601]",1,1
50,[0.47692876 0.3237559 ],180,2,"[0.4690252942955187, 0.31730657124230605]",1,1
51,[0.6474142  0.44006402],37,1,"[0.6486217067617396, 0.40681866909734127]",1,1
52,[0.40827973 0.41156881],25,18,"[0.3971841002209345, 0.40595778457705545]",1,1
53,[0.75313279 0.3191723 ],63,6,"[0.7076332451212478, 0.3258242390489671]",1,1
54,[0.57475339 0.77662573],160,61,"[0.5702881080084011, 0.7432607333127167]",1,1
55,[0.45066881 0.8930759 ],107,72,"[0.4385126339159652, 0.8703401725613569]",1,1
56,[0.66008928 0.16304871],122,65,"[0.685282504417834, 0.18670856319133178]",1,0
57,[0.76329347 0.14917211],79,53,"[0.7689661504397243, 0.17381339711179908]",1,1
58,[0.67868329 0.49084467],183,4,"[0.6553356508931433, 0.48978020292917507]",1,1
59,[0.45237669 0.3724137 ],32,2,"[0.4690252942955187, 0.31730657124230605]",1,1
60,[0.29031468 0.41272407],35,25,"[0.3059227288132437, 0.428265800069396]",1,1
61,[0.67208713 0.48772403],126,4,"[0.6553356508931433, 0.48978020292917507]",1,1
62,[0.28794778 0.63714609],192,33,"[0.2790403025402553, 0.6203628460680244]",1,1
63,[0.55755614 0.32753628],180,9,"[0.5925047676147387, 0.32669346956872003]",1,1
64,[0.2906799  0.27694246],125,8,"[0.3140577528287843, 0.259564126948138]",1,1
65,[0.19997659 0.64325424],39,35,"[0.19032875765956167, 0.6450576773912773]",1,1
66,[0.36522843 0.3657352 ],100,16,"[0.334549680709304, 0.3307973119796777]",1,1
67,[0.60008181 0.37932159],126,9,"[0.5925047676147387, 0.32669346956872003]",1,1
68,[0.3547554  0.83729477],13,29,"[0.37148007989649207, 0.8438640920106458]",1,1
69,[0.18057838 0.115557  ],65,71,"[0.2224312457510176, 0.13806282583885265]",-1,-1
70,[0.41087686 0.67523633],170,27,"[0.4291978439733518, 0.6552176713584651]",1,1
71,[0.66340389 0.49276491],198,4,"[0.6553356508931433, 0.48978020292917507]",1,1
72,[0.63862925 0.36099759],121,1,"[0.6486217067617396, 0.40681866909734127]",1,1
73,[0.56680735 0.78931675],22,59,"[0.5327834885836832, 0.8072906433978498]",1,1
74,[0.42418019 0.29951684],145,2,"[0.4690252942955187, 0.31730657124230605]",1,1
75,[0.46636689 0.35116207],168,2,"[0.4690252942955187, 0.31730657124230605]",1,1
76,[0.36106602 0.82310874],182,29,"[0.37148007989649207, 0.8438640920106458]",1,1
77,[0.45401533 0.65759226],149,27,"[0.4291978439733518, 0.6552176713584651]",1,1
78,[0.9278663  0.25978769],75,98,"[0.9145571453272867, 0.23350893220386043]",1,-1
