,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.09157869 0.71501   ],22,24,"[0.12068452334745514, 0.7349632011291206]",2,1
1,[0.51430978 0.33752842],29,14,"[0.48710985556091124, 0.35325731088026724]",2,1
2,[0.65716143 0.88731771],45,25,"[0.6331113604945786, 0.9019085962085625]",0,1
3,[0.69083832 0.81446085],8,20,"[0.6820671140345828, 0.7825821289875871]",0,1
4,[0.53695867 0.16262275],18,35,"[0.4879085169219128, 0.1677956423723604]",2,1
5,[0.83538236 0.91531189],14,22,"[0.823850611070971, 0.8946251008882553]",0,1
6,[0.74899966 0.80724375],17,48,"[0.7412367732737349, 0.8548230117697814]",0,1
7,[0.33170205 0.24827065],31,41,"[0.3306701166619384, 0.3044672918155518]",2,1
8,[0.71299255 0.26156275],37,31,"[0.6908768351389122, 0.26838980778766985]",2,1
9,[0.42963549 0.28666001],47,10,"[0.44903025870960184, 0.2702019853943237]",2,1
10,[0.55359878 0.42998441],26,2,"[0.5576007414026273, 0.4426893144610296]",2,1
11,[0.79383214 0.23391348],42,8,"[0.7880019417032921, 0.25938566475152175]",2,1
12,[0.55750454 0.26349277],18,27,"[0.5805551238893363, 0.2624347338971161]",2,1
13,[0.22684784 0.73111296],25,9,"[0.22495133737191075, 0.7342876356492769]",2,1
14,[0.12848192 0.7444016 ],49,24,"[0.12068452334745514, 0.7349632011291206]",2,1
15,[0.86330504 0.84022346],14,22,"[0.823850611070971, 0.8946251008882553]",0,1
16,[0.3712982 0.6199472],11,23,"[0.3511757846878217, 0.5921397288054352]",2,1
17,[0.34480264 0.7810263 ],1,45,"[0.3265873398120793, 0.8376834499278577]",2,1
18,[0.39487836 0.16601249],20,21,"[0.4009214085319864, 0.18268850741765708]",2,1
19,[0.63397578 0.23634877],37,5,"[0.6436779099835286, 0.211889193261271]",2,1
20,[0.30715782 0.47109208],0,3,"[0.2481783359204603, 0.46958271022156384]",2,1
21,[0.34258679 0.23613264],31,41,"[0.3306701166619384, 0.3044672918155518]",2,1
22,[0.73181289 0.65930725],10,0,"[0.7473814684309753, 0.6354617181762451]",0,1
23,[0.82437398 0.05125491],34,38,"[0.8343158417869533, 0.07561605754620085]",2,1
24,[0.35305178 0.82452977],35,45,"[0.3265873398120793, 0.8376834499278577]",2,1
25,[0.77591151 0.18837176],30,4,"[0.790043387549665, 0.16581290620727288]",2,1
26,[0.11366711 0.21003825],16,26,"[0.12085075486459251, 0.22224256324576777]",1,0
27,[0.62373445 0.3590002 ],9,19,"[0.6415479025271292, 0.3458222528348693]",2,1
28,[0.18823335 0.62460744],22,37,"[0.2204296473410248, 0.6566781931841014]",2,1
29,[0.54252391 0.28496008],38,7,"[0.5266583893774841, 0.30300748349372736]",2,1
30,[0.70544712 0.70814763],17,6,"[0.6592882684484719, 0.6874282502403143]",0,1
31,[0.14787842 0.48310152],24,34,"[0.16397248532681669, 0.4637969505241268]",2,1
32,[0.76168653 0.21706748],23,8,"[0.7880019417032921, 0.25938566475152175]",2,1
33,[0.31277482 0.18211663],7,44,"[0.31728583451629055, 0.1576859816141129]",2,1
34,[0.50559801 0.29731858],41,7,"[0.5266583893774841, 0.30300748349372736]",2,1
35,[0.67524509 0.77022171],6,20,"[0.6820671140345828, 0.7825821289875871]",0,1
36,[0.32090069 0.25196882],31,17,"[0.2731831850063009, 0.22996268677375575]",2,1
37,[0.94770043 0.71072116],27,-1,-1,-1,-1
38,[0.60413299 0.09113328],44,-1,-1,2,1
39,[0.27112315 0.75012854],4,9,"[0.22495133737191075, 0.7342876356492769]",2,1
40,[0.22183545 0.41438538],2,47,"[0.2451342185190501, 0.38549282038493987]",2,1
41,[0.59458842 0.15100656],37,28,"[0.5872250152801787, 0.1633815275122006]",2,1
42,[0.87558538 0.11717045],36,33,"[0.8663013750181887, 0.14432928312011756]",2,1
43,[0.47628274 0.19244847],18,35,"[0.4879085169219128, 0.1677956423723604]",2,1
44,[0.49122148 0.30146898],47,7,"[0.5266583893774841, 0.30300748349372736]",2,1
45,[0.69930661 0.78330545],32,20,"[0.6820671140345828, 0.7825821289875871]",0,1
46,[0.66049769 0.77925525],32,20,"[0.6820671140345828, 0.7825821289875871]",0,1
47,[0.41844883 0.81856501],1,11,"[0.41350048396181066, 0.8110461818605913]",2,1
48,[0.48119142 0.3151454 ],41,14,"[0.48710985556091124, 0.35325731088026724]",2,1
49,[0.06537162 0.64048979],22,-1,-1,-1,1
50,[0.29766288 0.82173588],4,45,"[0.3265873398120793, 0.8376834499278577]",-1,1
51,[0.77676955 0.24353718],42,8,"[0.7880019417032921, 0.25938566475152175]",2,1
52,[0.77516433 0.28723595],42,8,"[0.7880019417032921, 0.25938566475152175]",2,1
53,[0.26333578 0.07592509],7,49,"[0.2570650139754162, 0.10178985592545668]",2,1
54,[0.75963518 0.62685614],43,0,"[0.7473814684309753, 0.6354617181762451]",0,1
