,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43210157 0.43297644],1,0,"[0.480283740421517, 0.3853710879795574]",1,-1
1,[0.58176619 0.38897076],4,-1,-1,1,-1
2,[0.60206913 0.50714876],2,6,"[0.5793162953493053, 0.5379729340450068]",1,-1
3,[0.19042957 0.2866682 ],5,1,"[0.2141513314555539, 0.3176083585603777]",0,-1
4,[0.55061652 0.44516404],4,-1,-1,1,-1
5,[0.54039545 0.61862469],2,-1,-1,1,-1
6,[0.13932832 0.41683119],6,5,"[0.15080741969785685, 0.4335705215629923]",0,-1
7,[0.42409093 0.58194663],7,8,"[0.37301136163265763, 0.5718989121610396]",1,7
8,[0.26135299 0.39077883],5,-1,-1,0,-1
9,[0.7928219  0.19159643],8,2,"[0.8125361149409319, 0.24085509699467716]",1,-1
10,[0.54730683 0.43333262],2,-1,-1,1,-1
11,[0.38367384 0.40330102],1,-1,-1,1,-1
12,[0.48222454 0.65117256],9,7,"[0.4446614846886286, 0.6426251664098305]",1,-1
13,[0.07306233 0.39831196],6,-1,-1,0,-1
14,[0.80677884 0.50318154],0,3,"[0.7737045809076326, 0.5488295314869701]",1,0
15,[0.45050328 0.39085441],4,0,"[0.480283740421517, 0.3853710879795574]",1,-1
16,[0.43321963 0.52204815],7,9,"[0.4473203608050494, 0.5194466980189588]",1,7
17,[0.49388951 0.34519735],4,0,"[0.480283740421517, 0.3853710879795574]",1,-1
18,[0.79930168 0.55731729],0,3,"[0.7737045809076326, 0.5488295314869701]",1,0
19,[0.22960424 0.40571526],5,-1,-1,0,-1
20,[0.81056972 0.64816511],0,-1,-1,1,-1
21,[0.70078807 0.31897511],3,4,"[0.753503864197, 0.32859075169600244]",1,-1
22,[0.74603248 0.31523781],3,4,"[0.753503864197, 0.32859075169600244]",1,5
23,[0.40287905 0.38726337],1,-1,-1,1,-1
24,[0.53110119 0.4072413 ],4,0,"[0.480283740421517, 0.3853710879795574]",1,-1
25,[0.75570119 0.30002092],8,4,"[0.753503864197, 0.32859075169600244]",1,5
26,[0.56486782 0.56267117],2,6,"[0.5793162953493053, 0.5379729340450068]",1,8
27,[0.47947699 0.47832911],7,9,"[0.4473203608050494, 0.5194466980189588]",1,-1
28,[0.49889596 0.54270197],9,9,"[0.4473203608050494, 0.5194466980189588]",1,7
29,[0.22504777 0.39359716],6,-1,-1,0,-1
30,[0.80892912 0.25819231],8,2,"[0.8125361149409319, 0.24085509699467716]",1,-1
31,[0.47999738 0.3326847 ],4,0,"[0.480283740421517, 0.3853710879795574]",1,-1
32,[0.4556845  0.39903411],1,0,"[0.480283740421517, 0.3853710879795574]",1,-1
33,[0.37497496 0.55587188],9,8,"[0.37301136163265763, 0.5718989121610396]",1,7
34,[0.22480194 0.29326395],5,1,"[0.2141513314555539, 0.3176083585603777]",0,1
35,[0.16348036 0.3453372 ],5,1,"[0.2141513314555539, 0.3176083585603777]",0,-1
36,[0.77448546 0.5444283 ],0,3,"[0.7737045809076326, 0.5488295314869701]",1,0
37,[0.76122535 0.25059472],8,2,"[0.8125361149409319, 0.24085509699467716]",1,-1
38,[0.18318637 0.44474741],6,5,"[0.15080741969785685, 0.4335705215629923]",0,-1
39,[0.22974545 0.30418692],5,1,"[0.2141513314555539, 0.3176083585603777]",0,1
40,[0.39199876 0.63464719],7,7,"[0.4446614846886286, 0.6426251664098305]",1,7
41,[0.81105364 0.27423651],8,2,"[0.8125361149409319, 0.24085509699467716]",1,-1
42,[0.76345139 0.35044822],3,4,"[0.753503864197, 0.32859075169600244]",1,-1
43,[0.82213592 0.282565  ],8,2,"[0.8125361149409319, 0.24085509699467716]",1,-1
44,[0.1011952  0.42487227],6,5,"[0.15080741969785685, 0.4335705215629923]",0,-1
45,[0.62532673 0.63866219],2,-1,-1,1,-1
46,[0.52676973 0.44270963],1,-1,-1,1,-1
47,[0.81798943 0.20785681],8,2,"[0.8125361149409319, 0.24085509699467716]",1,-1
48,[0.74478645 0.33826022],3,4,"[0.753503864197, 0.32859075169600244]",1,-1
49,[0.8576944  0.50286853],0,-1,-1,1,-1
50,[0.13521866 0.44574031],6,5,"[0.15080741969785685, 0.4335705215629923]",0,-1
51,[0.79997241 0.27321213],3,2,"[0.8125361149409319, 0.24085509699467716]",1,9
52,[0.44721463 0.49283836],2,9,"[0.4473203608050494, 0.5194466980189588]",1,-1
53,[0.4258886  0.63027107],9,7,"[0.4446614846886286, 0.6426251664098305]",1,7
54,[0.75533962 0.31106254],3,4,"[0.753503864197, 0.32859075169600244]",1,5
55,[0.49714381 0.34474864],4,0,"[0.480283740421517, 0.3853710879795574]",1,-1
56,[0.41653044 0.57290787],9,8,"[0.37301136163265763, 0.5718989121610396]",1,7
57,[0.25122753 0.2596671 ],5,1,"[0.2141513314555539, 0.3176083585603777]",0,-1
58,[0.23255151 0.34883304],5,1,"[0.2141513314555539, 0.3176083585603777]",0,-1
59,[0.38352973 0.57208924],7,8,"[0.37301136163265763, 0.5718989121610396]",1,7
60,[0.43709011 0.56841007],7,9,"[0.4473203608050494, 0.5194466980189588]",1,7
61,[0.5478154  0.45159815],4,-1,-1,1,-1
62,[0.43212567 0.61826032],9,7,"[0.4446614846886286, 0.6426251664098305]",1,7
63,[0.13233816 0.44090116],6,5,"[0.15080741969785685, 0.4335705215629923]",0,-1
64,[0.8120001  0.29014422],3,2,"[0.8125361149409319, 0.24085509699467716]",1,9
65,[0.21764535 0.34748642],5,1,"[0.2141513314555539, 0.3176083585603777]",0,-1
66,[0.71181038 0.32857859],3,4,"[0.753503864197, 0.32859075169600244]",1,-1
67,[0.14753019 0.44804916],6,5,"[0.15080741969785685, 0.4335705215629923]",0,3
68,[0.22556851 0.52803005],6,-1,-1,0,-1
69,[0.81221882 0.25233401],8,2,"[0.8125361149409319, 0.24085509699467716]",1,-1
70,[0.49386745 0.38473211],4,0,"[0.480283740421517, 0.3853710879795574]",1,-1
71,[0.38897641 0.63479869],7,7,"[0.4446614846886286, 0.6426251664098305]",1,7
72,[0.36678752 0.5988006 ],9,8,"[0.37301136163265763, 0.5718989121610396]",1,7
73,[0.48963537 0.39833982],4,0,"[0.480283740421517, 0.3853710879795574]",1,-1
74,[0.45431601 0.39909651],1,0,"[0.480283740421517, 0.3853710879795574]",1,-1
75,[0.19006601 0.32168657],5,1,"[0.2141513314555539, 0.3176083585603777]",0,1
76,[0.38954344 0.61118652],7,8,"[0.37301136163265763, 0.5718989121610396]",1,7
77,[0.35377564 0.61232951],9,8,"[0.37301136163265763, 0.5718989121610396]",1,-1
78,[0.37724709 0.62574757],7,8,"[0.37301136163265763, 0.5718989121610396]",1,7
79,[0.19375347 0.46479867],6,5,"[0.15080741969785685, 0.4335705215629923]",0,-1
80,[0.4532532  0.61593968],9,7,"[0.4446614846886286, 0.6426251664098305]",1,7
81,[0.57978337 0.51823222],2,6,"[0.5793162953493053, 0.5379729340450068]",1,8
82,[0.54824502 0.59283115],2,6,"[0.5793162953493053, 0.5379729340450068]",1,-1
83,[0.78556204 0.21219708],3,2,"[0.8125361149409319, 0.24085509699467716]",1,-1
84,[0.85010739 0.2148182 ],3,2,"[0.8125361149409319, 0.24085509699467716]",1,-1
85,[0.5180916  0.37528808],4,0,"[0.480283740421517, 0.3853710879795574]",1,-1
