,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84188736 0.24544694],97,17,"[0.8244300716975935, 0.21684725424672188]",1,1
1,[0.46343372 0.42379273],64,62,"[0.46398896504873804, 0.4531395226380872]",1,1
2,[0.43763848 0.68937689],93,44,"[0.39297864815403427, 0.6909614057501939]",1,1
3,[0.91237777 0.55862186],90,10,"[0.9250544747729328, 0.5670637933759337]",1,1
4,[0.87463312 0.60574648],65,0,"[0.8689171401970046, 0.625393554646518]",1,1
5,[0.03987902 0.5012757 ],52,58,"[0.06954940404053798, 0.43883280895081905]",-1,1
6,[0.91305533 0.24720831],36,41,"[0.8945034334086702, 0.27056438874472083]",1,1
7,[0.88836688 0.35778751],55,55,"[0.9167201450709261, 0.33991054727103887]",1,1
8,[0.23100702 0.83560844],76,6,"[0.22270875491232475, 0.8173302661475494]",1,0
9,[0.5960839 0.4059355],16,26,"[0.6084230368149821, 0.3902098331823854]",1,1
10,[0.750948   0.13069272],23,2,"[0.7608306284256824, 0.17050863321395773]",1,1
11,[0.30680241 0.23314597],27,7,"[0.293355930139215, 0.2466688536904847]",1,1
12,[0.61244998 0.31699369],7,40,"[0.5800561695303512, 0.3205935539516028]",1,1
13,[0.47102435 0.43409881],64,62,"[0.46398896504873804, 0.4531395226380872]",1,1
14,[0.34865754 0.50427366],78,32,"[0.33085259305465303, 0.5212649634382964]",1,1
15,[0.58892149 0.70486415],46,46,"[0.5967594271188407, 0.7145712134646891]",1,1
16,[0.37376516 0.60720079],31,22,"[0.33405665324260697, 0.6010406073795945]",1,1
17,[0.41723844 0.16946435],10,3,"[0.40665906534099266, 0.16981348696131757]",1,1
18,[0.8911278  0.52370985],90,18,"[0.9024612934610943, 0.4924812583478171]",1,1
19,[0.39450184 0.43233549],73,37,"[0.37334880687325306, 0.40753586890368043]",1,1
20,[0.52656322 0.35194056],50,36,"[0.5074683992915855, 0.3224142110870314]",1,1
21,[0.38619281 0.54847477],37,28,"[0.3986280103454097, 0.539353957225212]",1,1
22,[0.35804629 0.30491614],27,61,"[0.3882751088974249, 0.3097532881878964]",1,1
23,[0.61986502 0.30667234],50,40,"[0.5800561695303512, 0.3205935539516028]",1,1
24,[0.02239343 0.12551356],95,-1,-1,-1,1
25,[0.8835595  0.21320983],97,27,"[0.8805123208906512, 0.18866969562541938]",1,1
26,[0.11717059 0.49053561],40,29,"[0.1558913939638877, 0.4747323294166108]",1,1
27,[0.18648186 0.15018418],58,24,"[0.1554317941187553, 0.1267752832735767]",1,1
28,[0.3370445  0.15082653],91,5,"[0.3268813811209026, 0.15367541663742088]",1,1
29,[0.40375093 0.85342911],99,45,"[0.36809572589516354, 0.8390570554588416]",1,0
30,[0.38077002 0.59356421],31,20,"[0.4248514112846114, 0.5944684861020187]",1,1
31,[0.16043936 0.16848771],56,24,"[0.1554317941187553, 0.1267752832735767]",1,1
32,[0.45979587 0.36080332],84,54,"[0.4540185949098371, 0.38422543024779615]",1,1
33,[0.27060223 0.47750146],11,1,"[0.26005350790059184, 0.43522257577215334]",1,1
34,[0.77143792 0.46963487],48,4,"[0.7701124714977741, 0.5064653524843715]",1,1
35,[0.84496792 0.70038033],43,11,"[0.8664210339294619, 0.7116888818700354]",1,1
36,[0.50467336 0.20064368],10,23,"[0.5040750057366055, 0.16734099249612763]",1,1
37,[0.14517676 0.47811509],61,29,"[0.1558913939638877, 0.4747323294166108]",1,1
38,[0.5143477  0.38048616],84,36,"[0.5074683992915855, 0.3224142110870314]",1,1
39,[0.66557809 0.32222403],20,21,"[0.659472840581218, 0.32910952134764404]",1,1
40,[0.31674474 0.5708955 ],37,22,"[0.33405665324260697, 0.6010406073795945]",1,1
41,[0.20081134 0.42341104],61,16,"[0.16935474752884375, 0.3975255588880199]",1,1
42,[0.18874369 0.44651913],61,29,"[0.1558913939638877, 0.4747323294166108]",1,1
43,[0.82598625 0.75280953],8,69,"[0.7980595253711931, 0.7626230555582901]",1,1
44,[0.80611008 0.52007435],41,4,"[0.7701124714977741, 0.5064653524843715]",1,1
45,[0.14565874 0.55403   ],4,35,"[0.1569358488301159, 0.5921505649903274]",1,1
46,[0.40108618 0.16847473],29,3,"[0.40665906534099266, 0.16981348696131757]",1,1
47,[0.78750875 0.63813234],5,33,"[0.7889911701160585, 0.662684751154676]",1,1
48,[0.71191186 0.44170224],21,8,"[0.6939840684923506, 0.43582950936239817]",1,1
49,[0.93380818 0.33926731],87,55,"[0.9167201450709261, 0.33991054727103887]",1,1
50,[0.53188668 0.52033412],18,14,"[0.5526275663715495, 0.49227733186813233]",1,1
51,[0.46477966 0.17889486],10,23,"[0.5040750057366055, 0.16734099249612763]",1,1
52,[0.8033844  0.87041545],71,25,"[0.7747833321795803, 0.8560926631674659]",1,1
53,[0.87032031 0.66200685],42,0,"[0.8689171401970046, 0.625393554646518]",1,1
54,[0.87699876 0.96609773],92,-1,-1,-1,-1
55,[0.19580644 0.84737672],82,6,"[0.22270875491232475, 0.8173302661475494]",1,0
56,[0.441395   0.27053887],30,56,"[0.4453691860850371, 0.25592399744927324]",1,1
57,[0.30421002 0.26613035],27,7,"[0.293355930139215, 0.2466688536904847]",1,1
58,[0.37585235 0.53501994],78,28,"[0.3986280103454097, 0.539353957225212]",1,1
59,[0.46966519 0.39200514],9,54,"[0.4540185949098371, 0.38422543024779615]",1,1
60,[0.18606101 0.10714553],34,24,"[0.1554317941187553, 0.1267752832735767]",1,1
61,[0.58703681 0.51118555],86,14,"[0.5526275663715495, 0.49227733186813233]",1,1
62,[0.41665274 0.37368111],81,54,"[0.4540185949098371, 0.38422543024779615]",1,1
63,[0.73713646 0.49669126],21,4,"[0.7701124714977741, 0.5064653524843715]",1,1
64,[0.45155788 0.73965245],93,15,"[0.4737660768225672, 0.7232709938872403]",1,1
65,[0.9215398  0.59186796],65,10,"[0.9250544747729328, 0.5670637933759337]",1,1
66,[0.14496808 0.6112258 ],96,35,"[0.1569358488301159, 0.5921505649903274]",1,1
67,[0.6856437 0.4608091],79,8,"[0.6939840684923506, 0.43582950936239817]",1,1
68,[0.95252544 0.54648413],0,10,"[0.9250544747729328, 0.5670637933759337]",1,1
69,[0.17367357 0.0587131 ],95,-1,-1,-1,1
70,[0.79460594 0.81454519],71,25,"[0.7747833321795803, 0.8560926631674659]",1,1
71,[0.22107441 0.603972  ],4,12,"[0.2274861036635741, 0.58835397430397]",1,1
