,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20983662 0.55032654],0,27,"[0.21166287512253398, 0.5128904232622367]",-1,-1
1,[0.20722501 0.57841546],0,40,"[0.2415345825232035, 0.5821034429689432]",576,-1
2,[0.24246132 0.62402298],0,40,"[0.2415345825232035, 0.5821034429689432]",221,-1
3,[0.21694863 0.58257471],0,40,"[0.2415345825232035, 0.5821034429689432]",-1,-1
4,[0.25592353 0.5937794 ],0,40,"[0.2415345825232035, 0.5821034429689432]",235,-1
5,[0.26848707 0.52471909],0,27,"[0.21166287512253398, 0.5128904232622367]",210,-1
6,[0.27859695 0.5634143 ],0,40,"[0.2415345825232035, 0.5821034429689432]",72,-1
7,[0.16938538 0.58522998],0,37,"[0.19203149822768906, 0.6142420953889967]",-1,18
8,[0.16644211 0.60859598],0,37,"[0.19203149822768906, 0.6142420953889967]",-1,11
9,[0.19313452 0.59787482],0,37,"[0.19203149822768906, 0.6142420953889967]",536,-1
10,[0.1735378 0.5784648],0,37,"[0.19203149822768906, 0.6142420953889967]",733,18
11,[0.21444004 0.57976131],0,40,"[0.2415345825232035, 0.5821034429689432]",-1,-1
12,[0.27134877 0.60923835],0,40,"[0.2415345825232035, 0.5821034429689432]",-1,-1
13,[0.21850424 0.51624796],0,27,"[0.21166287512253398, 0.5128904232622367]",-1,-1
14,[0.22514877 0.63399928],0,37,"[0.19203149822768906, 0.6142420953889967]",220,-1
15,[0.18447913 0.57938169],0,37,"[0.19203149822768906, 0.6142420953889967]",602,-1
16,[0.09554609 0.53950742],0,2,"[0.1266808316561412, 0.5435027816328192]",569,-1
17,[0.1314008  0.59089831],0,2,"[0.1266808316561412, 0.5435027816328192]",-1,-1
18,[0.20502936 0.58290503],0,37,"[0.19203149822768906, 0.6142420953889967]",-1,-1
19,[0.19411264 0.62573697],0,37,"[0.19203149822768906, 0.6142420953889967]",474,-1
20,[0.16381114 0.58411168],0,37,"[0.19203149822768906, 0.6142420953889967]",678,-1
21,[0.2334566  0.58010366],0,40,"[0.2415345825232035, 0.5821034429689432]",-1,-1
22,[0.20729245 0.55551949],0,27,"[0.21166287512253398, 0.5128904232622367]",646,-1
23,[0.19799565 0.61428473],0,37,"[0.19203149822768906, 0.6142420953889967]",534,-1
24,[0.13385954 0.58091707],0,2,"[0.1266808316561412, 0.5435027816328192]",728,-1
25,[0.18850576 0.58425705],0,37,"[0.19203149822768906, 0.6142420953889967]",602,-1
26,[0.27826229 0.56992878],0,40,"[0.2415345825232035, 0.5821034429689432]",72,-1
27,[0.26745651 0.62882756],0,40,"[0.2415345825232035, 0.5821034429689432]",34,-1
28,[0.2118877  0.59025044],0,40,"[0.2415345825232035, 0.5821034429689432]",578,-1
29,[0.21764984 0.55551599],0,40,"[0.2415345825232035, 0.5821034429689432]",-1,-1
30,[0.23461595 0.56360581],0,40,"[0.2415345825232035, 0.5821034429689432]",394,-1
31,[0.21211029 0.5033239 ],0,27,"[0.21166287512253398, 0.5128904232622367]",325,-1
32,[0.17788042 0.60730754],0,37,"[0.19203149822768906, 0.6142420953889967]",-1,11
33,[0.16797419 0.59964947],0,37,"[0.19203149822768906, 0.6142420953889967]",-1,-1
34,[0.19143691 0.62463334],0,37,"[0.19203149822768906, 0.6142420953889967]",474,-1
35,[0.25864492 0.5936969 ],0,40,"[0.2415345825232035, 0.5821034429689432]",235,-1
36,[0.21018335 0.58847352],0,37,"[0.19203149822768906, 0.6142420953889967]",-1,-1
37,[0.20993292 0.63230558],0,37,"[0.19203149822768906, 0.6142420953889967]",-1,-1
38,[0.30612072 0.53616316],0,-1,-1,-1,-1
39,[0.17159852 0.63883585],0,37,"[0.19203149822768906, 0.6142420953889967]",411,-1
40,[0.16725796 0.53469484],0,2,"[0.1266808316561412, 0.5435027816328192]",739,15
41,[0.29129099 0.57649107],0,40,"[0.2415345825232035, 0.5821034429689432]",-1,-1
42,[0.20122527 0.5675605 ],0,40,"[0.2415345825232035, 0.5821034429689432]",711,-1
43,[0.23288364 0.54379179],0,27,"[0.21166287512253398, 0.5128904232622367]",-1,-1
44,[0.27830828 0.61560575],0,40,"[0.2415345825232035, 0.5821034429689432]",34,-1
45,[0.20877715 0.56592806],0,40,"[0.2415345825232035, 0.5821034429689432]",646,-1
46,[0.21487124 0.62668249],0,37,"[0.19203149822768906, 0.6142420953889967]",-1,-1
47,[0.31040706 0.64437943],0,-1,-1,-1,-1
48,[0.24931511 0.58857288],0,40,"[0.2415345825232035, 0.5821034429689432]",-1,-1
49,[0.25767633 0.57374454],0,40,"[0.2415345825232035, 0.5821034429689432]",-1,-1
50,[0.22338569 0.63150752],0,37,"[0.19203149822768906, 0.6142420953889967]",-1,-1
51,[0.23385198 0.56162612],0,40,"[0.2415345825232035, 0.5821034429689432]",394,-1
52,[0.15238992 0.60602813],0,37,"[0.19203149822768906, 0.6142420953889967]",-1,-1
53,[0.21587563 0.62234277],0,37,"[0.19203149822768906, 0.6142420953889967]",-1,-1
54,[0.21295353 0.5724815 ],0,40,"[0.2415345825232035, 0.5821034429689432]",646,-1
55,[0.25087809 0.624868  ],0,40,"[0.2415345825232035, 0.5821034429689432]",-1,-1
56,[0.13044308 0.52909447],0,2,"[0.1266808316561412, 0.5435027816328192]",-1,14
57,[0.2156928  0.58445004],0,40,"[0.2415345825232035, 0.5821034429689432]",-1,-1
58,[0.20363007 0.6183047 ],0,37,"[0.19203149822768906, 0.6142420953889967]",-1,-1
59,[0.28748838 0.54766213],0,40,"[0.2415345825232035, 0.5821034429689432]",-1,-1
60,[0.20817872 0.58596755],0,37,"[0.19203149822768906, 0.6142420953889967]",576,-1
61,[0.21856584 0.54034454],0,27,"[0.21166287512253398, 0.5128904232622367]",573,-1
62,[0.22854655 0.5883313 ],0,40,"[0.2415345825232035, 0.5821034429689432]",563,-1
63,[0.28837936 0.60158539],0,40,"[0.2415345825232035, 0.5821034429689432]",-1,-1
64,[0.18407723 0.52993062],0,27,"[0.21166287512253398, 0.5128904232622367]",478,-1
