,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4594859 0.1444693],151,11,"[0.4480407493545914, 0.1669645936229747]",2,3
1,[0.66228918 0.41452024],15,51,"[0.6518277201686051, 0.42779729496941116]",2,3
2,[0.33389297 0.89219534],134,74,"[0.32518391671205454, 0.8634533789717554]",2,3
3,[0.4536819 0.8627564],52,30,"[0.4392930206181755, 0.8612463395949151]",2,3
4,[0.40130824 0.43539646],31,21,"[0.43256410089256264, 0.46312836695702225]",2,3
5,[0.34311429 0.71743672],106,26,"[0.35026905556676297, 0.7392581685737842]",2,3
6,[0.82977997 0.66685792],129,18,"[0.7997167654369189, 0.6574099501492364]",2,3
7,[0.22742449 0.20415873],40,62,"[0.23180633259407765, 0.20732773166124335]",2,3
8,[0.55007617 0.45767428],63,3,"[0.5312038461671107, 0.44017820195479634]",2,3
9,[0.46871315 0.25999718],145,5,"[0.47548197086623606, 0.23708471284522087]",2,3
10,[0.58756502 0.81543583],187,25,"[0.5942072073777512, 0.8018503345188124]",2,3
11,[0.2551719  0.42963331],62,28,"[0.2243746264154522, 0.4504320247608995]",2,3
12,[0.58852744 0.49592583],165,55,"[0.6097608322223571, 0.48991296041920573]",2,3
13,[0.46936387 0.03944387],103,102,"[0.46626058682088845, 0.10172806381237932]",-1,-1
14,[0.54434261 0.18362565],45,44,"[0.5471831696862516, 0.18818007044907095]",2,3
15,[0.78987466 0.25816679],33,49,"[0.7670215170449988, 0.25799784032830814]",2,3
16,[0.26010032 0.58390656],75,40,"[0.2682631998943775, 0.6108775084992398]",2,3
17,[0.22467648 0.5742845 ],193,12,"[0.19391555133336263, 0.6146629968701004]",2,3
18,[0.26608029 0.58580669],48,40,"[0.2682631998943775, 0.6108775084992398]",2,3
19,[0.48050402 0.29513589],115,1,"[0.4888576706272312, 0.31339720587322706]",2,3
20,[0.25142842 0.52938588],68,17,"[0.2587667072381171, 0.5091767240183438]",2,3
21,[0.40743143 0.57327331],60,48,"[0.39364066842557505, 0.5784867961377064]",2,3
22,[0.63778144 0.64013253],135,20,"[0.6235535043245879, 0.6339026694168707]",2,3
23,[0.42265769 0.19500892],19,11,"[0.4480407493545914, 0.1669645936229747]",2,3
24,[0.53541027 0.59005877],86,15,"[0.5342107257378395, 0.6178573937604008]",2,3
25,[0.27179982 0.3981947 ],120,7,"[0.2956461730275603, 0.4243936494658126]",2,3
26,[0.33727973 0.81902587],169,31,"[0.3717669537155156, 0.8107322453653623]",2,3
27,[0.86216094 0.74272001],25,39,"[0.8429632487533617, 0.7493305389085542]",2,3
28,[0.47511931 0.28895407],115,1,"[0.4888576706272312, 0.31339720587322706]",2,3
29,[1.         0.72255708],25,104,"[0.9354651634858197, 0.7477856546278432]",-1,-1
30,[0.18001679 0.84483054],7,68,"[0.1419418846479872, 0.8316852742197962]",2,3
31,[0.76181233 0.4807667 ],73,80,"[0.7590404739048492, 0.43890474665281537]",2,3
32,[0.20590694 0.39484659],192,43,"[0.1862970165121569, 0.3735504480536429]",2,3
33,[0.65763132 0.97121082],159,75,"[0.645414717441986, 0.9126748357557591]",-1,-1
34,[0.20811794 0.75373923],44,45,"[0.17804746864224905, 0.7680985835359198]",2,3
35,[0.70027305 0.8433048 ],50,33,"[0.6652927107751994, 0.8373741728834599]",2,3
36,[0.4293345  0.43714488],76,21,"[0.43256410089256264, 0.46312836695702225]",2,3
37,[0.4200322  0.62648636],42,59,"[0.43713691326830756, 0.6682351718764523]",2,3
38,[0.39892419 0.19101422],101,0,"[0.36674807774948825, 0.20055069779350562]",2,3
39,[0.81713425 0.1764531 ],33,8,"[0.8179257531769122, 0.1965666361969177]",2,3
40,[0.82972087 0.15795892],110,70,"[0.8338662429818913, 0.12813737377592724]",2,3
41,[0.59254121 0.82459713],11,25,"[0.5942072073777512, 0.8018503345188124]",2,3
42,[0.6935804  0.53884423],109,16,"[0.710434514980371, 0.5108823055222212]",2,3
43,[0.82778276 0.6028782 ],162,18,"[0.7997167654369189, 0.6574099501492364]",2,3
44,[0.64009268 0.63294771],130,20,"[0.6235535043245879, 0.6339026694168707]",2,3
45,[0.57384944 0.36276076],98,6,"[0.5491623090985603, 0.3512992951420476]",2,3
46,[0.38702752 0.38230698],74,56,"[0.3981324512099206, 0.3834647078114523]",2,3
47,[0.37122725 0.2085888 ],78,0,"[0.36674807774948825, 0.20055069779350562]",2,3
48,[0.75821529 0.57991915],161,29,"[0.7695704567198438, 0.5741217399345987]",2,3
49,[0.47480933 0.38695974],47,4,"[0.46553296690956514, 0.3829714536334664]",2,3
50,[0.778185   0.60501871],12,29,"[0.7695704567198438, 0.5741217399345987]",2,3
51,[0.63916403 0.43912452],118,51,"[0.6518277201686051, 0.42779729496941116]",2,3
