,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.45266994 0.27941239],0,2,"[0.4711508045793773, 0.3361415204500032]",1,-1
1,[0.41356589 0.33386309],0,7,"[0.37025451636211837, 0.3062519136512891]",1,-1
2,[0.474897   0.36067543],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
3,[0.40426064 0.3464614 ],0,7,"[0.37025451636211837, 0.3062519136512891]",1,-1
4,[0.45082478 0.41333061],0,-1,-1,1,-1
5,[0.51229566 0.32452591],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
6,[0.45284404 0.35489189],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
7,[0.4296835  0.37245238],0,2,"[0.4711508045793773, 0.3361415204500032]",1,-1
8,[0.37630594 0.39547757],0,-1,-1,1,-1
9,[0.46531128 0.25711334],0,-1,-1,1,-1
10,[0.43175231 0.29897278],0,2,"[0.4711508045793773, 0.3361415204500032]",1,-1
11,[0.50773267 0.36579407],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
12,[0.38289396 0.30619463],0,7,"[0.37025451636211837, 0.3062519136512891]",1,4
13,[0.47315281 0.41070441],0,-1,-1,1,-1
14,[0.49047618 0.34218001],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
15,[0.52054156 0.40331511],0,8,"[0.5640291679621767, 0.4035431398011979]",1,-1
16,[0.41080426 0.32342903],0,7,"[0.37025451636211837, 0.3062519136512891]",1,4
17,[0.47411567 0.31128305],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
18,[0.28804422 0.3954596 ],0,-1,-1,1,-1
19,[0.38991906 0.33275511],0,7,"[0.37025451636211837, 0.3062519136512891]",1,-1
20,[0.38636472 0.38951354],0,-1,-1,1,-1
21,[0.39820606 0.35259484],0,7,"[0.37025451636211837, 0.3062519136512891]",1,-1
22,[0.32461657 0.44002131],0,-1,-1,1,-1
23,[0.54806606 0.32256522],0,0,"[0.6130133510109552, 0.2982286370403457]",1,-1
24,[0.46849766 0.33654167],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
25,[0.57356957 0.31526476],0,0,"[0.6130133510109552, 0.2982286370403457]",1,5
26,[0.37104249 0.26880612],0,7,"[0.37025451636211837, 0.3062519136512891]",1,-1
27,[0.52634263 0.48161825],0,-1,-1,1,-1
28,[0.4731115  0.37696066],0,2,"[0.4711508045793773, 0.3361415204500032]",1,-1
29,[0.55194485 0.39126253],0,8,"[0.5640291679621767, 0.4035431398011979]",1,-1
30,[0.49813915 0.35246447],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
31,[0.3855089  0.29030076],0,7,"[0.37025451636211837, 0.3062519136512891]",1,-1
32,[0.44552273 0.21819673],0,-1,-1,1,-1
33,[0.43020554 0.33780838],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
34,[0.48405636 0.33903271],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
35,[0.46484327 0.33966589],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
36,[0.53239702 0.36897881],0,8,"[0.5640291679621767, 0.4035431398011979]",1,-1
37,[0.47348259 0.32577676],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
38,[0.55811769 0.20907916],0,-1,-1,1,-1
39,[0.49317782 0.32153285],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
40,[0.44480988 0.35565079],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
41,[0.51436559 0.40361159],0,8,"[0.5640291679621767, 0.4035431398011979]",1,-1
42,[0.42696085 0.44401772],0,-1,-1,1,-1
43,[0.41081954 0.37587333],0,-1,-1,1,-1
44,[0.4878408  0.34388607],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
45,[0.55088053 0.39991145],0,8,"[0.5640291679621767, 0.4035431398011979]",1,-1
46,[0.50163625 0.29704586],0,2,"[0.4711508045793773, 0.3361415204500032]",1,-1
47,[0.36563012 0.41321741],0,-1,-1,1,-1
48,[0.39623276 0.31909659],0,7,"[0.37025451636211837, 0.3062519136512891]",1,-1
49,[0.48083704 0.31051724],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
50,[0.48985128 0.33728456],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
51,[0.45046743 0.34390381],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
52,[0.42547339 0.29973784],0,7,"[0.37025451636211837, 0.3062519136512891]",1,-1
53,[0.48158831 0.31502923],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
54,[0.51553172 0.46312429],0,-1,-1,1,-1
55,[0.45179522 0.29436033],0,2,"[0.4711508045793773, 0.3361415204500032]",1,-1
56,[0.5336747 0.2881275],0,-1,-1,1,-1
57,[0.41527454 0.44370407],0,-1,-1,1,-1
58,[0.39912082 0.37778369],0,-1,-1,1,-1
59,[0.40633804 0.39391195],0,-1,-1,1,-1
60,[0.50244375 0.39992815],0,8,"[0.5640291679621767, 0.4035431398011979]",1,-1
61,[0.52379261 0.36933551],0,8,"[0.5640291679621767, 0.4035431398011979]",1,-1
62,[0.32410643 0.34655739],0,6,"[0.2714543947235674, 0.3191457483633033]",1,-1
63,[0.49116258 0.34974728],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
64,[0.45531774 0.36586984],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
65,[0.48329624 0.26481731],0,-1,-1,1,-1
66,[0.50210227 0.36360709],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
67,[0.43984722 0.26808491],0,-1,-1,1,-1
68,[0.45735795 0.34148349],0,2,"[0.4711508045793773, 0.3361415204500032]",1,4
