,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52632056 0.81779264],9,1,"[0.5558907632947366, 0.8478929347783939]",0,-1
1,[0.57376519 0.24995955],8,4,"[0.5832792476792255, 0.2370955759311551]",3,1
2,[0.78731499 0.80145057],7,5,"[0.7333980186172384, 0.8088979987957101]",0,-1
3,[0.57252691 0.2578934 ],8,4,"[0.5832792476792255, 0.2370955759311551]",3,1
4,[0.43412863 0.49502001],3,-1,-1,2,-1
5,[0.38785726 0.40320678],3,-1,-1,2,-1
6,[0.58051462 0.22889123],8,4,"[0.5832792476792255, 0.2370955759311551]",3,1
7,[0.81505021 0.78572826],5,-1,-1,0,-1
8,[0.54025012 0.67013608],0,-1,-1,0,-1
9,[0.73198599 0.25435439],1,-1,-1,-1,-1
10,[0.5468519  0.30778451],8,-1,-1,3,1
11,[0.689253   0.77331803],5,5,"[0.7333980186172384, 0.8088979987957101]",0,-1
12,[0.67531924 0.8877217 ],5,7,"[0.7181262421630034, 0.8986137702385838]",0,-1
13,[0.56609761 0.75985507],0,8,"[0.6005547653359926, 0.7562037481491682]",0,-1
14,[0.3850452  0.51136217],3,-1,-1,2,-1
15,[0.66585538 0.68874365],4,-1,-1,0,-1
16,[0.55245114 0.52931623],2,-1,-1,2,-1
17,[0.56427222 0.5027892 ],2,0,"[0.5151468811858183, 0.4570973112312186]",2,5
18,[0.66857261 0.93911234],7,7,"[0.7181262421630034, 0.8986137702385838]",0,-1
19,[0.5668815  0.76287705],0,8,"[0.6005547653359926, 0.7562037481491682]",0,-1
20,[0.46794438 0.74645385],0,2,"[0.5039367019481916, 0.7320080530935491]",0,-1
21,[0.60125605 0.33624858],8,-1,-1,3,-1
22,[0.53465514 0.48773338],2,0,"[0.5151468811858183, 0.4570973112312186]",2,-1
23,[0.8229338  0.80953837],7,-1,-1,0,-1
24,[0.54911794 0.26488463],8,4,"[0.5832792476792255, 0.2370955759311551]",3,1
25,[0.62744421 0.84248409],4,-1,-1,0,-1
26,[0.60051192 0.47477472],2,-1,-1,2,5
27,[0.59953603 0.70608445],9,8,"[0.6005547653359926, 0.7562037481491682]",0,-1
28,[0.8160597  0.84143026],7,9,"[0.8072091539569793, 0.8780433004271435]",0,-1
29,[0.46089924 0.67668996],0,-1,-1,0,-1
30,[0.59386979 0.26623853],8,4,"[0.5832792476792255, 0.2370955759311551]",3,1
31,[0.42949997 0.64808643],0,-1,-1,0,-1
32,[0.4408284  0.44960459],3,-1,-1,2,4
33,[0.81066444 0.85723245],7,9,"[0.8072091539569793, 0.8780433004271435]",0,-1
34,[0.4325165  0.34587673],3,-1,-1,-1,-1
35,[0.70069072 0.93747141],5,7,"[0.7181262421630034, 0.8986137702385838]",0,-1
36,[0.53423314 0.47591408],2,0,"[0.5151468811858183, 0.4570973112312186]",2,-1
37,[0.4756762  0.78126635],0,2,"[0.5039367019481916, 0.7320080530935491]",0,-1
38,[0.87872631 0.74557612],7,-1,-1,-1,-1
39,[0.56390501 0.6974961 ],0,2,"[0.5039367019481916, 0.7320080530935491]",0,-1
40,[0.59393467 0.25635828],8,4,"[0.5832792476792255, 0.2370955759311551]",3,1
41,[0.44069297 0.7369463 ],0,2,"[0.5039367019481916, 0.7320080530935491]",0,-1
42,[0.73250649 0.888307  ],5,7,"[0.7181262421630034, 0.8986137702385838]",0,-1
43,[0.60589595 0.76612582],9,8,"[0.6005547653359926, 0.7562037481491682]",0,-1
44,[0.76172879 0.7940191 ],7,5,"[0.7333980186172384, 0.8088979987957101]",0,-1
45,[0.62756106 0.72547396],0,8,"[0.6005547653359926, 0.7562037481491682]",0,-1
46,[0.70649304 0.87623354],7,7,"[0.7181262421630034, 0.8986137702385838]",0,7
47,[0.59356554 0.53375724],2,-1,-1,2,-1
48,[0.54045444 0.7683488 ],9,2,"[0.5039367019481916, 0.7320080530935491]",0,-1
49,[0.65153378 0.13406851],1,-1,-1,-1,-1
