,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.54479    0.11149424],35,38,"[0.5493369155150133, 0.14294841099460784]",109,-1
1,[0.471617   0.28488036],33,28,"[0.45557735999163995, 0.27820303051584877]",1739,-1
2,[0.39399254 0.41868982],45,14,"[0.3867239618725685, 0.39621194915549174]",1602,-1
3,[0.12503326 0.66143438],20,16,"[0.12461735244256239, 0.6388741425819658]",647,-1
4,[0.17601282 0.3010691 ],44,20,"[0.1923253107660261, 0.32467064399399054]",1333,33
5,[0.23938749 0.74021567],26,15,"[0.2546367663200571, 0.700428852594335]",898,-1
6,[0.74221092 0.77351273],11,2,"[0.7007089740785092, 0.7415102777696769]",-1,-1
7,[0.54261704 0.65153579],13,39,"[0.5241932661518305, 0.6486847679957582]",-1,-1
8,[0.78293226 0.15175998],27,-1,-1,28,-1
9,[0.19477321 0.22425032],44,46,"[0.21114504600516498, 0.2303224503737921]",1016,-1
10,[0.62766848 0.50815608],0,33,"[0.6072524375596257, 0.48502280499447603]",-1,-1
11,[0.14027113 0.09616335],24,31,"[0.1961185628403528, 0.12676688317444312]",-1,-1
12,[0.43609162 0.36451511],29,12,"[0.43082011461557723, 0.3527625392448541]",1776,-1
13,[0.51749302 0.34317906],29,32,"[0.5214948314032574, 0.3351558746912905]",-1,-1
14,[0.56539709 0.76145427],5,0,"[0.5695270707014606, 0.7689501799565776]",-1,-1
15,[0.31958593 0.78807709],25,42,"[0.3232228733204986, 0.817743992482552]",700,-1
16,[0.39523975 0.2390676 ],37,-1,-1,-1,-1
17,[0.73102578 0.30238418],49,22,"[0.7271658666902028, 0.2814455538212944]",-1,-1
18,[0.15430383 0.23830975],46,41,"[0.14756722423960253, 0.24194022644037813]",-1,-1
19,[0.82871849 0.16902202],27,25,"[0.8579022584636631, 0.12604568115059508]",-1,1
20,[0.35247162 0.48048873],43,34,"[0.4100208062520257, 0.4788282694640109]",-1,-1
21,[0.78845704 0.68706434],2,1,"[0.7662514669760832, 0.6892745868240585]",-1,-1
22,[0.34100009 0.74571671],25,9,"[0.32438708354247353, 0.7314076302616395]",-1,42
23,[0.66764763 0.34904303],10,35,"[0.644442012938041, 0.3783094541131486]",-1,-1
24,[0.36814987 0.73553926],16,11,"[0.3947562854181877, 0.7212723072205782]",-1,-1
25,[0.3865781  0.70579641],25,11,"[0.3947562854181877, 0.7212723072205782]",-1,-1
26,[0.14282937 0.25042783],44,41,"[0.14756722423960253, 0.24194022644037813]",1168,-1
27,[0.17591644 0.28147348],46,20,"[0.1923253107660261, 0.32467064399399054]",-1,29
28,[0.23327492 0.76353502],14,30,"[0.25249238486622494, 0.7814390673120396]",-1,-1
29,[0.54879597 0.56376426],18,8,"[0.5125359795600125, 0.5483171657857489]",681,-1
30,[0.60605726 0.36580655],10,35,"[0.644442012938041, 0.3783094541131486]",147,-1
31,[0.14865874 0.75763364],42,17,"[0.17201190291781618, 0.7166390114499244]",211,-1
32,[0.25532516 0.63466689],9,18,"[0.266599541070996, 0.610208050792511]",401,-1
33,[0.83184509 0.59727987],34,23,"[0.8260550693771119, 0.6250727338603229]",-1,-1
34,[0.49045506 0.58712238],13,8,"[0.5125359795600125, 0.5483171657857489]",-1,-1
35,[0.4360709  0.61612011],13,10,"[0.455532585929302, 0.618037564173259]",-1,-1
36,[0.82212626 0.39505254],36,24,"[0.7947986869421482, 0.4290847693720328]",19,0
37,[0.61095549 0.20116687],35,45,"[0.6085190093203056, 0.20426260405261382]",759,-1
38,[0.29251146 0.70512358],14,15,"[0.2546367663200571, 0.700428852594335]",900,-1
39,[0.20569438 0.40507607],7,47,"[0.23119274534222697, 0.40925543050168595]",677,-1
40,[0.53436798 0.304831  ],17,32,"[0.5214948314032574, 0.3351558746912905]",1550,-1
