,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47263733 0.86059876],0,-1,-1,2,-1
1,[0.38222665 0.85067481],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
2,[0.38249394 0.80617794],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
3,[0.41362308 0.74229604],0,-1,-1,2,-1
4,[0.32682263 0.80191674],0,-1,-1,2,-1
5,[0.35824775 0.84059913],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
6,[0.362873   0.76440465],0,-1,-1,2,-1
7,[0.46762563 0.81676733],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
8,[0.40592513 0.76385546],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
9,[0.37892087 0.8316262 ],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
10,[0.3521505  0.84331102],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
11,[0.37643823 0.81385833],0,1,"[0.4026391372928656, 0.8272120337363561]",2,4
12,[0.3763911  0.90847402],0,-1,-1,2,-1
13,[0.40234939 0.7800532 ],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
14,[0.43924479 0.77285398],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
15,[0.4121624  0.74024881],0,-1,-1,2,-1
16,[0.34433081 0.83541876],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
17,[0.43553433 0.83429373],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
18,[0.39784136 0.81344306],0,1,"[0.4026391372928656, 0.8272120337363561]",2,4
19,[0.33769633 0.7949636 ],0,-1,-1,2,-1
20,[0.38261657 0.87338297],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
21,[0.41810927 0.74892629],0,-1,-1,2,-1
22,[0.4172472  0.80973699],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
23,[0.37307177 0.85372498],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
24,[0.44844411 0.86782943],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
25,[0.3659095  0.81308521],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
26,[0.41756403 0.86978289],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
27,[0.38179858 0.81853775],0,1,"[0.4026391372928656, 0.8272120337363561]",2,4
28,[0.35412133 0.77394124],0,-1,-1,2,-1
29,[0.43880264 0.88658335],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
30,[0.39976716 0.87101802],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
31,[0.41890441 0.79826127],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
32,[0.4188938  0.89460622],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
33,[0.401364   0.89578041],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
34,[0.28733298 0.86300248],0,-1,-1,2,-1
35,[0.40678651 0.81353557],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
36,[0.40699454 0.7390176 ],0,-1,-1,2,-1
37,[0.39325069 0.84249082],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
38,[0.46816603 0.80385927],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
39,[0.36726538 0.80458802],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
40,[0.44334268 0.8412392 ],0,1,"[0.4026391372928656, 0.8272120337363561]",2,-1
41,[0.37956617 0.8493821 ],0,1,"[0.4026391372928656, 0.8272120337363561]",2,4
