,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.81823941 0.47530714],27,23,"[0.871202049785038, 0.4918138486177038]",1,1
1,[0.16966565 0.20685099],21,39,"[0.18677444763738044, 0.17359735328166748]",1,1
2,[0.27599624 0.5884255 ],13,18,"[0.2675482358961539, 0.5695833456423637]",1,1
3,[0.89000119 0.29753863],34,1,"[0.8980295808482277, 0.32304869993712887]",1,1
4,[0.18152995 0.48277224],43,21,"[0.19973621230215594, 0.48785587088953036]",1,1
5,[0.14466112 0.14940927],19,28,"[0.13305462039459798, 0.16369491881111736]",1,1
6,[0.79535626 0.1557953 ],35,35,"[0.7728591115974569, 0.1913602546872955]",1,1
7,[0.11789533 0.46412038],38,47,"[0.08828693330286409, 0.42642202958380665]",1,1
8,[0.83306465 0.59421115],20,8,"[0.8849995435131568, 0.5907432333236028]",1,1
9,[0.76402698 0.52856063],48,42,"[0.7712921709061134, 0.5276667811629534]",1,1
10,[0.16697988 0.65765364],15,12,"[0.15849641580458299, 0.6547312240389224]",1,1
11,[0.93213507 0.39381636],34,-1,-1,1,1
12,[0.7747265  0.21042855],47,35,"[0.7728591115974569, 0.1913602546872955]",1,1
13,[0.87644783 0.28536397],33,1,"[0.8980295808482277, 0.32304869993712887]",1,1
14,[0.09030829 0.92794753],46,24,"[0.10961129095343525, 0.9112828392919188]",0,0
15,[0.64989424 0.33773656],23,34,"[0.6675051439743775, 0.3506787477447361]",1,1
16,[0.23320321 0.42715649],43,25,"[0.25523046627679025, 0.44672717713867405]",1,1
17,[0.86444634 0.53841178],27,23,"[0.871202049785038, 0.4918138486177038]",1,1
18,[0.46447652 0.84129594],26,10,"[0.45844560688971364, 0.7955300310064746]",1,1
19,[0.70436515 0.49629114],17,13,"[0.7075743396870944, 0.45863459117237937]",1,1
20,[0.73873933 0.25526114],47,14,"[0.7040071263467822, 0.23102755604756695]",1,1
21,[0.77281663 0.5063258 ],48,42,"[0.7712921709061134, 0.5276667811629534]",1,1
22,[0.03137893 0.92153759],46,-1,-1,0,0
23,[0.76068265 0.27346644],3,7,"[0.8099306606964221, 0.2875494437426977]",1,1
24,[0.85120961 0.61148375],20,8,"[0.8849995435131568, 0.5907432333236028]",1,1
25,[0.32375005 0.6915724 ],8,15,"[0.33249160402592476, 0.6726754961774885]",1,1
26,[0.82974552 0.18292256],3,5,"[0.8455757857322693, 0.1930496057094989]",1,1
27,[0.16732643 0.18025804],19,39,"[0.18677444763738044, 0.17359735328166748]",1,1
28,[0.58088896 0.87287977],36,46,"[0.5631103491909906, 0.8687113933344022]",1,1
29,[0.92498363 0.38013831],34,1,"[0.8980295808482277, 0.32304869993712887]",1,1
30,[0.64227105 0.4925868 ],17,27,"[0.5752628636747167, 0.4833466096988993]",1,1
31,[0.7095064  0.84052613],45,0,"[0.7089045434554341, 0.8540454761280405]",1,1
32,[0.88433047 0.29334506],33,1,"[0.8980295808482277, 0.32304869993712887]",1,1
33,[0.51501146 0.51230541],37,29,"[0.486529671319629, 0.502272032767484]",1,1
34,[0.56030368 0.65408039],30,26,"[0.5816424521498207, 0.6551905514862297]",1,1
35,[0.21728032 0.5004785 ],44,21,"[0.19973621230215594, 0.48785587088953036]",1,1
36,[0.40525287 0.72526385],8,44,"[0.4346843155357845, 0.7050376002263649]",1,1
37,[0.65425472 0.83055231],36,20,"[0.6837278421571438, 0.7904120718899955]",1,1
38,[0.29341932 0.55645148],13,18,"[0.2675482358961539, 0.5695833456423637]",1,1
39,[0.92185299 0.60423209],20,8,"[0.8849995435131568, 0.5907432333236028]",1,1
40,[0.18155109 0.21788771],9,17,"[0.22127024875754403, 0.22230138839984953]",1,1
41,[0.88830242 0.26727225],34,4,"[0.9031338453980927, 0.2373094534698397]",1,1
42,[0.48344416 0.79474761],26,10,"[0.45844560688971364, 0.7955300310064746]",1,1
43,[0.39311038 0.88220497],40,6,"[0.4235135976137818, 0.8994782747551547]",1,1
44,[0.47720288 0.26637737],42,16,"[0.513347592721875, 0.27585094996923804]",1,1
45,[0.92377465 0.28596323],3,1,"[0.8980295808482277, 0.32304869993712887]",1,1
46,[0.23994231 0.62568962],13,33,"[0.2552747213586743, 0.6757992919138008]",1,1
47,[0.35797292 0.67076555],8,15,"[0.33249160402592476, 0.6726754961774885]",1,1
48,[0.91318941 0.23641833],29,4,"[0.9031338453980927, 0.2373094534698397]",1,1
49,[0.70546835 0.58623347],4,41,"[0.7208690091319676, 0.5900047001879456]",1,1
50,[0.78038867 0.18271813],11,35,"[0.7728591115974569, 0.1913602546872955]",1,1
51,[0.67099821 0.31727912],47,34,"[0.6675051439743775, 0.3506787477447361]",1,1
52,[0.51727367 0.52831093],18,29,"[0.486529671319629, 0.502272032767484]",1,1
53,[0.86243041 0.18403015],31,5,"[0.8455757857322693, 0.1930496057094989]",1,1
54,[0.34930223 0.72323741],8,15,"[0.33249160402592476, 0.6726754961774885]",1,1
55,[0.69191633 0.64627244],4,2,"[0.7025543572979397, 0.6781592448233867]",1,1
56,[0.70561423 0.68741682],32,2,"[0.7025543572979397, 0.6781592448233867]",1,1
57,[0.8507134  0.20737588],35,5,"[0.8455757857322693, 0.1930496057094989]",1,1
58,[0.40760048 0.49059697],14,30,"[0.4031893704918059, 0.5340224358819282]",1,1
59,[0.67894743 0.93432498],36,11,"[0.667379686357481, 0.9077140920678414]",1,1
60,[0.22807071 0.20630114],9,17,"[0.22127024875754403, 0.22230138839984953]",1,1
61,[0.77727765 0.17238239],11,35,"[0.7728591115974569, 0.1913602546872955]",1,1
62,[0.49321813 0.67433646],18,44,"[0.4346843155357845, 0.7050376002263649]",-1,1
63,[0.32003951 0.67229783],25,15,"[0.33249160402592476, 0.6726754961774885]",1,1
64,[0.62248697 0.67531809],30,26,"[0.5816424521498207, 0.6551905514862297]",1,1
65,[0.80638205 0.25269494],33,7,"[0.8099306606964221, 0.2875494437426977]",1,1
66,[0.87442654 0.59474282],27,8,"[0.8849995435131568, 0.5907432333236028]",1,1
67,[0.88212437 0.25567422],3,4,"[0.9031338453980927, 0.2373094534698397]",1,1
68,[0.15113054 0.07906993],21,40,"[0.17027087155284673, 0.08070231998434581]",1,1
69,[0.69523508 0.87442716],22,0,"[0.7089045434554341, 0.8540454761280405]",1,1
70,[0.57299021 0.66851934],30,26,"[0.5816424521498207, 0.6551905514862297]",1,1
71,[0.17234214 0.45928694],43,21,"[0.19973621230215594, 0.48785587088953036]",1,1
