,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72369302 0.45387954],0,31,"[0.7201964475232929, 0.4052145389248208]",0,0
1,[0.63175953 0.51671429],0,32,"[0.6255632840533629, 0.5346298124203273]",0,0
2,[0.68670277 0.48578784],0,45,"[0.690913893914459, 0.5267132529109224]",0,0
3,[0.63710306 0.46223928],0,49,"[0.6381034841277597, 0.487169351689833]",0,0
4,[0.69000461 0.52791921],0,45,"[0.690913893914459, 0.5267132529109224]",0,0
5,[0.51525653 0.5333338 ],0,-1,-1,-1,-1
6,[0.62514757 0.48611744],0,49,"[0.6381034841277597, 0.487169351689833]",0,0
7,[0.65590612 0.58460052],0,47,"[0.6909778960100401, 0.5909795987282023]",0,0
8,[0.62204568 0.41518579],0,44,"[0.6606402611452575, 0.4470581498328654]",-1,0
9,[0.70631969 0.6187234 ],0,47,"[0.6909778960100401, 0.5909795987282023]",0,0
10,[0.64754224 0.49931004],0,49,"[0.6381034841277597, 0.487169351689833]",0,0
11,[0.65019174 0.47870525],0,49,"[0.6381034841277597, 0.487169351689833]",0,0
12,[0.65596733 0.5233577 ],0,32,"[0.6255632840533629, 0.5346298124203273]",0,0
13,[0.71902613 0.47916527],0,45,"[0.690913893914459, 0.5267132529109224]",0,0
14,[0.68088943 0.53908766],0,45,"[0.690913893914459, 0.5267132529109224]",0,0
15,[0.68254008 0.51614427],0,45,"[0.690913893914459, 0.5267132529109224]",0,0
16,[0.64995553 0.62697932],0,17,"[0.6168391839775955, 0.6468864863129574]",0,0
17,[0.67974204 0.48570513],0,49,"[0.6381034841277597, 0.487169351689833]",0,0
18,[0.59343714 0.49324106],0,49,"[0.6381034841277597, 0.487169351689833]",0,0
19,[0.6019882 0.4890145],0,49,"[0.6381034841277597, 0.487169351689833]",0,0
20,[0.12469309 0.37746679],1,43,"[0.1428885697311148, 0.4166396817368384]",0,0
21,[0.1971343 0.4425808],1,43,"[0.1428885697311148, 0.4166396817368384]",0,0
22,[0.21510074 0.42619212],1,46,"[0.2464178184640056, 0.3923068113954642]",0,0
23,[0.1918711  0.45292325],1,43,"[0.1428885697311148, 0.4166396817368384]",0,0
24,[0.16839813 0.37335332],1,43,"[0.1428885697311148, 0.4166396817368384]",0,0
25,[0.21457175 0.37573924],1,46,"[0.2464178184640056, 0.3923068113954642]",0,0
26,[0.16229682 0.37508792],1,43,"[0.1428885697311148, 0.4166396817368384]",0,0
27,[0.17512715 0.41773114],1,43,"[0.1428885697311148, 0.4166396817368384]",0,0
28,[0.09803674 0.3883459 ],1,43,"[0.1428885697311148, 0.4166396817368384]",0,0
29,[0.1553178  0.36484073],1,43,"[0.1428885697311148, 0.4166396817368384]",0,0
30,[0.21680053 0.39918003],1,46,"[0.2464178184640056, 0.3923068113954642]",0,0
31,[0.24641141 0.38896083],1,46,"[0.2464178184640056, 0.3923068113954642]",0,0
32,[0.18765337 0.34410824],1,-1,-1,0,0
33,[0.1749     0.43172882],1,43,"[0.1428885697311148, 0.4166396817368384]",0,0
34,[0.25780455 0.37488136],1,46,"[0.2464178184640056, 0.3923068113954642]",0,0
35,[0.17010573 0.30166965],1,-1,-1,-1,-1
36,[0.16381288 0.40189144],1,43,"[0.1428885697311148, 0.4166396817368384]",0,0
37,[0.16120225 0.49397109],1,-1,-1,0,0
38,[0.18834566 0.45750802],1,43,"[0.1428885697311148, 0.4166396817368384]",0,0
39,[0.13320177 0.36215353],1,43,"[0.1428885697311148, 0.4166396817368384]",0,0
40,[0.79660743 0.48514576],2,35,"[0.8231181178068492, 0.4739062060326867]",0,0
41,[0.65402536 0.5505702 ],2,32,"[0.6255632840533629, 0.5346298124203273]",0,0
42,[0.64909721 0.43391328],2,44,"[0.6606402611452575, 0.4470581498328654]",0,0
43,[0.69958136 0.44991545],2,44,"[0.6606402611452575, 0.4470581498328654]",0,0
44,[0.63061524 0.48305529],2,49,"[0.6381034841277597, 0.487169351689833]",0,0
45,[0.62865019 0.47183086],2,49,"[0.6381034841277597, 0.487169351689833]",0,0
46,[0.64817147 0.50328159],2,49,"[0.6381034841277597, 0.487169351689833]",0,0
47,[0.8828763 0.4549568],2,35,"[0.8231181178068492, 0.4739062060326867]",-1,-1
