,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34851947 0.47659452],0,0,"[0.3085442318378277, 0.4481164706076159]",0,-1
1,[0.23665164 0.35457075],0,-1,-1,0,-1
2,[0.37315885 0.45461743],0,0,"[0.3085442318378277, 0.4481164706076159]",0,-1
3,[0.47515398 0.50349779],0,-1,-1,0,-1
4,[0.3351403  0.42422346],0,0,"[0.3085442318378277, 0.4481164706076159]",0,3
5,[0.28290631 0.42316765],0,0,"[0.3085442318378277, 0.4481164706076159]",0,-1
6,[0.285488   0.48134347],0,0,"[0.3085442318378277, 0.4481164706076159]",0,3
7,[0.50142799 0.40179964],0,-1,-1,-1,-1
8,[0.28532009 0.47376465],0,0,"[0.3085442318378277, 0.4481164706076159]",0,-1
9,[0.49115176 0.46686548],0,-1,-1,0,-1
10,[0.5232245  0.62407315],0,-1,-1,-1,-1
11,[0.21180359 0.41964884],0,-1,-1,0,-1
12,[0.46620997 0.4269766 ],0,1,"[0.4189028375106045, 0.3795176605180914]",0,-1
13,[0.44562529 0.38689964],0,1,"[0.4189028375106045, 0.3795176605180914]",0,-1
14,[0.27499583 0.51245746],0,-1,-1,0,-1
15,[0.26124913 0.47698745],0,0,"[0.3085442318378277, 0.4481164706076159]",0,-1
16,[0.24300938 0.5159508 ],0,-1,-1,0,-1
17,[0.2066196 0.4417294],0,-1,-1,0,-1
18,[0.24850036 0.44420437],0,0,"[0.3085442318378277, 0.4481164706076159]",0,-1
19,[0.29109611 0.61635329],0,-1,-1,-1,-1
20,[0.32604161 0.47149387],0,0,"[0.3085442318378277, 0.4481164706076159]",0,-1
21,[0.30850377 0.49769993],0,0,"[0.3085442318378277, 0.4481164706076159]",0,-1
22,[0.36951525 0.50310327],0,-1,-1,0,-1
23,[0.33560897 0.50465306],0,0,"[0.3085442318378277, 0.4481164706076159]",0,-1
24,[0.50604837 0.48931972],0,-1,-1,0,-1
25,[0.28619885 0.39336343],0,0,"[0.3085442318378277, 0.4481164706076159]",0,-1
26,[0.43596543 0.42731438],0,1,"[0.4189028375106045, 0.3795176605180914]",0,-1
27,[0.43216648 0.40424663],0,1,"[0.4189028375106045, 0.3795176605180914]",0,-1
28,[0.46142295 0.25687828],0,2,"[0.4088195325753674, 0.24046195381403596]",0,2
29,[0.23826853 0.47838252],0,-1,-1,0,-1
30,[0.29404937 0.43992722],0,0,"[0.3085442318378277, 0.4481164706076159]",0,-1
31,[0.30688527 0.36236369],0,-1,-1,0,-1
32,[0.32269982 0.46857326],0,0,"[0.3085442318378277, 0.4481164706076159]",0,3
33,[0.23899035 0.34690964],0,-1,-1,0,-1
34,[0.43083301 0.37103573],0,1,"[0.4189028375106045, 0.3795176605180914]",0,-1
