,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.80394962 0.27130304],0,20,"[0.8236208560513578, 0.305784850492307]",6,6
1,[0.81430721 0.27463853],0,20,"[0.8236208560513578, 0.305784850492307]",6,6
2,[0.75014671 0.27917497],0,35,"[0.7370116305193738, 0.3151832298121763]",6,6
3,[0.81026615 0.34348189],0,41,"[0.8160157094069412, 0.35400607031595643]",6,6
4,[0.79255478 0.22702353],0,43,"[0.8378830759131451, 0.24764668258708133]",6,6
5,[0.83617366 0.29673666],0,20,"[0.8236208560513578, 0.305784850492307]",6,6
6,[0.76870431 0.22073421],0,-1,-1,6,-1
7,[0.85105628 0.20182143],0,43,"[0.8378830759131451, 0.24764668258708133]",-1,-1
8,[0.76602603 0.27921899],0,35,"[0.7370116305193738, 0.3151832298121763]",6,6
9,[0.7497925  0.26077624],0,35,"[0.7370116305193738, 0.3151832298121763]",6,6
10,[0.8100775  0.25227088],0,43,"[0.8378830759131451, 0.24764668258708133]",6,6
11,[0.74058189 0.24408916],0,-1,-1,6,6
12,[0.78646225 0.31226718],0,20,"[0.8236208560513578, 0.305784850492307]",6,6
13,[0.75024988 0.32700112],0,35,"[0.7370116305193738, 0.3151832298121763]",6,6
14,[0.75680183 0.32235444],0,35,"[0.7370116305193738, 0.3151832298121763]",6,6
15,[0.87551174 0.31871871],0,31,"[0.8908176380287114, 0.34777351739662427]",6,6
16,[0.78333349 0.33315105],0,41,"[0.8160157094069412, 0.35400607031595643]",6,6
17,[0.83570527 0.28684218],0,20,"[0.8236208560513578, 0.305784850492307]",6,6
18,[0.78372528 0.25298544],0,43,"[0.8378830759131451, 0.24764668258708133]",6,6
19,[0.78559612 0.36008868],0,41,"[0.8160157094069412, 0.35400607031595643]",6,6
20,[0.81083597 0.28526447],0,20,"[0.8236208560513578, 0.305784850492307]",6,6
21,[0.77211365 0.28085789],0,35,"[0.7370116305193738, 0.3151832298121763]",6,6
22,[0.77963867 0.239956  ],0,43,"[0.8378830759131451, 0.24764668258708133]",6,6
23,[0.79412025 0.24961794],0,43,"[0.8378830759131451, 0.24764668258708133]",6,6
24,[0.79573952 0.26388177],0,43,"[0.8378830759131451, 0.24764668258708133]",6,6
25,[0.7631977  0.28822202],0,35,"[0.7370116305193738, 0.3151832298121763]",6,6
26,[0.81332637 0.1579818 ],0,-1,-1,-1,-1
27,[0.78093321 0.2611412 ],0,43,"[0.8378830759131451, 0.24764668258708133]",6,6
28,[0.78067115 0.31764579],0,35,"[0.7370116305193738, 0.3151832298121763]",6,6
29,[0.79382847 0.2517467 ],0,43,"[0.8378830759131451, 0.24764668258708133]",6,6
30,[0.7607541  0.29268388],0,35,"[0.7370116305193738, 0.3151832298121763]",6,6
31,[0.72722845 0.25580004],0,35,"[0.7370116305193738, 0.3151832298121763]",6,-1
32,[0.76666264 0.25248612],0,35,"[0.7370116305193738, 0.3151832298121763]",6,6
33,[0.77824388 0.22198934],0,43,"[0.8378830759131451, 0.24764668258708133]",6,6
34,[0.74492174 0.26600812],0,35,"[0.7370116305193738, 0.3151832298121763]",6,6
35,[0.75766347 0.32322277],0,35,"[0.7370116305193738, 0.3151832298121763]",6,6
36,[0.80377016 0.22464058],0,43,"[0.8378830759131451, 0.24764668258708133]",6,6
37,[0.81068409 0.25914311],0,43,"[0.8378830759131451, 0.24764668258708133]",6,6
38,[0.79978895 0.32818052],0,41,"[0.8160157094069412, 0.35400607031595643]",6,6
39,[0.82650373 0.23241416],0,43,"[0.8378830759131451, 0.24764668258708133]",-1,-1
40,[0.19049675 0.39383532],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
41,[0.21080193 0.40927564],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
42,[0.10871069 0.27532712],1,6,"[0.1457838579145683, 0.2767480719594776]",-1,-1
43,[0.14445749 0.37822481],1,5,"[0.1724090581798959, 0.39586720500206496]",6,-1
44,[0.14011685 0.49531732],1,14,"[0.1400481275096845, 0.5092369490094799]",6,6
45,[0.17545854 0.44443693],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
46,[0.13376546 0.43611415],1,5,"[0.1724090581798959, 0.39586720500206496]",6,-1
47,[0.14928785 0.34922983],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
48,[0.15822356 0.40841395],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
49,[0.12855312 0.46630893],1,14,"[0.1400481275096845, 0.5092369490094799]",6,6
50,[0.17287517 0.35020876],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
51,[0.07514761 0.44022963],1,-1,-1,-1,-1
52,[0.20175811 0.43544766],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
53,[0.13490783 0.3753504 ],1,5,"[0.1724090581798959, 0.39586720500206496]",6,-1
54,[0.19380944 0.39448524],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
55,[0.17109592 0.43705947],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
56,[0.21469828 0.38059847],1,26,"[0.24029280141687406, 0.379791782823741]",6,6
57,[0.16499637 0.42101798],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
58,[0.1472738 0.4488199],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
59,[0.13043742 0.42901129],1,5,"[0.1724090581798959, 0.39586720500206496]",-1,-1
60,[0.15454582 0.46087036],1,14,"[0.1400481275096845, 0.5092369490094799]",6,6
61,[0.17656157 0.38622961],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
62,[0.16039559 0.36196455],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
63,[0.19927081 0.40513064],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
64,[0.16281723 0.42890214],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
65,[0.19262665 0.39591409],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
66,[0.12690389 0.45621342],1,14,"[0.1400481275096845, 0.5092369490094799]",6,6
67,[0.18853867 0.41732404],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
68,[0.20525992 0.40111532],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
69,[0.23348023 0.40423744],1,26,"[0.24029280141687406, 0.379791782823741]",6,6
70,[0.16291044 0.41771079],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
71,[0.15906285 0.40618549],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
72,[0.17780261 0.38512253],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
73,[0.18957857 0.41426473],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
74,[0.24817624 0.40000576],1,26,"[0.24029280141687406, 0.379791782823741]",6,6
75,[0.14298775 0.37749943],1,5,"[0.1724090581798959, 0.39586720500206496]",6,-1
76,[0.18852134 0.42334593],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
77,[0.1359248  0.44498518],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
78,[0.10934926 0.37564429],1,5,"[0.1724090581798959, 0.39586720500206496]",-1,-1
79,[0.15411099 0.40942291],1,5,"[0.1724090581798959, 0.39586720500206496]",6,6
80,[0.31027971 0.59684762],2,25,"[0.34016408319852237, 0.6073440394616532]",6,6
81,[0.38874617 0.54860843],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
82,[0.3493579  0.54232619],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
83,[0.34667326 0.57336954],2,25,"[0.34016408319852237, 0.6073440394616532]",6,6
84,[0.37777372 0.56238425],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
85,[0.3308077  0.48521345],2,15,"[0.319536368734428, 0.4725859202937329]",6,6
86,[0.27875782 0.55165554],2,2,"[0.29568334885177344, 0.5466998186425533]",6,6
87,[0.28887153 0.52126382],2,2,"[0.29568334885177344, 0.5466998186425533]",6,6
88,[0.38777977 0.55710368],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
89,[0.34744242 0.54819475],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
90,[0.36995914 0.56852392],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
91,[0.30751399 0.49723755],2,15,"[0.319536368734428, 0.4725859202937329]",6,6
92,[0.31071923 0.53868732],2,2,"[0.29568334885177344, 0.5466998186425533]",6,6
93,[0.42874085 0.54935685],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
94,[0.34646899 0.58271868],2,25,"[0.34016408319852237, 0.6073440394616532]",6,6
95,[0.37929106 0.51389149],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
96,[0.25992018 0.64310815],2,27,"[0.29992072969467903, 0.6771784632204645]",6,-1
97,[0.32764731 0.52033257],2,2,"[0.29568334885177344, 0.5466998186425533]",6,6
98,[0.38992491 0.50096432],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
99,[0.32888914 0.48299133],2,15,"[0.319536368734428, 0.4725859202937329]",6,6
100,[0.37912893 0.51158994],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
101,[0.34511187 0.57144313],2,25,"[0.34016408319852237, 0.6073440394616532]",6,6
102,[0.33389678 0.63065263],2,25,"[0.34016408319852237, 0.6073440394616532]",6,6
103,[0.33611048 0.47630626],2,15,"[0.319536368734428, 0.4725859202937329]",6,-1
104,[0.37216902 0.5730906 ],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
105,[0.37667456 0.51024029],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
106,[0.31889148 0.53415663],2,2,"[0.29568334885177344, 0.5466998186425533]",6,6
107,[0.3746853  0.53183877],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
108,[0.39012806 0.56877977],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
109,[0.36305839 0.5051748 ],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
110,[0.26326654 0.54178604],2,2,"[0.29568334885177344, 0.5466998186425533]",6,6
111,[0.39209086 0.57158857],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
112,[0.30293085 0.56577093],2,2,"[0.29568334885177344, 0.5466998186425533]",6,6
113,[0.34002413 0.55737584],2,2,"[0.29568334885177344, 0.5466998186425533]",6,6
114,[0.29095189 0.49753298],2,15,"[0.319536368734428, 0.4725859202937329]",6,6
115,[0.32954303 0.58315936],2,25,"[0.34016408319852237, 0.6073440394616532]",6,6
116,[0.32473092 0.54134641],2,2,"[0.29568334885177344, 0.5466998186425533]",6,6
117,[0.39090646 0.51810919],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
118,[0.32046964 0.51208896],2,15,"[0.319536368734428, 0.4725859202937329]",6,6
119,[0.38656476 0.51910557],2,0,"[0.38689552854305076, 0.5472673059536997]",6,6
120,[0.30987292 0.33718327],3,34,"[0.30958702679972383, 0.366239017059052]",-1,-1
121,[0.37371444 0.36966182],3,22,"[0.3954048348942188, 0.38355617264571584]",6,6
122,[0.38675403 0.4107322 ],3,22,"[0.3954048348942188, 0.38355617264571584]",6,6
123,[0.37542345 0.34418359],3,22,"[0.3954048348942188, 0.38355617264571584]",6,6
124,[0.28975736 0.3724643 ],3,34,"[0.30958702679972383, 0.366239017059052]",6,6
125,[0.39464455 0.38258361],3,22,"[0.3954048348942188, 0.38355617264571584]",6,6
126,[0.38688223 0.33779047],3,22,"[0.3954048348942188, 0.38355617264571584]",6,6
127,[0.38794098 0.29461988],3,45,"[0.43391960400327206, 0.2492174529473737]",-1,-1
