,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.82301984 0.47462731],39,34,"[0.8354770560642151, 0.455106929801023]",1,1
1,[0.83964588 0.46429206],39,34,"[0.8354770560642151, 0.455106929801023]",1,1
2,[0.30436525 0.20453724],79,3,"[0.2851028386084675, 0.22135011834540436]",1,1
3,[0.22539805 0.46952496],54,24,"[0.1861097495433547, 0.47811657992908607]",1,1
4,[0.33308832 0.7685774 ],78,54,"[0.3079514638068436, 0.7467449511948689]",1,1
5,[0.20805061 0.57388506],35,36,"[0.20408127356957628, 0.5483970091017255]",1,1
6,[0.28781894 0.75761934],56,54,"[0.3079514638068436, 0.7467449511948689]",1,1
7,[0.26143402 0.53317061],75,2,"[0.289637061475371, 0.5595600702676977]",1,1
8,[0.26113045 0.09558419],76,53,"[0.2530155742041702, 0.06381177495588558]",1,1
9,[0.82864975 0.42455746],47,34,"[0.8354770560642151, 0.455106929801023]",1,1
10,[0.24659178 0.26381323],17,51,"[0.2198515412773832, 0.24647689430591002]",1,1
11,[0.59024939 0.3599029 ],23,41,"[0.5950631842316543, 0.3654705652893229]",1,1
12,[0.89673436 0.54803622],30,8,"[0.8510417609743652, 0.5792005270126451]",1,1
13,[0.58225747 0.28518545],84,30,"[0.5576903293028003, 0.299471997908811]",1,1
14,[0.8578986  0.19845849],20,60,"[0.8233983725635156, 0.18695052141882085]",-1,1
15,[0.40077441 0.20401263],79,21,"[0.4096921364814865, 0.1766958163288119]",1,1
16,[0.50167687 0.22722277],99,19,"[0.4916868214175322, 0.20787282828704376]",1,1
17,[0.22908054 0.27067124],61,51,"[0.2198515412773832, 0.24647689430591002]",1,1
18,[0.73298896 0.14698925],37,63,"[0.7603423206086305, 0.1347575162939741]",1,1
19,[0.21232132 0.13821635],97,64,"[0.2254568412751142, 0.14172061717158302]",1,1
20,[0.25732039 0.27958281],97,9,"[0.26974037962804676, 0.2960161730553168]",1,1
21,[0.23932292 0.41087545],46,0,"[0.23697834303335458, 0.4177113123002703]",1,1
22,[0.48525875 0.28007542],4,13,"[0.48725128000626744, 0.30648237422548386]",1,1
23,[0.18474385 0.73948015],27,35,"[0.1944928475589555, 0.7425066728948212]",1,1
24,[0.2657405  0.73655387],57,40,"[0.2593702877747487, 0.7085371525801226]",1,1
25,[0.35665154 0.85261337],57,59,"[0.3413376191945687, 0.8147041242244519]",-1,1
26,[0.4731911  0.39777066],13,25,"[0.483493450163957, 0.3808519624910684]",1,1
27,[0.36375447 0.45968747],5,39,"[0.34442535721149814, 0.5011020794295017]",1,1
28,[0.29939853 0.22815019],1,3,"[0.2851028386084675, 0.22135011834540436]",1,1
29,[0.47309977 0.46245411],31,15,"[0.4530638755533842, 0.49146885030313747]",1,1
30,[0.2380409  0.12833684],76,64,"[0.2254568412751142, 0.14172061717158302]",1,1
31,[0.28347717 0.47607125],5,4,"[0.3134433647935267, 0.44873875076475883]",1,1
32,[0.27994104 0.11815304],10,12,"[0.2785546603413477, 0.14784484710855147]",1,1
33,[0.65732905 0.16789826],68,44,"[0.6598473076118134, 0.16453465119284366]",1,1
34,[0.79643569 0.49457159],15,1,"[0.7973477009390529, 0.49885961890016484]",1,1
35,[0.24697576 0.27203798],34,9,"[0.26974037962804676, 0.2960161730553168]",1,1
36,[0.41407416 0.4222492 ],42,52,"[0.41232702104519536, 0.43255718642995356]",1,1
37,[0.16732762 0.48929137],18,24,"[0.1861097495433547, 0.47811657992908607]",1,1
38,[0.70125725 0.55257246],26,5,"[0.715465729682081, 0.5521781984038615]",1,1
39,[0.52478101 0.78904903],51,20,"[0.5317622488270096, 0.7780301250717795]",1,1
40,[0.11645842 0.23754847],87,65,"[0.09629456097026363, 0.2215734918750467]",1,1
41,[0.49719456 0.33051326],31,13,"[0.48725128000626744, 0.30648237422548386]",1,1
42,[0.12992764 0.5922317 ],6,55,"[0.15548684535507828, 0.6100084954453511]",1,1
43,[0.21483523 0.28541038],61,51,"[0.2198515412773832, 0.24647689430591002]",1,1
44,[0.6202344  0.33906058],4,41,"[0.5950631842316543, 0.3654705652893229]",1,1
45,[0.50391831 0.37552425],66,25,"[0.483493450163957, 0.3808519624910684]",1,1
46,[0.65241337 0.72913113],41,50,"[0.673871289523737, 0.741652423507121]",1,1
47,[0.33783742 0.77625206],57,59,"[0.3413376191945687, 0.8147041242244519]",1,1
48,[0.68671418 0.27686526],58,27,"[0.6795302829780667, 0.26011232025738884]",1,1
49,[0.27631075 0.21741031],79,3,"[0.2851028386084675, 0.22135011834540436]",1,1
50,[0.70316011 0.23313997],11,27,"[0.6795302829780667, 0.26011232025738884]",1,1
51,[0.29120117 0.68457286],86,40,"[0.2593702877747487, 0.7085371525801226]",1,1
52,[0.82092944 0.54785236],80,8,"[0.8510417609743652, 0.5792005270126451]",1,1
53,[0.67983794 0.36670556],70,26,"[0.6847027640436796, 0.3613769683503073]",1,1
54,[0.56906541 0.59533684],26,6,"[0.5470144118780523, 0.6073303300008137]",1,1
55,[0.12722329 0.68720773],52,43,"[0.12900530987445655, 0.6951057901648255]",1,1
56,[0.37614298 0.14139245],22,61,"[0.3538022640190794, 0.13447421290797848]",1,1
57,[0.46624127 0.56012132],89,29,"[0.45459884622040014, 0.5757890664698687]",1,1
58,[0.31486592 0.53696847],62,2,"[0.289637061475371, 0.5595600702676977]",1,1
59,[0.40146161 0.20940528],34,21,"[0.4096921364814865, 0.1766958163288119]",1,1
60,[0.17470238 0.47444168],69,24,"[0.1861097495433547, 0.47811657992908607]",1,1
61,[0.0845171  0.71900153],74,43,"[0.12900530987445655, 0.6951057901648255]",-1,-1
62,[0.11314567 0.23585333],87,65,"[0.09629456097026363, 0.2215734918750467]",1,1
63,[0.61575944 0.41045511],67,41,"[0.5950631842316543, 0.3654705652893229]",-1,-1
64,[0.19538059 0.76578802],64,35,"[0.1944928475589555, 0.7425066728948212]",1,1
65,[0.67774553 0.6473541 ],3,10,"[0.6595708320122272, 0.6297799794744118]",1,1
66,[0.74388164 0.55124697],26,5,"[0.715465729682081, 0.5521781984038615]",1,1
67,[0.34831751 0.10217969],0,61,"[0.3538022640190794, 0.13447421290797848]",1,1
68,[0.57096317 0.47726717],92,49,"[0.5486858606766071, 0.481396309803258]",1,1
69,[0.0888891  0.54356683],35,69,"[0.08999743500920158, 0.560363742184494]",-1,0
70,[0.19675182 0.71151033],52,35,"[0.1944928475589555, 0.7425066728948212]",1,1
71,[0.26084121 0.82502068],14,23,"[0.23013180678934794, 0.816287469508631]",1,1
72,[0.55986715 0.47932809],31,49,"[0.5486858606766071, 0.481396309803258]",1,1
73,[0.32639831 0.15076026],36,61,"[0.3538022640190794, 0.13447421290797848]",1,1
74,[0.66831555 0.45115432],67,17,"[0.7199238243437154, 0.4406253049176896]",1,1
75,[0.14970032 0.17386732],61,48,"[0.17243520565661227, 0.18215950522478927]",1,1
