,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55128425 0.55020395],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
1,[0.60762699 0.68549999],0,-1,-1,-1,-1
2,[0.53540746 0.61999144],0,-1,-1,-1,-1
3,[0.5989026  0.52063572],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
4,[0.67640972 0.70297848],0,-1,-1,-1,-1
5,[0.652103   0.46116942],0,-1,-1,216,5
6,[0.61118674 0.49865654],0,-1,-1,168,-1
7,[0.50454719 0.54689532],0,-1,-1,-1,-1
8,[0.57567513 0.67824487],0,-1,-1,-1,-1
9,[0.60975595 0.49406766],0,-1,-1,168,-1
10,[0.73098878 0.55751608],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
11,[0.56058673 0.4347097 ],0,4,"[0.5551332524617123, 0.381605023536211]",99,-1
12,[0.62667825 0.58190073],0,7,"[0.5981757378544392, 0.5852297781173731]",169,1
13,[0.70142633 0.63552623],0,-1,-1,-1,-1
14,[0.66633801 0.54363829],0,9,"[0.7013510610371989, 0.5606572179369973]",199,1
15,[0.70169611 0.63963183],0,-1,-1,-1,-1
16,[0.59647777 0.55192778],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
17,[0.59878474 0.52355722],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
18,[0.66701714 0.54741848],0,9,"[0.7013510610371989, 0.5606572179369973]",199,1
19,[0.60836646 0.58876859],0,7,"[0.5981757378544392, 0.5852297781173731]",176,-1
20,[0.71552461 0.65348951],0,-1,-1,45,-1
21,[0.60986074 0.44317002],0,-1,-1,-1,-1
22,[0.66795355 0.58269092],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
23,[0.64227219 0.67877025],0,-1,-1,17,-1
24,[0.63834205 0.57384394],0,7,"[0.5981757378544392, 0.5852297781173731]",169,1
25,[0.6703297  0.45848338],0,-1,-1,-1,5
26,[0.62424924 0.50366498],0,-1,-1,-1,-1
27,[0.5639359  0.54424747],0,7,"[0.5981757378544392, 0.5852297781173731]",82,-1
28,[0.64002415 0.64209709],0,-1,-1,69,-1
29,[0.63141702 0.59857643],0,7,"[0.5981757378544392, 0.5852297781173731]",127,-1
30,[0.79391002 0.62858433],0,-1,-1,-1,-1
31,[0.68946535 0.51966576],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
32,[0.62104177 0.54351284],0,7,"[0.5981757378544392, 0.5852297781173731]",177,1
33,[0.570541   0.59198289],0,7,"[0.5981757378544392, 0.5852297781173731]",71,-1
34,[0.69377801 0.53490134],0,9,"[0.7013510610371989, 0.5606572179369973]",185,-1
35,[0.65267432 0.51288111],0,9,"[0.7013510610371989, 0.5606572179369973]",187,1
36,[0.73570577 0.67264707],0,-1,-1,-1,-1
37,[0.53263659 0.56708496],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
38,[0.58556299 0.63060961],0,7,"[0.5981757378544392, 0.5852297781173731]",124,-1
39,[0.56651285 0.55012657],0,7,"[0.5981757378544392, 0.5852297781173731]",82,-1
40,[0.64404595 0.46875791],0,-1,-1,216,-1
41,[0.73871444 0.52788275],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
42,[0.61305329 0.59185653],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,1
43,[0.54315315 0.66284645],0,-1,-1,-1,-1
44,[0.71248518 0.52776411],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
45,[0.71155341 0.52053925],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
46,[0.67800624 0.55398343],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
47,[0.81174057 0.46355803],0,-1,-1,-1,-1
48,[0.61670004 0.49107809],0,-1,-1,-1,-1
49,[0.63639203 0.63684703],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
50,[0.60499496 0.63361747],0,7,"[0.5981757378544392, 0.5852297781173731]",124,-1
51,[0.46923763 0.65968908],0,-1,-1,-1,-1
52,[0.7131702  0.64967527],0,-1,-1,45,-1
53,[0.62851842 0.46776855],0,-1,-1,-1,-1
54,[0.61678164 0.5294496 ],0,7,"[0.5981757378544392, 0.5852297781173731]",178,-1
55,[0.6344699  0.44739447],0,-1,-1,-1,-1
56,[0.74937317 0.66881235],0,-1,-1,34,0
57,[0.66240527 0.5754295 ],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
58,[0.69622099 0.68266116],0,-1,-1,65,-1
59,[0.5412435  0.50250009],0,-1,-1,12,-1
60,[0.72778436 0.55255793],0,9,"[0.7013510610371989, 0.5606572179369973]",93,-1
61,[0.64646649 0.5645101 ],0,7,"[0.5981757378544392, 0.5852297781173731]",171,-1
62,[0.56872181 0.52604694],0,7,"[0.5981757378544392, 0.5852297781173731]",82,-1
63,[0.77086353 0.51568978],0,-1,-1,-1,-1
64,[0.61945227 0.5681621 ],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,1
65,[0.67779916 0.6068407 ],0,9,"[0.7013510610371989, 0.5606572179369973]",128,-1
66,[0.57610141 0.58034806],0,7,"[0.5981757378544392, 0.5852297781173731]",71,-1
67,[0.73810031 0.46122383],0,-1,-1,-1,-1
68,[0.70062407 0.51935254],0,9,"[0.7013510610371989, 0.5606572179369973]",135,-1
69,[0.5804481  0.46090909],0,-1,-1,101,-1
70,[0.68377965 0.73140897],0,-1,-1,-1,-1
71,[0.55157871 0.59678667],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
72,[0.6487632  0.51180534],0,-1,-1,187,1
73,[0.69449838 0.54194841],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
74,[0.66135234 0.58897759],0,9,"[0.7013510610371989, 0.5606572179369973]",128,1
75,[0.58426829 0.71548594],0,-1,-1,-1,-1
76,[0.66672807 0.60089956],0,9,"[0.7013510610371989, 0.5606572179369973]",128,1
77,[0.62601797 0.528652  ],0,7,"[0.5981757378544392, 0.5852297781173731]",178,1
78,[0.62752343 0.54265136],0,7,"[0.5981757378544392, 0.5852297781173731]",177,1
79,[0.75052171 0.66386441],0,-1,-1,34,0
80,[0.62429785 0.50116391],0,-1,-1,-1,-1
81,[0.65531127 0.48417404],0,-1,-1,-1,-1
82,[0.59869277 0.63219732],0,7,"[0.5981757378544392, 0.5852297781173731]",124,-1
83,[0.78283914 0.54624831],0,-1,-1,-1,-1
84,[0.62750525 0.59408965],0,7,"[0.5981757378544392, 0.5852297781173731]",127,-1
85,[0.65342976 0.59308413],0,7,"[0.5981757378544392, 0.5852297781173731]",128,1
86,[0.7151937 0.507866 ],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
87,[0.62745157 0.60123237],0,7,"[0.5981757378544392, 0.5852297781173731]",127,-1
88,[0.72588241 0.5465054 ],0,9,"[0.7013510610371989, 0.5606572179369973]",93,-1
89,[0.56674649 0.50335714],0,-1,-1,-1,-1
90,[0.69657519 0.53889428],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
91,[0.65574861 0.58180073],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
92,[0.62178763 0.65796546],0,-1,-1,63,-1
93,[0.72447092 0.53878776],0,9,"[0.7013510610371989, 0.5606572179369973]",93,-1
94,[0.61026205 0.6105953 ],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
95,[0.64864511 0.67720166],0,-1,-1,17,-1
96,[0.74358487 0.55390184],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
97,[0.63419989 0.45819039],0,-1,-1,215,-1
98,[0.60272141 0.43104238],0,4,"[0.5551332524617123, 0.381605023536211]",-1,-1
99,[0.61988205 0.58438501],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,1
100,[0.56303095 0.53229141],0,7,"[0.5981757378544392, 0.5852297781173731]",82,-1
101,[0.66188443 0.49114071],0,-1,-1,201,1
102,[0.61414433 0.73233443],0,-1,-1,-1,-1
103,[0.62804508 0.56455828],0,7,"[0.5981757378544392, 0.5852297781173731]",175,1
104,[0.75815071 0.57638156],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
105,[0.59295988 0.60984972],0,7,"[0.5981757378544392, 0.5852297781173731]",79,-1
106,[0.58481622 0.5957942 ],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
107,[0.66464261 0.48712758],0,-1,-1,201,-1
108,[0.59109783 0.47955117],0,-1,-1,92,-1
109,[0.54337983 0.5599338 ],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
110,[0.68730994 0.54174977],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
111,[0.60570152 0.58533972],0,7,"[0.5981757378544392, 0.5852297781173731]",176,-1
112,[0.68823219 0.48735294],0,-1,-1,-1,-1
113,[0.69052492 0.49331707],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
114,[0.62202788 0.62718578],0,7,"[0.5981757378544392, 0.5852297781173731]",124,-1
115,[0.53805957 0.60042723],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
116,[0.58573646 0.46456884],0,-1,-1,101,-1
117,[0.64331572 0.4286308 ],0,-1,-1,-1,-1
118,[0.7126852  0.59183031],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
119,[0.63021179 0.49176544],0,-1,-1,212,-1
120,[0.63864921 0.43564375],0,-1,-1,-1,-1
121,[0.65402017 0.59670325],0,7,"[0.5981757378544392, 0.5852297781173731]",128,1
122,[0.63489031 0.48027505],0,-1,-1,-1,-1
123,[0.57152707 0.56291198],0,7,"[0.5981757378544392, 0.5852297781173731]",71,-1
124,[0.50657026 0.57994673],0,-1,-1,-1,-1
125,[0.66417728 0.43828961],0,-1,-1,-1,-1
126,[0.67746831 0.50648842],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
127,[0.67983553 0.57404075],0,9,"[0.7013510610371989, 0.5606572179369973]",126,-1
128,[0.61129773 0.57999535],0,7,"[0.5981757378544392, 0.5852297781173731]",176,-1
129,[0.58932396 0.60729267],0,7,"[0.5981757378544392, 0.5852297781173731]",79,-1
130,[0.62789092 0.54613303],0,7,"[0.5981757378544392, 0.5852297781173731]",177,1
131,[0.65843707 0.54487064],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,1
132,[0.52894499 0.62164853],0,-1,-1,-1,-1
133,[0.6884035 0.5926681],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
134,[0.70201472 0.60063779],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
135,[0.69139466 0.56203029],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
136,[0.58351916 0.58486801],0,7,"[0.5981757378544392, 0.5852297781173731]",71,-1
137,[0.62710042 0.57837356],0,7,"[0.5981757378544392, 0.5852297781173731]",169,1
138,[0.64369066 0.51516777],0,-1,-1,-1,1
139,[0.65460583 0.5252642 ],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,1
140,[0.72724451 0.47926667],0,-1,-1,-1,-1
141,[0.55874284 0.54287679],0,7,"[0.5981757378544392, 0.5852297781173731]",82,-1
142,[0.64257797 0.49943603],0,-1,-1,170,-1
143,[0.69836056 0.59885462],0,9,"[0.7013510610371989, 0.5606572179369973]",121,-1
144,[0.68231811 0.60053447],0,9,"[0.7013510610371989, 0.5606572179369973]",128,1
145,[0.53609524 0.56280012],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
146,[0.57629063 0.5857281 ],0,7,"[0.5981757378544392, 0.5852297781173731]",71,-1
147,[0.64764009 0.65873288],0,-1,-1,-1,-1
148,[0.66705282 0.46318111],0,-1,-1,213,5
149,[0.68132513 0.59359419],0,9,"[0.7013510610371989, 0.5606572179369973]",128,1
150,[0.64970437 0.55381182],0,9,"[0.7013510610371989, 0.5606572179369973]",171,1
151,[0.58579938 0.5168849 ],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
152,[0.61410218 0.60562131],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
153,[0.6376188  0.54555729],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,1
154,[0.58563179 0.66371827],0,-1,-1,-1,-1
155,[0.6960149  0.60107044],0,9,"[0.7013510610371989, 0.5606572179369973]",121,-1
156,[0.67036306 0.70105307],0,-1,-1,-1,-1
157,[0.74995159 0.61596383],0,-1,-1,-1,-1
158,[0.58752375 0.62963475],0,7,"[0.5981757378544392, 0.5852297781173731]",124,-1
159,[0.59993829 0.52788604],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
160,[0.6298191  0.52878983],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,1
161,[0.49099714 0.610627  ],0,-1,-1,-1,-1
162,[0.65840019 0.5586572 ],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,1
163,[0.74525927 0.56712882],0,9,"[0.7013510610371989, 0.5606572179369973]",76,-1
164,[0.59021512 0.7303376 ],0,-1,-1,-1,-1
165,[0.61683845 0.42594796],0,-1,-1,-1,-1
166,[0.68672242 0.53383115],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,1
167,[0.61332069 0.57646715],0,7,"[0.5981757378544392, 0.5852297781173731]",176,1
168,[0.55577434 0.54453586],0,7,"[0.5981757378544392, 0.5852297781173731]",82,-1
169,[0.70132154 0.66984529],0,-1,-1,-1,-1
170,[0.60382333 0.55810433],0,7,"[0.5981757378544392, 0.5852297781173731]",173,-1
171,[0.5375617  0.59026833],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
172,[0.59539362 0.50789617],0,-1,-1,-1,-1
173,[0.67070902 0.53172005],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,1
174,[0.63808903 0.57364115],0,7,"[0.5981757378544392, 0.5852297781173731]",169,1
175,[0.6602148  0.53333494],0,9,"[0.7013510610371989, 0.5606572179369973]",195,1
176,[0.62842224 0.4593526 ],0,-1,-1,215,-1
177,[0.67969931 0.51935503],0,9,"[0.7013510610371989, 0.5606572179369973]",198,-1
178,[0.59633487 0.54039772],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
179,[0.62270605 0.61486341],0,7,"[0.5981757378544392, 0.5852297781173731]",124,-1
180,[0.674485   0.62771035],0,-1,-1,-1,-1
181,[0.75927877 0.74463016],0,3,"[0.7821139497815697, 0.7534433363886871]",57,0
182,[0.65226947 0.572456  ],0,9,"[0.7013510610371989, 0.5606572179369973]",171,1
183,[0.62209934 0.56204258],0,7,"[0.5981757378544392, 0.5852297781173731]",175,-1
184,[0.5580657  0.59404109],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
185,[0.68895963 0.58389165],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
186,[0.63521472 0.54381724],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,1
187,[0.57748249 0.51374062],0,-1,-1,81,-1
188,[0.64692379 0.59494362],0,7,"[0.5981757378544392, 0.5852297781173731]",128,1
189,[0.57680211 0.6034544 ],0,7,"[0.5981757378544392, 0.5852297781173731]",71,-1
190,[0.75594962 0.60993992],0,-1,-1,-1,-1
191,[0.6804208  0.56608648],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
192,[0.6107829  0.52249771],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
193,[0.6657848  0.56646263],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
194,[0.55721597 0.52834487],0,-1,-1,-1,-1
195,[0.64596306 0.57706093],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
196,[0.74545773 0.49369555],0,-1,-1,-1,-1
197,[0.66928858 0.61871835],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
198,[0.69842758 0.56682074],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
199,[0.58788663 0.48378737],0,-1,-1,-1,-1
200,[0.52927127 0.5578688 ],0,-1,-1,-1,-1
201,[0.57821264 0.66204108],0,-1,-1,-1,-1
202,[0.63930605 0.60689974],0,7,"[0.5981757378544392, 0.5852297781173731]",128,-1
203,[0.45670132 0.57327743],0,-1,-1,-1,-1
204,[0.68961704 0.46869364],0,-1,-1,-1,-1
205,[0.62168721 0.64877623],0,7,"[0.5981757378544392, 0.5852297781173731]",63,-1
206,[0.61616338 0.56237209],0,7,"[0.5981757378544392, 0.5852297781173731]",175,1
207,[0.49852714 0.70887136],0,-1,-1,-1,-1
208,[0.48700285 0.56371492],0,-1,-1,-1,-1
209,[0.48841984 0.68272279],0,-1,-1,-1,-1
210,[0.64288341 0.61032257],0,7,"[0.5981757378544392, 0.5852297781173731]",-1,-1
211,[0.67161164 0.61388569],0,9,"[0.7013510610371989, 0.5606572179369973]",-1,-1
212,[0.62732743 0.5624232 ],0,7,"[0.5981757378544392, 0.5852297781173731]",175,1
