,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5718454  0.63147079],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
1,[0.64482827 0.53461807],0,9,"[0.6517050853847953, 0.5047575829342715]",-1,-1
2,[0.61311536 0.56933332],0,7,"[0.6009319728844191, 0.5987648535036038]",1274,-1
3,[0.65701919 0.51125227],0,9,"[0.6517050853847953, 0.5047575829342715]",1580,-1
4,[0.61716271 0.63501738],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
5,[0.58460687 0.60814889],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
6,[0.55017488 0.56250974],0,7,"[0.6009319728844191, 0.5987648535036038]",712,-1
7,[0.66377491 0.54863328],0,9,"[0.6517050853847953, 0.5047575829342715]",-1,-1
8,[0.65222982 0.55916175],0,9,"[0.6517050853847953, 0.5047575829342715]",1618,-1
9,[0.61884851 0.60150386],0,7,"[0.6009319728844191, 0.5987648535036038]",1219,-1
10,[0.74431339 0.53452435],0,1,"[0.7858735342385818, 0.5006392315318126]",-1,-1
11,[0.68813467 0.57468588],0,-1,-1,-1,-1
12,[0.67313153 0.57945226],0,-1,-1,-1,-1
13,[0.6441452  0.59975657],0,7,"[0.6009319728844191, 0.5987648535036038]",1256,-1
14,[0.59025039 0.60723377],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
15,[0.5187806  0.42072227],0,3,"[0.4739719393388489, 0.4557921020609566]",1364,-1
16,[0.7338307  0.49351844],0,1,"[0.7858735342385818, 0.5006392315318126]",1562,-1
17,[0.59756173 0.56903212],0,7,"[0.6009319728844191, 0.5987648535036038]",1288,-1
18,[0.67717219 0.64798142],0,-1,-1,-1,-1
19,[0.66992576 0.66484113],0,-1,-1,-1,-1
20,[0.54857415 0.56442557],0,7,"[0.6009319728844191, 0.5987648535036038]",712,-1
21,[0.76556915 0.54505424],0,1,"[0.7858735342385818, 0.5006392315318126]",1257,-1
22,[0.50559694 0.48486506],0,3,"[0.4739719393388489, 0.4557921020609566]",1164,-1
23,[0.5951576 0.6394872],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
24,[0.71871447 0.58569113],0,-1,-1,-1,-1
25,[0.65897834 0.60905161],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
26,[0.62707923 0.46105351],0,9,"[0.6517050853847953, 0.5047575829342715]",-1,-1
27,[0.63203263 0.56216039],0,7,"[0.6009319728844191, 0.5987648535036038]",1558,-1
28,[0.61055029 0.519269  ],0,9,"[0.6517050853847953, 0.5047575829342715]",1500,-1
29,[0.72757728 0.53673156],0,1,"[0.7858735342385818, 0.5006392315318126]",-1,-1
30,[0.68729264 0.61962254],0,-1,-1,572,-1
31,[0.58611649 0.53392092],0,7,"[0.6009319728844191, 0.5987648535036038]",1528,-1
32,[0.621404   0.56687118],0,7,"[0.6009319728844191, 0.5987648535036038]",1269,-1
33,[0.62039009 0.55745852],0,7,"[0.6009319728844191, 0.5987648535036038]",1439,-1
34,[0.64417229 0.54794339],0,9,"[0.6517050853847953, 0.5047575829342715]",-1,-1
35,[0.59643014 0.55452126],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
36,[0.64434933 0.68751317],0,-1,-1,37,-1
37,[0.65234688 0.53979326],0,9,"[0.6517050853847953, 0.5047575829342715]",-1,-1
38,[0.64177633 0.63430343],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
39,[0.61710825 0.61301402],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
40,[0.58841265 0.5549786 ],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
41,[0.60566248 0.61193014],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
42,[0.6798398  0.58473448],0,-1,-1,1374,-1
43,[0.63748882 0.55809444],0,7,"[0.6009319728844191, 0.5987648535036038]",1721,-1
44,[0.59229469 0.64910752],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
45,[0.65405105 0.53431477],0,9,"[0.6517050853847953, 0.5047575829342715]",-1,-1
46,[0.66220618 0.60382093],0,7,"[0.6009319728844191, 0.5987648535036038]",-1,-1
