,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83230432 0.75631861],7,-1,-1,3,0
1,[0.20885853 0.73206868],4,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
2,[0.40904719 0.80298982],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
3,[0.80188725 0.58991305],8,-1,-1,0,1
4,[0.51828571 0.39112007],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
5,[0.88183317 0.49047894],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
6,[0.18716802 0.90367598],0,-1,-1,4,-1
7,[0.24030165 0.7582949 ],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
8,[0.46297659 0.80022715],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
9,[0.17885953 0.66508347],5,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
10,[0.4156196  0.77657208],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
11,[0.47730212 0.36915146],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
12,[0.28162774 0.86923801],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
13,[0.1972885  0.69202869],4,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
14,[0.49113464 0.34361816],1,9,"[0.4858715055140231, 0.3047531417818015]",2,6
15,[0.35681296 0.81608551],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
16,[0.88529544 0.51419956],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
17,[0.31679325 0.82823489],9,-1,-1,4,-1
18,[0.20299216 0.81338792],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
19,[0.34658573 0.6133194 ],5,-1,-1,4,-1
20,[0.22388121 0.75482805],5,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
21,[0.18059123 0.57201352],6,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
22,[0.16366526 0.57919773],6,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
23,[0.22927802 0.63367416],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
24,[0.716709  0.8162223],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
25,[0.40988424 0.74743676],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
26,[0.40207768 0.77184506],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
27,[0.15602687 0.66668783],5,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
28,[0.80015565 0.56512266],8,-1,-1,0,1
29,[0.72112849 0.82351887],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
30,[0.16376913 0.54119637],6,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
31,[0.54210915 0.39862117],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
32,[0.41005372 0.68862808],9,-1,-1,4,2
33,[0.48840172 0.34508002],1,9,"[0.4858715055140231, 0.3047531417818015]",2,6
34,[0.86762253 0.53008089],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
35,[0.72426262 0.81455664],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
36,[0.50678171 0.29964202],2,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
37,[0.44631979 0.31834077],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
38,[0.52043854 0.36798683],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
39,[0.23394395 0.64701973],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
40,[0.67576901 0.71323134],7,-1,-1,3,0
41,[0.88194543 0.58434469],8,-1,-1,0,1
42,[0.62438114 0.38316437],2,-1,-1,2,-1
43,[0.1008329  0.58509544],6,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
44,[0.29449726 0.67517982],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
45,[0.78312512 0.16423703],3,5,"[0.7622474599784202, 0.18283726674610035]",1,3
46,[0.52180197 0.38774714],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
47,[0.17815993 0.6212101 ],6,8,"[0.15746942595837704, 0.5854520400516909]",4,10
48,[0.26617504 0.73041291],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
49,[0.13578483 0.70352712],5,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
50,[0.23197054 0.68209385],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
51,[0.21730357 0.83263388],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
52,[0.89533744 0.46431357],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
53,[0.21896599 0.62543137],6,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
54,[0.88299608 0.47924213],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
55,[0.53110235 0.26992974],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
56,[0.74017962 0.82069401],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
57,[0.55803075 0.40682315],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
58,[0.19582144 0.64674393],6,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
59,[0.79792565 0.22145783],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
60,[0.59898248 0.30261165],2,-1,-1,2,-1
61,[0.47343412 0.3105453 ],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
62,[0.46077105 0.3509948 ],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
63,[0.71261898 0.83552967],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
64,[0.82234971 0.52406733],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
65,[0.42152921 0.81790533],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
66,[0.0779782  0.59254916],6,-1,-1,4,-1
67,[0.66543552 0.77353534],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
68,[0.86007416 0.53515095],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
69,[0.15983982 0.76365322],0,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
70,[0.23380564 0.76112571],0,-1,-1,4,-1
71,[0.25701061 0.72409556],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
72,[0.66114075 0.22916135],3,-1,-1,1,-1
73,[0.5242261  0.33200254],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
74,[0.19063313 0.80334052],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
75,[0.16985818 0.59957887],6,8,"[0.15746942595837704, 0.5854520400516909]",4,10
76,[0.20807948 0.84423798],0,2,"[0.2190214473521271, 0.8389810729491856]",4,8
77,[0.89796295 0.48821392],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
78,[0.68343138 0.74312216],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
79,[0.34727347 0.71953124],9,-1,-1,4,2
80,[0.84358535 0.85466302],7,-1,-1,3,0
81,[0.31137598 0.67876063],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
82,[0.75225701 0.73862649],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
83,[0.87221613 0.53206405],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
84,[0.2195364  0.88187685],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
85,[0.63106772 0.79486638],7,-1,-1,3,0
86,[0.48096137 0.29612269],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
87,[0.76509118 0.14165378],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
88,[0.78784993 0.18811989],3,5,"[0.7622474599784202, 0.18283726674610035]",1,3
89,[0.75463138 0.1527915 ],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
90,[0.42761214 0.29648922],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
91,[0.33316273 0.78360094],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
92,[0.23629766 0.7024181 ],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
93,[0.84526956 0.18699436],3,-1,-1,1,-1
94,[0.53471674 0.32702619],1,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
95,[0.13040289 0.68772678],5,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
96,[0.57767232 0.3794126 ],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
97,[0.20240966 0.69953564],5,7,"[0.16902835767601376, 0.7064353831544797]",4,11
98,[0.73344501 0.21373275],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
99,[0.16982515 0.74037067],4,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
100,[0.44087233 0.80686085],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
101,[0.55383883 0.34304803],2,0,"[0.5313477907882158, 0.36505518552300503]",2,5
102,[0.79696772 0.17920384],3,5,"[0.7622474599784202, 0.18283726674610035]",1,3
103,[0.22094868 0.71174429],5,1,"[0.24438647283351977, 0.6895768385689707]",4,11
104,[0.1991361  0.75169819],5,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
105,[0.25818448 0.64078084],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
106,[0.28516808 0.68803675],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
107,[0.45675133 0.72589964],9,-1,-1,4,2
108,[0.22955223 0.64465351],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
109,[0.69783029 0.7414245 ],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
110,[0.22173857 0.64840837],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
111,[0.43525469 0.75869744],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
112,[0.86303953 0.56536584],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
113,[0.84439672 0.54667245],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
114,[0.48551987 0.29276683],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
115,[0.23969979 0.6627907 ],5,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
116,[0.16425902 0.61112987],6,8,"[0.15746942595837704, 0.5854520400516909]",4,10
117,[0.15572186 0.54553268],6,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
118,[0.7758761  0.19203501],3,5,"[0.7622474599784202, 0.18283726674610035]",1,3
119,[0.24788944 0.73961007],5,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
120,[0.56399    0.30856956],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
121,[0.18750714 0.66056764],5,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
122,[0.41631097 0.6922408 ],9,-1,-1,4,2
123,[0.25785143 0.78358259],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
124,[0.18033303 0.67615421],4,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
125,[0.75024381 0.82204371],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
126,[0.35918002 0.77373252],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
127,[0.56765889 0.31542164],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
128,[0.20539182 0.67920879],5,1,"[0.24438647283351977, 0.6895768385689707]",4,12
129,[0.20940025 0.62881   ],4,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
130,[0.37646719 0.75822645],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
131,[0.86420629 0.49968014],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
132,[0.82027225 0.22405237],3,-1,-1,1,-1
133,[0.37935448 0.77822237],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
134,[0.53946644 0.31010107],2,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
135,[0.75011353 0.15932801],3,5,"[0.7622474599784202, 0.18283726674610035]",1,4
136,[0.82375947 0.51864845],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
137,[0.71206299 0.1770674 ],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
138,[0.44917133 0.7607148 ],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
139,[0.46061868 0.36715365],2,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
140,[0.18563482 0.60110067],6,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
141,[0.44102519 0.72938572],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
142,[0.81174284 0.09837321],3,-1,-1,1,-1
143,[0.22902458 0.73548796],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
144,[0.53321123 0.39956644],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
145,[0.70904778 0.17058919],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
146,[0.36252886 0.82204704],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
147,[0.27746084 0.68568249],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
148,[0.40463512 0.80918886],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
149,[0.80859373 0.18195704],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
150,[0.78545458 0.17281538],3,5,"[0.7622474599784202, 0.18283726674610035]",1,3
151,[0.46741319 0.7711707 ],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
152,[0.24611995 0.63186052],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
153,[0.66842535 0.17999892],3,-1,-1,1,-1
154,[0.246299   0.88242297],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
155,[0.84933118 0.5532097 ],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
156,[0.22509159 0.83637061],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
157,[0.16089535 0.70913374],4,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
158,[0.84759419 0.51874021],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
159,[0.50645626 0.28395382],2,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
160,[0.72227754 0.23255618],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
161,[0.46678608 0.78918392],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
162,[0.79097711 0.1243517 ],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
163,[0.25542622 0.72275426],5,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
164,[0.53659526 0.27407406],2,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
165,[0.55020684 0.300715  ],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
166,[0.16973373 0.72993599],4,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
167,[0.25103527 0.8888244 ],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
168,[0.78168504 0.25624183],3,-1,-1,1,-1
169,[0.18691241 0.62811135],4,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
170,[0.44562708 0.66295484],9,-1,-1,4,-1
171,[0.47241274 0.32502709],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
172,[0.17104832 0.5932406 ],6,8,"[0.15746942595837704, 0.5854520400516909]",4,10
173,[0.76687442 0.22015251],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
174,[0.46595907 0.28177765],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
175,[0.76852014 0.82865433],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
176,[0.19449728 0.61370622],5,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
177,[0.43824395 0.73715727],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
178,[0.28318725 0.75666128],4,-1,-1,4,-1
179,[0.33184864 0.78195034],9,-1,-1,4,2
180,[0.56095284 0.35128467],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
181,[0.15698882 0.637929  ],5,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
182,[0.24433043 0.83553127],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
183,[0.20672189 0.65842544],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
184,[0.18720813 0.86235031],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
185,[0.44736073 0.32346038],2,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
186,[0.75216694 0.20618148],3,5,"[0.7622474599784202, 0.18283726674610035]",1,3
187,[0.80272199 0.46086646],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
188,[0.18312526 0.71190009],5,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
189,[0.78411888 0.13940323],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
190,[0.78158386 0.1435797 ],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
191,[0.8403478  0.50306268],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
192,[0.15408124 0.89876252],0,-1,-1,4,-1
193,[0.50662453 0.34837585],1,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
194,[0.34892885 0.81396308],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
195,[0.19477273 0.66408441],4,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
196,[0.183936   0.67006923],4,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
197,[0.47300167 0.36241125],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
198,[0.16199124 0.62640168],6,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
199,[0.7164497  0.82675182],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
200,[0.89028853 0.55179051],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
201,[0.20043934 0.77383205],5,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
202,[0.35921452 0.73073399],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
203,[0.65788968 0.76697523],7,-1,-1,3,0
204,[0.53867625 0.32020337],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
205,[0.13971304 0.66381043],4,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
206,[0.44229269 0.36309693],1,-1,-1,2,-1
207,[0.15457327 0.85634198],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
208,[0.1773825  0.66247336],4,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
209,[0.56052021 0.36317373],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
210,[0.76860566 0.73663158],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
211,[0.4586914  0.36042998],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
212,[0.72298489 0.88939771],7,-1,-1,3,0
213,[0.21753855 0.68464079],5,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
214,[0.72514538 0.83006133],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
215,[0.23355651 0.78178853],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
216,[0.56913861 0.34565759],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
217,[0.74426772 0.85426103],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
218,[0.24005821 0.72715447],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
219,[0.20024307 0.7618045 ],5,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
220,[0.23486743 0.70938507],5,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
221,[0.30087329 0.79457446],0,-1,-1,4,2
222,[0.55215056 0.24885207],1,-1,-1,2,-1
223,[0.37790179 0.80956427],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
224,[0.14300318 0.69429809],5,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
225,[0.72966588 0.72459015],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
226,[0.22613759 0.67138435],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
227,[0.48778089 0.36891009],1,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
228,[0.47468772 0.36581304],1,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
229,[0.18317787 0.55119306],6,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
230,[0.28958334 0.7312828 ],9,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
231,[0.5235237  0.43106557],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
232,[0.76720234 0.26106098],3,-1,-1,1,-1
233,[0.1240682 0.6992892],5,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
234,[0.17549684 0.56720941],6,8,"[0.15746942595837704, 0.5854520400516909]",4,-1
235,[0.16272994 0.829528  ],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
236,[0.38739888 0.81189914],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
237,[0.2476436  0.70212193],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
238,[0.21314191 0.53745878],6,-1,-1,4,-1
239,[0.28217384 0.69718036],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
240,[0.7725524  0.78512333],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
241,[0.7766372  0.78337817],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
242,[0.49526308 0.18529075],1,-1,-1,2,-1
243,[0.6827544 0.2218731],3,-1,-1,1,-1
244,[0.48640306 0.30154265],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
245,[0.21169642 0.67504466],6,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
246,[0.87492241 0.44912852],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
247,[0.87219785 0.42769351],8,-1,-1,0,1
248,[0.52651453 0.40249102],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
249,[0.83465775 0.48655714],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
250,[0.19416287 0.86258118],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
251,[0.18711354 0.80443479],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
252,[0.80952016 0.4523009 ],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
253,[0.47887697 0.28602487],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
254,[0.20676137 0.70839832],5,7,"[0.16902835767601376, 0.7064353831544797]",4,11
255,[0.70289268 0.15964467],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
256,[0.42504564 0.82998997],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
257,[0.22694855 0.73341037],5,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
258,[0.18257082 0.85604471],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
259,[0.26716073 0.720143  ],5,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
260,[0.75073999 0.10556233],3,-1,-1,1,-1
261,[0.55932071 0.38094446],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
262,[0.14813224 0.68692185],5,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
263,[0.22023203 0.64568983],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
264,[0.38002494 0.79686247],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
265,[0.29374986 0.66703938],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
266,[0.75825693 0.19980617],3,5,"[0.7622474599784202, 0.18283726674610035]",1,3
267,[0.23151127 0.6649947 ],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
268,[0.24711467 0.67509221],5,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
269,[0.48538187 0.32856259],2,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
270,[0.22355603 0.7046347 ],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
271,[0.15425217 0.61759522],6,8,"[0.15746942595837704, 0.5854520400516909]",4,10
272,[0.76888289 0.79150393],7,4,"[0.732167332347762, 0.7896624166498257]",3,0
273,[0.51397375 0.32688641],1,9,"[0.4858715055140231, 0.3047531417818015]",2,-1
274,[0.83555376 0.48811127],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
275,[0.22705322 0.79711361],0,2,"[0.2190214473521271, 0.8389810729491856]",4,-1
276,[0.19210823 0.66033756],4,7,"[0.16902835767601376, 0.7064353831544797]",4,-1
277,[0.9121713  0.51839091],8,6,"[0.8479529066990863, 0.5048993049632242]",0,1
278,[0.85373209 0.19604785],3,-1,-1,1,-1
279,[0.73881497 0.17010862],3,5,"[0.7622474599784202, 0.18283726674610035]",1,-1
280,[0.79352367 0.16999621],3,5,"[0.7622474599784202, 0.18283726674610035]",1,3
281,[0.59573    0.36779912],2,0,"[0.5313477907882158, 0.36505518552300503]",2,-1
282,[0.22862156 0.72753466],4,1,"[0.24438647283351977, 0.6895768385689707]",4,-1
283,[0.46324354 0.76001588],9,3,"[0.4006501472537148, 0.7689162289135064]",4,2
