,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65916779 0.87192254],1,12,"[0.6574388572148022, 0.8555838472607311]",1,1
1,[0.75861858 0.54973204],74,43,"[0.7491882790199864, 0.5817812956463304]",1,1
2,[0.35687605 0.49449418],27,15,"[0.34942863896628684, 0.4913434145795946]",1,1
3,[0.34072469 0.37571093],63,37,"[0.3211149718415622, 0.4040640960471906]",1,1
4,[0.73147147 0.72385114],1,33,"[0.7174541544808458, 0.740181859906311]",1,1
5,[0.46333545 0.26493066],26,2,"[0.4875421899725862, 0.28820860420341066]",1,1
6,[0.49747545 0.67097491],6,5,"[0.522664223719901, 0.6719967911873108]",1,1
7,[0.60088188 0.20058177],86,1,"[0.5896631133716705, 0.21636781732212731]",1,1
8,[0.60414136 0.79584109],64,17,"[0.5749403890318284, 0.7677643475928765]",1,1
9,[0.58685078 0.56803117],84,11,"[0.6330418965822547, 0.5625299758991031]",1,1
10,[0.79146085 0.30912946],16,36,"[0.7767791097819227, 0.31406057488170064]",1,1
11,[0.54789857 0.66325285],55,5,"[0.522664223719901, 0.6719967911873108]",1,1
12,[0.5063868  0.17279588],42,54,"[0.5345038584542364, 0.15862537090139064]",1,1
13,[0.8293544  0.33175512],46,25,"[0.8144585328332882, 0.36864156336447007]",1,1
14,[0.44292339 0.49655142],4,6,"[0.4352701543124212, 0.48557627555367994]",1,1
15,[0.67113333 0.61048617],95,10,"[0.6731979181655114, 0.6203337801306749]",1,1
16,[0.32965025 0.64506698],94,31,"[0.3615128927526638, 0.6426745176237533]",1,1
17,[0.42354121 0.64920781],23,26,"[0.4196391157464445, 0.6757918163801054]",1,1
18,[0.36794338 0.28819526],4,13,"[0.35724445748363165, 0.2804211790386707]",1,1
19,[0.29479561 0.44376886],67,49,"[0.25566409519446354, 0.4456150203473007]",1,1
20,[0.49004334 0.19941374],42,22,"[0.4843306850615123, 0.22088976304812705]",1,1
21,[0.56176079 0.64466435],64,30,"[0.5898248308804451, 0.6510166356065648]",1,1
22,[0.44648379 0.61120707],3,8,"[0.46347392483629385, 0.6044161461609507]",1,1
23,[0.54856038 0.3083987 ],82,4,"[0.5727984515473706, 0.32294286137255124]",1,1
24,[0.46511146 0.14437065],42,48,"[0.4659766831417797, 0.13525402848685383]",1,1
25,[0.73233874 0.66783055],22,35,"[0.7244440611379265, 0.6684546348443172]",1,1
26,[0.2569914  0.43712769],27,49,"[0.25566409519446354, 0.4456150203473007]",1,1
27,[0.72541184 0.17854299],32,9,"[0.7002642525246543, 0.20861853616289783]",1,1
28,[0.43274925 0.48147562],50,6,"[0.4352701543124212, 0.48557627555367994]",1,1
29,[0.65954446 0.35802355],82,41,"[0.6398392789580556, 0.3912494861491369]",1,1
30,[0.74040001 0.54218954],87,45,"[0.7134751347760534, 0.5517092135495439]",1,1
31,[0.6367555  0.74487267],1,18,"[0.6331748671699498, 0.7327037385539872]",1,1
32,[0.45357248 0.7569674 ],68,14,"[0.4540131643779003, 0.7328350001631857]",1,1
33,[0.63959837 0.5638597 ],31,11,"[0.6330418965822547, 0.5625299758991031]",1,1
34,[0.24873439 0.9144248 ],43,50,"[0.2808832803608296, 0.8933829799846383]",-1,-1
35,[0.75748035 0.59612578],98,43,"[0.7491882790199864, 0.5817812956463304]",1,1
36,[0.19762542 0.64293854],44,21,"[0.23033314694113127, 0.6845728724585582]",1,1
37,[0.29920872 0.58775318],53,0,"[0.300770037213834, 0.6061288685653217]",1,1
38,[0.29677765 0.94616291],36,50,"[0.2808832803608296, 0.8933829799846383]",-1,-1
39,[0.56586345 0.15652001],7,54,"[0.5345038584542364, 0.15862537090139064]",1,1
40,[0.35181057 0.07976178],85,-1,-1,-1,-1
41,[0.82045551 0.23408794],56,38,"[0.8282837444606534, 0.22716370849536005]",1,1
42,[0.54538727 0.77194337],88,17,"[0.5749403890318284, 0.7677643475928765]",1,1
43,[0.55517239 0.41916782],24,20,"[0.5458854581530581, 0.4269292804917817]",1,1
44,[0.52464391 0.38700508],96,20,"[0.5458854581530581, 0.4269292804917817]",1,1
45,[0.50128881 0.80553845],21,23,"[0.49982716996119675, 0.7877933265564754]",1,1
46,[0.57863309 0.2463706 ],40,1,"[0.5896631133716705, 0.21636781732212731]",1,1
47,[0.32307917 0.14666309],33,19,"[0.3365856536967574, 0.17026750661514953]",1,1
48,[0.56500349 0.45009736],96,20,"[0.5458854581530581, 0.4269292804917817]",1,1
49,[0.46353676 0.64010323],93,8,"[0.46347392483629385, 0.6044161461609507]",1,1
50,[0.59904919 0.48694693],50,44,"[0.6114535147464366, 0.49380255006599244]",1,1
51,[0.52086503 0.43707505],50,20,"[0.5458854581530581, 0.4269292804917817]",1,1
52,[0.31010407 0.60969657],94,0,"[0.300770037213834, 0.6061288685653217]",1,1
53,[0.356722   0.69536882],99,16,"[0.37561948425937164, 0.7349292700911427]",1,1
54,[0.28251947 0.34912524],29,29,"[0.2873199727980671, 0.33451891225120345]",1,1
55,[0.07161601 0.83666366],35,-1,-1,-1,-1
56,[0.66394394 0.19444091],32,9,"[0.7002642525246543, 0.20861853616289783]",1,1
57,[0.54550398 0.24723227],69,1,"[0.5896631133716705, 0.21636781732212731]",1,1
58,[0.74069526 0.46805378],71,3,"[0.7262502499165906, 0.4736310604836394]",1,1
59,[0.32378278 0.60150774],36,0,"[0.300770037213834, 0.6061288685653217]",1,1
60,[0.277641   0.30957124],67,29,"[0.2873199727980671, 0.33451891225120345]",1,1
61,[0.54287139 0.73249898],6,17,"[0.5749403890318284, 0.7677643475928765]",1,1
62,[0.35739812 0.6869646 ],0,31,"[0.3615128927526638, 0.6426745176237533]",1,1
63,[0.82946182 0.26994293],16,38,"[0.8282837444606534, 0.22716370849536005]",1,1
64,[0.355425   0.74739124],36,16,"[0.37561948425937164, 0.7349292700911427]",1,1
65,[0.59115151 0.23120966],48,1,"[0.5896631133716705, 0.21636781732212731]",1,1
66,[0.43910986 0.61043444],94,8,"[0.46347392483629385, 0.6044161461609507]",1,1
67,[0.80153891 0.06751265],78,61,"[0.8047718944869953, 0.07819221996962919]",-1,1
68,[0.48904703 0.29849934],76,2,"[0.4875421899725862, 0.28820860420341066]",1,1
69,[0.82125747 0.38287021],61,25,"[0.8144585328332882, 0.36864156336447007]",1,1
70,[0.46366175 0.22183745],7,22,"[0.4843306850615123, 0.22088976304812705]",1,1
71,[0.34811991 0.48219805],12,15,"[0.34942863896628684, 0.4913434145795946]",1,1
72,[0.53143558 0.46264695],97,20,"[0.5458854581530581, 0.4269292804917817]",1,1
73,[0.60284796 0.60067551],87,11,"[0.6330418965822547, 0.5625299758991031]",1,1
74,[0.83577897 0.0865321 ],78,61,"[0.8047718944869953, 0.07819221996962919]",-1,-1
75,[0.42911799 0.66512667],72,26,"[0.4196391157464445, 0.6757918163801054]",1,1
76,[0.61961996 0.71545762],87,18,"[0.6331748671699498, 0.7327037385539872]",1,1
77,[0.8880179 0.3198566],18,56,"[0.9256031453080048, 0.26560133074719006]",0,1
78,[0.79690654 0.29670124],2,36,"[0.7767791097819227, 0.31406057488170064]",1,1
79,[0.65552793 0.85047454],87,12,"[0.6574388572148022, 0.8555838472607311]",1,1
80,[0.45075305 0.62180564],47,8,"[0.46347392483629385, 0.6044161461609507]",1,1
81,[0.8073394  0.51226385],98,51,"[0.8481220537108675, 0.48780760836867754]",1,1
82,[0.68738739 0.21385133],48,9,"[0.7002642525246543, 0.20861853616289783]",1,1
83,[0.25884438 0.4165205 ],91,49,"[0.25566409519446354, 0.4456150203473007]",-1,1
84,[0.26617414 0.64723841],72,21,"[0.23033314694113127, 0.6845728724585582]",1,1
85,[0.26109918 0.32445355],67,29,"[0.2873199727980671, 0.33451891225120345]",1,1
86,[0.54020318 0.109621  ],54,54,"[0.5345038584542364, 0.15862537090139064]",-1,1
87,[0.43731429 0.70399986],68,26,"[0.4196391157464445, 0.6757918163801054]",1,1
88,[0.71028461 0.37460417],82,7,"[0.6843787214424442, 0.3175257979143225]",1,1
89,[0.65168482 0.85105103],88,12,"[0.6574388572148022, 0.8555838472607311]",1,1
90,[0.86056659 0.63920017],60,32,"[0.836855565561141, 0.602314925756329]",-1,1
91,[0.54493961 0.66848489],47,5,"[0.522664223719901, 0.6719967911873108]",1,1
92,[0.21814821 0.38781998],39,57,"[0.18491182497021574, 0.3525746427015175]",-1,1
93,[0.69389867 0.74170246],80,33,"[0.7174541544808458, 0.740181859906311]",1,1
94,[0.47862989 0.73292448],3,14,"[0.4540131643779003, 0.7328350001631857]",1,1
95,[0.84124474 0.52290766],37,51,"[0.8481220537108675, 0.48780760836867754]",-1,1
96,[0.43021426 0.96996639],9,-1,-1,-1,-1
97,[0.82185907 0.6308092 ],30,32,"[0.836855565561141, 0.602314925756329]",-1,1
98,[0.43036579 0.38331813],81,27,"[0.4005532101250412, 0.3836895641156154]",1,1
99,[0.71846643 0.87057748],83,12,"[0.6574388572148022, 0.8555838472607311]",-1,1
100,[0.50429665 0.64911232],55,5,"[0.522664223719901, 0.6719967911873108]",1,1
101,[0.28771925 0.17489014],85,19,"[0.3365856536967574, 0.17026750661514953]",1,1
102,[0.68746743 0.5898636 ],77,10,"[0.6731979181655114, 0.6203337801306749]",1,1
103,[0.43398152 0.14103622],42,48,"[0.4659766831417797, 0.13525402848685383]",1,1
104,[0.64524532 0.33494141],24,7,"[0.6843787214424442, 0.3175257979143225]",-1,1
105,[0.25806519 0.58494064],19,60,"[0.23845179790236637, 0.5754984087022404]",1,1
106,[0.55322785 0.20685904],5,1,"[0.5896631133716705, 0.21636781732212731]",1,1
107,[0.5110912 0.8067459],64,23,"[0.49982716996119675, 0.7877933265564754]",1,1
108,[0.50706067 0.51050218],53,24,"[0.5035156237288276, 0.532193354139046]",1,1
109,[0.77218899 0.59533399],80,43,"[0.7491882790199864, 0.5817812956463304]",1,1
110,[0.32731402 0.79415182],6,52,"[0.3002092032441359, 0.8080019984766459]",1,1
111,[0.53300751 0.63275133],53,5,"[0.522664223719901, 0.6719967911873108]",1,1
112,[0.45173792 0.71127032],68,14,"[0.4540131643779003, 0.7328350001631857]",1,1
