,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34964237 0.42670727],0,55,"[0.35333445272507114, 0.4433444260481004]",1,1
1,[0.45190955 0.35899344],0,82,"[0.4173611886714339, 0.3660602552100639]",1,1
2,[0.38183157 0.37703217],0,71,"[0.35093840671281995, 0.3729349839653187]",1,1
3,[0.37748731 0.35699011],0,71,"[0.35093840671281995, 0.3729349839653187]",1,1
4,[0.44280265 0.40163705],0,82,"[0.4173611886714339, 0.3660602552100639]",1,1
5,[0.37053983 0.46513393],0,55,"[0.35333445272507114, 0.4433444260481004]",1,1
6,[0.44203535 0.37205931],0,82,"[0.4173611886714339, 0.3660602552100639]",1,1
7,[0.40201943 0.42194402],0,49,"[0.40812270552794283, 0.4447928398343679]",1,1
8,[0.35659094 0.36970815],0,71,"[0.35093840671281995, 0.3729349839653187]",1,1
9,[0.3849314  0.39993406],0,71,"[0.35093840671281995, 0.3729349839653187]",1,1
10,[0.81021036 0.89643879],1,-1,-1,1,1
11,[0.84317868 0.84601924],1,56,"[0.8489114187481116, 0.826877598587382]",1,1
12,[0.79786486 0.77114696],1,40,"[0.7819753968172747, 0.7328056466088546]",1,1
13,[0.85813277 0.8907622 ],1,56,"[0.8489114187481116, 0.826877598587382]",-1,-1
14,[0.87982015 0.81700149],1,56,"[0.8489114187481116, 0.826877598587382]",1,1
15,[0.82493462 0.8621075 ],1,56,"[0.8489114187481116, 0.826877598587382]",1,1
16,[0.79443237 0.83098678],1,70,"[0.7670428692770321, 0.8170891492059876]",1,1
17,[0.87450036 0.77455024],1,17,"[0.8747261228009154, 0.7169180680947915]",1,1
18,[0.89431692 0.9117821 ],1,-1,-1,-1,-1
19,[0.81598562 0.84995163],1,56,"[0.8489114187481116, 0.826877598587382]",1,1
20,[0.78989947 0.19561257],2,81,"[0.7672576743181507, 0.23228518140299745]",1,1
21,[0.81002559 0.22699765],2,66,"[0.8308895635427952, 0.23582065865136814]",1,1
22,[0.7500397  0.24937785],2,81,"[0.7672576743181507, 0.23228518140299745]",1,1
23,[0.75998393 0.22558426],2,81,"[0.7672576743181507, 0.23228518140299745]",1,1
24,[0.76674712 0.10357574],2,-1,-1,1,1
25,[0.70420289 0.16106984],2,76,"[0.6846316142579476, 0.15529830322502855]",-1,-1
26,[0.79173182 0.22102679],2,81,"[0.7672576743181507, 0.23228518140299745]",1,1
27,[0.85950484 0.25157331],2,66,"[0.8308895635427952, 0.23582065865136814]",1,1
28,[0.79149943 0.09658691],2,-1,-1,1,1
29,[0.79714539 0.1240062 ],2,53,"[0.8394775731007055, 0.15278196753293832]",1,1
30,[0.26594333 0.44984659],3,54,"[0.3018102746466327, 0.4541981435804572]",1,1
31,[0.30458467 0.46827858],3,54,"[0.3018102746466327, 0.4541981435804572]",1,1
32,[0.21250461 0.54049396],3,31,"[0.16826650739733282, 0.5196789981750141]",1,1
33,[0.27375185 0.47818703],3,11,"[0.24466422938553817, 0.49369044488316277]",1,1
34,[0.25136944 0.54129379],3,11,"[0.24466422938553817, 0.49369044488316277]",1,1
35,[0.29491241 0.42538451],3,54,"[0.3018102746466327, 0.4541981435804572]",1,1
36,[0.3178045  0.53739728],3,18,"[0.36883184181056977, 0.5194642121941231]",1,1
37,[0.29242612 0.56279078],3,1,"[0.2820705112400989, 0.5783858239177804]",1,1
38,[0.30679712 0.61393082],3,1,"[0.2820705112400989, 0.5783858239177804]",1,1
39,[0.34281227 0.56715357],3,18,"[0.36883184181056977, 0.5194642121941231]",1,1
40,[0.09924636 0.79654518],4,69,"[0.11972919306935031, 0.8016280359484682]",-1,-1
41,[0.30865848 0.65918421],4,8,"[0.2667733457422758, 0.6744290028143833]",1,1
42,[0.23482664 0.74633288],4,19,"[0.22921927733052191, 0.7747069239116661]",1,1
43,[0.14641806 0.72001484],4,3,"[0.16620380092849418, 0.7175775026055974]",1,1
44,[0.23591336 0.78342121],4,19,"[0.22921927733052191, 0.7747069239116661]",1,1
45,[0.14184423 0.72887995],4,3,"[0.16620380092849418, 0.7175775026055974]",1,1
46,[0.18167618 0.61221877],4,0,"[0.1801043850451617, 0.6334132881906687]",1,1
47,[0.19513343 0.73176747],4,3,"[0.16620380092849418, 0.7175775026055974]",1,1
48,[0.14997971 0.77136095],4,69,"[0.11972919306935031, 0.8016280359484682]",1,1
49,[0.18255116 0.76966895],4,19,"[0.22921927733052191, 0.7747069239116661]",1,1
50,[0.49160703 0.50484812],5,6,"[0.4868842453427088, 0.48781416048502396]",1,1
51,[0.46338369 0.4588622 ],5,6,"[0.4868842453427088, 0.48781416048502396]",1,1
