,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18039429 0.5466645 ],10,43,"[0.2254422275116889, 0.5438916119379672]",-1,1
1,[0.34359895 0.22002893],24,36,"[0.30310989268524263, 0.2186205998351666]",1,1
2,[0.3659001  0.84494216],17,30,"[0.38993205889912635, 0.8870893720976126]",1,1
3,[0.76583499 0.21287164],19,0,"[0.8003032693641722, 0.2381382759608374]",1,1
4,[0.1495227  0.82565515],33,6,"[0.1572147197368776, 0.8607509138877013]",1,1
5,[0.33419335 0.87009058],41,11,"[0.29577358225390565, 0.849777217762792]",1,1
6,[0.48673399 0.32747853],0,27,"[0.48164574023125395, 0.31438810805111295]",1,1
7,[0.70898197 0.80124327],13,23,"[0.7093788242296073, 0.842147386944897]",1,1
8,[0.24946881 0.32303857],22,22,"[0.2856172618186193, 0.30448507071575004]",1,1
9,[0.82815806 0.06101297],37,47,"[0.8143773781959943, 0.07845874899630244]",1,1
10,[0.53356856 0.4043335 ],38,7,"[0.5259219161034612, 0.39800470292707735]",1,1
11,[0.31776708 0.32630667],1,22,"[0.2856172618186193, 0.30448507071575004]",1,1
12,[0.47533089 0.07570849],11,12,"[0.40799210843880696, 0.08118509825386237]",-1,1
13,[0.60533687 0.36269415],35,41,"[0.595722814866014, 0.3494173130078463]",1,1
14,[0.46012251 0.7348495 ],17,38,"[0.4274364331494169, 0.6949967739181534]",1,1
15,[0.38122683 0.10868659],28,12,"[0.40799210843880696, 0.08118509825386237]",1,1
16,[0.19211054 0.36720944],22,25,"[0.19286817677613033, 0.3676279712775563]",1,1
17,[0.37897751 0.87873042],41,30,"[0.38993205889912635, 0.8870893720976126]",1,1
18,[0.32713791 0.294009  ],24,22,"[0.2856172618186193, 0.30448507071575004]",1,1
19,[0.6001068  0.59513817],46,3,"[0.5904072514933225, 0.5886339545268366]",1,1
20,[0.10841463 0.2766255 ],40,8,"[0.12730277585482697, 0.2833995537299154]",1,1
21,[0.7409449  0.34186762],19,32,"[0.754613374255837, 0.3310949133506378]",1,1
22,[0.42748029 0.58911036],42,9,"[0.4154440504784627, 0.5686386060020369]",1,1
