,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.1838258  0.71382884],0,78,"[0.19605956663310872, 0.7015074913191839]",100,-1
1,[0.17811563 0.66923833],0,78,"[0.19605956663310872, 0.7015074913191839]",49,-1
2,[0.19711301 0.76887296],0,85,"[0.2008930862069395, 0.7701046051043644]",120,68
3,[0.14395136 0.83359162],0,93,"[0.12374829609326501, 0.8171180797886055]",-1,-1
4,[0.14899723 0.81902677],0,98,"[0.1655136279632425, 0.8105298353690511]",27,-1
5,[0.12112507 0.82336983],0,93,"[0.12374829609326501, 0.8171180797886055]",-1,-1
6,[0.11153859 0.53015209],0,53,"[0.14470541994280603, 0.5210865832605723]",-1,-1
7,[0.07720962 0.72108243],0,94,"[0.09015873945531754, 0.742031547898424]",-1,-1
8,[0.16364012 0.7281979 ],0,99,"[0.16520782586004046, 0.7257147815383999]",-1,-1
9,[0.18042485 0.80352733],0,97,"[0.19207900798001676, 0.7965739363227388]",56,-1
10,[0.17526575 0.84821305],0,98,"[0.1655136279632425, 0.8105298353690511]",-1,-1
11,[0.16733796 0.80458351],0,98,"[0.1655136279632425, 0.8105298353690511]",27,-1
12,[0.15516339 0.75912085],0,96,"[0.14472150987734153, 0.7531963982572306]",120,67
13,[0.16039243 0.81554841],0,98,"[0.1655136279632425, 0.8105298353690511]",-1,-1
14,[0.15713241 0.71431297],0,99,"[0.16520782586004046, 0.7257147815383999]",-1,-1
15,[0.07535203 0.73494622],0,94,"[0.09015873945531754, 0.742031547898424]",-1,-1
16,[0.19396942 0.75168833],0,85,"[0.2008930862069395, 0.7701046051043644]",120,68
17,[0.17026703 0.63187083],0,70,"[0.1719794176379412, 0.6021674421212021]",-1,-1
18,[0.14928674 0.82336374],0,98,"[0.1655136279632425, 0.8105298353690511]",-1,-1
19,[0.16666146 0.78380683],0,86,"[0.17168513794122947, 0.7606968670173874]",-1,-1
20,[0.19369973 0.81718536],0,97,"[0.19207900798001676, 0.7965739363227388]",-1,-1
21,[0.26293133 0.77197165],0,63,"[0.2531467852446321, 0.7941791751870624]",120,-1
22,[0.20760405 0.71160071],0,78,"[0.19605956663310872, 0.7015074913191839]",120,85
23,[0.21998462 0.77637655],0,85,"[0.2008930862069395, 0.7701046051043644]",120,-1
24,[0.17898109 0.67099982],0,78,"[0.19605956663310872, 0.7015074913191839]",49,-1
25,[0.15809396 0.75491082],0,96,"[0.14472150987734153, 0.7531963982572306]",120,67
26,[0.28978324 0.93748147],0,77,"[0.29733538653476094, 0.8706268967347668]",-1,-1
27,[0.17331867 0.74143479],0,92,"[0.17648195296549163, 0.7333920888312188]",120,67
28,[0.1530431  0.76387541],0,96,"[0.14472150987734153, 0.7531963982572306]",120,67
29,[0.15099388 0.8774432 ],0,91,"[0.19996490702827338, 0.8821288103495449]",-1,-1
30,[0.21580821 0.66013396],0,74,"[0.2088967183123315, 0.6449846884468482]",120,-1
31,[0.18069639 0.84247566],0,98,"[0.1655136279632425, 0.8105298353690511]",-1,-1
32,[0.15410517 0.70004973],0,89,"[0.1458366952187494, 0.7014743751179306]",101,-1
33,[0.15526789 0.76810614],0,86,"[0.17168513794122947, 0.7606968670173874]",120,-1
