,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47362548 0.80098272],0,123,"[0.4743820289067758, 0.7931268345527447]",1,1
1,[0.51340533 0.84800752],0,110,"[0.5201854069270739, 0.8442367932805189]",1,1
2,[0.44965407 0.7976741 ],0,97,"[0.44355497683581674, 0.8149548692531532]",1,1
3,[0.48619136 0.83899772],0,117,"[0.4780013822252153, 0.8414580025016117]",1,1
4,[0.49538099 0.90657371],0,132,"[0.4864063605997175, 0.9005144598188636]",1,-1
5,[0.5019787  0.79046061],0,122,"[0.49641963303032305, 0.7904930305661462]",1,1
6,[0.4890698  0.79754776],0,131,"[0.48822875428323126, 0.7965280410853155]",1,1
7,[0.49139345 0.8283876 ],0,133,"[0.4871804577961481, 0.8254560630796973]",1,1
8,[0.55070097 0.86832007],0,88,"[0.5520018283477783, 0.8530933458339632]",1,1
9,[0.51752325 0.77861892],0,113,"[0.5138727937906108, 0.779214070725332]",1,1
10,[0.51433206 0.78798678],0,113,"[0.5138727937906108, 0.779214070725332]",1,1
11,[0.49270289 0.83423851],0,129,"[0.5010710044353534, 0.8299428860457084]",1,1
12,[0.49518669 0.89418427],0,132,"[0.4864063605997175, 0.9005144598188636]",1,-1
13,[0.49756759 0.80442317],0,119,"[0.5003637158487623, 0.8055108619538436]",1,1
14,[0.48763024 0.85158953],0,128,"[0.47744106343594445, 0.8590415499325434]",1,1
15,[0.43634235 0.79909899],0,107,"[0.43241291688596034, 0.7856262736165271]",1,1
16,[0.4542428  0.80499614],0,97,"[0.44355497683581674, 0.8149548692531532]",1,1
17,[0.43003069 0.80366071],0,97,"[0.44355497683581674, 0.8149548692531532]",1,1
18,[0.5269366 0.7860496],0,127,"[0.5250470331483011, 0.7894680959376146]",1,1
19,[0.53304007 0.78796333],0,127,"[0.5250470331483011, 0.7894680959376146]",1,1
20,[0.48657952 0.77050054],0,116,"[0.48745520333665304, 0.7745539037661127]",1,1
21,[0.51299396 0.83139881],0,129,"[0.5010710044353534, 0.8299428860457084]",1,1
22,[0.49876316 0.84765267],0,125,"[0.496368712269685, 0.8617725420507133]",1,1
23,[0.47598947 0.88096294],0,128,"[0.47744106343594445, 0.8590415499325434]",1,-1
24,[0.50001283 0.78469442],0,122,"[0.49641963303032305, 0.7904930305661462]",1,1
25,[0.48323244 0.81245556],0,126,"[0.4816711957208213, 0.8132154736192855]",1,1
26,[0.45003387 0.77530284],0,107,"[0.43241291688596034, 0.7856262736165271]",1,1
27,[0.55416118 0.83365952],0,88,"[0.5520018283477783, 0.8530933458339632]",1,1
