,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74777233 0.75575201],0,96,"[0.7478718833313449, 0.7395432762306786]",41,-1
1,[0.77118425 0.69007374],0,93,"[0.7612835157677488, 0.6973537156427807]",38,9
2,[0.74020027 0.69982151],0,93,"[0.7612835157677488, 0.6973537156427807]",-1,-1
3,[0.75296234 0.86540551],0,86,"[0.780229675922998, 0.856563999211107]",-1,-1
4,[0.85445548 0.71291425],0,78,"[0.8483122936780086, 0.7167885288173922]",-1,-1
5,[0.71526921 0.80072754],0,79,"[0.7181872812075818, 0.7921802839046002]",23,-1
6,[0.7524004  0.74291979],0,96,"[0.7478718833313449, 0.7395432762306786]",41,10
7,[0.74714039 0.67568952],0,93,"[0.7612835157677488, 0.6973537156427807]",-1,-1
8,[0.83277605 0.74764901],0,98,"[0.8244279787710688, 0.7519518089290861]",-1,-1
9,[0.71536589 0.72502599],0,83,"[0.7149504427251577, 0.7218436668906137]",35,8
10,[0.74673631 0.70040652],0,93,"[0.7612835157677488, 0.6973537156427807]",38,-1
11,[0.73724165 0.71480243],0,83,"[0.7149504427251577, 0.7218436668906137]",-1,-1
12,[0.71413014 0.65893158],0,70,"[0.7131810841879443, 0.6769778990054133]",-1,-1
13,[0.81702678 0.65756909],0,97,"[0.8012226428079143, 0.6883925260305861]",-1,-1
14,[0.83585864 0.76129431],0,98,"[0.8244279787710688, 0.7519518089290861]",39,-1
15,[0.69800032 0.73980588],0,81,"[0.6834235419494938, 0.7533113616333256]",-1,-1
16,[0.82654664 0.62974511],0,94,"[0.8560154890274544, 0.6361887801556767]",13,-1
17,[0.88833366 0.78963589],0,89,"[0.890314484853775, 0.7917110594725456]",-1,-1
18,[0.78769741 0.78131808],0,73,"[0.7796768237735834, 0.801287083399805]",44,-1
19,[0.7849701  0.70146938],0,97,"[0.8012226428079143, 0.6883925260305861]",-1,-1
20,[0.76020341 0.66159552],0,80,"[0.7727179432945992, 0.6547434165675455]",55,3
21,[0.77169138 0.72329936],0,99,"[0.7794967065921662, 0.726254635406974]",42,10
22,[0.77293665 0.70481349],0,93,"[0.7612835157677488, 0.6973537156427807]",-1,9
23,[0.73360419 0.68270467],0,70,"[0.7131810841879443, 0.6769778990054133]",72,-1
24,[0.76767076 0.68638545],0,93,"[0.7612835157677488, 0.6973537156427807]",38,9
25,[0.84334896 0.69119166],0,78,"[0.8483122936780086, 0.7167885288173922]",-1,-1
26,[0.71101677 0.7934333 ],0,79,"[0.7181872812075818, 0.7921802839046002]",-1,-1
27,[0.80174327 0.74873223],0,82,"[0.787059942220559, 0.7591156130820349]",-1,-1
28,[0.82800874 0.71592184],0,78,"[0.8483122936780086, 0.7167885288173922]",36,-1
29,[0.82145095 0.72843071],0,98,"[0.8244279787710688, 0.7519518089290861]",36,-1
