,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84615551 0.34543016],0,-1,-1,78,-1
1,[0.87724477 0.41123487],0,-1,-1,-1,-1
2,[0.93745285 0.47385411],0,-1,-1,-1,-1
3,[0.7573631  0.51245055],0,3,"[0.7959855953545684, 0.4715911745671225]",208,-1
4,[0.78449404 0.44516569],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,4
5,[0.7823697  0.42791156],0,3,"[0.7959855953545684, 0.4715911745671225]",334,4
6,[0.81624304 0.48652906],0,3,"[0.7959855953545684, 0.4715911745671225]",282,-1
7,[0.79928404 0.5473408 ],0,-1,-1,-1,-1
8,[0.69541888 0.40918714],0,-1,-1,-1,-1
9,[0.82780096 0.36592429],0,-1,-1,-1,-1
10,[0.87270476 0.48058406],0,-1,-1,118,-1
11,[0.76676313 0.4697498 ],0,3,"[0.7959855953545684, 0.4715911745671225]",357,4
12,[0.74214515 0.34738694],0,-1,-1,288,1
13,[0.82977921 0.49456765],0,3,"[0.7959855953545684, 0.4715911745671225]",264,-1
14,[0.78469513 0.4359943 ],0,3,"[0.7959855953545684, 0.4715911745671225]",334,4
15,[0.6486437  0.38668319],0,2,"[0.6317819278377746, 0.4390683513497855]",-1,-1
16,[0.74949551 0.45151184],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
17,[0.8618129  0.40578856],0,-1,-1,-1,-1
18,[0.73039843 0.49532698],0,3,"[0.7959855953545684, 0.4715911745671225]",167,-1
19,[0.77005702 0.35425999],0,-1,-1,-1,1
20,[0.85170399 0.38528152],0,-1,-1,125,-1
21,[0.74367113 0.37459821],0,-1,-1,290,-1
22,[0.79952454 0.50249326],0,3,"[0.7959855953545684, 0.4715911745671225]",261,-1
23,[0.75495821 0.46138419],0,3,"[0.7959855953545684, 0.4715911745671225]",363,4
24,[0.7491351  0.57914566],0,-1,-1,-1,-1
25,[0.86895967 0.40118595],0,-1,-1,152,-1
26,[0.80981647 0.49436893],0,3,"[0.7959855953545684, 0.4715911745671225]",293,-1
27,[0.80362228 0.39131116],0,-1,-1,369,-1
28,[0.76789445 0.48144015],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
29,[0.80470249 0.38532272],0,-1,-1,-1,-1
30,[0.80487519 0.37574363],0,-1,-1,270,-1
31,[0.64832938 0.44787944],0,2,"[0.6317819278377746, 0.4390683513497855]",-1,-1
32,[0.83548166 0.46414759],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
33,[0.86691014 0.54351257],0,-1,-1,-1,-1
34,[0.79920648 0.39828006],0,-1,-1,369,5
35,[0.77488218 0.34937853],0,-1,-1,-1,1
36,[0.77555268 0.43181306],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,4
37,[0.78844901 0.50376414],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
38,[0.64868437 0.48293559],0,2,"[0.6317819278377746, 0.4390683513497855]",-1,-1
39,[0.74493744 0.485471  ],0,3,"[0.7959855953545684, 0.4715911745671225]",364,-1
40,[0.78828896 0.37448202],0,-1,-1,375,-1
41,[0.83081228 0.39243916],0,-1,-1,-1,-1
42,[0.80948898 0.40140343],0,-1,-1,369,-1
43,[0.74876846 0.44415685],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
44,[0.89335614 0.47945807],0,-1,-1,-1,-1
45,[0.77656072 0.53825198],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
46,[0.77960695 0.41927045],0,3,"[0.7959855953545684, 0.4715911745671225]",344,-1
47,[0.71898878 0.44746694],0,-1,-1,-1,-1
48,[0.78482627 0.39591784],0,-1,-1,376,5
49,[0.66157907 0.42883568],0,2,"[0.6317819278377746, 0.4390683513497855]",134,-1
50,[0.78472446 0.41335243],0,3,"[0.7959855953545684, 0.4715911745671225]",344,-1
51,[0.71988836 0.37221247],0,-1,-1,-1,-1
52,[0.74834612 0.52004947],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
53,[0.78701647 0.33823623],0,-1,-1,275,1
54,[0.81679391 0.41014228],0,3,"[0.7959855953545684, 0.4715911745671225]",368,5
55,[0.91971517 0.41831004],0,-1,-1,-1,-1
56,[0.77413075 0.44911185],0,3,"[0.7959855953545684, 0.4715911745671225]",334,4
57,[0.79516112 0.44047453],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,4
58,[0.78087804 0.42399926],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
59,[0.74416969 0.4146327 ],0,-1,-1,347,-1
60,[0.70586187 0.40526986],0,-1,-1,196,-1
61,[0.73747649 0.41100163],0,-1,-1,349,-1
62,[0.75072543 0.42871084],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
63,[0.80520734 0.41854434],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
64,[0.78326005 0.45373058],0,3,"[0.7959855953545684, 0.4715911745671225]",370,4
65,[0.75866134 0.42852776],0,3,"[0.7959855953545684, 0.4715911745671225]",326,-1
66,[0.79931815 0.33421226],0,-1,-1,-1,-1
67,[0.81764096 0.40865645],0,3,"[0.7959855953545684, 0.4715911745671225]",368,5
68,[0.55377302 0.46972807],0,-1,-1,-1,3
69,[0.70483404 0.49144516],0,-1,-1,187,-1
70,[0.71798185 0.4245431 ],0,-1,-1,-1,-1
71,[0.81818116 0.38899924],0,-1,-1,-1,-1
72,[0.71733291 0.43040008],0,-1,-1,353,-1
73,[0.86091136 0.50406961],0,-1,-1,-1,-1
74,[0.86275647 0.46067652],0,3,"[0.7959855953545684, 0.4715911745671225]",155,-1
75,[0.80738524 0.50228862],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
76,[0.81225713 0.38847015],0,-1,-1,-1,-1
77,[0.82525038 0.40737927],0,-1,-1,367,-1
78,[0.72798681 0.44574607],0,-1,-1,-1,-1
79,[0.7729103  0.49029274],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
80,[0.79465357 0.41137771],0,3,"[0.7959855953545684, 0.4715911745671225]",355,-1
81,[0.77410192 0.40282296],0,-1,-1,-1,-1
82,[0.75810495 0.51417217],0,3,"[0.7959855953545684, 0.4715911745671225]",208,-1
83,[0.80285012 0.41466511],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
84,[0.75831693 0.40132336],0,-1,-1,347,-1
85,[0.76635946 0.34711146],0,-1,-1,-1,1
86,[0.81488768 0.42094896],0,3,"[0.7959855953545684, 0.4715911745671225]",371,-1
87,[0.81977956 0.49567437],0,3,"[0.7959855953545684, 0.4715911745671225]",264,-1
88,[0.79687309 0.37574256],0,-1,-1,-1,-1
89,[0.70354585 0.48726696],0,-1,-1,187,-1
90,[0.82851843 0.35368451],0,-1,-1,-1,-1
91,[0.72036708 0.50356179],0,-1,-1,167,-1
92,[0.7822465  0.56058247],0,-1,-1,-1,-1
93,[0.80912174 0.49370327],0,3,"[0.7959855953545684, 0.4715911745671225]",293,-1
94,[0.7726405  0.41010158],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
95,[0.68974687 0.27303175],0,0,"[0.7537177129567665, 0.27359389704981585]",305,1
96,[0.84546542 0.48552447],0,3,"[0.7959855953545684, 0.4715911745671225]",297,-1
97,[0.74714308 0.50120827],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
98,[0.68870746 0.53286605],0,-1,-1,-1,-1
99,[0.80641737 0.539107  ],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
100,[0.67510238 0.52398668],0,-1,-1,-1,-1
101,[0.8341075  0.45793084],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
102,[0.7250191  0.45886356],0,-1,-1,-1,-1
103,[0.79370018 0.40036202],0,-1,-1,-1,5
104,[0.69453418 0.37246754],0,-1,-1,97,-1
105,[0.7455387  0.50633283],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
106,[0.84979683 0.53995464],0,-1,-1,-1,-1
107,[0.80750646 0.34959154],0,-1,-1,-1,-1
108,[0.73264723 0.36728306],0,-1,-1,220,-1
109,[0.76210985 0.52089167],0,3,"[0.7959855953545684, 0.4715911745671225]",207,-1
110,[0.76688609 0.41119018],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
111,[0.80986086 0.48183795],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
112,[0.83642331 0.38056117],0,-1,-1,125,-1
113,[0.72444698 0.40966685],0,-1,-1,-1,-1
114,[0.82284965 0.44905902],0,3,"[0.7959855953545684, 0.4715911745671225]",-1,-1
