,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20604198 0.83827756],0,61,"[0.1998571362206271, 0.8686855947506158]",1,1
1,[0.21936046 0.91196402],0,61,"[0.1998571362206271, 0.8686855947506158]",1,1
2,[0.14120309 0.90726381],0,-1,-1,-1,1
3,[0.22411499 0.89368501],0,61,"[0.1998571362206271, 0.8686855947506158]",1,1
4,[0.25620951 0.9007829 ],0,54,"[0.30437164269781997, 0.9098862693403771]",1,1
5,[0.70931357 0.38759509],1,53,"[0.6857398099344921, 0.38332545336613877]",1,1
6,[0.58323742 0.44146867],1,17,"[0.5977816761416921, 0.4041011454515538]",1,1
7,[0.70425155 0.42317202],1,62,"[0.6989650124387562, 0.4273878785847888]",1,1
8,[0.69110609 0.44800451],1,62,"[0.6989650124387562, 0.4273878785847888]",1,1
9,[0.68819651 0.42070539],1,62,"[0.6989650124387562, 0.4273878785847888]",1,1
10,[0.6747714  0.77786786],2,31,"[0.7033626471594435, 0.7863792558387637]",1,1
11,[0.72166838 0.65740609],2,59,"[0.6981697935487309, 0.650311818032441]",1,1
12,[0.72714451 0.70624258],2,26,"[0.7502575773253148, 0.7205590205636422]",1,1
13,[0.68096064 0.71760857],2,48,"[0.6798036111543433, 0.7034682195946189]",1,1
14,[0.62808147 0.71993159],2,48,"[0.6798036111543433, 0.7034682195946189]",1,1
15,[0.60798214 0.48693134],3,7,"[0.6004839838052158, 0.5057681103426037]",1,1
16,[0.60503485 0.35757568],3,19,"[0.5945417863718344, 0.33774392592994534]",1,1
17,[0.66652764 0.44006332],3,37,"[0.6431079319244583, 0.4630533377185931]",1,1
18,[0.61355162 0.42064783],3,17,"[0.5977816761416921, 0.4041011454515538]",1,1
19,[0.58775009 0.54486947],3,7,"[0.6004839838052158, 0.5057681103426037]",1,1
20,[0.69605417 0.31567968],4,29,"[0.666496689314751, 0.30328807823737525]",1,1
21,[0.53257732 0.24716103],4,21,"[0.5160561716422842, 0.2140987378435103]",1,1
22,[0.72813839 0.33867443],4,58,"[0.7232586109317223, 0.3425852258137276]",1,1
23,[0.54383207 0.29769715],4,16,"[0.5383711834106673, 0.31827834392108234]",1,1
24,[0.69769751 0.30498956],4,29,"[0.666496689314751, 0.30328807823737525]",1,1
25,[0.29176255 0.14809922],5,56,"[0.24723175113538706, 0.1263475848515503]",0,1
26,[0.3534809  0.20593223],5,42,"[0.3528275935070724, 0.22672881628700123]",1,1
27,[0.36112854 0.1653338 ],5,42,"[0.3528275935070724, 0.22672881628700123]",1,1
28,[0.39585245 0.10995328],5,-1,-1,-1,1
29,[0.40315297 0.09774059],5,-1,-1,-1,1
30,[0.21120501 0.32047636],6,25,"[0.22315585391443185, 0.28508858091210487]",1,1
31,[0.16760335 0.31140936],6,25,"[0.22315585391443185, 0.28508858091210487]",-1,1
32,[0.20954784 0.44427939],6,14,"[0.15862180197016296, 0.40371067237462926]",1,1
33,[0.16505647 0.38262432],6,14,"[0.15862180197016296, 0.40371067237462926]",1,1
34,[0.27437913 0.32266034],6,51,"[0.3023018469296064, 0.35627110711269977]",1,1
35,[0.62540253 0.255168  ],7,22,"[0.6280491750355781, 0.23237977202512244]",1,1
36,[0.70634798 0.4027532 ],7,62,"[0.6989650124387562, 0.4273878785847888]",1,1
37,[0.6858854  0.38020867],7,53,"[0.6857398099344921, 0.38332545336613877]",1,1
38,[0.51706614 0.45402267],7,8,"[0.5169400660839124, 0.46233009959740345]",1,1
39,[0.67015822 0.30170079],7,29,"[0.666496689314751, 0.30328807823737525]",1,1
40,[0.34908033 0.73227811],8,28,"[0.34464452546849833, 0.7437858189262981]",1,1
41,[0.18678584 0.91632293],8,61,"[0.1998571362206271, 0.8686855947506158]",-1,1
42,[0.32096521 0.82070145],8,6,"[0.3261453410630909, 0.8140508140540593]",1,1
43,[0.31111274 0.80698603],8,6,"[0.3261453410630909, 0.8140508140540593]",1,1
44,[0.22188071 0.78434213],8,0,"[0.20833501429758727, 0.7820083630419952]",1,1
45,[0.25484541 0.26334769],9,25,"[0.22315585391443185, 0.28508858091210487]",1,1
46,[0.40120081 0.32812952],9,9,"[0.4123601908646551, 0.3256880420734982]",1,1
47,[0.25956146 0.3990702 ],9,11,"[0.27636169224438384, 0.4519927319533721]",1,1
48,[0.25351895 0.34122481],9,51,"[0.3023018469296064, 0.35627110711269977]",1,1
49,[0.40328319 0.28145711],9,9,"[0.4123601908646551, 0.3256880420734982]",1,1
50,[0.89792988 0.16691475],10,60,"[0.8900545144230072, 0.16232745962424203]",1,1
51,[0.85363545 0.24954491],10,18,"[0.811652188737648, 0.27050445000895074]",1,1
52,[0.95038441 0.27554117],10,-1,-1,-1,1
53,[0.81919906 0.14280539],10,52,"[0.8350508942422067, 0.10222938042986587]",1,1
54,[0.78942152 0.18606385],10,41,"[0.7916331103799579, 0.18247504332388925]",1,1
55,[0.65032535 0.20336092],11,22,"[0.6280491750355781, 0.23237977202512244]",1,1
56,[0.68454886 0.11641755],11,2,"[0.6990436835896693, 0.17047091757971577]",1,1
57,[0.68717693 0.1582213 ],11,2,"[0.6990436835896693, 0.17047091757971577]",1,1
58,[0.6645979  0.16958677],11,2,"[0.6990436835896693, 0.17047091757971577]",1,1
59,[0.73292496 0.1846336 ],11,2,"[0.6990436835896693, 0.17047091757971577]",1,1
60,[0.86729413 0.66459022],12,15,"[0.8676573398742343, 0.6895471452763626]",1,1
61,[0.68091983 0.65584976],12,59,"[0.6981697935487309, 0.650311818032441]",1,1
62,[0.70081229 0.57435703],12,5,"[0.732377022888743, 0.5888302406743919]",1,1
63,[0.71617371 0.59619859],12,5,"[0.732377022888743, 0.5888302406743919]",1,1
64,[0.80978976 0.58834801],12,33,"[0.8518391590653702, 0.5581618434443754]",1,1
65,[0.59638286 0.8117457 ],13,63,"[0.606334644582289, 0.7795694345533405]",1,1
66,[0.61819581 0.81958243],13,63,"[0.606334644582289, 0.7795694345533405]",-1,1
67,[0.56904859 0.79449655],13,63,"[0.606334644582289, 0.7795694345533405]",1,1
68,[0.61030723 0.84456499],13,63,"[0.606334644582289, 0.7795694345533405]",-1,1
69,[0.52330331 0.7689228 ],13,13,"[0.5065268672082669, 0.8025442994496813]",1,1
70,[0.48435926 0.33856739],14,3,"[0.4775554985872869, 0.37620541678668146]",1,1
71,[0.53666715 0.27704736],14,16,"[0.5383711834106673, 0.31827834392108234]",1,1
72,[0.41228511 0.29913697],14,9,"[0.4123601908646551, 0.3256880420734982]",1,1
73,[0.5522406  0.32514244],14,16,"[0.5383711834106673, 0.31827834392108234]",1,1
74,[0.4924086  0.23531095],14,21,"[0.5160561716422842, 0.2140987378435103]",1,1
75,[0.55220123 0.33979926],15,16,"[0.5383711834106673, 0.31827834392108234]",1,1
76,[0.42563288 0.32943057],15,9,"[0.4123601908646551, 0.3256880420734982]",1,1
77,[0.4927044 0.4522256],15,8,"[0.5169400660839124, 0.46233009959740345]",1,1
78,[0.58524168 0.39546724],15,17,"[0.5977816761416921, 0.4041011454515538]",1,1
79,[0.494157   0.35724583],15,3,"[0.4775554985872869, 0.37620541678668146]",1,1
80,[0.10871338 0.83397684],16,-1,-1,-1,1
81,[0.10368714 0.70920515],16,49,"[0.10937887814951279, 0.7340145581989478]",-1,1
82,[0.08963815 0.75833411],16,49,"[0.10937887814951279, 0.7340145581989478]",-1,1
83,[0.16348726 0.77887249],16,0,"[0.20833501429758727, 0.7820083630419952]",1,1
84,[0.18039286 0.80938914],16,0,"[0.20833501429758727, 0.7820083630419952]",1,1
85,[0.59840336 0.9158756 ],17,64,"[0.5485960853437264, 0.8793638656988134]",-1,-1
86,[0.65534286 0.78095784],17,31,"[0.7033626471594435, 0.7863792558387637]",1,1
87,[0.60085294 0.77999435],17,63,"[0.606334644582289, 0.7795694345533405]",1,1
88,[0.6409039  0.76977191],17,63,"[0.606334644582289, 0.7795694345533405]",1,1
89,[0.72384377 0.7898861 ],17,31,"[0.7033626471594435, 0.7863792558387637]",1,1
90,[0.74312432 0.28160584],18,27,"[0.7175155847356839, 0.25390388915425655]",1,1
91,[0.70686645 0.34901902],18,58,"[0.7232586109317223, 0.3425852258137276]",1,1
92,[0.71898803 0.26905956],18,27,"[0.7175155847356839, 0.25390388915425655]",1,1
93,[0.65499487 0.30022505],18,29,"[0.666496689314751, 0.30328807823737525]",1,1
94,[0.6505744  0.26641768],18,29,"[0.666496689314751, 0.30328807823737525]",1,1
95,[0.47120932 0.57095242],19,30,"[0.44925887784333873, 0.5594221975326403]",1,1
96,[0.40753162 0.4761194 ],19,12,"[0.39174615007260555, 0.5237367828644431]",1,1
97,[0.31685017 0.35632023],19,51,"[0.3023018469296064, 0.35627110711269977]",1,1
98,[0.51553462 0.50660294],19,8,"[0.5169400660839124, 0.46233009959740345]",1,1
99,[0.41350765 0.54047421],19,12,"[0.39174615007260555, 0.5237367828644431]",1,1
100,[0.59979557 0.28944863],20,19,"[0.5945417863718344, 0.33774392592994534]",1,1
101,[0.49246374 0.44873557],20,8,"[0.5169400660839124, 0.46233009959740345]",1,1
102,[0.55421375 0.29675609],20,16,"[0.5383711834106673, 0.31827834392108234]",1,1
103,[0.51220993 0.22955773],20,21,"[0.5160561716422842, 0.2140987378435103]",1,1
104,[0.62004247 0.32495499],20,19,"[0.5945417863718344, 0.33774392592994534]",1,1
105,[0.17865889 0.51168559],21,65,"[0.14085505121851694, 0.5132757991384556]",1,1
106,[0.28172799 0.44804418],21,11,"[0.27636169224438384, 0.4519927319533721]",1,1
107,[0.22287037 0.33156062],21,25,"[0.22315585391443185, 0.28508858091210487]",1,1
108,[0.21260251 0.34910221],21,25,"[0.22315585391443185, 0.28508858091210487]",1,1
109,[0.22111848 0.2995275 ],21,25,"[0.22315585391443185, 0.28508858091210487]",1,1
110,[0.18697702 0.39186788],22,14,"[0.15862180197016296, 0.40371067237462926]",1,1
111,[0.26595947 0.43498584],22,11,"[0.27636169224438384, 0.4519927319533721]",1,1
112,[0.23349863 0.38606521],22,-1,-1,1,1
113,[0.21402811 0.3815432 ],22,14,"[0.15862180197016296, 0.40371067237462926]",1,1
114,[0.20661456 0.30271838],22,25,"[0.22315585391443185, 0.28508858091210487]",1,1
115,[0.46670005 0.80672087],23,13,"[0.5065268672082669, 0.8025442994496813]",1,1
116,[0.44662752 0.89057358],23,50,"[0.4173092291316447, 0.8487868968811614]",-1,1
117,[0.45473933 0.8589342 ],23,50,"[0.4173092291316447, 0.8487868968811614]",1,1
118,[0.33685093 0.95362385],23,54,"[0.30437164269781997, 0.9098862693403771]",-1,-1
119,[0.5224986  0.82865617],23,13,"[0.5065268672082669, 0.8025442994496813]",1,1
