,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.42836489 0.72413401],1,-1,-1,0,-1
1,[0.61798833 0.66125574],9,2,"[0.6278989282714922, 0.6385109660633259]",0,-1
2,[0.77007153 0.61244239],3,-1,-1,0,-1
3,[0.5004251  0.53348032],8,1,"[0.5140562846640705, 0.48964566845059304]",0,9
4,[0.67149661 0.78166092],7,3,"[0.6518293624621113, 0.8463396694384396]",0,1
5,[0.18309855 0.25381041],2,7,"[0.20604944285537347, 0.24741000795704993]",1,-1
6,[0.61559658 0.7160647 ],9,-1,-1,0,-1
7,[0.62623361 0.84931716],7,3,"[0.6518293624621113, 0.8463396694384396]",0,1
8,[0.61092261 0.64726575],9,2,"[0.6278989282714922, 0.6385109660633259]",0,6
9,[0.54560507 0.51365048],4,1,"[0.5140562846640705, 0.48964566845059304]",0,-1
10,[0.69569374 0.83037407],7,3,"[0.6518293624621113, 0.8463396694384396]",0,1
11,[0.33419251 0.37287735],2,-1,-1,1,-1
12,[0.13197236 0.71429079],5,-1,-1,0,0
13,[0.70315944 0.60436209],9,6,"[0.7009707037777625, 0.5505215638129567]",0,7
14,[0.18406941 0.7385174 ],5,4,"[0.16211156600469181, 0.7819992950074429]",0,0
15,[0.16053357 0.84034831],5,4,"[0.16211156600469181, 0.7819992950074429]",0,0
16,[0.65482583 0.88243646],7,3,"[0.6518293624621113, 0.8463396694384396]",0,1
17,[0.3927681  0.60017061],1,0,"[0.4202835064900069, 0.6281020672146559]",0,-1
18,[0.20744509 0.24910489],0,7,"[0.20604944285537347, 0.24741000795704993]",1,5
19,[0.14031133 0.77478407],5,4,"[0.16211156600469181, 0.7819992950074429]",0,0
20,[0.55155272 0.45297475],4,1,"[0.5140562846640705, 0.48964566845059304]",0,-1
21,[0.20731015 0.25704087],2,7,"[0.20604944285537347, 0.24741000795704993]",1,-1
