,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68284105 0.33357949],7,6,"[0.6417453670184594, 0.3093192233609455]",2,2
1,[0.28767704 0.75950415],5,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
2,[0.1640242  0.40812451],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
3,[0.10251478 0.43839811],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
4,[0.77246465 0.87824311],3,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
5,[0.33729335 0.73097565],8,2,"[0.35340009894968966, 0.7294917887095821]",5,6
6,[0.17799576 0.67735679],1,-1,-1,5,-1
7,[0.14760791 0.4245033 ],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
8,[0.9221238  0.26077002],0,-1,-1,3,1
9,[0.80902975 0.90204927],3,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
10,[0.1442943  0.48723194],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
11,[0.33980994 0.72962758],8,2,"[0.35340009894968966, 0.7294917887095821]",5,6
12,[0.47605403 0.63795819],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
13,[0.75992121 0.73980017],4,0,"[0.7951374286952987, 0.7592393005065338]",1,-1
14,[0.87672304 0.83705033],9,8,"[0.8752452954574185, 0.8357522351200535]",1,-1
15,[0.16096835 0.73530613],1,5,"[0.14097951767424904, 0.7874897110346584]",5,-1
16,[0.44843507 0.58794865],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
17,[0.5952539  0.30186615],7,6,"[0.6417453670184594, 0.3093192233609455]",2,2
18,[0.53303482 0.59200671],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
19,[0.31137782 0.71630469],8,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
20,[0.57713014 0.27956002],7,-1,-1,2,2
21,[0.86856401 0.41715523],0,-1,-1,3,1
22,[0.04614337 0.47976523],6,-1,-1,0,0
23,[0.10291501 0.40566573],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
24,[0.56478022 0.58212409],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
25,[0.91849777 0.78880282],9,8,"[0.8752452954574185, 0.8357522351200535]",1,-1
26,[0.76671675 0.74687803],4,0,"[0.7951374286952987, 0.7592393005065338]",1,-1
27,[0.83018836 0.74975621],4,0,"[0.7951374286952987, 0.7592393005065338]",1,-1
28,[0.60888525 0.30137527],7,6,"[0.6417453670184594, 0.3093192233609455]",2,2
29,[0.03310167 0.48194704],6,-1,-1,0,0
30,[0.51818159 0.54781039],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
31,[0.88103528 0.75730837],9,-1,-1,1,-1
32,[0.32085866 0.70467753],5,2,"[0.35340009894968966, 0.7294917887095821]",5,-1
33,[0.66716674 0.29393173],7,6,"[0.6417453670184594, 0.3093192233609455]",2,2
34,[0.88457404 0.344793  ],0,7,"[0.8805264211510384, 0.33349801307404414]",3,1
35,[0.60182813 0.28288979],7,6,"[0.6417453670184594, 0.3093192233609455]",2,2
36,[0.26220129 0.78979185],1,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
37,[0.31521104 0.75045724],8,2,"[0.35340009894968966, 0.7294917887095821]",5,6
38,[0.12968176 0.42605675],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
39,[0.27675226 0.70376629],5,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
40,[0.12820532 0.51004003],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
41,[0.89042379 0.90195507],9,8,"[0.8752452954574185, 0.8357522351200535]",1,-1
42,[0.07278282 0.77655276],1,5,"[0.14097951767424904, 0.7874897110346584]",5,-1
43,[0.32874779 0.67793873],8,2,"[0.35340009894968966, 0.7294917887095821]",5,-1
44,[0.51599426 0.60384835],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
45,[0.12102576 0.84103146],1,5,"[0.14097951767424904, 0.7874897110346584]",5,-1
46,[0.14290467 0.79024997],5,5,"[0.14097951767424904, 0.7874897110346584]",5,4
47,[0.18656846 0.74689961],1,5,"[0.14097951767424904, 0.7874897110346584]",5,-1
48,[0.56062088 0.26439978],7,-1,-1,2,2
49,[0.23411241 0.79492364],8,-1,-1,5,-1
50,[0.11234232 0.44695253],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
51,[0.29056299 0.77810072],5,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
52,[0.71629156 0.90240878],3,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
53,[0.22649166 0.63302104],8,-1,-1,5,-1
54,[0.86055041 0.37826328],0,7,"[0.8805264211510384, 0.33349801307404414]",3,1
55,[0.7884299  0.89404743],3,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
56,[0.54859989 0.66020003],2,-1,-1,4,-1
57,[0.73375976 0.64261417],4,-1,-1,1,-1
58,[0.81403729 0.69781856],4,0,"[0.7951374286952987, 0.7592393005065338]",1,-1
59,[0.26231572 0.7106563 ],5,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
60,[0.24523789 0.7605111 ],8,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
61,[0.59935634 0.32173316],7,6,"[0.6417453670184594, 0.3093192233609455]",2,2
62,[0.68177767 0.36127907],7,6,"[0.6417453670184594, 0.3093192233609455]",2,2
63,[0.1875307  0.69617822],5,-1,-1,5,-1
64,[0.64804474 0.24522601],7,6,"[0.6417453670184594, 0.3093192233609455]",2,2
65,[0.19657432 0.79201594],1,5,"[0.14097951767424904, 0.7874897110346584]",5,4
66,[0.73364557 0.75008194],4,0,"[0.7951374286952987, 0.7592393005065338]",1,-1
67,[0.75357295 0.76132652],4,0,"[0.7951374286952987, 0.7592393005065338]",1,-1
68,[0.53641613 0.22480095],7,-1,-1,-1,-1
69,[0.11113806 0.41245538],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
70,[0.06357902 0.43289744],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
71,[0.73032988 0.83287659],3,4,"[0.7554674611168639, 0.8771449109319366]",1,5
72,[0.8377175  0.88185502],9,8,"[0.8752452954574185, 0.8357522351200535]",1,-1
73,[0.61881228 0.32098915],7,6,"[0.6417453670184594, 0.3093192233609455]",2,2
74,[0.79678148 0.91562395],3,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
75,[0.38018508 0.7319977 ],8,2,"[0.35340009894968966, 0.7294917887095821]",5,-1
76,[0.58716785 0.32531166],7,6,"[0.6417453670184594, 0.3093192233609455]",2,2
77,[0.89059089 0.33380049],0,7,"[0.8805264211510384, 0.33349801307404414]",3,1
78,[0.36010159 0.6574983 ],5,-1,-1,5,-1
79,[0.82860362 0.72053229],4,0,"[0.7951374286952987, 0.7592393005065338]",1,-1
80,[0.27966143 0.76764543],5,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
81,[0.74105496 0.85684831],3,4,"[0.7554674611168639, 0.8771449109319366]",1,5
82,[0.81477555 0.30615794],0,-1,-1,3,1
83,[0.04076928 0.30371486],6,-1,-1,0,0
84,[0.84504638 0.81879641],4,8,"[0.8752452954574185, 0.8357522351200535]",1,-1
85,[0.15101241 0.78252986],1,5,"[0.14097951767424904, 0.7874897110346584]",5,4
86,[0.49758088 0.5321006 ],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
87,[0.20675039 0.76190962],5,-1,-1,5,-1
88,[0.15273929 0.45272123],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
89,[0.70525046 0.87480123],3,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
90,[0.38071992 0.81856431],5,-1,-1,5,-1
91,[0.7773306  0.82254151],3,4,"[0.7554674611168639, 0.8771449109319366]",1,8
92,[0.57506058 0.2716888 ],7,-1,-1,2,2
93,[0.3442752  0.71274045],8,2,"[0.35340009894968966, 0.7294917887095821]",5,-1
94,[0.15090944 0.80277023],1,5,"[0.14097951767424904, 0.7874897110346584]",5,4
95,[0.75268061 0.92878942],3,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
96,[0.28007529 0.72860737],5,3,"[0.27301810823425066, 0.7242000143859877]",5,7
97,[0.69052612 0.7764166 ],4,-1,-1,1,-1
98,[0.17999579 0.32540043],6,-1,-1,0,0
99,[0.3836977 0.7753549],8,2,"[0.35340009894968966, 0.7294917887095821]",5,-1
100,[0.71563085 0.83006097],3,4,"[0.7554674611168639, 0.8771449109319366]",1,5
101,[0.16753847 0.81194245],1,5,"[0.14097951767424904, 0.7874897110346584]",5,4
102,[0.39570624 0.72221771],8,2,"[0.35340009894968966, 0.7294917887095821]",5,-1
103,[0.15773534 0.46097326],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
104,[0.91188389 0.26203159],0,-1,-1,3,1
105,[0.65425928 0.32407665],7,6,"[0.6417453670184594, 0.3093192233609455]",2,2
106,[0.7129633  0.93814455],3,-1,-1,1,-1
107,[0.4596144  0.59067971],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
108,[0.5970399  0.21811889],7,-1,-1,2,2
109,[0.89954075 0.79085152],9,8,"[0.8752452954574185, 0.8357522351200535]",1,-1
110,[0.26004496 0.71245751],8,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
111,[0.28646436 0.62553211],8,-1,-1,5,-1
112,[0.78832194 0.7075576 ],4,0,"[0.7951374286952987, 0.7592393005065338]",1,-1
113,[0.82596408 0.85761629],4,8,"[0.8752452954574185, 0.8357522351200535]",1,-1
114,[0.33643862 0.6809553 ],8,2,"[0.35340009894968966, 0.7294917887095821]",5,-1
115,[0.30679282 0.71928631],5,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
116,[0.75420435 0.76716845],9,0,"[0.7951374286952987, 0.7592393005065338]",1,-1
117,[0.26602857 0.76092359],5,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
118,[0.08794699 0.77522824],1,5,"[0.14097951767424904, 0.7874897110346584]",5,4
119,[0.20799824 0.49192244],6,-1,-1,0,0
120,[0.8315978  0.35306304],0,7,"[0.8805264211510384, 0.33349801307404414]",3,1
121,[0.72193532 0.91992417],3,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
122,[0.59090696 0.48687859],2,-1,-1,-1,-1
123,[0.82934211 0.8289449 ],3,8,"[0.8752452954574185, 0.8357522351200535]",1,-1
124,[0.28175069 0.74228376],5,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
125,[0.90392952 0.82171219],9,8,"[0.8752452954574185, 0.8357522351200535]",1,-1
126,[0.37108779 0.75110096],5,2,"[0.35340009894968966, 0.7294917887095821]",5,-1
127,[0.90668886 0.32017827],0,7,"[0.8805264211510384, 0.33349801307404414]",3,1
128,[0.39516072 0.6548469 ],8,-1,-1,5,-1
129,[0.35808983 0.75099858],5,2,"[0.35340009894968966, 0.7294917887095821]",5,-1
130,[0.31224761 0.68533387],5,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
131,[0.76944217 0.93472527],3,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
132,[0.86772951 0.81433934],9,8,"[0.8752452954574185, 0.8357522351200535]",1,-1
133,[0.17612299 0.76131507],1,5,"[0.14097951767424904, 0.7874897110346584]",5,4
134,[0.79100342 0.79596038],3,0,"[0.7951374286952987, 0.7592393005065338]",1,8
135,[0.29600294 0.77845317],5,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
136,[0.24908226 0.78940389],5,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
137,[0.05247618 0.86367643],1,-1,-1,-1,-1
138,[0.70777041 0.36715688],7,-1,-1,2,2
139,[0.78023088 0.82699347],4,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
140,[0.18354316 0.76024028],5,5,"[0.14097951767424904, 0.7874897110346584]",5,4
141,[0.10289493 0.49607034],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
142,[0.73167506 0.87687864],3,4,"[0.7554674611168639, 0.8771449109319366]",1,5
143,[0.89818662 0.90296549],9,-1,-1,1,-1
144,[0.72172873 0.82784217],3,4,"[0.7554674611168639, 0.8771449109319366]",1,5
145,[0.22350623 0.73039517],1,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
146,[0.86467136 0.71944172],4,-1,-1,1,-1
147,[0.76923584 0.83962302],4,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
148,[0.56630139 0.28951283],7,-1,-1,2,2
149,[0.11237068 0.46104448],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
150,[0.2807739  0.73484066],5,3,"[0.27301810823425066, 0.7242000143859877]",5,7
151,[0.50993849 0.54364719],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
152,[0.18288401 0.44033354],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
153,[0.86321639 0.83755249],9,8,"[0.8752452954574185, 0.8357522351200535]",1,-1
154,[0.97967608 0.32326107],0,-1,-1,3,1
155,[0.88247563 0.30905964],0,7,"[0.8805264211510384, 0.33349801307404414]",3,1
156,[0.15852054 0.46472044],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
157,[0.80613721 0.85863165],3,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
158,[0.13317089 0.78577474],1,5,"[0.14097951767424904, 0.7874897110346584]",5,4
159,[0.360662   0.79735125],5,2,"[0.35340009894968966, 0.7294917887095821]",5,-1
160,[0.49261206 0.45986824],2,-1,-1,-1,-1
161,[0.47293717 0.56576166],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
162,[0.71650897 0.84710946],3,4,"[0.7554674611168639, 0.8771449109319366]",1,5
163,[0.91749966 0.38582074],0,7,"[0.8805264211510384, 0.33349801307404414]",3,1
164,[0.91861983 0.76937014],9,-1,-1,1,-1
165,[0.16660542 0.4422506 ],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
166,[0.76516689 0.3926433 ],0,-1,-1,-1,1
167,[0.50511306 0.54419922],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
168,[0.80705982 0.86056147],9,4,"[0.7554674611168639, 0.8771449109319366]",1,-1
169,[0.05416347 0.91708815],1,-1,-1,-1,-1
170,[0.43707742 0.54589781],2,-1,-1,4,3
171,[0.52703379 0.61738453],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
172,[0.95091017 0.35834048],0,-1,-1,3,1
173,[0.07445879 0.40231401],6,1,"[0.12589835038809288, 0.44907464059428676]",0,0
174,[0.32033669 0.73946111],5,2,"[0.35340009894968966, 0.7294917887095821]",5,6
175,[0.84972548 0.81310831],9,8,"[0.8752452954574185, 0.8357522351200535]",1,-1
176,[0.76420848 0.34010236],0,-1,-1,-1,1
177,[0.45273691 0.49237535],2,-1,-1,4,-1
178,[0.77326946 0.83411752],3,4,"[0.7554674611168639, 0.8771449109319366]",1,8
179,[0.43606903 0.61399848],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
180,[0.58518793 0.58857362],2,-1,-1,4,3
181,[0.10102015 0.7803579 ],1,5,"[0.14097951767424904, 0.7874897110346584]",5,4
182,[0.32364846 0.73267203],5,2,"[0.35340009894968966, 0.7294917887095821]",5,6
183,[0.30446339 0.68136918],5,3,"[0.27301810823425066, 0.7242000143859877]",5,-1
184,[0.70515116 0.78257648],4,-1,-1,1,-1
185,[0.8012796  0.86342365],3,4,"[0.7554674611168639, 0.8771449109319366]",1,9
186,[0.45713886 0.65183052],8,-1,-1,4,-1
187,[0.79526594 0.79549089],9,0,"[0.7951374286952987, 0.7592393005065338]",1,-1
188,[0.47666598 0.52772156],2,9,"[0.4973954716663501, 0.5830927668918412]",4,3
189,[0.34864887 0.85510846],5,-1,-1,-1,-1
190,[0.         0.42104928],6,-1,-1,0,0
191,[0.30449478 0.65181589],5,-1,-1,5,-1
192,[0.84489575 0.76189401],4,0,"[0.7951374286952987, 0.7592393005065338]",1,-1
