,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47218735 0.64484138],64,2,"[0.4677976069308409, 0.6104802684516306]",1,1
1,[0.41552876 0.47741789],197,38,"[0.44276049988621374, 0.4414938163427604]",1,1
2,[0.76538028 0.11195327],156,70,"[0.791553699465832, 0.11877849025615485]",1,1
3,[0.62601351 0.15839295],161,45,"[0.6065503085739007, 0.18387483901834198]",1,1
4,[0.41445041 0.18490495],183,61,"[0.4285835652076817, 0.1585319253192654]",1,1
5,[0.64880835 0.7154169 ],162,3,"[0.6754622957461334, 0.7162121794521783]",1,1
6,[0.44522507 0.65230317],34,44,"[0.4237119002241923, 0.6575540027758262]",1,1
7,[0.66396792 0.50227938],59,8,"[0.6526404361089934, 0.4635817588896317]",1,1
8,[0.2516133  0.57439236],46,39,"[0.22284356397967434, 0.5702547057520239]",1,1
9,[0.24361804 0.74146979],143,47,"[0.22729248578963449, 0.7436748599508931]",1,1
10,[0.25780717 0.4345539 ],3,29,"[0.27076271413107544, 0.431740229490772]",1,1
11,[0.35674625 0.13566269],190,36,"[0.36114768886793314, 0.14404892388665458]",1,1
12,[0.39435342 0.34243052],27,7,"[0.40806343682175444, 0.34631074348224034]",1,1
13,[0.69874365 0.15803111],122,21,"[0.6990775312855765, 0.18446766999794312]",1,1
14,[0.23795087 0.87104868],23,40,"[0.22675089396361545, 0.889351438254156]",1,1
15,[0.5037481  0.79711157],108,12,"[0.4809957622335071, 0.7656614014395204]",1,1
16,[0.45897285 0.23835937],48,42,"[0.5001261888858038, 0.2039447271509044]",1,1
17,[0.34286862 0.3579447 ],30,13,"[0.29000505727864423, 0.3497971130644032]",1,1
18,[0.20938256 0.16139906],74,27,"[0.23435741273660016, 0.18898299867275678]",1,1
19,[0.35840884 0.62824471],77,6,"[0.36106034558833816, 0.6007080504754915]",1,1
20,[0.68773928 0.81349076],199,19,"[0.6707430139144367, 0.8047741397726108]",1,1
21,[0.25528637 0.75284311],140,47,"[0.22729248578963449, 0.7436748599508931]",1,1
22,[0.0974064  0.77472801],15,-1,-1,-1,1
23,[0.53335763 0.56052543],64,5,"[0.551761436377737, 0.5807578312463085]",1,1
24,[0.64517766 0.58901429],2,15,"[0.6675277964675673, 0.6240197833913361]",1,1
25,[0.55930015 0.34570129],107,35,"[0.6055814761812807, 0.3522066267948459]",1,1
26,[0.56651898 0.74619116],163,28,"[0.5715199817968374, 0.7879583643375698]",1,1
27,[0.62789145 0.32854102],73,35,"[0.6055814761812807, 0.3522066267948459]",1,1
28,[0.31823259 0.04577543],132,-1,-1,-1,1
29,[0.3138487  0.24147014],174,4,"[0.3238685658566705, 0.24978588276608488]",1,1
30,[0.39589805 0.96249428],92,-1,-1,-1,-1
