,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52165451 0.65626239],0,20,"[0.5518114361103987, 0.633434527886917]",1,1
1,[0.60240682 0.79931633],0,56,"[0.6103010894570383, 0.7847502722001948]",1,1
2,[0.49155302 0.72821273],0,51,"[0.5075361981191386, 0.7102417972815284]",1,1
3,[0.58455621 0.72334251],0,61,"[0.5764902253411399, 0.7179385998902232]",1,1
4,[0.62203509 0.76332076],0,56,"[0.6103010894570383, 0.7847502722001948]",1,1
5,[0.84910972 0.20887762],1,6,"[0.8668469482477532, 0.17965899795111187]",1,1
6,[0.74293047 0.22469659],1,58,"[0.6994478186830473, 0.22294343876436853]",1,1
7,[0.6835783  0.30103742],1,33,"[0.70308709547517, 0.3610557205146085]",1,1
8,[0.70013234 0.24539098],1,58,"[0.6994478186830473, 0.22294343876436853]",1,1
9,[0.77783071 0.21715923],1,30,"[0.8059416429785509, 0.2651850666498075]",1,1
10,[0.60100358 0.42485614],2,24,"[0.6072374673710267, 0.4458055801478586]",1,1
11,[0.61392567 0.48071625],2,24,"[0.6072374673710267, 0.4458055801478586]",1,1
12,[0.65310769 0.51465942],2,28,"[0.6406743987783023, 0.5088838758062553]",1,1
13,[0.68022535 0.59054222],2,34,"[0.6436768164969849, 0.6170815340472872]",1,1
14,[0.61981719 0.48268725],2,28,"[0.6406743987783023, 0.5088838758062553]",1,1
15,[0.48854016 0.48621826],3,52,"[0.4846841607001317, 0.5404169769624358]",1,1
16,[0.49718442 0.52403714],3,52,"[0.4846841607001317, 0.5404169769624358]",1,1
17,[0.47372003 0.59591999],3,44,"[0.4907409706779367, 0.602704982502935]",1,1
18,[0.51115965 0.5298312 ],3,52,"[0.4846841607001317, 0.5404169769624358]",1,1
19,[0.46868002 0.4925659 ],3,45,"[0.43544391001671745, 0.5089713923026788]",1,1
20,[0.565862   0.91086593],4,18,"[0.5387243710795517, 0.896434842816615]",1,1
21,[0.69430848 0.87655736],4,64,"[0.7346911622480632, 0.8754151458689615]",1,1
22,[0.5822334  0.78060939],4,56,"[0.6103010894570383, 0.7847502722001948]",1,1
23,[0.60836261 0.85291602],4,65,"[0.6395091673649261, 0.8158336889594422]",1,1
24,[0.64039891 0.77599715],4,56,"[0.6103010894570383, 0.7847502722001948]",1,1
25,[0.77245603 0.90006731],5,64,"[0.7346911622480632, 0.8754151458689615]",1,1
26,[0.85990867 0.79642215],5,41,"[0.856985004203152, 0.7837386520035979]",1,1
27,[0.67053164 0.73586372],5,68,"[0.6596714850382454, 0.7205295742563615]",1,1
28,[0.67374503 0.85435725],5,65,"[0.6395091673649261, 0.8158336889594422]",1,1
29,[0.72039593 0.91349952],5,64,"[0.7346911622480632, 0.8754151458689615]",1,1
30,[0.84224328 0.43405342],6,15,"[0.8662311131690066, 0.4355764792450625]",1,1
31,[0.79974067 0.42021554],6,21,"[0.7669491927589441, 0.43564753004601103]",1,1
32,[0.81813313 0.45350612],6,14,"[0.8080527739649681, 0.4894515081805437]",1,1
33,[0.75679154 0.43886782],6,21,"[0.7669491927589441, 0.43564753004601103]",1,1
34,[0.77984305 0.44446088],6,21,"[0.7669491927589441, 0.43564753004601103]",1,1
35,[0.71583952 0.84919639],7,64,"[0.7346911622480632, 0.8754151458689615]",1,1
36,[0.69638237 0.83132842],7,42,"[0.6976199183618177, 0.8006662942934367]",1,1
37,[0.80618757 0.8501396 ],7,9,"[0.804047890126017, 0.841683165136403]",1,1
38,[0.78225584 0.86172811],7,9,"[0.804047890126017, 0.841683165136403]",1,1
39,[0.72615506 0.86776774],7,64,"[0.7346911622480632, 0.8754151458689615]",1,1
40,[0.63179384 0.37057481],8,17,"[0.6149670961577145, 0.3695857372901012]",1,1
41,[0.60049083 0.36068593],8,17,"[0.6149670961577145, 0.3695857372901012]",1,1
42,[0.65663006 0.2890217 ],8,19,"[0.6110340098754334, 0.2861228286893974]",1,1
43,[0.64554894 0.35734452],8,17,"[0.6149670961577145, 0.3695857372901012]",1,1
44,[0.6651861  0.31948416],8,33,"[0.70308709547517, 0.3610557205146085]",1,1
45,[0.51800078 0.82888065],9,27,"[0.47293280763945966, 0.8097810442633837]",1,1
46,[0.56121524 0.79173325],9,57,"[0.56062215132379, 0.8038796712322189]",1,1
47,[0.62838066 0.80045373],9,65,"[0.6395091673649261, 0.8158336889594422]",1,1
48,[0.55010369 0.809414  ],9,57,"[0.56062215132379, 0.8038796712322189]",1,1
49,[0.52970393 0.87958752],9,18,"[0.5387243710795517, 0.896434842816615]",1,1
50,[0.20638899 0.7656559 ],10,0,"[0.21594860768162724, 0.8036318363724223]",1,1
51,[0.12689097 0.82089825],10,66,"[0.11806825052256704, 0.8161998515869192]",1,1
52,[0.12968057 0.74366254],10,43,"[0.14981518062941312, 0.7325015848769925]",1,1
53,[0.21887377 0.79757086],10,0,"[0.21594860768162724, 0.8036318363724223]",1,1
54,[0.23172243 0.69230397],10,10,"[0.23054526502719494, 0.7090784538064079]",1,1
55,[0.61990044 0.30569732],11,19,"[0.6110340098754334, 0.2861228286893974]",1,1
56,[0.78006684 0.28237398],11,30,"[0.8059416429785509, 0.2651850666498075]",1,1
57,[0.72222193 0.35687919],11,33,"[0.70308709547517, 0.3610557205146085]",1,1
58,[0.7174477  0.39641873],11,33,"[0.70308709547517, 0.3610557205146085]",1,1
59,[0.70318703 0.3479855 ],11,33,"[0.70308709547517, 0.3610557205146085]",1,1
60,[0.53420538 0.74054296],12,51,"[0.5075361981191386, 0.7102417972815284]",1,1
61,[0.51684455 0.7856732 ],12,57,"[0.56062215132379, 0.8038796712322189]",1,1
62,[0.49552261 0.7224977 ],12,51,"[0.5075361981191386, 0.7102417972815284]",1,1
63,[0.45517699 0.79999338],12,27,"[0.47293280763945966, 0.8097810442633837]",1,1
64,[0.48530119 0.77882437],12,27,"[0.47293280763945966, 0.8097810442633837]",1,1
65,[0.61594654 0.27952259],13,19,"[0.6110340098754334, 0.2861228286893974]",1,1
66,[0.58448091 0.28714483],13,19,"[0.6110340098754334, 0.2861228286893974]",1,1
67,[0.60705682 0.2361607 ],13,31,"[0.5819690188716949, 0.20720103616720392]",1,1
68,[0.60157834 0.21946115],13,31,"[0.5819690188716949, 0.20720103616720392]",1,1
69,[0.72301341 0.1997081 ],13,58,"[0.6994478186830473, 0.22294343876436853]",1,1
70,[0.51569238 0.27216761],14,62,"[0.5519201773095309, 0.31552965653317233]",1,1
71,[0.49162808 0.31182909],14,11,"[0.47223419617295354, 0.3171775774754341]",1,1
72,[0.46312573 0.31535118],14,11,"[0.47223419617295354, 0.3171775774754341]",1,1
73,[0.55579781 0.21260284],14,31,"[0.5819690188716949, 0.20720103616720392]",1,1
74,[0.60262908 0.27889068],14,19,"[0.6110340098754334, 0.2861228286893974]",1,1
