,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75059234 0.53943082],1,-1,-1,4,-1
1,[0.82413016 0.7531144 ],0,2,"[0.8763770764726391, 0.7705395657175437]",5,3
2,[0.54698655 0.61985831],2,-1,-1,3,-1
3,[0.81832183 0.7247481 ],0,-1,-1,5,3
4,[0.63628641 0.16086703],3,1,"[0.6417370916694791, 0.2218462094387982]",2,0
5,[0.57559156 0.51533404],2,3,"[0.574367103283687, 0.5114282100617424]",3,1
6,[0.86611393 0.47452068],1,-1,-1,4,2
7,[0.66281843 0.2825496 ],3,1,"[0.6417370916694791, 0.2218462094387982]",2,0
8,[0.78386208 0.85814667],0,-1,-1,-1,-1
9,[0.66721159 0.27415407],3,1,"[0.6417370916694791, 0.2218462094387982]",2,0
10,[0.50707943 0.51793301],2,3,"[0.574367103283687, 0.5114282100617424]",3,1
11,[0.60042853 0.54182656],2,3,"[0.574367103283687, 0.5114282100617424]",3,1
12,[0.79185317 0.57246895],1,0,"[0.8390398048805435, 0.5893401085739102]",4,2
13,[0.88179301 0.74169361],0,2,"[0.8763770764726391, 0.7705395657175437]",5,3
14,[0.56670054 0.47046605],2,3,"[0.574367103283687, 0.5114282100617424]",3,1
15,[0.67599188 0.40917619],3,-1,-1,-1,-1
16,[0.96208813 0.50528934],1,-1,-1,-1,-1
17,[0.85374667 0.70349979],0,-1,-1,5,3
18,[0.85400941 0.75115496],0,2,"[0.8763770764726391, 0.7705395657175437]",5,3
19,[0.57627955 0.5461409 ],2,3,"[0.574367103283687, 0.5114282100617424]",3,1
20,[0.66725002 0.1786777 ],3,1,"[0.6417370916694791, 0.2218462094387982]",2,0
21,[0.60374144 0.58714454],2,-1,-1,3,1
22,[0.82132721 0.62477992],1,0,"[0.8390398048805435, 0.5893401085739102]",4,-1
23,[0.91141002 0.50644357],1,-1,-1,4,-1
24,[0.8711322  0.57499186],1,0,"[0.8390398048805435, 0.5893401085739102]",4,2
25,[0.84188829 0.63653783],1,0,"[0.8390398048805435, 0.5893401085739102]",4,2
26,[0.60953419 0.49806594],2,3,"[0.574367103283687, 0.5114282100617424]",3,1
27,[0.6128338  0.48253837],2,3,"[0.574367103283687, 0.5114282100617424]",3,1
28,[0.62747066 0.44446696],2,-1,-1,3,1
