,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26146767 0.32655235],4,24,"[0.2598203838372182, 0.29093080251560416]",5,5
1,[0.81365019 0.11055322],32,16,"[0.8033932728788242, 0.1269563741293521]",10,10
2,[0.74791456 0.51834883],37,17,"[0.7847188918437367, 0.47604203318264376]",11,11
3,[0.46999318 0.68336453],47,20,"[0.4918085646456009, 0.7016397138818948]",11,-1
4,[0.56011486 0.20929546],49,6,"[0.5719598697766883, 0.23042308938718697]",11,8
5,[0.81207344 0.38719008],25,23,"[0.7964058607825658, 0.365219447620733]",11,11
6,[0.39037297 0.49526146],28,7,"[0.35023780488346007, 0.46370074660116944]",11,-1
7,[0.14308719 0.19884984],39,29,"[0.1456891235177522, 0.23115860588851214]",-1,-1
8,[0.48312622 0.21043707],40,1,"[0.48665552841897336, 0.22796133860105408]",11,8
9,[0.57642905 0.68749956],20,32,"[0.5626600956093835, 0.6797969960662804]",11,11
10,[0.30455221 0.85754055],36,46,"[0.2770981423064588, 0.8445431978942117]",11,11
11,[0.24904244 0.77706152],36,14,"[0.23333498547731127, 0.7793268989396023]",11,11
12,[0.81099167 0.24092206],46,9,"[0.8282868322722854, 0.27403660975469907]",11,11
13,[0.69703216 0.33756753],2,10,"[0.6972613622948213, 0.3500052389774763]",11,11
14,[0.34092945 0.80322409],9,44,"[0.31857200099707983, 0.7856809289307087]",11,11
15,[0.3293531  0.89531201],9,19,"[0.34056937390414993, 0.8744734701045633]",11,11
16,[0.6585061  0.53594884],38,13,"[0.6498507325048777, 0.5407298228602623]",11,12
17,[0.90309633 0.20904421],16,45,"[0.9117147353259446, 0.23609660110661865]",11,11
18,[0.876555   0.21404093],18,40,"[0.8698649460769291, 0.18408153312364758]",11,11
19,[0.64778742 0.66602268],1,35,"[0.6365195413544045, 0.6435257162962802]",-1,-1
20,[0.67036825 0.82998397],22,-1,-1,-1,-1
21,[0.82310033 0.44228799],37,17,"[0.7847188918437367, 0.47604203318264376]",-1,-1
22,[0.45875957 0.79907092],6,8,"[0.4564980550479191, 0.7625229190959932]",11,11
23,[0.69161619 0.77748673],22,42,"[0.7013294500406722, 0.7604699899949222]",-1,-1
24,[0.55040851 0.19423962],49,6,"[0.5719598697766883, 0.23042308938718697]",11,8
25,[0.37686783 0.87354201],17,41,"[0.3989745755231106, 0.8529248852681932]",11,11
26,[0.32745058 0.78434302],9,44,"[0.31857200099707983, 0.7856809289307087]",11,11
27,[0.58321227 0.30762479],7,11,"[0.5598640257127481, 0.2958253143902387]",11,8
28,[0.29008772 0.62839643],6,22,"[0.3138615140565045, 0.6365724859528128]",11,11
29,[0.15338783 0.32761319],39,43,"[0.13522178045948136, 0.3078961623852826]",0,0
30,[0.33532    0.83208491],43,19,"[0.34056937390414993, 0.8744734701045633]",11,11
31,[0.37152387 0.74008017],8,37,"[0.3890085102817275, 0.7812368381467356]",11,11
32,[0.44738874 0.74642914],8,8,"[0.4564980550479191, 0.7625229190959932]",11,11
33,[0.77256786 0.34332777],46,23,"[0.7964058607825658, 0.365219447620733]",11,-1
34,[0.52348584 0.15221876],42,0,"[0.5486818337735506, 0.1405910371228287]",11,8
35,[0.68229444 0.61994917],31,35,"[0.6365195413544045, 0.6435257162962802]",-1,-1
36,[0.33630511 0.6182086 ],11,22,"[0.3138615140565045, 0.6365724859528128]",11,11
37,[0.39873048 0.69246111],3,3,"[0.3914998045552147, 0.6845609273348577]",11,11
38,[0.39682515 0.43623475],27,7,"[0.35023780488346007, 0.46370074660116944]",11,11
39,[0.33214605 0.49350031],27,7,"[0.35023780488346007, 0.46370074660116944]",11,11
40,[0.49605416 0.72546813],47,20,"[0.4918085646456009, 0.7016397138818948]",11,11
41,[0.47730168 0.9216716 ],41,30,"[0.47878193311071715, 0.8938588472596398]",-1,-1
42,[0.20980625 0.62898226],19,5,"[0.18760281751860805, 0.6200040721851791]",11,11
43,[0.4700477  0.22359341],7,1,"[0.48665552841897336, 0.22796133860105408]",11,8
44,[0.39158587 0.30860771],15,26,"[0.37555595970826555, 0.30618227971394785]",5,5
45,[0.58602684 0.6737694 ],45,32,"[0.5626600956093835, 0.6797969960662804]",11,11
46,[0.54816593 0.14969119],49,0,"[0.5486818337735506, 0.1405910371228287]",11,8
47,[0.08718383 0.18737735],39,-1,-1,-1,-1
48,[0.61148718 0.7515312 ],22,12,"[0.6058304566153235, 0.7740285600810214]",11,11
49,[0.17532436 0.79345693],36,14,"[0.23333498547731127, 0.7793268989396023]",-1,-1
50,[0.45177592 0.73432028],6,8,"[0.4564980550479191, 0.7625229190959932]",11,11
51,[0.63832824 0.16157379],24,34,"[0.6427377915329806, 0.16497000454187558]",11,8
52,[0.18923308 0.75446523],36,28,"[0.1657038412085361, 0.7301777309982378]",11,11
53,[0.38048003 0.4914079 ],28,7,"[0.35023780488346007, 0.46370074660116944]",11,11
54,[0.77919815 0.40362955],25,23,"[0.7964058607825658, 0.365219447620733]",11,11
55,[0.14850808 0.53978201],44,-1,-1,-1,-1
56,[0.31160801 0.53762174],27,21,"[0.3356215072283905, 0.5482106771368764]",11,11
57,[0.83551997 0.26514491],16,9,"[0.8282868322722854, 0.27403660975469907]",11,11
58,[0.48977994 0.05403908],42,39,"[0.48545908872270943, 0.08479037396488227]",-1,-1
59,[0.29541179 0.44818992],27,7,"[0.35023780488346007, 0.46370074660116944]",11,-1
60,[0.35490169 0.30581374],4,26,"[0.37555595970826555, 0.30618227971394785]",5,5
61,[0.32397342 0.6302496 ],0,22,"[0.3138615140565045, 0.6365724859528128]",11,11
62,[0.40142156 0.17399573],33,25,"[0.46009611474296624, 0.14768304734562376]",-1,-1
63,[0.55126644 0.70141556],23,32,"[0.5626600956093835, 0.6797969960662804]",11,11
64,[0.80683933 0.49684704],38,17,"[0.7847188918437367, 0.47604203318264376]",-1,-1
65,[0.43902611 0.66617198],6,3,"[0.3914998045552147, 0.6845609273348577]",-1,-1
66,[0.54984781 0.24823227],34,6,"[0.5719598697766883, 0.23042308938718697]",11,8
67,[0.39613189 0.64365417],3,3,"[0.3914998045552147, 0.6845609273348577]",11,-1
68,[0.33328951 0.68779464],3,22,"[0.3138615140565045, 0.6365724859528128]",11,11
69,[0.90292027 0.27631922],18,45,"[0.9117147353259446, 0.23609660110661865]",-1,-1
70,[0.70044283 0.45433243],38,18,"[0.6868018266654483, 0.44079508577153914]",11,11
71,[0.45390078 0.17098748],7,25,"[0.46009611474296624, 0.14768304734562376]",11,8
72,[0.52546899 0.1181279 ],5,0,"[0.5486818337735506, 0.1405910371228287]",11,8
73,[0.53929022 0.86091838],41,15,"[0.5374848528246937, 0.8373513055115801]",11,11
74,[0.36724066 0.06328355],33,4,"[0.31965658001223934, 0.11412518290301028]",-1,-1
75,[0.61836466 0.6531801 ],1,35,"[0.6365195413544045, 0.6435257162962802]",11,-1
76,[0.4489514  0.64237232],3,-1,-1,-1,-1
77,[0.27560984 0.6927846 ],11,33,"[0.26712227995066345, 0.6922485635029236]",11,11
78,[0.57928373 0.66530564],23,32,"[0.5626600956093835, 0.6797969960662804]",11,11
79,[0.41633907 0.86915329],6,41,"[0.3989745755231106, 0.8529248852681932]",11,-1
80,[0.51958383 0.73841062],23,20,"[0.4918085646456009, 0.7016397138818948]",11,11
81,[0.81792164 0.17433765],16,16,"[0.8033932728788242, 0.1269563741293521]",-1,-1
82,[0.66937607 0.82931329],22,-1,-1,-1,-1
83,[0.65225366 0.78705079],22,12,"[0.6058304566153235, 0.7740285600810214]",-1,-1
84,[0.41382671 0.67783846],3,3,"[0.3914998045552147, 0.6845609273348577]",11,11
85,[0.9021766  0.15289265],18,40,"[0.8698649460769291, 0.18408153312364758]",-1,-1
86,[0.3513476  0.31416803],15,26,"[0.37555595970826555, 0.30618227971394785]",5,5
87,[0.18393985 0.63207326],19,5,"[0.18760281751860805, 0.6200040721851791]",11,11
88,[0.34568917 0.4226881 ],27,7,"[0.35023780488346007, 0.46370074660116944]",-1,-1
89,[0.95703868 0.22935139],18,45,"[0.9117147353259446, 0.23609660110661865]",-1,-1
90,[0.23697837 0.39992231],4,-1,-1,-1,-1
91,[0.58012136 0.29308608],7,11,"[0.5598640257127481, 0.2958253143902387]",11,8
92,[0.54277818 0.13514289],7,0,"[0.5486818337735506, 0.1405910371228287]",11,8
93,[0.5767273  0.24676866],34,6,"[0.5719598697766883, 0.23042308938718697]",11,8
