,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38045459 0.38485124],0,74,"[0.37338957414524326, 0.3849169746873096]",1,1
1,[0.39716508 0.45175607],0,67,"[0.4066614906005569, 0.457104357454589]",1,1
2,[0.47748586 0.51167305],0,7,"[0.5100288876124176, 0.5439692483290138]",1,1
3,[0.33166348 0.43852841],0,58,"[0.2910366735642364, 0.44360226400488045]",1,1
4,[0.45196276 0.47641042],0,41,"[0.4909154378774361, 0.45071612508053316]",1,1
5,[0.2974623  0.49492578],0,70,"[0.32928900280121937, 0.4946896566238264]",1,1
6,[0.39546766 0.3359299 ],0,42,"[0.44333215898509026, 0.3488994250347648]",-1,1
7,[0.3924068  0.41034892],0,74,"[0.37338957414524326, 0.3849169746873096]",1,1
8,[0.32153723 0.53835907],0,60,"[0.28183686698413385, 0.5401266130348885]",1,1
9,[0.32928959 0.46193769],0,70,"[0.32928900280121937, 0.4946896566238264]",1,1
10,[0.38124945 0.43041762],0,67,"[0.4066614906005569, 0.457104357454589]",1,1
11,[0.36416979 0.55582199],0,48,"[0.40664854711887827, 0.6038984262843946]",-1,-1
12,[0.36154732 0.48270619],0,70,"[0.32928900280121937, 0.4946896566238264]",1,1
13,[0.34291169 0.45039515],0,70,"[0.32928900280121937, 0.4946896566238264]",1,1
14,[0.37454313 0.38597462],0,74,"[0.37338957414524326, 0.3849169746873096]",1,1
15,[0.41172563 0.48461303],0,67,"[0.4066614906005569, 0.457104357454589]",1,1
16,[0.38100234 0.48650022],0,67,"[0.4066614906005569, 0.457104357454589]",1,1
17,[0.40071071 0.50670659],0,67,"[0.4066614906005569, 0.457104357454589]",1,1
18,[0.32332468 0.48568281],0,70,"[0.32928900280121937, 0.4946896566238264]",1,1
19,[0.36408446 0.39274772],0,74,"[0.37338957414524326, 0.3849169746873096]",1,1
20,[0.4525745  0.18121782],1,43,"[0.4714458807457278, 0.17246801550291954]",1,1
21,[0.46127155 0.17664184],1,43,"[0.4714458807457278, 0.17246801550291954]",1,1
22,[0.57934341 0.17856172],1,51,"[0.5890034373104296, 0.16307365618762745]",1,1
23,[0.43270567 0.1468514 ],1,22,"[0.39508837472342534, 0.15448879653492223]",1,1
24,[0.45333677 0.18540501],1,43,"[0.4714458807457278, 0.17246801550291954]",1,1
25,[0.56836588 0.20325003],1,38,"[0.5443505365136908, 0.18474878778721365]",1,1
26,[0.59241368 0.2297547 ],1,33,"[0.5976119022331482, 0.23778591693111836]",1,1
27,[0.48477931 0.24733237],1,30,"[0.47031095806236395, 0.25416821112602334]",1,1
28,[0.49320703 0.11058298],1,47,"[0.5077495765029436, 0.11469238393951674]",1,1
29,[0.4778564 0.2099992],1,66,"[0.5046121834631334, 0.22639779915153513]",1,1
30,[0.49550463 0.20518154],1,66,"[0.5046121834631334, 0.22639779915153513]",1,1
31,[0.43566985 0.03873338],1,59,"[0.4376499602189488, 0.07600178757661095]",-1,1
32,[0.56504059 0.16521732],1,51,"[0.5890034373104296, 0.16307365618762745]",1,1
33,[0.46376581 0.17070694],1,43,"[0.4714458807457278, 0.17246801550291954]",1,1
34,[0.48483757 0.13245874],1,47,"[0.5077495765029436, 0.11469238393951674]",1,1
35,[0.49006244 0.16802034],1,43,"[0.4714458807457278, 0.17246801550291954]",1,1
36,[0.50976369 0.25282725],1,66,"[0.5046121834631334, 0.22639779915153513]",1,1
37,[0.50603371 0.23895312],1,66,"[0.5046121834631334, 0.22639779915153513]",1,1
38,[0.35055736 0.12937338],1,52,"[0.32515540795155246, 0.09852290204031769]",1,1
39,[0.53962724 0.18491168],1,38,"[0.5443505365136908, 0.18474878778721365]",1,1
40,[0.48890211 0.36531442],2,16,"[0.5266809810600994, 0.3576084069406416]",1,1
41,[0.5069974  0.37286542],2,16,"[0.5266809810600994, 0.3576084069406416]",1,1
42,[0.48471443 0.26007009],2,30,"[0.47031095806236395, 0.25416821112602334]",1,1
43,[0.52192969 0.33867021],2,16,"[0.5266809810600994, 0.3576084069406416]",1,1
44,[0.52361116 0.35694824],2,16,"[0.5266809810600994, 0.3576084069406416]",1,1
45,[0.5345046  0.30024698],2,3,"[0.5872626435774394, 0.29885836509115726]",1,1
46,[0.45111765 0.36659497],2,42,"[0.44333215898509026, 0.3488994250347648]",1,1
47,[0.47645913 0.34629378],2,42,"[0.44333215898509026, 0.3488994250347648]",1,1
48,[0.48457154 0.32678101],2,42,"[0.44333215898509026, 0.3488994250347648]",1,1
49,[0.58808297 0.30046272],2,3,"[0.5872626435774394, 0.29885836509115726]",1,1
50,[0.55477646 0.2724043 ],2,3,"[0.5872626435774394, 0.29885836509115726]",1,1
51,[0.56800705 0.28642932],2,3,"[0.5872626435774394, 0.29885836509115726]",1,1
52,[0.53206091 0.2833687 ],2,3,"[0.5872626435774394, 0.29885836509115726]",1,1
53,[0.48865527 0.27295413],2,30,"[0.47031095806236395, 0.25416821112602334]",1,1
