,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36174245 0.16658143],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
1,[0.36216325 0.1785971 ],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
2,[0.34625219 0.17848864],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
3,[0.37122106 0.15914505],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
4,[0.36456596 0.21907266],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
5,[0.32714383 0.14031738],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
6,[0.42748369 0.1716196 ],0,-1,-1,1,0
7,[0.32278032 0.14746995],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
8,[0.29285346 0.16613173],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
9,[0.35174551 0.2297334 ],0,-1,-1,1,0
10,[0.37147273 0.19646685],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
11,[0.34516271 0.14334062],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
12,[0.39658836 0.2073457 ],0,-1,-1,1,0
13,[0.35004471 0.15857826],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
14,[0.28705703 0.09795961],0,-1,-1,1,0
15,[0.3277156  0.12221677],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
16,[0.35906781 0.14485173],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
17,[0.30401842 0.25499356],0,-1,-1,1,0
18,[0.36090893 0.11863371],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
19,[0.42489661 0.19103913],0,-1,-1,1,0
20,[0.32475839 0.18706153],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
21,[0.34802503 0.1543016 ],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
22,[0.33636728 0.14237517],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
23,[0.38342769 0.18896076],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
24,[0.34935844 0.15448945],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
25,[0.3283154  0.11626239],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
26,[0.42646516 0.1806871 ],0,-1,-1,1,0
27,[0.29257555 0.23794242],0,-1,-1,1,0
28,[0.32302966 0.16575974],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
29,[0.33233743 0.2028994 ],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
30,[0.33277753 0.1612328 ],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
31,[0.28186532 0.17601578],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
32,[0.46433124 0.18011919],0,-1,-1,1,0
33,[0.43233776 0.29869481],0,-1,-1,-1,-1
34,[0.43678557 0.07333542],0,-1,-1,1,0
35,[0.32395266 0.16214888],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
36,[0.31735124 0.12388053],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
37,[0.3869426  0.20672967],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
38,[0.44057539 0.14315484],0,-1,-1,1,0
39,[0.35101133 0.15059102],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
40,[0.3705099  0.14021864],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
41,[0.35963598 0.08055716],0,-1,-1,1,0
42,[0.35507775 0.14476701],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
43,[0.33316617 0.09901155],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
44,[0.33683951 0.2141827 ],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
45,[0.28045477 0.18780694],0,-1,-1,1,0
46,[0.41376146 0.17522043],0,-1,-1,1,0
47,[0.27783813 0.16387911],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
48,[0.24577528 0.21845295],0,-1,-1,1,0
49,[0.31854323 0.2470753 ],0,-1,-1,1,0
50,[0.34668706 0.19874507],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
51,[0.34371956 0.19026124],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
52,[0.32574046 0.14021945],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
53,[0.29948944 0.1251191 ],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
54,[0.41318978 0.08922278],0,-1,-1,1,0
55,[0.35998875 0.09616973],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
56,[0.39044076 0.17237131],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
57,[0.42151729 0.11879434],0,-1,-1,1,0
58,[0.29711948 0.15252204],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
59,[0.33855267 0.16890768],0,1,"[0.34433798135335514, 0.15799687606440166]",1,0
