,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74128386 0.4607948 ],0,40,"[0.7064275432672081, 0.46704017517029567]",-1,-1
1,[0.81379041 0.39168527],0,49,"[0.8161746896838326, 0.39390227751700596]",-1,-1
2,[0.5042418  0.37420355],0,0,"[0.49274246759048024, 0.33169710325080065]",-1,-1
3,[0.71844927 0.41454881],0,28,"[0.7066992637890323, 0.40559222324048094]",238,33
4,[0.68854317 0.28653769],0,35,"[0.6751583543051487, 0.3068865711150219]",-1,-1
5,[0.73523232 0.29631592],0,41,"[0.7440965631604157, 0.33004028325174817]",172,-1
6,[0.73583877 0.40450363],0,28,"[0.7066992637890323, 0.40559222324048094]",-1,-1
7,[0.8009053  0.42439755],0,49,"[0.8161746896838326, 0.39390227751700596]",7,-1
8,[0.83759456 0.34358498],0,49,"[0.8161746896838326, 0.39390227751700596]",-1,-1
9,[0.71033012 0.22045559],0,3,"[0.7481932169157208, 0.22423122168813728]",129,-1
10,[0.6862233  0.37537902],0,28,"[0.7066992637890323, 0.40559222324048094]",214,-1
11,[0.8265051  0.37888932],0,49,"[0.8161746896838326, 0.39390227751700596]",-1,-1
12,[0.83700421 0.30695892],0,-1,-1,-1,-1
13,[0.6213959 0.3959148],0,44,"[0.6386035473919361, 0.40035072811723504]",-1,-1
14,[0.69362401 0.35632194],0,28,"[0.7066992637890323, 0.40559222324048094]",-1,-1
15,[0.85659384 0.32764189],0,-1,-1,-1,-1
16,[0.73845591 0.43120918],0,28,"[0.7066992637890323, 0.40559222324048094]",-1,-1
17,[0.66627522 0.29000363],0,35,"[0.6751583543051487, 0.3068865711150219]",-1,-1
18,[0.73559716 0.31928559],0,41,"[0.7440965631604157, 0.33004028325174817]",-1,-1
19,[0.82852709 0.40501624],0,49,"[0.8161746896838326, 0.39390227751700596]",-1,-1
20,[0.79172504 0.43168631],0,49,"[0.8161746896838326, 0.39390227751700596]",7,-1
21,[0.73208955 0.34204904],0,41,"[0.7440965631604157, 0.33004028325174817]",226,-1
22,[0.7265069  0.37385982],0,28,"[0.7066992637890323, 0.40559222324048094]",-1,-1
23,[0.6760858  0.37755319],0,28,"[0.7066992637890323, 0.40559222324048094]",-1,-1
24,[0.66783962 0.44081806],0,40,"[0.7064275432672081, 0.46704017517029567]",241,34
25,[0.6836267  0.41237601],0,28,"[0.7066992637890323, 0.40559222324048094]",242,-1
26,[0.71301794 0.34294844],0,41,"[0.7440965631604157, 0.33004028325174817]",226,-1
27,[0.72685605 0.37980701],0,28,"[0.7066992637890323, 0.40559222324048094]",-1,-1
28,[0.6578756  0.39396833],0,44,"[0.6386035473919361, 0.40035072811723504]",-1,-1
29,[0.75001189 0.33665259],0,41,"[0.7440965631604157, 0.33004028325174817]",125,-1
30,[0.74324269 0.40053379],0,28,"[0.7066992637890323, 0.40559222324048094]",-1,-1
31,[0.65074357 0.3122904 ],0,35,"[0.6751583543051487, 0.3068865711150219]",-1,-1
32,[0.63466772 0.32302472],0,32,"[0.6083923655364004, 0.3344083889839171]",237,-1
33,[0.68680739 0.34957258],0,35,"[0.6751583543051487, 0.3068865711150219]",236,36
34,[0.68530947 0.31452704],0,35,"[0.6751583543051487, 0.3068865711150219]",171,-1
35,[0.72273066 0.3087436 ],0,41,"[0.7440965631604157, 0.33004028325174817]",172,7
36,[0.7253173  0.36129668],0,41,"[0.7440965631604157, 0.33004028325174817]",-1,-1
37,[0.76244056 0.26496432],0,3,"[0.7481932169157208, 0.22423122168813728]",108,6
38,[0.73751244 0.36121445],0,41,"[0.7440965631604157, 0.33004028325174817]",-1,-1
39,[0.72973818 0.43599747],0,28,"[0.7066992637890323, 0.40559222324048094]",-1,-1
40,[0.71573177 0.31657584],0,41,"[0.7440965631604157, 0.33004028325174817]",172,7
41,[0.5598514  0.33224156],0,32,"[0.6083923655364004, 0.3344083889839171]",196,-1
42,[0.76836582 0.32419942],0,41,"[0.7440965631604157, 0.33004028325174817]",50,-1
43,[0.66985443 0.34787726],0,35,"[0.6751583543051487, 0.3068865711150219]",236,36
44,[0.7154917 0.4000056],0,28,"[0.7066992637890323, 0.40559222324048094]",-1,-1
45,[0.75472441 0.45250703],0,40,"[0.7064275432672081, 0.46704017517029567]",109,-1
46,[0.72520888 0.34497177],0,41,"[0.7440965631604157, 0.33004028325174817]",226,-1
47,[0.73258924 0.33908745],0,41,"[0.7440965631604157, 0.33004028325174817]",-1,-1
48,[0.74865778 0.31880731],0,41,"[0.7440965631604157, 0.33004028325174817]",-1,-1
49,[0.74309321 0.34709767],0,41,"[0.7440965631604157, 0.33004028325174817]",125,-1
50,[0.72406688 0.45282461],0,40,"[0.7064275432672081, 0.46704017517029567]",146,-1
51,[0.70961932 0.40582547],0,28,"[0.7066992637890323, 0.40559222324048094]",238,-1
52,[0.74108814 0.36418053],0,41,"[0.7440965631604157, 0.33004028325174817]",103,-1
53,[0.61231591 0.3177144 ],0,32,"[0.6083923655364004, 0.3344083889839171]",-1,-1
54,[0.76320872 0.25678374],0,3,"[0.7481932169157208, 0.22423122168813728]",108,6
55,[0.68674203 0.36548692],0,28,"[0.7066992637890323, 0.40559222324048094]",214,-1
56,[0.6856103  0.39929659],0,28,"[0.7066992637890323, 0.40559222324048094]",240,-1
57,[0.69821834 0.352652  ],0,41,"[0.7440965631604157, 0.33004028325174817]",-1,-1
58,[0.86831777 0.37666035],0,49,"[0.8161746896838326, 0.39390227751700596]",-1,-1
59,[0.68048421 0.41094492],0,28,"[0.7066992637890323, 0.40559222324048094]",242,-1
60,[0.78158167 0.37239026],0,49,"[0.8161746896838326, 0.39390227751700596]",-1,-1
61,[0.74127706 0.38822466],0,28,"[0.7066992637890323, 0.40559222324048094]",103,-1
62,[0.81045974 0.39193588],0,49,"[0.8161746896838326, 0.39390227751700596]",-1,-1
63,[0.74206245 0.34740803],0,41,"[0.7440965631604157, 0.33004028325174817]",125,-1
64,[0.67101134 0.33363061],0,35,"[0.6751583543051487, 0.3068865711150219]",-1,-1
65,[0.65476521 0.26678469],0,35,"[0.6751583543051487, 0.3068865711150219]",157,-1
66,[0.65845906 0.32532919],0,35,"[0.6751583543051487, 0.3068865711150219]",237,37
67,[0.56939383 0.4368201 ],0,12,"[0.5685064062773205, 0.4183234282995393]",274,-1
68,[0.66207688 0.28041031],0,35,"[0.6751583543051487, 0.3068865711150219]",157,-1
69,[0.7110411  0.37877181],0,28,"[0.7066992637890323, 0.40559222324048094]",-1,-1
70,[0.76528442 0.40186156],0,49,"[0.8161746896838326, 0.39390227751700596]",-1,-1
71,[0.7342928  0.28370916],0,41,"[0.7440965631604157, 0.33004028325174817]",172,6
72,[0.63283682 0.35198658],0,32,"[0.6083923655364004, 0.3344083889839171]",248,37
73,[0.69098786 0.40325866],0,28,"[0.7066992637890323, 0.40559222324048094]",240,34
74,[0.63216801 0.42101856],0,44,"[0.6386035473919361, 0.40035072811723504]",243,30
75,[0.71445532 0.26924771],0,35,"[0.6751583543051487, 0.3068865711150219]",-1,-1
76,[0.75064537 0.33528162],0,41,"[0.7440965631604157, 0.33004028325174817]",125,-1
