,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51779303 0.3825215 ],0,1,"[0.5003829839609458, 0.4202628121381307]",0,5
1,[0.47364197 0.29358959],0,0,"[0.5175030166548327, 0.2692101740347447]",0,-1
2,[0.41705853 0.31663917],0,2,"[0.42563648056522435, 0.3581428842703286]",0,-1
3,[0.61028045 0.36189996],0,-1,-1,0,-1
4,[0.43316168 0.37287577],0,2,"[0.42563648056522435, 0.3581428842703286]",0,5
5,[0.54350386 0.37659152],0,1,"[0.5003829839609458, 0.4202628121381307]",0,5
6,[0.5071897 0.363257 ],0,1,"[0.5003829839609458, 0.4202628121381307]",0,5
7,[0.4894644 0.2273207],0,0,"[0.5175030166548327, 0.2692101740347447]",0,-1
8,[0.47186526 0.34401586],0,2,"[0.42563648056522435, 0.3581428842703286]",0,5
9,[0.55220481 0.41633429],0,1,"[0.5003829839609458, 0.4202628121381307]",0,-1
10,[0.52390224 0.31309381],0,0,"[0.5175030166548327, 0.2692101740347447]",0,-1
11,[0.47587705 0.39060311],0,1,"[0.5003829839609458, 0.4202628121381307]",0,5
12,[0.47332874 0.19123161],0,-1,-1,0,-1
13,[0.42931318 0.42688126],0,2,"[0.42563648056522435, 0.3581428842703286]",0,-1
14,[0.49671543 0.29406654],0,0,"[0.5175030166548327, 0.2692101740347447]",0,5
15,[0.54597032 0.3952327 ],0,1,"[0.5003829839609458, 0.4202628121381307]",0,-1
16,[0.4772014  0.39148866],0,1,"[0.5003829839609458, 0.4202628121381307]",0,5
17,[0.59192396 0.34156537],0,-1,-1,0,-1
18,[0.54062667 0.41565999],0,1,"[0.5003829839609458, 0.4202628121381307]",0,-1
19,[0.52321186 0.36138046],0,1,"[0.5003829839609458, 0.4202628121381307]",0,5
20,[0.41382859 0.23208562],0,-1,-1,0,-1
21,[0.37400518 0.33784126],0,2,"[0.42563648056522435, 0.3581428842703286]",0,-1
22,[0.47533337 0.40662742],0,1,"[0.5003829839609458, 0.4202628121381307]",0,-1
23,[0.53238186 0.38884768],0,1,"[0.5003829839609458, 0.4202628121381307]",0,5
24,[0.36714642 0.35422876],0,2,"[0.42563648056522435, 0.3581428842703286]",0,-1
25,[0.52518744 0.32189087],0,0,"[0.5175030166548327, 0.2692101740347447]",0,-1
26,[0.35938618 0.32281342],0,-1,-1,0,-1
27,[0.55724928 0.456996  ],0,1,"[0.5003829839609458, 0.4202628121381307]",0,-1
