,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78369642 0.55478148],0,72,"[0.7930474491898428, 0.544342737043042]",1,0
1,[0.87601714 0.57700915],0,53,"[0.8609656517343557, 0.5959148069903448]",1,0
2,[0.76646947 0.54271238],0,62,"[0.7488142276072987, 0.5428073985679117]",1,0
3,[0.79937648 0.55519437],0,72,"[0.7930474491898428, 0.544342737043042]",1,0
4,[0.80209904 0.56295681],0,72,"[0.7930474491898428, 0.544342737043042]",1,0
5,[0.72605859 0.44105394],0,36,"[0.6903525231253748, 0.4233453726526755]",1,0
6,[0.80305766 0.49664209],0,72,"[0.7930474491898428, 0.544342737043042]",1,0
7,[0.78083164 0.52113799],0,72,"[0.7930474491898428, 0.544342737043042]",1,0
8,[0.82715407 0.46194738],0,60,"[0.8267042992064385, 0.43314564931085364]",-1,0
9,[0.69976813 0.48572912],0,30,"[0.7157355073512996, 0.4946440000826969]",1,0
10,[0.46528968 0.33721841],1,2,"[0.45989992344664943, 0.3076653927680486]",1,0
11,[0.48478165 0.41852731],1,61,"[0.5028782480072029, 0.4465685756760787]",1,0
12,[0.34881269 0.24671686],1,67,"[0.39546646070658864, 0.24334753231145592]",1,0
13,[0.41015852 0.36121162],1,48,"[0.3697552921418245, 0.35009019104343836]",1,0
14,[0.48473858 0.45370177],1,61,"[0.5028782480072029, 0.4465685756760787]",1,0
15,[0.47881687 0.41221467],1,52,"[0.4743567796044254, 0.3782139355356746]",1,0
16,[0.48677565 0.46211112],1,61,"[0.5028782480072029, 0.4465685756760787]",1,0
17,[0.43372036 0.43655106],1,56,"[0.4513991983362786, 0.46349979171586786]",1,0
18,[0.5878695  0.42387516],1,25,"[0.5472835492691971, 0.40566345422477773]",1,0
19,[0.5188916  0.25464023],1,38,"[0.519316971728402, 0.22896067399184536]",1,0
20,[0.56132403 0.49026201],2,64,"[0.5449851819080513, 0.4981663842838554]",1,0
21,[0.48208839 0.53648637],2,15,"[0.4767176325197954, 0.5645809686570087]",1,0
22,[0.54911043 0.49434956],2,64,"[0.5449851819080513, 0.4981663842838554]",1,0
23,[0.48419323 0.52462481],2,15,"[0.4767176325197954, 0.5645809686570087]",1,0
24,[0.58667569 0.53120654],2,73,"[0.5860789467984825, 0.535915790339953]",1,0
25,[0.65467103 0.52258583],2,47,"[0.6607092323636036, 0.5542620969130526]",1,0
26,[0.5540691  0.47863137],2,64,"[0.5449851819080513, 0.4981663842838554]",1,0
27,[0.52135924 0.4214992 ],2,25,"[0.5472835492691971, 0.40566345422477773]",1,0
28,[0.53735566 0.45997754],2,61,"[0.5028782480072029, 0.4465685756760787]",1,0
29,[0.54917933 0.41317737],2,25,"[0.5472835492691971, 0.40566345422477773]",1,0
30,[0.686907   0.33035698],3,6,"[0.6890689866191202, 0.3002004559463655]",1,0
31,[0.75147217 0.33447919],3,23,"[0.7774869180219943, 0.3396666197229342]",1,0
32,[0.67926688 0.19770119],3,7,"[0.688971161084101, 0.22432476807215956]",1,0
33,[0.70181334 0.3057631 ],3,6,"[0.6890689866191202, 0.3002004559463655]",1,0
34,[0.78117735 0.3557217 ],3,23,"[0.7774869180219943, 0.3396666197229342]",1,0
35,[0.85727867 0.37548257],3,69,"[0.90893098703568, 0.34149198987520063]",1,0
36,[0.70598758 0.28404507],3,6,"[0.6890689866191202, 0.3002004559463655]",1,0
37,[0.71717442 0.33785624],3,6,"[0.6890689866191202, 0.3002004559463655]",1,0
38,[0.79096424 0.2502874 ],3,11,"[0.7931732807618216, 0.1915205669081218]",1,0
39,[0.82531404 0.31496846],3,23,"[0.7774869180219943, 0.3396666197229342]",-1,-1
40,[0.44834533 0.31842391],4,2,"[0.45989992344664943, 0.3076653927680486]",1,0
41,[0.52949755 0.23169685],4,38,"[0.519316971728402, 0.22896067399184536]",1,0
42,[0.41615408 0.2786785 ],4,67,"[0.39546646070658864, 0.24334753231145592]",1,0
43,[0.47907311 0.37500399],4,52,"[0.4743567796044254, 0.3782139355356746]",1,0
44,[0.45956614 0.34165383],4,2,"[0.45989992344664943, 0.3076653927680486]",1,0
45,[0.44974685 0.44159198],4,56,"[0.4513991983362786, 0.46349979171586786]",1,0
46,[0.34762358 0.44389005],4,10,"[0.3295664000843668, 0.4616897124932696]",1,0
47,[0.42882179 0.30605637],4,2,"[0.45989992344664943, 0.3076653927680486]",1,0
48,[0.38747995 0.32392246],4,48,"[0.3697552921418245, 0.35009019104343836]",1,0
49,[0.4780669  0.42950875],4,61,"[0.5028782480072029, 0.4465685756760787]",1,0
50,[0.10916419 0.25155137],5,51,"[0.11962066118787727, 0.2621026986832935]",-1,0
51,[0.21676611 0.32256802],5,63,"[0.23679917290815874, 0.32141070303622843]",1,0
52,[0.17243951 0.27159111],5,51,"[0.11962066118787727, 0.2621026986832935]",-1,-1
53,[0.30027255 0.27237718],5,13,"[0.3007558318255137, 0.2570464141563631]",1,0
54,[0.25701052 0.3968529 ],5,65,"[0.2503387955011232, 0.41202877483068395]",-1,0
55,[0.35286456 0.37963451],5,48,"[0.3697552921418245, 0.35009019104343836]",1,0
56,[0.29282326 0.45313455],5,10,"[0.3295664000843668, 0.4616897124932696]",1,0
57,[0.21768149 0.24629522],5,55,"[0.23147765950054644, 0.2377597174171009]",1,0
58,[0.25495853 0.30979095],5,63,"[0.23679917290815874, 0.32141070303622843]",1,0
59,[0.13624068 0.31818487],5,51,"[0.11962066118787727, 0.2621026986832935]",0,0
60,[0.11853213 0.4158008 ],6,20,"[0.12034676340545476, 0.40109318397219995]",0,0
61,[0.19458183 0.48261161],6,26,"[0.20273556134797577, 0.5105431659646864]",1,0
62,[0.19825868 0.49703235],6,26,"[0.20273556134797577, 0.5105431659646864]",1,0
63,[0.11837507 0.37522036],6,20,"[0.12034676340545476, 0.40109318397219995]",0,0
64,[0.14400771 0.42948653],6,20,"[0.12034676340545476, 0.40109318397219995]",0,0
65,[0.06327978 0.42008407],6,20,"[0.12034676340545476, 0.40109318397219995]",-1,-1
66,[0.08480735 0.36933096],6,20,"[0.12034676340545476, 0.40109318397219995]",0,0
67,[0.16168143 0.43443036],6,20,"[0.12034676340545476, 0.40109318397219995]",0,0
68,[0.15065591 0.39373135],6,20,"[0.12034676340545476, 0.40109318397219995]",0,0
69,[0.10845254 0.49733388],6,39,"[0.1117896451190338, 0.5305874950999606]",-1,0
