,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.12584022 0.2696057 ],3,-1,-1,2,2
1,[0.60267346 0.33496238],7,3,"[0.5818180694633909, 0.2905336558114167]",2,4
2,[0.32697964 0.14997736],1,5,"[0.29065602434269033, 0.10930015403523434]",2,-1
3,[0.3759222  0.48230396],2,-1,-1,2,1
4,[0.55091202 0.34072078],7,3,"[0.5818180694633909, 0.2905336558114167]",2,4
5,[0.80870301 0.69202481],8,-1,-1,0,-1
6,[0.44776006 0.26734409],9,7,"[0.4054092709434391, 0.27397513600672024]",2,3
7,[0.38587223 0.46265135],2,0,"[0.431130224157959, 0.4263431808951893]",2,1
8,[0.27886108 0.0295142 ],1,-1,-1,2,-1
9,[0.45199228 0.51380565],2,-1,-1,2,1
10,[0.33779682 0.35096699],9,-1,-1,2,-1
11,[0.12767287 0.21725594],3,4,"[0.09524631676668832, 0.1854273795295351]",2,2
12,[0.9143297  0.61687378],8,6,"[0.8831312331829672, 0.6347168599335952]",0,7
13,[0.60876597 0.30000105],7,3,"[0.5818180694633909, 0.2905336558114167]",2,4
14,[0.816099   0.47399894],0,2,"[0.8655849565404518, 0.45316754155275946]",0,-1
15,[0.98276923 0.52078894],6,-1,-1,0,-1
16,[0.78241381 0.61027313],5,1,"[0.7833589429587295, 0.5981284800781755]",0,8
17,[0.29670374 0.13358189],1,5,"[0.29065602434269033, 0.10930015403523434]",2,6
18,[0.38398013 0.31983231],2,7,"[0.4054092709434391, 0.27397513600672024]",2,3
19,[0.60159187 0.35811995],7,-1,-1,2,-1
20,[0.42044425 0.27585488],9,7,"[0.4054092709434391, 0.27397513600672024]",2,3
21,[0.40124388 0.3564206 ],9,-1,-1,2,3
22,[0.81069403 0.61458477],5,1,"[0.7833589429587295, 0.5981284800781755]",0,-1
23,[0.6065877  0.34473226],7,3,"[0.5818180694633909, 0.2905336558114167]",2,-1
24,[0.46930294 0.41387688],2,0,"[0.431130224157959, 0.4263431808951893]",2,1
25,[0.15913669 0.59705519],4,9,"[0.15303108329519902, 0.5777058272284976]",1,0
26,[0.91213479 0.54635692],0,8,"[0.9081846582477722, 0.5257195647525679]",0,-1
27,[0.12411928 0.58384986],4,9,"[0.15303108329519902, 0.5777058272284976]",1,0
28,[0.83767471 0.65133961],5,6,"[0.8831312331829672, 0.6347168599335952]",0,-1
29,[0.76463395 0.58663152],5,1,"[0.7833589429587295, 0.5981284800781755]",0,8
30,[0.85814841 0.48417948],6,2,"[0.8655849565404518, 0.45316754155275946]",0,-1
31,[0.58372046 0.32089076],7,3,"[0.5818180694633909, 0.2905336558114167]",2,4
32,[0.92898924 0.43454075],6,2,"[0.8655849565404518, 0.45316754155275946]",0,-1
33,[0.35664549 0.40868941],2,-1,-1,2,1
34,[0.33708428 0.14506761],1,5,"[0.29065602434269033, 0.10930015403523434]",2,-1
35,[0.39340376 0.31143509],9,7,"[0.4054092709434391, 0.27397513600672024]",2,3
36,[0.29149168 0.10502383],1,5,"[0.29065602434269033, 0.10930015403523434]",2,-1
37,[0.89097258 0.53362484],0,8,"[0.9081846582477722, 0.5257195647525679]",0,-1
38,[0.36630145 0.46288585],2,-1,-1,2,1
39,[0.26791844 0.12074913],1,5,"[0.29065602434269033, 0.10930015403523434]",2,6
40,[0.83111415 0.58104896],5,1,"[0.7833589429587295, 0.5981284800781755]",0,9
41,[0.19054727 0.67546555],4,-1,-1,1,0
42,[0.45574313 0.38350957],9,0,"[0.431130224157959, 0.4263431808951893]",2,1
43,[0.56887146 0.30098952],7,3,"[0.5818180694633909, 0.2905336558114167]",2,4
44,[0.90388553 0.38275742],6,-1,-1,0,-1
45,[0.55182638 0.27196569],7,3,"[0.5818180694633909, 0.2905336558114167]",2,4
46,[0.4381084  0.45420763],2,0,"[0.431130224157959, 0.4263431808951893]",2,1
47,[0.06828696 0.244662  ],3,4,"[0.09524631676668832, 0.1854273795295351]",2,2
48,[0.37378842 0.27796821],9,7,"[0.4054092709434391, 0.27397513600672024]",2,3
49,[0.30866609 0.18479277],1,-1,-1,2,-1
50,[0.94961792 0.54306437],0,8,"[0.9081846582477722, 0.5257195647525679]",0,-1
51,[0.89045746 0.52243454],0,8,"[0.9081846582477722, 0.5257195647525679]",0,-1
52,[0.38792587 0.26692394],9,7,"[0.4054092709434391, 0.27397513600672024]",2,3
53,[0.2625944  0.07881467],1,5,"[0.29065602434269033, 0.10930015403523434]",2,6
54,[0.60045554 0.2522559 ],7,3,"[0.5818180694633909, 0.2905336558114167]",2,4
55,[0.431804   0.32642122],9,7,"[0.4054092709434391, 0.27397513600672024]",2,3
56,[0.08058379 0.18707053],3,4,"[0.09524631676668832, 0.1854273795295351]",2,2
57,[0.45493939 0.40080493],2,0,"[0.431130224157959, 0.4263431808951893]",2,1
58,[0.33165191 0.08040153],1,5,"[0.29065602434269033, 0.10930015403523434]",2,-1
59,[0.90290238 0.61783588],8,6,"[0.8831312331829672, 0.6347168599335952]",0,7
60,[0.12351143 0.58831568],4,9,"[0.15303108329519902, 0.5777058272284976]",1,0
61,[0.17123973 0.66972078],4,-1,-1,1,0
62,[0.9099637  0.64124493],8,6,"[0.8831312331829672, 0.6347168599335952]",0,-1
63,[0.42577753 0.34521628],9,-1,-1,2,-1
