,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71896873 0.68951642],40,28,"[0.7271573290659376, 0.7043887895438354]",0,11
1,[0.60077854 0.21018935],42,20,"[0.5885812348728163, 0.1686390279890942]",0,6
2,[0.62186273 0.71485324],23,2,"[0.6393539393191696, 0.7191156509947353]",0,11
3,[0.31446221 0.2870511 ],41,17,"[0.3496961246065503, 0.31994486225597135]",0,-1
4,[0.55597764 0.6885779 ],49,0,"[0.5800067790213136, 0.6776677316539181]",0,11
5,[0.86674555 0.50778681],22,4,"[0.8393715448033907, 0.5368990181686764]",0,11
6,[0.60358387 0.30321377],42,3,"[0.5680511767904531, 0.3126461217478744]",0,-1
7,[0.16897953 0.26859597],44,43,"[0.16889820647722953, 0.25878458542170285]",0,11
8,[0.16874776 0.39957059],5,49,"[0.1428558484311905, 0.3873814711426517]",0,11
9,[0.50054959 0.40312045],37,9,"[0.5326846235545738, 0.4065776358930835]",0,11
10,[0.42249501 0.73496301],25,26,"[0.4498448408729816, 0.7442354944109112]",0,11
11,[0.74588254 0.48287406],0,40,"[0.7616748319750769, 0.504839838778482]",0,11
12,[0.24505217 0.59171634],15,41,"[0.2445487958025129, 0.5799458183152657]",0,11
13,[0.63396613 0.44545949],19,33,"[0.6362207623873438, 0.437455710003922]",0,11
14,[0.71888868 0.11557468],24,34,"[0.7385494433064704, 0.18144110037002115]",-1,-1
15,[0.44471289 0.24378732],41,16,"[0.48214784214100115, 0.2236947098912654]",0,11
16,[0.61254092 0.47825713],45,24,"[0.5701892458729708, 0.4941635715084122]",0,-1
17,[0.14375512 0.59578443],30,25,"[0.16127244924381112, 0.5400766211866875]",-1,-1
18,[0.34569535 0.71114766],23,32,"[0.3352361214397329, 0.7521873252605676]",0,8
19,[0.20330407 0.52484528],15,25,"[0.16127244924381112, 0.5400766211866875]",0,11
20,[0.21214183 0.36565499],5,21,"[0.2119750172481327, 0.33412760536365715]",0,11
21,[0.67001847 0.53228647],45,31,"[0.6640875206343021, 0.5463942620556012]",0,11
22,[0.53069325 0.88614384],12,11,"[0.5580469451240365, 0.9002824578057897]",0,-1
23,[0.52192174 0.44103208],27,9,"[0.5326846235545738, 0.4065776358930835]",0,11
24,[0.55134949 0.2722224 ],8,3,"[0.5680511767904531, 0.3126461217478744]",0,-1
25,[0.34920259 0.49581761],21,37,"[0.31575208664807786, 0.49702952434535425]",0,11
26,[0.34069944 0.63124672],32,23,"[0.38010845263908777, 0.6121631835107569]",0,-1
27,[0.19179928 0.39485127],16,47,"[0.21655738456337348, 0.4043128115479558]",0,11
28,[0.30234437 0.42188378],16,14,"[0.30079684131446544, 0.3928384972946098]",0,11
29,[0.4175086  0.80725591],39,30,"[0.4323879914216308, 0.8417785513582918]",0,11
30,[0.76690502 0.33979883],19,1,"[0.728781898418241, 0.39791802325017733]",0,-1
31,[0.60018323 0.28571299],8,3,"[0.5680511767904531, 0.3126461217478744]",0,-1
32,[0.72111354 0.81183699],2,6,"[0.7279984415247818, 0.7927277129021131]",0,11
33,[0.52438674 0.51381737],36,27,"[0.49247812144809655, 0.4903618914471398]",0,11
34,[0.84765919 0.51032373],29,4,"[0.8393715448033907, 0.5368990181686764]",0,11
35,[0.66541267 0.73989478],18,2,"[0.6393539393191696, 0.7191156509947353]",0,11
36,[0.5640791  0.18058333],26,20,"[0.5885812348728163, 0.1686390279890942]",0,6
37,[0.60678584 0.62873821],45,7,"[0.5947467187767652, 0.5973505734925657]",0,11
38,[0.58163272 0.59157227],45,7,"[0.5947467187767652, 0.5973505734925657]",0,11
39,[0.5151811  0.50203016],6,27,"[0.49247812144809655, 0.4903618914471398]",0,11
40,[0.48401378 0.24143124],26,16,"[0.48214784214100115, 0.2236947098912654]",0,11
41,[0.4620343  0.34766294],27,13,"[0.46004775299563866, 0.3623378417319663]",0,11
42,[0.82316475 0.23855924],24,8,"[0.8447524984117147, 0.23034810950793613]",1,0
43,[0.9123061 0.253819 ],24,-1,-1,-1,-1
44,[0.23220011 0.59128903],30,41,"[0.2445487958025129, 0.5799458183152657]",0,-1
45,[0.38529407 0.74209715],13,32,"[0.3352361214397329, 0.7521873252605676]",0,-1
46,[0.66474627 0.81754927],2,48,"[0.6483930519529554, 0.8131426381615523]",0,-1
47,[0.53068846 0.2957024 ],8,3,"[0.5680511767904531, 0.3126461217478744]",0,-1
48,[0.52185523 0.58323499],49,22,"[0.5246736754654919, 0.5857889178492924]",0,11
49,[0.17811174 0.55486416],15,25,"[0.16127244924381112, 0.5400766211866875]",0,11
50,[0.30002381 0.36860669],43,14,"[0.30079684131446544, 0.3928384972946098]",0,11
51,[0.15458317 0.526577  ],30,25,"[0.16127244924381112, 0.5400766211866875]",0,-1
52,[0.44759247 0.42314954],37,18,"[0.4064733822511989, 0.429492980090956]",0,11
53,[0.18663681 0.25726106],17,43,"[0.16889820647722953, 0.25878458542170285]",0,11
54,[0.57950181 0.55724393],6,7,"[0.5947467187767652, 0.5973505734925657]",0,11
55,[0.71918493 0.79642966],48,6,"[0.7279984415247818, 0.7927277129021131]",0,11
56,[0.56757527 0.6877858 ],7,0,"[0.5800067790213136, 0.6776677316539181]",0,11
57,[0.65799938 0.25853625],42,-1,-1,-1,-1
58,[0.74564096 0.74075107],48,28,"[0.7271573290659376, 0.7043887895438354]",0,-1
59,[0.23917757 0.45524086],5,29,"[0.23212620755397334, 0.47925438800315046]",0,11
60,[0.32910252 0.72294554],25,32,"[0.3352361214397329, 0.7521873252605676]",0,8
61,[0.28721891 0.36683871],27,14,"[0.30079684131446544, 0.3928384972946098]",0,11
62,[0.62743595 0.53466491],6,31,"[0.6640875206343021, 0.5463942620556012]",0,11
63,[0.38083474 0.5876766 ],13,23,"[0.38010845263908777, 0.6121631835107569]",0,12
64,[0.86258041 0.3281497 ],0,-1,-1,-1,-1
65,[0.7694251  0.54717403],29,40,"[0.7616748319750769, 0.504839838778482]",0,11
66,[0.74101324 0.78557493],2,6,"[0.7279984415247818, 0.7927277129021131]",0,11
67,[0.23834509 0.73929456],14,5,"[0.23505896852291344, 0.7197679265914538]",0,8
68,[0.82648897 0.39615529],11,38,"[0.8570293353648774, 0.43621926015378704]",0,-1
69,[0.73561116 0.23860088],24,34,"[0.7385494433064704, 0.18144110037002115]",2,1
70,[0.37414811 0.27563544],41,36,"[0.3892401432617449, 0.2435467137123793]",0,11
71,[0.69343183 0.36145507],47,1,"[0.728781898418241, 0.39791802325017733]",0,10
72,[0.40145244 0.6637488 ],23,23,"[0.38010845263908777, 0.6121631835107569]",0,-1
73,[0.66880878 0.55928313],34,31,"[0.6640875206343021, 0.5463942620556012]",0,-1
74,[0.50154121 0.38274446],37,9,"[0.5326846235545738, 0.4065776358930835]",0,11
75,[0.44610056 0.33706577],35,13,"[0.46004775299563866, 0.3623378417319663]",0,11
76,[0.52455477 0.31581979],33,3,"[0.5680511767904531, 0.3126461217478744]",0,11
77,[0.37911729 0.28878557],41,17,"[0.3496961246065503, 0.31994486225597135]",0,11
78,[0.20780955 0.33313788],43,21,"[0.2119750172481327, 0.33412760536365715]",0,11
79,[0.32398813 0.46424996],21,37,"[0.31575208664807786, 0.49702952434535425]",0,11
80,[0.24626093 0.68562163],13,5,"[0.23505896852291344, 0.7197679265914538]",0,8
81,[0.62864936 0.62332886],45,12,"[0.6671452582947961, 0.622708576512679]",0,11
82,[0.17764939 0.82658479],3,42,"[0.2300206764630968, 0.8268516556532485]",0,-1
83,[0.6936953  0.69829905],34,28,"[0.7271573290659376, 0.7043887895438354]",0,11
84,[0.56579343 0.46417862],6,24,"[0.5701892458729708, 0.4941635715084122]",0,11
85,[0.46667625 0.71483969],39,26,"[0.4498448408729816, 0.7442354944109112]",0,11
86,[0.24369605 0.49646508],30,29,"[0.23212620755397334, 0.47925438800315046]",0,11
87,[0.5089617 0.2313666],42,16,"[0.48214784214100115, 0.2236947098912654]",0,-1
88,[0.29351355 0.64341465],25,45,"[0.2901915131326261, 0.6509884950640917]",0,8
89,[0.58433644 0.17799368],42,20,"[0.5885812348728163, 0.1686390279890942]",0,6
90,[0.25383872 0.55224857],30,41,"[0.2445487958025129, 0.5799458183152657]",0,11
91,[0.64530195 0.49051347],6,33,"[0.6362207623873438, 0.437455710003922]",0,-1
92,[0.73149542 0.3450335 ],19,1,"[0.728781898418241, 0.39791802325017733]",0,-1
93,[0.43805238 0.49802694],20,39,"[0.418036032249653, 0.5336075631702517]",0,11
94,[0.19615822 0.314801  ],44,21,"[0.2119750172481327, 0.33412760536365715]",0,11
95,[0.14702648 0.40742879],17,49,"[0.1428558484311905, 0.3873814711426517]",0,-1
96,[0.81660811 0.33513116],0,-1,-1,-1,-1
97,[0.35752968 0.628075  ],38,23,"[0.38010845263908777, 0.6121631835107569]",0,12
98,[0.47678245 0.32476198],33,13,"[0.46004775299563866, 0.3623378417319663]",0,11
99,[0.20122483 0.57901223],15,41,"[0.2445487958025129, 0.5799458183152657]",0,11
100,[0.54550569 0.78887789],46,44,"[0.5446108628470215, 0.7983508352649071]",0,9
101,[0.83319657 0.60836932],29,-1,-1,-1,-1
102,[0.6979641 0.7093978],18,28,"[0.7271573290659376, 0.7043887895438354]",0,11
103,[0.40717557 0.45108581],21,18,"[0.4064733822511989, 0.429492980090956]",0,11
104,[0.45878462 0.24198158],33,16,"[0.48214784214100115, 0.2236947098912654]",0,11
105,[0.48587892 0.17853191],42,16,"[0.48214784214100115, 0.2236947098912654]",0,11
106,[0.70840237 0.5648678 ],49,31,"[0.6640875206343021, 0.5463942620556012]",0,-1
107,[0.497771   0.65677154],46,15,"[0.4792611404021018, 0.6748325537689904]",0,11
108,[0.31220181 0.29970011],43,17,"[0.3496961246065503, 0.31994486225597135]",0,-1
109,[0.37182148 0.80126491],25,32,"[0.3352361214397329, 0.7521873252605676]",0,-1
110,[0.50521283 0.43630413],19,9,"[0.5326846235545738, 0.4065776358930835]",0,11
111,[0.69141427 0.36338129],47,1,"[0.728781898418241, 0.39791802325017733]",0,10
112,[0.4008267  0.14316841],31,10,"[0.4420792996488299, 0.1249766396969596]",0,-1
113,[0.7726995 0.4527272],0,40,"[0.7616748319750769, 0.504839838778482]",0,11
114,[0.33710577 0.79871265],25,32,"[0.3352361214397329, 0.7521873252605676]",0,7
115,[0.19612611 0.43320805],43,47,"[0.21655738456337348, 0.4043128115479558]",0,11
