,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.94000405 0.1235762 ],1,-1,-1,0,-1
1,[0.73461029 0.61096592],0,-1,-1,0,2
2,[0.76866483 0.34267038],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
3,[0.30608956 0.38303579],2,-1,-1,1,0
4,[0.78722842 0.2421403 ],1,0,"[0.7598208511935016, 0.28654315167775596]",0,1
5,[0.28733487 0.5393807 ],2,1,"[0.3054415032445458, 0.5773758334407543]",1,0
6,[0.78057405 0.03863169],1,-1,-1,0,-1
7,[0.74491045 0.50056608],0,2,"[0.727466303984389, 0.5390800908116611]",0,2
8,[0.19861847 0.55472906],2,-1,-1,1,0
9,[0.65971676 0.62239763],0,-1,-1,0,2
10,[0.66295781 0.29566195],3,-1,-1,0,1
11,[0.30165126 0.54969324],2,1,"[0.3054415032445458, 0.5773758334407543]",1,0
12,[0.82013329 0.23726011],3,-1,-1,0,1
13,[0.32653404 0.48860628],2,-1,-1,1,0
14,[0.30827958 0.58135518],2,1,"[0.3054415032445458, 0.5773758334407543]",1,0
15,[0.68057981 0.44410164],0,-1,-1,0,2
16,[0.73052478 0.26912117],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
17,[0.23104846 0.60702331],2,-1,-1,1,0
18,[0.64541249 0.64969508],0,-1,-1,0,-1
19,[0.73773991 0.56514255],0,2,"[0.727466303984389, 0.5390800908116611]",0,2
20,[0.8560674  0.30767304],1,-1,-1,0,1
21,[0.7166952  0.60894871],0,-1,-1,0,2
22,[0.21331457 0.5075523 ],2,-1,-1,1,0
23,[0.81396111 0.27561049],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
24,[0.87151789 0.36173148],0,-1,-1,0,1
25,[0.68867655 0.63392727],0,-1,-1,0,2
26,[0.72066442 0.05579303],1,-1,-1,0,-1
27,[0.85968693 0.20657887],1,-1,-1,0,1
28,[0.77849659 0.31603345],1,0,"[0.7598208511935016, 0.28654315167775596]",0,1
29,[0.87276781 0.15096752],1,-1,-1,0,1
30,[0.78990315 0.25234478],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
31,[0.78183154 0.22867492],1,3,"[0.7631243821679157, 0.17211590591824]",0,1
32,[0.37435199 0.47398079],2,-1,-1,1,0
33,[0.36136893 0.54762857],2,1,"[0.3054415032445458, 0.5773758334407543]",1,0
34,[0.80566682 0.2153166 ],1,3,"[0.7631243821679157, 0.17211590591824]",0,1
35,[0.69048421 0.52938191],0,2,"[0.727466303984389, 0.5390800908116611]",0,2
36,[0.8385273  0.25556544],3,-1,-1,0,1
37,[0.32585791 0.5119165 ],2,1,"[0.3054415032445458, 0.5773758334407543]",1,0
38,[0.73389315 0.29087035],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
39,[0.24506808 0.56372538],2,1,"[0.3054415032445458, 0.5773758334407543]",1,0
40,[0.74267724 0.55084922],0,2,"[0.727466303984389, 0.5390800908116611]",0,2
41,[0.23095646 0.57064866],2,-1,-1,1,0
42,[0.70356754 0.58506005],0,2,"[0.727466303984389, 0.5390800908116611]",0,2
43,[0.83451854 0.09460733],1,-1,-1,0,1
44,[0.86833339 0.53065222],0,-1,-1,0,2
45,[0.73785197 0.1990422 ],3,3,"[0.7631243821679157, 0.17211590591824]",0,1
46,[0.7543497  0.71324886],0,-1,-1,0,-1
47,[0.81098269 0.26959713],1,0,"[0.7598208511935016, 0.28654315167775596]",0,1
48,[0.74902608 0.20789102],1,3,"[0.7631243821679157, 0.17211590591824]",0,1
49,[0.67610798 0.27922091],3,-1,-1,0,1
50,[0.44555633 0.62286943],2,-1,-1,1,0
51,[0.74903157 0.25156181],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
52,[0.72119605 0.43843267],0,-1,-1,0,2
53,[0.79832003 0.40927953],0,-1,-1,0,-1
54,[0.83307048 0.20143093],1,-1,-1,0,1
55,[0.34644326 0.6640459 ],2,-1,-1,1,0
56,[0.85668196 0.17072533],1,-1,-1,0,1
57,[0.76466856 0.29603597],1,0,"[0.7598208511935016, 0.28654315167775596]",0,1
58,[0.78436695 0.26877843],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
59,[0.6285043  0.13430715],1,-1,-1,0,-1
60,[0.27216095 0.62653502],2,1,"[0.3054415032445458, 0.5773758334407543]",1,0
61,[0.97038253 0.0726163 ],1,-1,-1,0,-1
62,[0.39909395 0.69213286],2,-1,-1,1,0
63,[0.84979756 0.2113847 ],1,-1,-1,0,1
64,[0.24225453 0.62044882],2,-1,-1,1,0
65,[0.74724567 0.46014385],0,-1,-1,0,2
66,[0.72913309 0.54505018],0,2,"[0.727466303984389, 0.5390800908116611]",0,2
67,[0.8253996  0.24483214],3,-1,-1,0,1
68,[0.73305662 0.10644275],1,-1,-1,0,1
69,[0.78409979 0.05772632],1,-1,-1,0,-1
70,[0.33209333 0.49709106],2,-1,-1,1,0
71,[0.6676801  0.07789183],1,-1,-1,0,-1
72,[0.76851803 0.60830941],0,-1,-1,0,2
73,[0.70718377 0.6319987 ],0,-1,-1,0,2
74,[0.83776423 0.5445942 ],0,-1,-1,0,2
75,[0.84760812 0.21294566],1,-1,-1,0,1
76,[0.68147476 0.13531931],1,-1,-1,0,1
77,[0.76797081 0.33197741],1,0,"[0.7598208511935016, 0.28654315167775596]",0,1
78,[0.29647515 0.60096547],2,1,"[0.3054415032445458, 0.5773758334407543]",1,0
79,[0.78763349 0.55846845],0,2,"[0.727466303984389, 0.5390800908116611]",0,2
80,[0.81443406 0.48957721],0,-1,-1,0,2
81,[0.62244867 0.21796391],1,-1,-1,0,1
82,[0.24257899 0.57988397],2,1,"[0.3054415032445458, 0.5773758334407543]",1,0
83,[0.30324805 0.53879106],2,1,"[0.3054415032445458, 0.5773758334407543]",1,0
84,[0.80233885 0.17222113],1,3,"[0.7631243821679157, 0.17211590591824]",0,1
85,[0.84587526 0.13268389],1,-1,-1,0,1
86,[0.90768266 0.31645156],3,-1,-1,0,-1
87,[0.18375508 0.59066778],2,-1,-1,1,0
88,[0.80904271 0.29402633],1,0,"[0.7598208511935016, 0.28654315167775596]",0,1
89,[0.84665661 0.28349811],1,-1,-1,0,1
90,[0.8517319  0.58993275],0,-1,-1,0,2
91,[0.79722251 0.17520256],3,3,"[0.7631243821679157, 0.17211590591824]",0,1
92,[0.84337231 0.24084237],1,-1,-1,0,1
93,[0.86253048 0.53957291],0,-1,-1,0,2
94,[0.69115611 0.05341951],1,-1,-1,0,-1
95,[0.78175373 0.24045336],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
96,[0.82258939 0.54867322],0,-1,-1,0,2
97,[0.78117677 0.28797263],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
98,[0.67464161 0.62519791],0,-1,-1,0,2
99,[0.75087936 0.23746287],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
100,[0.77379127 0.1651855 ],1,3,"[0.7631243821679157, 0.17211590591824]",0,1
101,[0.79457647 0.52751815],0,2,"[0.727466303984389, 0.5390800908116611]",0,2
102,[0.2088475 0.6607503],2,-1,-1,1,0
103,[0.80029379 0.24128278],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
104,[0.15520381 0.69581104],2,-1,-1,1,0
105,[0.31567899 0.60056976],2,1,"[0.3054415032445458, 0.5773758334407543]",1,0
106,[0.25857043 0.46657055],2,-1,-1,1,0
107,[0.37420087 0.51080973],2,-1,-1,1,0
108,[0.73209798 0.31637323],1,0,"[0.7598208511935016, 0.28654315167775596]",0,1
109,[0.76243995 0.21560304],3,3,"[0.7631243821679157, 0.17211590591824]",0,1
110,[0.73217832 0.30411117],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
111,[0.83768615 0.17390984],1,-1,-1,0,1
112,[0.81990548 0.61328248],0,-1,-1,0,2
113,[0.9296509  0.30179712],1,-1,-1,0,-1
114,[0.66323233 0.14318254],1,-1,-1,0,1
115,[0.70912831 0.20110225],1,3,"[0.7631243821679157, 0.17211590591824]",0,1
116,[0.23364073 0.55451509],2,-1,-1,1,0
117,[0.9254181  0.22809948],3,-1,-1,0,-1
118,[0.86384633 0.28783501],1,-1,-1,0,1
119,[0.9870339  0.28316319],3,-1,-1,0,-1
120,[0.8081398  0.30530844],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
121,[0.66190615 0.20172995],3,-1,-1,0,1
122,[0.68923296 0.53975415],0,2,"[0.727466303984389, 0.5390800908116611]",0,2
123,[0.75497547 0.28231888],3,0,"[0.7598208511935016, 0.28654315167775596]",0,1
124,[0.42177887 0.56604406],2,-1,-1,1,0
125,[0.65920846 0.2409251 ],3,-1,-1,0,1
126,[0.68121515 0.49724459],0,2,"[0.727466303984389, 0.5390800908116611]",0,2
