,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.69918495 0.78665261],0,62,"[0.7096089725458263, 0.7667982035886555]",0,1
1,[0.81275543 0.85358065],0,-1,-1,-1,0
2,[0.69688342 0.75636037],0,62,"[0.7096089725458263, 0.7667982035886555]",0,1
3,[0.70281834 0.75658363],0,62,"[0.7096089725458263, 0.7667982035886555]",0,1
4,[0.77670359 0.65745717],0,56,"[0.7836930849559965, 0.6416293487970274]",-1,1
5,[0.50919937 0.72612348],1,16,"[0.492721282133017, 0.7206191344973253]",0,1
6,[0.47557574 0.68867618],1,16,"[0.492721282133017, 0.7206191344973253]",0,1
7,[0.53529255 0.75991926],1,30,"[0.5175134230595919, 0.7835289997464028]",0,1
8,[0.65130221 0.68157462],1,22,"[0.6573820424319745, 0.6501486156237143]",0,1
9,[0.57314608 0.75220162],1,27,"[0.5851310923459376, 0.7451022307138006]",0,1
10,[0.40031723 0.32599837],2,48,"[0.40870943247236136, 0.3599431081025565]",0,1
11,[0.34949259 0.20692373],2,36,"[0.3503822667564242, 0.18241619388836675]",0,1
12,[0.37811824 0.25860294],2,43,"[0.3587661173079262, 0.2806330756625167]",0,1
13,[0.45063375 0.25340133],2,20,"[0.43368126227072745, 0.24217296849800196]",0,1
14,[0.47643123 0.25100325],2,20,"[0.43368126227072745, 0.24217296849800196]",0,1
15,[0.55665383 0.44431756],3,26,"[0.5402529122286991, 0.4329681630822808]",0,1
16,[0.71834654 0.25293477],3,7,"[0.7302775358798869, 0.261165562041102]",0,1
17,[0.66792352 0.43549101],3,34,"[0.6389286301927487, 0.45681151499113715]",0,1
18,[0.71622694 0.3719078 ],3,2,"[0.7260566329775349, 0.3566272470406886]",0,1
19,[0.80481001 0.46064017],3,44,"[0.8125138097496107, 0.4409018739729855]",-1,1
20,[0.53087785 0.51275844],4,23,"[0.5130756043238686, 0.5048222170930831]",0,1
21,[0.57468748 0.59785419],4,19,"[0.5887785701850733, 0.604443638958132]",0,1
22,[0.66107617 0.41966789],4,47,"[0.7004256753379644, 0.4171627056678313]",0,1
23,[0.49735296 0.53468256],4,9,"[0.4786599772895183, 0.5541058058914344]",0,1
24,[0.381841   0.41726301],4,14,"[0.3869553308977904, 0.42083929758475475]",0,1
25,[0.49053072 0.3251214 ],5,35,"[0.4700539309196523, 0.34287525858543444]",0,1
26,[0.29976181 0.31880075],5,28,"[0.29612877219541095, 0.32183594731607235]",0,1
27,[0.4427567  0.29564086],5,49,"[0.44800396770055206, 0.3001871638246404]",0,1
28,[0.46284761 0.31767749],5,49,"[0.44800396770055206, 0.3001871638246404]",0,1
29,[0.35882748 0.35029862],5,21,"[0.34350527162338595, 0.3689569526483655]",0,1
30,[0.58321462 0.47878019],6,38,"[0.5819963437710393, 0.5100973707758634]",0,1
31,[0.62337331 0.38642313],6,13,"[0.6213011071408909, 0.3644304452829389]",0,1
32,[0.49395991 0.31483259],6,37,"[0.5099831438437126, 0.34448806808356197]",0,1
33,[0.49538222 0.30279177],6,37,"[0.5099831438437126, 0.34448806808356197]",0,1
34,[0.4968958 0.3483142],6,37,"[0.5099831438437126, 0.34448806808356197]",0,1
35,[0.23693855 0.68683435],7,4,"[0.25040630805992764, 0.7208487223371208]",0,1
36,[0.28992193 0.49246512],7,6,"[0.31227601659663945, 0.5022484751604127]",0,1
37,[0.27325648 0.64453252],7,11,"[0.26884523418310624, 0.5986972719256195]",0,1
38,[0.12310662 0.69156284],7,25,"[0.155776836656636, 0.6841792698241188]",0,1
39,[0.18749669 0.69337495],7,25,"[0.155776836656636, 0.6841792698241188]",0,1
40,[0.35489411 0.10473512],8,-1,-1,-1,1
41,[0.37857158 0.33771962],8,48,"[0.40870943247236136, 0.3599431081025565]",0,1
42,[0.33742977 0.27655116],8,43,"[0.3587661173079262, 0.2806330756625167]",0,1
43,[0.3454103  0.34322504],8,21,"[0.34350527162338595, 0.3689569526483655]",0,1
44,[0.37525363 0.27049011],8,43,"[0.3587661173079262, 0.2806330756625167]",0,1
45,[0.57610421 0.32684649],9,10,"[0.5672162336743048, 0.3119130923521142]",0,1
46,[0.57326729 0.34477035],9,10,"[0.5672162336743048, 0.3119130923521142]",0,1
47,[0.64818041 0.24607039],9,3,"[0.657867345183312, 0.2425814745786391]",0,1
48,[0.63264508 0.34424519],9,13,"[0.6213011071408909, 0.3644304452829389]",0,1
49,[0.58544876 0.29837069],9,10,"[0.5672162336743048, 0.3119130923521142]",0,1
50,[0.41439632 0.67345876],10,12,"[0.4156919905555039, 0.6967672717850896]",0,1
51,[0.39542693 0.86692281],10,57,"[0.3918173508534129, 0.8695180948239087]",-1,1
52,[0.33380217 0.72986108],10,0,"[0.3143795025192732, 0.7488795241599935]",0,1
53,[0.34528282 0.75896393],10,0,"[0.3143795025192732, 0.7488795241599935]",0,1
54,[0.42073962 0.77312575],10,24,"[0.3808840721504982, 0.7850116625042217]",0,1
55,[0.80961737 0.82425377],11,-1,-1,-1,0
56,[0.84823128 0.85799849],11,-1,-1,-1,0
57,[0.79610618 0.75967535],11,29,"[0.7987111178348516, 0.7534207141402639]",0,1
58,[0.89399216 0.87083662],11,-1,-1,-1,0
59,[0.91537689 0.78763414],11,-1,-1,-1,1
60,[0.37016793 0.20387199],12,36,"[0.3503822667564242, 0.18241619388836675]",0,1
61,[0.36915315 0.14465442],12,36,"[0.3503822667564242, 0.18241619388836675]",-1,1
62,[0.31647244 0.20227695],12,36,"[0.3503822667564242, 0.18241619388836675]",0,1
63,[0.21644333 0.03882381],12,-1,-1,-1,1
64,[0.25150859 0.11309897],12,40,"[0.2541499022820566, 0.13251132847924765]",-1,1
65,[0.6852302  0.64021488],13,22,"[0.6573820424319745, 0.6501486156237143]",0,1
66,[0.80951226 0.53116813],13,51,"[0.8312371333922405, 0.5472425536650681]",-1,1
67,[0.61184842 0.62876904],13,19,"[0.5887785701850733, 0.604443638958132]",0,1
68,[0.64614848 0.64510229],13,22,"[0.6573820424319745, 0.6501486156237143]",0,1
69,[0.6767232  0.62262497],13,22,"[0.6573820424319745, 0.6501486156237143]",0,1
70,[0.45520602 0.32865175],14,35,"[0.4700539309196523, 0.34287525858543444]",0,1
71,[0.47822042 0.5160036 ],14,23,"[0.5130756043238686, 0.5048222170930831]",0,1
72,[0.5087016  0.50739919],14,23,"[0.5130756043238686, 0.5048222170930831]",0,1
73,[0.36499065 0.41786959],14,14,"[0.3869553308977904, 0.42083929758475475]",0,1
74,[0.43269202 0.4145535 ],14,14,"[0.3869553308977904, 0.42083929758475475]",0,1
75,[0.52398806 0.45870291],15,26,"[0.5402529122286991, 0.4329681630822808]",0,1
76,[0.59706524 0.50602491],15,38,"[0.5819963437710393, 0.5100973707758634]",0,1
77,[0.52630582 0.6496288 ],15,5,"[0.5256196897623014, 0.6371118342658544]",0,1
78,[0.52118309 0.48559531],15,23,"[0.5130756043238686, 0.5048222170930831]",0,1
79,[0.42599255 0.59561219],15,17,"[0.3987070893257524, 0.611570477335324]",0,1
80,[0.8004297  0.72554532],16,29,"[0.7987111178348516, 0.7534207141402639]",0,1
81,[0.69168431 0.72891047],16,42,"[0.6577514676995693, 0.7236873245423292]",0,1
82,[0.66719444 0.77804445],16,62,"[0.7096089725458263, 0.7667982035886555]",0,1
83,[0.86763212 0.75869183],16,29,"[0.7987111178348516, 0.7534207141402639]",-1,1
84,[0.94040621 0.82201452],16,-1,-1,-1,-1
85,[0.6554462  0.25822578],17,3,"[0.657867345183312, 0.2425814745786391]",0,1
86,[0.62297903 0.37626544],17,13,"[0.6213011071408909, 0.3644304452829389]",0,1
87,[0.716041   0.28769486],17,7,"[0.7302775358798869, 0.261165562041102]",0,1
88,[0.75387876 0.27761619],17,7,"[0.7302775358798869, 0.261165562041102]",0,1
89,[0.56489123 0.32018611],17,10,"[0.5672162336743048, 0.3119130923521142]",0,1
90,[0.27596635 0.15600082],18,40,"[0.2541499022820566, 0.13251132847924765]",-1,1
91,[0.31359057 0.2674722 ],18,43,"[0.3587661173079262, 0.2806330756625167]",0,1
92,[0.25164406 0.26411809],18,31,"[0.26347016080400765, 0.2689367287438128]",0,1
93,[0.2700352  0.23574821],18,31,"[0.26347016080400765, 0.2689367287438128]",0,1
94,[0.23607457 0.1869979 ],18,40,"[0.2541499022820566, 0.13251132847924765]",-1,1
95,[0.36138161 0.36430819],19,21,"[0.34350527162338595, 0.3689569526483655]",0,1
96,[0.30679244 0.49354671],19,6,"[0.31227601659663945, 0.5022484751604127]",0,1
97,[0.27976552 0.27465186],19,31,"[0.26347016080400765, 0.2689367287438128]",0,1
98,[0.38377639 0.43462534],19,14,"[0.3869553308977904, 0.42083929758475475]",0,1
99,[0.34664673 0.36541857],19,21,"[0.34350527162338595, 0.3689569526483655]",0,1
100,[0.72306308 0.35391083],20,2,"[0.7260566329775349, 0.3566272470406886]",0,1
101,[0.75718846 0.49106523],20,-1,-1,-1,1
102,[0.81533647 0.46672663],20,44,"[0.8125138097496107, 0.4409018739729855]",-1,1
103,[0.88413425 0.39632652],20,-1,-1,-1,1
104,[0.65962948 0.51713801],20,32,"[0.6630920097894811, 0.5264650989818099]",0,1
105,[0.47615334 0.32229682],21,35,"[0.4700539309196523, 0.34287525858543444]",0,1
106,[0.4523394  0.25912915],21,20,"[0.43368126227072745, 0.24217296849800196]",0,1
107,[0.40562983 0.38219664],21,48,"[0.40870943247236136, 0.3599431081025565]",0,1
108,[0.47344779 0.18308263],21,41,"[0.49607752001956423, 0.20918007281317724]",-1,1
109,[0.5156382  0.41391616],21,26,"[0.5402529122286991, 0.4329681630822808]",0,1
110,[0.6219732 0.3428571],22,13,"[0.6213011071408909, 0.3644304452829389]",0,1
111,[0.74682658 0.36871908],22,2,"[0.7260566329775349, 0.3566272470406886]",0,1
112,[0.72280024 0.36692834],22,2,"[0.7260566329775349, 0.3566272470406886]",0,1
113,[0.70836752 0.37052541],22,2,"[0.7260566329775349, 0.3566272470406886]",0,1
114,[0.7289161 0.3272918],22,2,"[0.7260566329775349, 0.3566272470406886]",0,1
115,[0.73623579 0.24348155],23,7,"[0.7302775358798869, 0.261165562041102]",0,1
116,[0.69840599 0.20658178],23,3,"[0.657867345183312, 0.2425814745786391]",0,1
117,[0.74321745 0.33832679],23,2,"[0.7260566329775349, 0.3566272470406886]",0,1
118,[0.75354396 0.16975514],23,63,"[0.8000385383874573, 0.19075380522086416]",-1,1
119,[0.62452988 0.13467186],23,52,"[0.6471540480508595, 0.14191008595347981]",-1,1
120,[0.25264593 0.72911711],24,4,"[0.25040630805992764, 0.7208487223371208]",0,1
121,[0.37835362 0.75539212],24,24,"[0.3808840721504982, 0.7850116625042217]",0,1
122,[0.30678081 0.76076339],24,0,"[0.3143795025192732, 0.7488795241599935]",0,1
123,[0.3987046  0.70087864],24,12,"[0.4156919905555039, 0.6967672717850896]",0,1
124,[0.28872875 0.7352085 ],24,0,"[0.3143795025192732, 0.7488795241599935]",0,1
125,[0.33788454 0.49102934],25,6,"[0.31227601659663945, 0.5022484751604127]",0,1
126,[0.36991156 0.4393761 ],25,14,"[0.3869553308977904, 0.42083929758475475]",0,1
127,[0.37163305 0.42193036],25,14,"[0.3869553308977904, 0.42083929758475475]",0,1
128,[0.33741725 0.3813783 ],25,21,"[0.34350527162338595, 0.3689569526483655]",0,1
129,[0.26018436 0.37803957],25,1,"[0.2559556514050248, 0.41664765463795167]",0,1
130,[0.49648684 0.4895521 ],26,23,"[0.5130756043238686, 0.5048222170930831]",0,1
131,[0.42389618 0.60471056],26,17,"[0.3987070893257524, 0.611570477335324]",0,1
132,[0.52248382 0.55319007],26,9,"[0.4786599772895183, 0.5541058058914344]",0,1
133,[0.36819835 0.46333558],26,14,"[0.3869553308977904, 0.42083929758475475]",0,1
134,[0.4335579  0.52477471],26,15,"[0.4045789815500608, 0.5211136636972988]",0,1
135,[0.44727463 0.29736769],27,49,"[0.44800396770055206, 0.3001871638246404]",0,1
136,[0.32942385 0.28882601],27,43,"[0.3587661173079262, 0.2806330756625167]",0,1
137,[0.31288772 0.2274267 ],27,36,"[0.3503822667564242, 0.18241619388836675]",0,1
138,[0.30905933 0.32430674],27,28,"[0.29612877219541095, 0.32183594731607235]",0,1
139,[0.28883409 0.26119707],27,31,"[0.26347016080400765, 0.2689367287438128]",0,1
140,[0.39713146 0.39754442],28,14,"[0.3869553308977904, 0.42083929758475475]",0,1
141,[0.24591244 0.4396774 ],28,1,"[0.2559556514050248, 0.41664765463795167]",0,1
142,[0.33696126 0.41162646],28,21,"[0.34350527162338595, 0.3689569526483655]",0,1
143,[0.28179583 0.44226514],28,1,"[0.2559556514050248, 0.41664765463795167]",0,1
144,[0.35617599 0.5157867 ],28,6,"[0.31227601659663945, 0.5022484751604127]",0,1
145,[0.75428992 0.74843848],29,29,"[0.7987111178348516, 0.7534207141402639]",0,1
146,[0.66430519 0.83553072],29,50,"[0.660192265771743, 0.8284786976190774]",-1,1
147,[0.66540615 0.71830564],29,42,"[0.6577514676995693, 0.7236873245423292]",0,1
148,[0.71297568 0.84489009],29,50,"[0.660192265771743, 0.8284786976190774]",-1,1
149,[0.6940611  0.75566576],29,62,"[0.7096089725458263, 0.7667982035886555]",0,1
150,[0.59609415 0.65333707],30,19,"[0.5887785701850733, 0.604443638958132]",0,1
151,[0.50200428 0.60328886],30,5,"[0.5256196897623014, 0.6371118342658544]",0,1
152,[0.53717115 0.52357478],30,23,"[0.5130756043238686, 0.5048222170930831]",0,1
153,[0.59195369 0.58296382],30,19,"[0.5887785701850733, 0.604443638958132]",0,1
154,[0.56403165 0.55719194],30,38,"[0.5819963437710393, 0.5100973707758634]",0,1
155,[0.39091762 0.77992315],31,24,"[0.3808840721504982, 0.7850116625042217]",0,1
156,[0.52055196 0.63361167],31,5,"[0.5256196897623014, 0.6371118342658544]",0,1
157,[0.25223701 0.70415491],31,4,"[0.25040630805992764, 0.7208487223371208]",0,1
158,[0.54962644 0.778113  ],31,30,"[0.5175134230595919, 0.7835289997464028]",0,1
159,[0.29265567 0.61787595],31,11,"[0.26884523418310624, 0.5986972719256195]",0,1
160,[0.56932997 0.73135764],32,27,"[0.5851310923459376, 0.7451022307138006]",0,1
161,[0.58974552 0.77839707],32,27,"[0.5851310923459376, 0.7451022307138006]",0,1
162,[0.64408129 0.8176241 ],32,50,"[0.660192265771743, 0.8284786976190774]",-1,1
163,[0.61530596 0.69452606],32,42,"[0.6577514676995693, 0.7236873245423292]",0,1
164,[0.58335844 0.78002102],32,53,"[0.5747177248726227, 0.8095757724349396]",0,1
165,[0.79940546 0.3131023 ],33,39,"[0.8162960233790527, 0.30139378292724994]",0,1
166,[0.84172107 0.29903423],33,39,"[0.8162960233790527, 0.30139378292724994]",-1,1
167,[0.56080983 0.31636164],33,10,"[0.5672162336743048, 0.3119130923521142]",0,1
168,[0.73611896 0.41584899],33,47,"[0.7004256753379644, 0.4171627056678313]",0,1
169,[0.69532821 0.36439783],33,2,"[0.7260566329775349, 0.3566272470406886]",0,1
170,[0.29810273 0.73697194],34,0,"[0.3143795025192732, 0.7488795241599935]",0,1
171,[0.3671288  0.58804324],34,17,"[0.3987070893257524, 0.611570477335324]",0,1
172,[0.40812871 0.64015263],34,17,"[0.3987070893257524, 0.611570477335324]",0,1
173,[0.39789062 0.65900658],34,12,"[0.4156919905555039, 0.6967672717850896]",0,1
174,[0.30923316 0.7314417 ],34,0,"[0.3143795025192732, 0.7488795241599935]",0,1
175,[0.28199711 0.83335406],35,58,"[0.24550714635107204, 0.8404393748318658]",-1,1
176,[0.29016719 0.7662633 ],35,0,"[0.3143795025192732, 0.7488795241599935]",0,1
177,[0.26522285 0.73038433],35,4,"[0.25040630805992764, 0.7208487223371208]",0,1
178,[0.20788507 0.89652625],35,58,"[0.24550714635107204, 0.8404393748318658]",-1,1
179,[0.28005589 0.75604812],35,0,"[0.3143795025192732, 0.7488795241599935]",0,1
180,[0.62778879 0.74404932],36,42,"[0.6577514676995693, 0.7236873245423292]",0,1
181,[0.5515752  0.83871127],36,53,"[0.5747177248726227, 0.8095757724349396]",0,1
