,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22582229 0.90657215],82,73,"[0.27395471279062844, 0.8562774307802598]",-1,0
1,[0.88861074 0.15368991],65,53,"[0.891524133896128, 0.14240924091284407]",1,1
2,[0.68378372 0.74618225],71,39,"[0.6618946795130457, 0.7599190094337996]",1,1
3,[0.69845204 0.89669825],30,61,"[0.7000203344557561, 0.8743231253119256]",1,1
4,[0.61409898 0.38897693],93,28,"[0.6198304093023931, 0.4047396019094268]",1,1
5,[0.1438895  0.82671147],82,80,"[0.14261312446381635, 0.8593708346713135]",-1,1
6,[0.57827256 0.13251126],72,71,"[0.6030975043220553, 0.13769709992908355]",-1,1
7,[0.65061224 0.38023763],53,28,"[0.6198304093023931, 0.4047396019094268]",1,1
8,[0.79212832 0.3060583 ],77,40,"[0.8155264962174482, 0.3560370890816653]",1,1
9,[0.59577139 0.60568468],70,3,"[0.6140982376889023, 0.5475216303515359]",1,1
10,[0.40726324 0.57046645],62,13,"[0.3930993797486197, 0.6044929632566226]",1,1
11,[0.79956114 0.1355797 ],46,33,"[0.7842562018822165, 0.14035099663516973]",1,1
12,[0.26218455 0.29096625],85,5,"[0.26989779774080963, 0.30175542288515095]",1,1
13,[0.55415427 0.20513578],92,2,"[0.5981267945641143, 0.23560663779814722]",1,1
14,[0.83822476 0.07018351],26,58,"[0.8235041454815891, 0.07546362425663188]",1,1
15,[0.72068196 0.28627431],35,0,"[0.684772814788573, 0.25095373720008574]",1,1
16,[0.77635801 0.13694441],9,33,"[0.7842562018822165, 0.14035099663516973]",1,1
17,[0.45407564 0.29758974],88,67,"[0.46628271785285474, 0.29775061604026803]",1,1
18,[0.44058459 0.5704111 ],18,26,"[0.4470823300769403, 0.5730677226624324]",1,1
19,[0.49419624 0.31315608],47,67,"[0.46628271785285474, 0.29775061604026803]",1,1
20,[0.54804106 0.89140282],90,6,"[0.5398731409394555, 0.8413921197027134]",1,1
21,[0.80795005 0.16055267],46,33,"[0.7842562018822165, 0.14035099663516973]",1,1
22,[0.15932136 0.56435283],33,34,"[0.1459728735344687, 0.5899641152210626]",1,1
23,[0.89403917 0.68140611],79,27,"[0.8765018723482746, 0.676248566483313]",1,1
24,[0.56313734 0.56865151],14,15,"[0.5373409411979768, 0.5859698062053106]",1,1
25,[0.7520336 0.7833409],97,45,"[0.7744176468320869, 0.7985082525930043]",1,1
26,[0.72125162 0.37279982],8,20,"[0.7296547774805933, 0.35417357774039976]",1,1
27,[0.0640514  0.17392208],34,72,"[0.07701311513538836, 0.18643874557735649]",-1,1
28,[0.45017068 0.7475255 ],99,12,"[0.43839197462530943, 0.7944949079960495]",1,1
29,[0.38504038 0.18256265],60,54,"[0.3465359881941818, 0.1656321160109782]",1,1
30,[0.74494924 0.56292155],28,38,"[0.7091398356073135, 0.5464631545938368]",1,1
31,[0.86631608 0.45438817],25,66,"[0.8592332508473147, 0.4432674429316587]",1,1
