,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57051626 0.10567558],0,9,"[0.5906853606955356, 0.10879542459934938]",1,1
1,[0.49710354 0.05418313],0,-1,-1,-1,-1
2,[0.47317764 0.17891991],0,52,"[0.47804272691882926, 0.1479812699072001]",1,1
3,[0.43055316 0.27352845],0,17,"[0.42772695450165205, 0.254162235078487]",1,1
4,[0.49829772 0.17806888],0,52,"[0.47804272691882926, 0.1479812699072001]",1,1
5,[0.76032888 0.80965875],1,62,"[0.7643982708285632, 0.7990067926841427]",-1,1
6,[0.68141591 0.74395081],1,44,"[0.6887393357248917, 0.7460620916176386]",1,1
7,[0.69761698 0.6927788 ],1,42,"[0.7328989469665256, 0.6887303328451362]",1,1
8,[0.73386219 0.79348545],1,62,"[0.7643982708285632, 0.7990067926841427]",-1,1
9,[0.73683257 0.70477927],1,42,"[0.7328989469665256, 0.6887303328451362]",1,1
10,[0.58154879 0.4835193 ],2,49,"[0.5831883216115255, 0.46997906526190786]",1,1
11,[0.5143875  0.45924155],2,1,"[0.48859566370802676, 0.4463627472393553]",1,1
12,[0.56825721 0.52961   ],2,35,"[0.5833852475404525, 0.5346591072714065]",1,1
13,[0.70133002 0.53009791],2,22,"[0.6998354970113774, 0.5221789509522048]",1,1
14,[0.59749413 0.47778897],2,49,"[0.5831883216115255, 0.46997906526190786]",1,1
15,[0.21740606 0.45857616],3,16,"[0.18185188178567127, 0.46714493172479993]",1,1
16,[0.28533128 0.53186029],3,50,"[0.29360033480101516, 0.4974662690658703]",1,1
17,[0.26909892 0.59570945],3,12,"[0.2708624616623644, 0.6343890678414841]",1,1
18,[0.11450156 0.54909806],3,47,"[0.09711627703546384, 0.5559128975780087]",1,1
19,[0.2009577  0.46102481],3,16,"[0.18185188178567127, 0.46714493172479993]",1,1
20,[0.42642201 0.86220706],4,66,"[0.4276232266737599, 0.8094336049164935]",-1,1
21,[0.37744629 0.80440593],4,43,"[0.37645791328812234, 0.7611685822723577]",-1,1
22,[0.44798861 0.79399592],4,66,"[0.4276232266737599, 0.8094336049164935]",-1,1
23,[0.43773785 0.92148964],4,-1,-1,-1,-1
24,[0.45122165 0.77010081],4,48,"[0.47129271868424577, 0.7425162230643453]",1,1
25,[0.51968758 0.64849671],5,20,"[0.5262083268179857, 0.6682718381306085]",1,1
26,[0.63084731 0.5656446 ],5,21,"[0.6414309512873565, 0.5348624633480443]",1,1
27,[0.55540197 0.55016937],5,35,"[0.5833852475404525, 0.5346591072714065]",1,1
28,[0.50397655 0.61012485],5,51,"[0.475025718246982, 0.616683176570273]",1,1
29,[0.56794471 0.60309481],5,30,"[0.56504641378241, 0.5994677840368777]",1,1
30,[0.81943416 0.69918639],6,53,"[0.8233192653486848, 0.6826139346711532]",1,1
31,[0.7810113  0.58866738],6,32,"[0.7476990151060422, 0.573893723125954]",1,1
32,[0.78063956 0.52892443],6,23,"[0.7992645920579131, 0.530156129518193]",1,1
33,[0.73259858 0.58957512],6,32,"[0.7476990151060422, 0.573893723125954]",1,1
34,[0.67213117 0.50320323],6,22,"[0.6998354970113774, 0.5221789509522048]",1,1
35,[0.28463299 0.21226023],7,26,"[0.28984763595166335, 0.22332850520741182]",1,1
36,[0.28388767 0.24454776],7,26,"[0.28984763595166335, 0.22332850520741182]",1,1
37,[0.27503861 0.34938874],7,2,"[0.25762392510324494, 0.32642449560562614]",1,1
38,[0.28631973 0.27315902],7,26,"[0.28984763595166335, 0.22332850520741182]",1,1
39,[0.24009053 0.26335415],7,28,"[0.20616062938306348, 0.2356809052660248]",1,1
40,[0.26353511 0.12830513],8,8,"[0.24808762722803662, 0.14967523716801495]",1,1
41,[0.26315406 0.18713073],8,8,"[0.24808762722803662, 0.14967523716801495]",1,1
42,[0.23042975 0.1544322 ],8,8,"[0.24808762722803662, 0.14967523716801495]",1,1
43,[0.23840891 0.1837457 ],8,8,"[0.24808762722803662, 0.14967523716801495]",1,1
44,[0.23762852 0.1789428 ],8,8,"[0.24808762722803662, 0.14967523716801495]",1,1
45,[0.26171333 0.62192442],9,12,"[0.2708624616623644, 0.6343890678414841]",1,1
46,[0.26674648 0.66793039],9,12,"[0.2708624616623644, 0.6343890678414841]",1,1
47,[0.2072131 0.7190716],9,15,"[0.20376917735088193, 0.713099672330259]",1,1
48,[0.30320063 0.59588256],9,12,"[0.2708624616623644, 0.6343890678414841]",1,1
49,[0.32416489 0.62475172],9,12,"[0.2708624616623644, 0.6343890678414841]",-1,1
50,[0.73508046 0.19120517],10,6,"[0.7457371452861117, 0.15650462806257318]",1,1
51,[0.85124887 0.2325483 ],10,36,"[0.8378642559970153, 0.21394747019965082]",1,1
52,[0.9225131  0.19920398],10,-1,-1,-1,-1
53,[0.76285393 0.238026  ],10,0,"[0.7608695584756522, 0.25291702582267367]",1,1
54,[0.78786558 0.26289092],10,0,"[0.7608695584756522, 0.25291702582267367]",1,1
55,[0.29949136 0.2257117 ],11,26,"[0.28984763595166335, 0.22332850520741182]",1,1
56,[0.28085185 0.33448138],11,2,"[0.25762392510324494, 0.32642449560562614]",1,1
57,[0.21026882 0.33851395],11,2,"[0.25762392510324494, 0.32642449560562614]",1,1
58,[0.20456403 0.25943368],11,28,"[0.20616062938306348, 0.2356809052660248]",1,1
59,[0.31752667 0.37168423],11,11,"[0.3377430725372835, 0.42159424329619116]",1,1
60,[0.60054494 0.80077243],12,39,"[0.6113952382447598, 0.8025851207942453]",1,1
61,[0.69497281 0.75862058],12,44,"[0.6887393357248917, 0.7460620916176386]",1,1
62,[0.61697368 0.77692991],12,39,"[0.6113952382447598, 0.8025851207942453]",1,1
63,[0.75522363 0.87278051],12,-1,-1,-1,-1
64,[0.64048903 0.86250407],12,39,"[0.6113952382447598, 0.8025851207942453]",-1,-1
65,[0.66078453 0.57933004],13,21,"[0.6414309512873565, 0.5348624633480443]",1,1
66,[0.70220952 0.63163464],13,27,"[0.6728779606318465, 0.636266764640475]",1,1
67,[0.58771057 0.55093437],13,35,"[0.5833852475404525, 0.5346591072714065]",1,1
68,[0.65949621 0.55469515],13,21,"[0.6414309512873565, 0.5348624633480443]",1,1
69,[0.60507173 0.48877068],13,49,"[0.5831883216115255, 0.46997906526190786]",1,1
70,[0.73376359 0.14068874],14,6,"[0.7457371452861117, 0.15650462806257318]",1,1
71,[0.7485803  0.07969749],14,60,"[0.7107885010708537, 0.08356944840678648]",-1,1
72,[0.76634816 0.15627118],14,6,"[0.7457371452861117, 0.15650462806257318]",1,1
73,[0.7660407  0.14222714],14,6,"[0.7457371452861117, 0.15650462806257318]",1,1
74,[0.75899535 0.21146949],14,0,"[0.7608695584756522, 0.25291702582267367]",1,1
75,[0.25218853 0.61160208],15,12,"[0.2708624616623644, 0.6343890678414841]",1,1
76,[0.18052039 0.59269992],15,24,"[0.20681779168873546, 0.5851926371055501]",1,1
77,[0.23477499 0.64425984],15,12,"[0.2708624616623644, 0.6343890678414841]",1,1
78,[0.27771056 0.63616554],15,12,"[0.2708624616623644, 0.6343890678414841]",1,1
79,[0.22780813 0.57791376],15,24,"[0.20681779168873546, 0.5851926371055501]",1,1
80,[0.81758019 0.54317235],16,23,"[0.7992645920579131, 0.530156129518193]",1,1
81,[0.59838268 0.51832291],16,35,"[0.5833852475404525, 0.5346591072714065]",1,1
82,[0.71121719 0.53566749],16,22,"[0.6998354970113774, 0.5221789509522048]",1,1
83,[0.73337631 0.58739155],16,32,"[0.7476990151060422, 0.573893723125954]",1,1
84,[0.6881489 0.5462784],16,22,"[0.6998354970113774, 0.5221789509522048]",1,1
85,[0.12314651 0.27029832],17,54,"[0.11494403856226733, 0.21278638120033266]",-1,1
86,[0.13961659 0.20483086],17,54,"[0.11494403856226733, 0.21278638120033266]",1,1
87,[0.15545826 0.3349107 ],17,4,"[0.13197883623154708, 0.3577891659219494]",1,1
