,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74667432 0.51458058],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
1,[0.80793579 0.40601235],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
2,[0.77441218 0.41658249],0,1,"[0.8323500720273002, 0.448389642870778]",-1,-1
3,[0.77297911 0.53580836],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
4,[0.70988224 0.62818583],0,8,"[0.6819749882047225, 0.6087947795920103]",5,-1
5,[0.78182894 0.5593226 ],0,2,"[0.7607201724501671, 0.5511797601401309]",5,5
6,[0.97157681 0.39859617],0,-1,-1,-1,-1
7,[0.78356569 0.4919874 ],0,2,"[0.7607201724501671, 0.5511797601401309]",5,4
8,[0.7520315 0.5895604],0,2,"[0.7607201724501671, 0.5511797601401309]",5,3
9,[0.80322764 0.60112243],0,7,"[0.8098118121847966, 0.6418577970024136]",5,2
10,[0.77806309 0.5373049 ],0,2,"[0.7607201724501671, 0.5511797601401309]",5,5
11,[0.78592202 0.48352541],0,1,"[0.8323500720273002, 0.448389642870778]",5,4
12,[0.83207788 0.55282523],0,3,"[0.8739109462351798, 0.5710008168299149]",5,5
13,[0.75733783 0.45473546],0,9,"[0.7112167344142887, 0.4525625112409051]",5,-1
14,[0.77104487 0.50269374],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
15,[0.71881782 0.49415297],0,9,"[0.7112167344142887, 0.4525625112409051]",5,-1
16,[0.89431499 0.4202809 ],0,1,"[0.8323500720273002, 0.448389642870778]",-1,-1
17,[0.79911085 0.63462156],0,7,"[0.8098118121847966, 0.6418577970024136]",5,-1
18,[0.77544699 0.45014504],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
19,[0.83509698 0.51252223],0,1,"[0.8323500720273002, 0.448389642870778]",5,5
20,[0.87531032 0.40303373],0,1,"[0.8323500720273002, 0.448389642870778]",-1,-1
21,[0.82019755 0.52014797],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
22,[0.81005377 0.46353797],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
23,[0.83039518 0.59591695],0,3,"[0.8739109462351798, 0.5710008168299149]",5,2
24,[0.82214943 0.5241583 ],0,2,"[0.7607201724501671, 0.5511797601401309]",5,5
25,[0.84213764 0.49716738],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
26,[0.76996961 0.53452924],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
27,[0.91883873 0.5578748 ],0,3,"[0.8739109462351798, 0.5710008168299149]",-1,-1
28,[0.80026569 0.59465417],0,7,"[0.8098118121847966, 0.6418577970024136]",5,-1
29,[0.87992622 0.5968471 ],0,3,"[0.8739109462351798, 0.5710008168299149]",5,-1
30,[0.68627138 0.52811937],0,-1,-1,5,-1
31,[0.94177842 0.63319839],0,-1,-1,-1,-1
32,[0.81215037 0.4721239 ],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
33,[0.75955867 0.50923114],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
34,[0.8104405  0.54260516],0,2,"[0.7607201724501671, 0.5511797601401309]",5,5
35,[0.80274447 0.46721773],0,1,"[0.8323500720273002, 0.448389642870778]",5,4
36,[0.79930417 0.49836652],0,1,"[0.8323500720273002, 0.448389642870778]",5,5
37,[0.78136866 0.41348808],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
38,[0.80223817 0.47365102],0,1,"[0.8323500720273002, 0.448389642870778]",5,4
39,[0.7922407  0.44169389],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
40,[0.85678461 0.53851529],0,3,"[0.8739109462351798, 0.5710008168299149]",5,-1
41,[0.65009277 0.57940858],0,8,"[0.6819749882047225, 0.6087947795920103]",5,-1
42,[0.82299132 0.54244723],0,3,"[0.8739109462351798, 0.5710008168299149]",5,5
43,[0.85757791 0.563256  ],0,3,"[0.8739109462351798, 0.5710008168299149]",5,-1
44,[0.73404626 0.61743186],0,8,"[0.6819749882047225, 0.6087947795920103]",5,-1
45,[0.76814854 0.49030761],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
46,[0.87041115 0.39632677],0,1,"[0.8323500720273002, 0.448389642870778]",-1,-1
47,[0.91414224 0.4693887 ],0,-1,-1,5,-1
48,[0.78067908 0.68179557],0,7,"[0.8098118121847966, 0.6418577970024136]",-1,-1
49,[0.70706231 0.38814255],0,9,"[0.7112167344142887, 0.4525625112409051]",2,-1
50,[0.84243099 0.44214982],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
51,[0.75017036 0.49895159],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
52,[0.83731538 0.49636213],0,1,"[0.8323500720273002, 0.448389642870778]",5,5
53,[0.85497751 0.41761406],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
54,[0.91092413 0.38767253],0,-1,-1,-1,-1
55,[0.82542033 0.63439453],0,7,"[0.8098118121847966, 0.6418577970024136]",5,-1
56,[0.77978893 0.58038549],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
57,[0.74305414 0.41838621],0,9,"[0.7112167344142887, 0.4525625112409051]",5,-1
58,[0.68907856 0.47706745],0,9,"[0.7112167344142887, 0.4525625112409051]",5,-1
59,[0.92871367 0.53510923],0,3,"[0.8739109462351798, 0.5710008168299149]",-1,-1
60,[0.86456678 0.71957344],0,-1,-1,-1,-1
61,[0.83210231 0.49355981],0,1,"[0.8323500720273002, 0.448389642870778]",5,5
62,[0.83236179 0.58066379],0,3,"[0.8739109462351798, 0.5710008168299149]",5,-1
63,[0.81793142 0.53535931],0,2,"[0.7607201724501671, 0.5511797601401309]",5,5
64,[0.79709907 0.50678948],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
65,[0.91792373 0.4802572 ],0,-1,-1,5,-1
66,[0.83772432 0.50177148],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
67,[0.83019829 0.45119085],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
68,[0.82985427 0.51106031],0,1,"[0.8323500720273002, 0.448389642870778]",5,5
69,[0.88033533 0.49261397],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
70,[0.88799773 0.61100464],0,3,"[0.8739109462351798, 0.5710008168299149]",5,-1
71,[0.84360173 0.522501  ],0,3,"[0.8739109462351798, 0.5710008168299149]",5,-1
72,[0.83467095 0.57177009],0,3,"[0.8739109462351798, 0.5710008168299149]",5,-1
73,[0.80931389 0.59673163],0,7,"[0.8098118121847966, 0.6418577970024136]",5,2
74,[0.89195193 0.52192817],0,3,"[0.8739109462351798, 0.5710008168299149]",5,-1
75,[0.78860393 0.60319072],0,7,"[0.8098118121847966, 0.6418577970024136]",5,2
76,[0.75201003 0.47265042],0,9,"[0.7112167344142887, 0.4525625112409051]",5,-1
77,[0.73767409 0.47664335],0,9,"[0.7112167344142887, 0.4525625112409051]",5,-1
78,[0.89392692 0.54975406],0,3,"[0.8739109462351798, 0.5710008168299149]",5,-1
79,[0.83015683 0.54599189],0,3,"[0.8739109462351798, 0.5710008168299149]",5,5
80,[0.90628931 0.48368861],0,-1,-1,5,-1
81,[0.8492425  0.54827513],0,3,"[0.8739109462351798, 0.5710008168299149]",5,5
82,[0.80370442 0.45780881],0,1,"[0.8323500720273002, 0.448389642870778]",5,4
83,[0.7174723  0.41810692],0,9,"[0.7112167344142887, 0.4525625112409051]",5,-1
84,[0.78162069 0.56083234],0,2,"[0.7607201724501671, 0.5511797601401309]",5,5
85,[0.84713053 0.62877488],0,7,"[0.8098118121847966, 0.6418577970024136]",5,-1
86,[0.79431965 0.5735566 ],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
87,[0.75153044 0.5747956 ],0,2,"[0.7607201724501671, 0.5511797601401309]",5,3
88,[0.8223939  0.59470142],0,7,"[0.8098118121847966, 0.6418577970024136]",5,-1
89,[0.82034879 0.3452295 ],0,-1,-1,4,-1
90,[0.87686765 0.56749785],0,3,"[0.8739109462351798, 0.5710008168299149]",5,-1
91,[0.70062116 0.44499723],0,9,"[0.7112167344142887, 0.4525625112409051]",-1,-1
92,[0.860762  0.5506825],0,3,"[0.8739109462351798, 0.5710008168299149]",5,-1
93,[0.93499732 0.60223772],0,3,"[0.8739109462351798, 0.5710008168299149]",-1,-1
94,[0.81651417 0.40251095],0,1,"[0.8323500720273002, 0.448389642870778]",5,-1
95,[0.80229874 0.50605782],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
96,[0.81972399 0.61825876],0,7,"[0.8098118121847966, 0.6418577970024136]",5,2
97,[0.75224123 0.57669297],0,2,"[0.7607201724501671, 0.5511797601401309]",5,3
98,[0.96205127 0.46839139],0,-1,-1,-1,-1
99,[0.77560972 0.57244741],0,2,"[0.7607201724501671, 0.5511797601401309]",5,-1
100,[0.4089729  0.16956711],1,-1,-1,14,7
101,[0.33690288 0.0980366 ],1,-1,-1,9,-1
102,[0.38011703 0.14558279],1,-1,-1,14,-1
103,[0.33185961 0.16809309],1,0,"[0.3121657303624918, 0.18363050312321164]",-1,-1
104,[0.38674874 0.15344778],1,-1,-1,14,7
105,[0.26378215 0.18349697],1,0,"[0.3121657303624918, 0.18363050312321164]",9,-1
106,[0.40327899 0.17439235],1,-1,-1,14,7
107,[0.45336472 0.23244366],1,-1,-1,-1,-1
108,[0.30777883 0.18242963],1,0,"[0.3121657303624918, 0.18363050312321164]",9,6
109,[0.36156348 0.27138576],1,-1,-1,16,8
110,[0.47781358 0.26799054],1,-1,-1,-1,-1
111,[0.3898596 0.2415632],1,-1,-1,15,-1
112,[0.40975025 0.09729912],1,-1,-1,-1,-1
113,[0.39588453 0.18363223],1,-1,-1,14,7
114,[0.40934765 0.29325563],1,5,"[0.39851147954332916, 0.33760947185126094]",16,8
115,[0.3558307  0.10236133],1,-1,-1,-1,-1
116,[0.2707902  0.10079187],1,-1,-1,9,-1
117,[0.41570374 0.18859681],1,-1,-1,14,7
118,[0.20050887 0.14986618],1,-1,-1,3,-1
119,[0.21729586 0.20102787],1,-1,-1,-1,-1
120,[0.43137499 0.40092598],1,-1,-1,-1,-1
121,[0.37575216 0.13655868],1,-1,-1,-1,-1
122,[0.25580333 0.10336563],1,-1,-1,-1,-1
123,[0.39819926 0.19881525],1,-1,-1,-1,-1
124,[0.30609148 0.15903875],1,0,"[0.3121657303624918, 0.18363050312321164]",-1,-1
125,[0.26375976 0.09940917],1,-1,-1,-1,-1
126,[0.31305997 0.2089276 ],1,0,"[0.3121657303624918, 0.18363050312321164]",-1,6
127,[0.26123146 0.14687292],1,0,"[0.3121657303624918, 0.18363050312321164]",9,-1
128,[0.39178121 0.14678972],1,-1,-1,14,7
129,[0.35987367 0.02551883],1,-1,-1,-1,-1
130,[0.20229572 0.15287962],1,-1,-1,3,-1
131,[0.4024383  0.16764729],1,-1,-1,14,7
132,[0.40637417 0.2335389 ],1,-1,-1,15,8
133,[0.40392917 0.34957184],1,5,"[0.39851147954332916, 0.33760947185126094]",18,8
134,[0.38574556 0.1634664 ],1,-1,-1,14,7
135,[0.34037796 0.21476715],1,0,"[0.3121657303624918, 0.18363050312321164]",-1,-1
136,[0.3428505  0.25155608],1,-1,-1,16,8
137,[0.34557417 0.24333552],1,0,"[0.3121657303624918, 0.18363050312321164]",-1,8
138,[0.31421304 0.23517142],1,0,"[0.3121657303624918, 0.18363050312321164]",-1,-1
139,[0.28926468 0.19285338],1,0,"[0.3121657303624918, 0.18363050312321164]",9,6
140,[0.32007223 0.23922418],1,0,"[0.3121657303624918, 0.18363050312321164]",-1,6
141,[0.35124819 0.18373617],1,0,"[0.3121657303624918, 0.18363050312321164]",-1,-1
142,[0.39985806 0.23857455],1,-1,-1,15,8
143,[0.27064165 0.17329432],1,0,"[0.3121657303624918, 0.18363050312321164]",9,6
144,[0.35138463 0.32894524],1,5,"[0.39851147954332916, 0.33760947185126094]",19,-1
145,[0.41533243 0.1584265 ],1,-1,-1,-1,7
146,[0.26249776 0.28153857],1,-1,-1,-1,-1
147,[0.33539031 0.11246318],1,-1,-1,9,6
148,[0.27754164 0.2513393 ],1,-1,-1,-1,-1
149,[0.3853145  0.17770846],1,-1,-1,14,7
150,[0.26342088 0.14012011],1,0,"[0.3121657303624918, 0.18363050312321164]",9,6
151,[0.29942224 0.09342919],1,-1,-1,9,-1
152,[0.31222464 0.12620389],1,0,"[0.3121657303624918, 0.18363050312321164]",9,-1
153,[0.31553245 0.10470791],1,-1,-1,9,6
154,[0.36637351 0.16348828],1,0,"[0.3121657303624918, 0.18363050312321164]",-1,-1
155,[0.38643445 0.21351242],1,-1,-1,-1,7
156,[0.32568275 0.11720602],1,0,"[0.3121657303624918, 0.18363050312321164]",9,6
157,[0.34918405 0.10416014],1,-1,-1,-1,-1
158,[0.25803595 0.16970119],1,0,"[0.3121657303624918, 0.18363050312321164]",9,6
159,[0.21139    0.36742681],1,-1,-1,-1,-1
160,[0.31121669 0.04468341],1,-1,-1,-1,-1
161,[0.42100233 0.22554655],1,-1,-1,15,-1
162,[0.36251926 0.20619317],1,0,"[0.3121657303624918, 0.18363050312321164]",-1,-1
163,[0.23331337 0.2357628 ],1,-1,-1,7,-1
164,[0.28876525 0.11639134],1,-1,-1,9,6
165,[0.29668421 0.16268573],1,0,"[0.3121657303624918, 0.18363050312321164]",9,-1
166,[0.35992872 0.298464  ],1,5,"[0.39851147954332916, 0.33760947185126094]",-1,8
167,[0.39749574 0.12785146],1,-1,-1,-1,-1
168,[0.33785128 0.2264914 ],1,0,"[0.3121657303624918, 0.18363050312321164]",-1,-1
169,[0.19341456 0.        ],1,-1,-1,-1,-1
170,[0.17743283 0.17410886],1,-1,-1,3,-1
171,[0.30564737 0.18216399],1,0,"[0.3121657303624918, 0.18363050312321164]",9,6
172,[0.36841066 0.13523817],1,-1,-1,-1,-1
173,[0.30847785 0.10379248],1,-1,-1,9,6
174,[0.25629094 0.18975155],1,0,"[0.3121657303624918, 0.18363050312321164]",-1,-1
