,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70507557 0.19188828],0,46,"[0.7274627212166521, 0.19936555721663363]",1,1
1,[0.77456346 0.26292542],0,26,"[0.7784433718634458, 0.2740647746570942]",1,1
2,[0.75121064 0.05582974],0,61,"[0.7907684154056052, 0.07534913811441755]",-1,0
3,[0.67702911 0.18551024],0,58,"[0.6583697572599094, 0.19689482570893882]",1,1
4,[0.68804443 0.37648188],0,1,"[0.6979656395799102, 0.34795242621117733]",1,1
5,[0.76929123 0.50261468],1,38,"[0.7827454417763553, 0.4783882240050084]",1,1
6,[0.69282046 0.51673854],1,27,"[0.7117938887353662, 0.5190300172032585]",1,1
7,[0.86426836 0.59472559],1,53,"[0.8558732920038068, 0.6237620735823903]",-1,1
8,[0.65239436 0.52045434],1,2,"[0.6275531684488715, 0.5349391116090779]",1,1
9,[0.80350263 0.58694798],1,60,"[0.7886855301219523, 0.6097628747432468]",-1,1
10,[0.75847492 0.05253508],2,61,"[0.7907684154056052, 0.07534913811441755]",-1,0
11,[0.84020963 0.13426901],2,64,"[0.8512192487298064, 0.1622802025405744]",-1,1
12,[0.80485885 0.0342575 ],2,61,"[0.7907684154056052, 0.07534913811441755]",-1,0
13,[0.79732663 0.18420766],2,64,"[0.8512192487298064, 0.1622802025405744]",-1,1
14,[0.85443301 0.02473375],2,-1,-1,-1,-1
15,[0.72485814 0.61471816],3,36,"[0.7070710057868648, 0.6142825673962058]",1,1
16,[0.76216486 0.56301363],3,55,"[0.7515156672812198, 0.5759621582145459]",1,1
17,[0.84453859 0.47593044],3,28,"[0.8559395932679483, 0.42562583128133513]",1,1
18,[0.74252259 0.66490278],3,22,"[0.801606573679226, 0.6820825661755294]",1,1
19,[0.71658345 0.52289415],3,27,"[0.7117938887353662, 0.5190300172032585]",1,1
20,[0.40574543 0.27738255],4,9,"[0.4173879687931598, 0.27019375594472816]",1,1
21,[0.30787655 0.40920798],4,13,"[0.28458989488611636, 0.41288856489284553]",1,1
